c,h,l,n,o,t,v,vw
10.0,10.0,9.8,9,10.0,2022-02-11T05:00:00Z,1220,9.983333
9.88,9.88,9.88,9,9.88,2022-02-14T05:00:00Z,5407,9.88
9.88,9.88,9.88,0,9.88,2022-02-15T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-02-16T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-02-17T05:00:00Z,0,0.0
10.0,10.0,10.0,7,10.0,2022-02-18T05:00:00Z,1432,10.0
9.95,9.95,9.95,57,9.95,2022-02-22T05:00:00Z,5021,9.95
9.95,9.95,9.9,4,9.95,2022-02-23T05:00:00Z,3202,9.946877
9.86,9.86,9.86,35,9.86,2022-02-24T05:00:00Z,14900,9.86
9.86,9.86,9.86,0,9.86,2022-02-25T05:00:00Z,0,0.0
9.9,9.95,9.85,28,9.9,2022-02-28T05:00:00Z,5769,9.861818
9.85,9.85,9.85,3,9.85,2022-03-01T05:00:00Z,2000,9.85
9.85,9.85,9.85,0,9.85,2022-03-02T05:00:00Z,0,0.0
9.87,9.87,9.85,108,9.86,2022-03-03T05:00:00Z,35425,9.868798
9.87,9.87,9.87,0,9.87,2022-03-04T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2022-03-07T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2022-03-08T05:00:00Z,0,0.0
9.89,9.89,9.85,17,9.875,2022-03-09T05:00:00Z,7621,9.885724
9.89,9.89,9.89,6,9.89,2022-03-10T05:00:00Z,502,9.89
9.89,9.89,9.88,13,9.89,2022-03-11T05:00:00Z,3439,9.887537
9.89,9.89,9.89,0,9.89,2022-03-14T04:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-03-15T04:00:00Z,0,0.0
9.93,9.93,9.83,17,9.88,2022-03-16T04:00:00Z,14603,9.886507
9.93,9.93,9.93,0,9.93,2022-03-17T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-03-18T04:00:00Z,0,0.0
9.87,9.87,9.87,4,9.87,2022-03-21T04:00:00Z,2000,9.87
9.86,9.86,9.86,3,9.86,2022-03-22T04:00:00Z,106,9.86
9.86,9.86,9.86,0,9.86,2022-03-23T04:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-03-24T04:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-03-25T04:00:00Z,0,0.0
9.93,9.93,9.93,16,9.93,2022-03-28T04:00:00Z,3994,9.93
9.93,9.93,9.93,0,9.93,2022-03-29T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-03-30T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-03-31T04:00:00Z,0,0.0
9.94,9.94,9.94,9,9.94,2022-04-01T04:00:00Z,99002,9.94
9.94,9.94,9.94,0,9.94,2022-04-04T04:00:00Z,0,0.0
9.91,9.91,9.91,7,9.91,2022-04-05T04:00:00Z,5798,9.91
9.98,9.98,9.91,7,9.93,2022-04-06T04:00:00Z,12100,9.92876
9.98,9.98,9.98,0,9.98,2022-04-07T04:00:00Z,0,0.0
9.98,9.98,9.93,38,9.93,2022-04-08T04:00:00Z,10042,9.950324
9.98,9.98,9.98,1,9.98,2022-04-11T04:00:00Z,500,9.98
9.98,9.98,9.98,0,9.98,2022-04-12T04:00:00Z,0,0.0
9.9,9.9,9.9,4,9.9,2022-04-13T04:00:00Z,500,9.9
9.94,9.94,9.91,9,9.91,2022-04-14T04:00:00Z,4092,9.925
9.92,9.92,9.89,39,9.89,2022-04-18T04:00:00Z,4173,9.911829
9.91,9.95,9.91,4,9.95,2022-04-19T04:00:00Z,421,9.93
9.92,9.98,9.92,31,9.98,2022-04-20T04:00:00Z,16249,9.922625
9.92,9.92,9.92,0,9.92,2022-04-21T04:00:00Z,0,0.0
9.92,9.92,9.92,2,9.92,2022-04-22T04:00:00Z,844778,9.92
9.92,9.92,9.92,0,9.92,2022-04-25T04:00:00Z,0,0.0
9.94,9.96,9.91,33,9.92,2022-04-26T04:00:00Z,120921,9.91159
9.93,9.98,9.93,24,9.93,2022-04-27T04:00:00Z,6500,9.934688
9.97,9.97,9.91,4,9.92,2022-04-28T04:00:00Z,75600,9.920251
9.93,9.97,9.93,19,9.97,2022-04-29T04:00:00Z,2571,9.941163
9.95,9.95,9.93,17,9.93,2022-05-02T04:00:00Z,8595,9.930967
9.99,9.99,9.93,74,9.95,2022-05-03T04:00:00Z,18900,9.952049
9.99,9.99,9.99,6,9.99,2022-05-04T04:00:00Z,625,9.99
9.95,9.98,9.93,11,9.93,2022-05-05T04:00:00Z,26134,9.931293
9.95,9.95,9.95,7,9.95,2022-05-06T04:00:00Z,503,9.95
9.92,9.95,9.92,24,9.95,2022-05-09T04:00:00Z,49276,9.934749
9.91,9.92,9.91,22,9.92,2022-05-10T04:00:00Z,25274,9.918485
9.91,9.91,9.91,0,9.91,2022-05-11T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-05-12T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-05-13T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-05-16T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-05-17T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-05-18T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-05-19T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-05-20T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-05-23T04:00:00Z,0,0.0
9.905,9.905,9.86,33,9.89,2022-05-24T04:00:00Z,51138,9.890029
9.88,9.88,9.88,3,9.88,2022-05-25T04:00:00Z,100002,9.88
9.91,9.94,9.91,18,9.94,2022-05-26T04:00:00Z,1202,9.928599
9.91,9.91,9.91,0,9.91,2022-05-27T04:00:00Z,0,0.0
9.95,9.95,9.89,19,9.89,2022-05-31T04:00:00Z,35953,9.920654
9.92,9.92,9.87,53,9.92,2022-06-01T04:00:00Z,35306,9.874775
9.9,9.9,9.9,9,9.9,2022-06-02T04:00:00Z,362,9.9
9.9,9.9,9.9,10,9.9,2022-06-03T04:00:00Z,852,9.9
9.9,9.9,9.9,0,9.9,2022-06-06T04:00:00Z,0,0.0
9.9,9.9,9.9,1,9.9,2022-06-07T04:00:00Z,456100,9.9
9.9,9.9,9.9,0,9.9,2022-06-08T04:00:00Z,0,0.0
9.97,9.97,9.97,1,9.97,2022-06-09T04:00:00Z,100,9.97
9.97,9.97,9.97,4,9.97,2022-06-10T04:00:00Z,3765,9.97
9.93,9.93,9.9,13,9.9,2022-06-13T04:00:00Z,26717,9.929647
9.93,9.93,9.93,0,9.93,2022-06-14T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-06-15T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-06-16T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-06-17T04:00:00Z,0,0.0
9.9,9.9,9.9,45,9.9,2022-06-21T04:00:00Z,20421,9.9
9.9,9.9,9.87,63,9.87,2022-06-22T04:00:00Z,112213,9.899946
9.9,9.9,9.9,0,9.9,2022-06-23T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-06-24T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-06-27T04:00:00Z,0,0.0
9.98,9.98,9.98,11,9.98,2022-06-28T04:00:00Z,1060,9.98
9.98,9.98,9.98,0,9.98,2022-06-29T04:00:00Z,0,0.0
