c,h,l,n,o,t,v,vw
19.22,20.9,17.17,16904,18.0,2017-10-12T04:00:00Z,3015407,19.007398
18.75,19.669,18.12,1891,18.9,2017-10-13T04:00:00Z,333003,18.89019
18.18,18.95,18.15,996,18.74,2017-10-16T04:00:00Z,184854,18.479547
17.75,18.63,17.51,1092,18.24,2017-10-17T04:00:00Z,189386,17.963102
17.5,17.902,17.03,760,17.74,2017-10-18T04:00:00Z,110397,17.419361
18.0,18.5,17.09,1319,17.51,2017-10-19T04:00:00Z,188017,17.90034
18.42,18.55,17.87,423,18.32,2017-10-20T04:00:00Z,59758,18.22895
17.84,18.46,17.78,609,18.3,2017-10-23T04:00:00Z,72488,18.150465
18.0,18.1,17.74,186,17.74,2017-10-24T04:00:00Z,31555,17.9562
17.86,18.1602,17.55,612,18.005,2017-10-25T04:00:00Z,107770,17.782715
17.95,18.145,17.7,360,18.0,2017-10-26T04:00:00Z,57464,17.894602
18.07,18.3068,17.72,145,17.8,2017-10-27T04:00:00Z,22270,18.004076
18.02,18.5185,18.001,228,18.31,2017-10-30T04:00:00Z,28715,18.178068
18.26,18.47,18.05,274,18.11,2017-10-31T04:00:00Z,33408,18.220818
18.96,19.45,18.12,367,18.31,2017-11-01T04:00:00Z,45820,18.683089
19.49,19.85,18.99,520,18.99,2017-11-02T04:00:00Z,56490,19.54544
20.8,21.0,19.13,355,19.49,2017-11-03T04:00:00Z,50387,20.192679
21.82,22.9999,20.6,835,20.6,2017-11-06T05:00:00Z,121456,22.137375
20.51,21.855,19.5,336,21.5,2017-11-07T05:00:00Z,42132,20.683121
18.89,20.577,18.89,378,20.42,2017-11-08T05:00:00Z,50511,19.662646
18.2,19.3109,18.0,443,18.5,2017-11-09T05:00:00Z,55187,18.394146
19.75,20.19,18.02,347,18.02,2017-11-10T05:00:00Z,65202,19.322918
20.1,21.17,19.56,341,19.8,2017-11-13T05:00:00Z,44913,20.49126
19.18,20.4605,19.1,328,20.41,2017-11-14T05:00:00Z,49572,19.709098
19.54,19.68,18.9,219,19.52,2017-11-15T05:00:00Z,51741,19.334006
18.82,19.9,18.62,185,19.9,2017-11-16T05:00:00Z,18630,19.085016
19.48,19.68,18.86,156,18.86,2017-11-17T05:00:00Z,20163,19.36156
20.02,20.5567,19.13,274,19.53,2017-11-20T05:00:00Z,33664,20.003863
20.2,20.31,19.88,192,20.31,2017-11-21T05:00:00Z,21124,20.140416
20.37,20.82,19.705,276,20.04,2017-11-22T05:00:00Z,104053,20.049143
