c,h,l,n,o,t,v,vw
7.57,7.83,5.4,1100,7.5,2023-03-21T04:00:00Z,166005,7.131379
7.28,7.78,6.91,1588,7.78,2023-03-22T04:00:00Z,212159,7.326456
6.65,7.66,6.51,752,7.66,2023-03-23T04:00:00Z,109962,6.870165
6.95,7.02,6.35,1170,6.48,2023-03-24T04:00:00Z,164760,6.682736
6.69,7.26,6.54,388,7.26,2023-03-27T04:00:00Z,66228,6.769167
6.31,6.77,6.29,396,6.71,2023-03-28T04:00:00Z,46323,6.473451
6.85,6.85,6.35,382,6.75,2023-03-29T04:00:00Z,44263,6.670243
6.57,7.39,6.49,767,7.0,2023-03-30T04:00:00Z,87659,6.875299
6.36,6.78,6.26,812,6.58,2023-03-31T04:00:00Z,79026,6.39003
6.71,6.8698,6.5,257,6.5,2023-04-03T04:00:00Z,35619,6.688457
7.15,7.15,6.7001,334,6.93,2023-04-04T04:00:00Z,46124,6.963597
6.73,7.15,6.72,421,7.15,2023-04-05T04:00:00Z,50179,6.886249
6.7,6.75,6.6,188,6.61,2023-04-06T04:00:00Z,23710,6.680239
6.67,6.78,6.6,270,6.76,2023-04-10T04:00:00Z,32275,6.696793
6.73,6.83,6.6,341,6.83,2023-04-11T04:00:00Z,38443,6.731191
6.89,7.15,6.65,281,6.76,2023-04-12T04:00:00Z,39192,6.921538
6.99,7.09,6.82,376,6.98,2023-04-13T04:00:00Z,52747,6.977659
7.13,7.18,6.95,328,7.14,2023-04-14T04:00:00Z,47705,7.045955
6.86,7.13,6.8,482,7.13,2023-04-17T04:00:00Z,45567,6.908311
6.84,6.9,6.71,450,6.9,2023-04-18T04:00:00Z,53693,6.799423
6.48,6.84,6.4,628,6.84,2023-04-19T04:00:00Z,96040,6.605324
6.32,6.47,6.25,412,6.31,2023-04-20T04:00:00Z,58587,6.341566
6.41,6.5,6.16,394,6.26,2023-04-21T04:00:00Z,76556,6.332445
6.44,6.49,6.26,207,6.31,2023-04-24T04:00:00Z,17436,6.379684
6.36,6.5299,6.3,347,6.38,2023-04-25T04:00:00Z,39760,6.406222
6.27,6.38,6.2,384,6.33,2023-04-26T04:00:00Z,44125,6.271537
6.22,6.39,6.01,492,6.39,2023-04-27T04:00:00Z,51384,6.218086
5.87,6.25,5.83,466,6.22,2023-04-28T04:00:00Z,62099,6.050633
6.1,6.14,5.98,298,5.98,2023-05-01T04:00:00Z,35331,6.093173
6.03,6.11,5.9001,336,6.11,2023-05-02T04:00:00Z,43010,6.01344
6.04,6.1,5.92,303,5.92,2023-05-03T04:00:00Z,34331,5.993774
6.09,6.1,6.0,271,6.1,2023-05-04T04:00:00Z,35700,6.038932
5.96,6.1,5.96,292,6.095,2023-05-05T04:00:00Z,29990,6.030123
6.0,6.0999,6.0,272,6.05,2023-05-08T04:00:00Z,25222,6.041591
6.37,6.38,6.0248,411,6.07,2023-05-09T04:00:00Z,47782,6.137491
6.09,6.39,6.01,736,6.39,2023-05-10T04:00:00Z,39834,6.095728
5.77,6.06,5.75,388,6.0,2023-05-11T04:00:00Z,65968,5.909624
5.5,5.84,5.5,530,5.8,2023-05-12T04:00:00Z,68590,5.615516
5.23,5.6,5.23,546,5.5,2023-05-15T04:00:00Z,66549,5.463696
4.82,5.22,4.77,1039,5.0,2023-05-16T04:00:00Z,191682,4.997235
4.92,4.9825,4.75,780,4.96,2023-05-17T04:00:00Z,99514,4.890516
4.86,5.0,4.82,690,5.0,2023-05-18T04:00:00Z,56859,4.887183
4.95,5.1,4.87,807,4.99,2023-05-19T04:00:00Z,125973,4.998637
5.03,5.06,4.945,1031,5.06,2023-05-22T04:00:00Z,87348,5.006062
5.05,5.25,4.97,1224,5.08,2023-05-23T04:00:00Z,126670,5.056926
5.44,5.4621,4.85,637,4.96,2023-05-24T04:00:00Z,79462,5.153617
5.11,5.56,5.0,1390,5.5,2023-05-25T04:00:00Z,114936,5.165785
5.19,5.34,5.05,1010,5.18,2023-05-26T04:00:00Z,112313,5.176834
5.27,5.52,5.22,1079,5.46,2023-05-30T04:00:00Z,143651,5.372953
5.39,5.42,5.25,742,5.27,2023-05-31T04:00:00Z,62846,5.343566
5.37,5.7,5.3,1143,5.45,2023-06-01T04:00:00Z,94508,5.408369
5.26,5.4599,5.22,1448,5.37,2023-06-02T04:00:00Z,149972,5.322546
5.14,5.25,5.1,745,5.25,2023-06-05T04:00:00Z,89598,5.155811
5.11,5.1797,4.91,1401,5.14,2023-06-06T04:00:00Z,151695,5.061497
