c,h,l,n,o,t,v,vw
29.6,32.0,28.86,282,29.76,2016-01-04T05:00:00Z,3763,29.74
31.04,32.32,29.6,70,29.6,2016-01-05T05:00:00Z,603,31.38
30.08,32.32,29.76,237,32.0,2016-01-06T05:00:00Z,2065,31.08
29.5,31.04,29.12,51,31.04,2016-01-07T05:00:00Z,503,29.64
30.4,30.4,28.9,83,30.08,2016-01-08T05:00:00Z,824,30.01
28.99,31.37,28.8,135,31.36,2016-01-11T05:00:00Z,2896,29.4
28.61,32.0,27.84,69,30.4,2016-01-12T05:00:00Z,1199,29.11
27.84,28.74,26.88,51,28.35,2016-01-13T05:00:00Z,642,27.31
26.24,27.84,24.32,206,26.24,2016-01-14T05:00:00Z,2783,26.41
24.01,25.28,23.04,103,25.28,2016-01-15T05:00:00Z,1444,23.97
26.24,26.56,22.72,251,23.52,2016-01-19T05:00:00Z,1866,25.05
27.14,28.8,25.6,159,26.24,2016-01-20T05:00:00Z,2449,27.51
26.56,27.46,25.92,54,27.46,2016-01-21T05:00:00Z,933,26.74
27.84,29.06,27.52,51,27.84,2016-01-22T05:00:00Z,1105,28.47
28.48,29.76,26.24,23,26.24,2016-01-25T05:00:00Z,117,27.97
26.88,30.21,25.66,73,30.21,2016-01-26T05:00:00Z,631,27.62
26.24,27.52,25.28,184,25.79,2016-01-27T05:00:00Z,2022,25.86
27.07,27.78,26.24,40,26.56,2016-01-28T05:00:00Z,1364,26.59
26.24,28.0,26.24,101,27.33,2016-01-29T05:00:00Z,1602,26.5
25.92,26.24,24.32,46,26.24,2016-02-01T05:00:00Z,871,24.65
23.84,25.28,22.08,184,24.64,2016-02-02T05:00:00Z,3174,23.59
24.64,24.96,23.36,45,23.74,2016-02-03T05:00:00Z,515,24.14
24.64,24.64,24.0,27,24.39,2016-02-04T05:00:00Z,153,24.22
25.54,25.98,24.32,35,24.64,2016-02-05T05:00:00Z,524,25.01
24.0,25.54,22.56,45,25.54,2016-02-08T05:00:00Z,905,23.24
24.96,24.96,23.04,252,24.0,2016-02-09T05:00:00Z,1610,24.02
26.11,26.24,23.36,100,24.64,2016-02-10T05:00:00Z,1057,25.24
25.6,26.88,25.3,38,26.47,2016-02-11T05:00:00Z,604,26.16
25.92,26.56,25.6,17,25.92,2016-02-12T05:00:00Z,88,25.99
25.6,26.53,25.28,50,26.53,2016-02-16T05:00:00Z,383,25.65
26.24,26.24,25.47,72,25.79,2016-02-17T05:00:00Z,992,25.69
26.24,26.24,22.72,99,25.28,2016-02-18T05:00:00Z,1733,24.48
24.96,26.24,24.32,128,25.28,2016-02-19T05:00:00Z,1410,25.15
