c,h,l,n,o,t,v,vw
9.85,9.86,9.8407,63,9.85,2022-04-04T04:00:00Z,39703,9.849076
9.8635,9.9,9.825,161,9.83,2022-04-05T04:00:00Z,850594,9.83901
9.87,9.885,9.8551,75,9.8551,2022-04-06T04:00:00Z,166995,9.877937
9.89,9.89,9.87,31,9.8703,2022-04-07T04:00:00Z,16857,9.873939
9.9,9.9,9.87,18,9.9,2022-04-08T04:00:00Z,7802,9.894101
9.91,9.91,9.85,39,9.85,2022-04-11T04:00:00Z,11472,9.873772
9.91,9.91,9.91,7,9.91,2022-04-12T04:00:00Z,1869,9.91
9.88,9.88,9.88,7,9.88,2022-04-13T04:00:00Z,570,9.88
9.88,9.88,9.88,0,9.88,2022-04-14T04:00:00Z,0,0.0
9.9,9.91,9.9,5,9.91,2022-04-18T04:00:00Z,1190,9.906462
9.9,9.9,9.9,0,9.9,2022-04-19T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-04-20T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-04-21T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-04-22T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-04-25T04:00:00Z,0,0.0
9.89,9.89,9.87,5,9.87,2022-04-26T04:00:00Z,413,9.882832
9.93,9.93,9.9,6,9.9,2022-04-27T04:00:00Z,5215,9.900594
9.93,9.93,9.93,0,9.93,2022-04-28T04:00:00Z,0,0.0
9.93,9.93,9.93,2,9.93,2022-04-29T04:00:00Z,228,9.93
9.9,9.92,9.9,5,9.92,2022-05-02T04:00:00Z,5234,9.919615
9.9,9.9,9.9,0,9.9,2022-05-03T04:00:00Z,0,0.0
9.94,9.94,9.91,6,9.91,2022-05-04T04:00:00Z,8902,9.910341
9.94,9.94,9.94,0,9.94,2022-05-05T04:00:00Z,0,0.0
9.92,9.92,9.9,68,9.9,2022-05-06T04:00:00Z,25794,9.900114
9.92,9.92,9.92,0,9.92,2022-05-09T04:00:00Z,0,0.0
9.9272,9.9272,9.9272,3,9.9272,2022-05-10T04:00:00Z,108,9.9272
9.85,9.85,9.85,6,9.85,2022-05-11T04:00:00Z,6000,9.85
9.84,9.84,9.84,6,9.84,2022-05-12T04:00:00Z,1800,9.84
9.84,9.84,9.84,0,9.84,2022-05-13T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-05-16T04:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-05-17T04:00:00Z,0,0.0
9.83,9.83,9.83,7,9.83,2022-05-18T04:00:00Z,20905,9.83
9.83,9.83,9.83,0,9.83,2022-05-19T04:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-05-20T04:00:00Z,0,0.0
9.82,9.82,9.82,6,9.82,2022-05-23T04:00:00Z,215379,9.82
9.855,9.855,9.855,3,9.855,2022-05-24T04:00:00Z,1750,9.855
9.85,9.85,9.85,4,9.85,2022-05-25T04:00:00Z,1328920,9.85
9.85,9.85,9.85,0,9.85,2022-05-26T04:00:00Z,0,0.0
9.86,9.86,9.85,7,9.85,2022-05-27T04:00:00Z,4260,9.857365
9.84,9.87,9.84,13,9.86,2022-05-31T04:00:00Z,1103,9.861
9.83,9.8546,9.83,5,9.8546,2022-06-01T04:00:00Z,211,9.8423
9.83,9.83,9.83,0,9.83,2022-06-02T04:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-06-03T04:00:00Z,0,0.0
9.89,9.89,9.89,3,9.89,2022-06-06T04:00:00Z,570201,9.89
9.84,9.88,9.83,181,9.85,2022-06-07T04:00:00Z,72104,9.841106
9.84,9.84,9.84,3,9.84,2022-06-08T04:00:00Z,411,9.84
9.85,9.86,9.85,13,9.86,2022-06-09T04:00:00Z,3851,9.859459
9.85,9.85,9.85,11,9.85,2022-06-10T04:00:00Z,3741,9.85
9.85,9.85,9.85,4,9.85,2022-06-13T04:00:00Z,1013,9.85
9.85,9.85,9.85,0,9.85,2022-06-14T04:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-06-15T04:00:00Z,0,0.0
9.85,9.85,9.84,77,9.85,2022-06-16T04:00:00Z,183735,9.849439
9.91,9.91,9.85,137,9.85,2022-06-17T04:00:00Z,96873,9.883157
9.87,9.92,9.86,180,9.92,2022-06-21T04:00:00Z,303235,9.872442
9.87,9.89,9.86,44,9.87,2022-06-22T04:00:00Z,53355,9.870141
9.91,9.91,9.91,1,9.91,2022-06-23T04:00:00Z,1234,9.91
9.91,9.91,9.91,0,9.91,2022-06-24T04:00:00Z,0,0.0
9.9,9.9,9.88,14,9.8802,2022-06-27T04:00:00Z,21642,9.892463
9.91,10.355,9.88,177,9.91,2022-06-28T04:00:00Z,15926,9.954143
9.91,9.91,9.91,0,9.91,2022-06-29T04:00:00Z,0,0.0
9.94,9.94,9.94,1,9.94,2022-06-30T04:00:00Z,165,9.94
9.94,9.94,9.94,0,9.94,2022-07-01T04:00:00Z,0,0.0
9.9,9.9,9.9,6,9.9,2022-07-05T04:00:00Z,80156,9.9
9.9,9.9,9.9,0,9.9,2022-07-06T04:00:00Z,0,0.0
9.86,9.87,9.86,6,9.87,2022-07-07T04:00:00Z,755,9.867351
9.86,9.86,9.86,0,9.86,2022-07-08T04:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-07-11T04:00:00Z,0,0.0
9.89,9.89,9.89,3,9.89,2022-07-12T04:00:00Z,229235,9.89
9.86,9.86,9.86,1,9.86,2022-07-13T04:00:00Z,160,9.86
9.86,9.86,9.86,0,9.86,2022-07-14T04:00:00Z,0,0.0
9.86,9.9,9.86,3,9.9,2022-07-15T04:00:00Z,400,9.89
9.9,9.9,9.9,3,9.9,2022-07-18T04:00:00Z,343,9.9
9.92,9.92,9.92,6,9.92,2022-07-19T04:00:00Z,51862,9.92
9.92,9.92,9.92,0,9.92,2022-07-20T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-07-21T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-07-22T04:00:00Z,0,0.0
9.91,9.91,9.91,5,9.91,2022-07-25T04:00:00Z,204,9.91
9.91,9.91,9.91,0,9.91,2022-07-26T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-07-27T04:00:00Z,0,0.0
9.93,9.93,9.92,15,9.92,2022-07-28T04:00:00Z,1711,9.920879
9.92,9.92,9.92,3,9.92,2022-07-29T04:00:00Z,320,9.92
9.92,9.92,9.92,0,9.92,2022-08-01T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-08-02T04:00:00Z,0,0.0
9.9497,9.95,9.93,71,9.93,2022-08-03T04:00:00Z,436496,9.94595
9.97,9.97,9.97,5,9.97,2022-08-04T04:00:00Z,1089,9.97
9.93,9.93,9.93,4,9.93,2022-08-05T04:00:00Z,210,9.93
9.93,9.93,9.93,0,9.93,2022-08-08T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-08-09T04:00:00Z,0,0.0
9.93,9.93,9.93,48,9.93,2022-08-10T04:00:00Z,1774,9.93
9.96,9.96,9.96,4,9.96,2022-08-11T04:00:00Z,279,9.96
9.96,9.96,9.96,0,9.96,2022-08-12T04:00:00Z,0,0.0
9.94,9.94,9.94,6,9.94,2022-08-15T04:00:00Z,47095,9.94
9.94,9.94,9.94,0,9.94,2022-08-16T04:00:00Z,0,0.0
9.93,9.93,9.93,2,9.93,2022-08-17T04:00:00Z,161,9.93
9.9408,9.945,9.9408,5,9.945,2022-08-18T04:00:00Z,702,9.94271
9.97,10.25,9.93,73,9.96,2022-08-19T04:00:00Z,208307,9.968495
9.98,9.98,9.98,5,9.98,2022-08-22T04:00:00Z,104,9.98
9.98,9.98,9.98,0,9.98,2022-08-23T04:00:00Z,0,0.0
9.98,9.98,9.98,0,9.98,2022-08-24T04:00:00Z,0,0.0
9.94,9.94,9.94,203,9.94,2022-08-25T04:00:00Z,50029,9.94
9.94,9.94,9.94,2,9.94,2022-08-26T04:00:00Z,35000,9.94
9.94,9.94,9.94,0,9.94,2022-08-29T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-08-30T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-08-31T04:00:00Z,0,0.0
10.0,10.0,9.97,19,9.97,2022-09-01T04:00:00Z,295066,9.970296
10.06,10.87,10.0,70,10.17,2022-09-02T04:00:00Z,4876,10.057872
10.02,10.02,9.93,26,9.94,2022-09-06T04:00:00Z,4312,9.967258
10.0,10.01,9.965,40,10.01,2022-09-07T04:00:00Z,172835,10.005155
10.03,10.03,10.0,17,10.0,2022-09-08T04:00:00Z,53210,10.000769
10.03,10.03,10.03,0,10.03,2022-09-09T04:00:00Z,0,0.0
10.01,10.1,10.01,37,10.06,2022-09-12T04:00:00Z,3400,10.023725
9.98,10.33,9.98,133,10.2462,2022-09-13T04:00:00Z,9989,10.111319
10.0,10.03,9.97,24,10.03,2022-09-14T04:00:00Z,4066,10.007427
9.97,9.97,9.97,3,9.97,2022-09-15T04:00:00Z,301,9.97
9.97,9.97,9.97,0,9.97,2022-09-16T04:00:00Z,0,0.0
10.025,10.47,10.025,4,10.47,2022-09-19T04:00:00Z,802,10.303125
10.025,10.025,10.025,0,10.025,2022-09-20T04:00:00Z,0,0.0
9.99,9.99,9.99,2,9.99,2022-09-21T04:00:00Z,175,9.99
9.99,9.99,9.99,0,9.99,2022-09-22T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-09-23T04:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-09-26T04:00:00Z,0,0.0
9.98,10.0,9.98,15,9.98,2022-09-27T04:00:00Z,906,9.982247
9.98,9.98,9.98,6,9.98,2022-09-28T04:00:00Z,1589,9.98
9.98,9.98,9.98,0,9.98,2022-09-29T04:00:00Z,0,0.0
9.98,9.98,9.98,13,9.98,2022-09-30T04:00:00Z,245,9.98
9.98,9.98,9.98,3,9.98,2022-10-03T04:00:00Z,1434,9.98
9.9975,9.9975,9.9975,1,9.9975,2022-10-04T04:00:00Z,350,9.9975
9.9943,9.9943,9.9943,3,9.9943,2022-10-05T04:00:00Z,1295,9.9943
9.9943,9.9943,9.9943,0,9.9943,2022-10-06T04:00:00Z,0,0.0
9.9943,9.9943,9.9943,0,9.9943,2022-10-07T04:00:00Z,0,0.0
9.9943,9.9943,9.9943,0,9.9943,2022-10-10T04:00:00Z,0,0.0
10.035,10.05,10.0178,55,10.0178,2022-10-11T04:00:00Z,15343,10.036678
9.98,9.98,9.98,8,9.98,2022-10-12T04:00:00Z,196226,9.98
10.015,10.05,10.01,55,10.05,2022-10-13T04:00:00Z,81376,10.048663
10.0,10.0,9.99,3,9.99,2022-10-14T04:00:00Z,446,9.995516
10.0,10.0,10.0,0,10.0,2022-10-17T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-10-18T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-10-19T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-10-20T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-10-21T04:00:00Z,0,0.0
10.04,10.05,10.0,44,10.0,2022-10-24T04:00:00Z,73694,10.001998
10.04,10.05,10.02,93,10.02,2022-10-25T04:00:00Z,195930,10.025643
10.1,10.1,10.08,9,10.08,2022-10-26T04:00:00Z,200267,10.080509
10.1,10.1,10.08,19,10.08,2022-10-27T04:00:00Z,150010,10.099973
10.085,10.295,10.05,222,10.1,2022-10-28T04:00:00Z,408755,10.100666
10.08,11.09,10.055,26,11.09,2022-10-31T04:00:00Z,5475,10.0987
10.165,10.165,10.09,20,10.1,2022-11-01T04:00:00Z,98445,10.101022
10.28,10.28,10.28,3,10.28,2022-11-02T04:00:00Z,306,10.28
10.1,10.1949,10.07,21,10.1949,2022-11-03T04:00:00Z,1240,10.13995
10.1,10.1,10.1,0,10.1,2022-11-04T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2022-11-07T05:00:00Z,0,0.0
10.11,10.12,10.11,44,10.115,2022-11-08T05:00:00Z,7912,10.110649
10.1,10.115,10.1,6,10.1,2022-11-09T05:00:00Z,5200,10.113846
10.115,10.13,10.1,23,10.1,2022-11-10T05:00:00Z,8112,10.120586
10.12,10.12,10.09,32,10.09,2022-11-11T05:00:00Z,3067,10.118988
10.13,10.13,10.12,27,10.125,2022-11-14T05:00:00Z,3719,10.124879
10.12,10.13,10.12,30,10.13,2022-11-15T05:00:00Z,3850,10.128947
10.19,10.2,10.13,59,10.13,2022-11-16T05:00:00Z,41843,10.152924
10.19,10.19,10.16,200,10.16,2022-11-17T05:00:00Z,152550,10.189802
10.14,10.19,10.13,115,10.18,2022-11-18T05:00:00Z,25680,10.180528
10.2,10.2,10.12,81,10.12,2022-11-21T05:00:00Z,91322,10.178636
10.2475,10.265,10.15,72,10.15,2022-11-22T05:00:00Z,82904,10.193721
10.15,10.15,10.15,4,10.15,2022-11-23T05:00:00Z,572,10.15
10.15,10.15,10.15,0,10.15,2022-11-25T05:00:00Z,0,0.0
10.15,10.15,10.1499,16,10.15,2022-11-28T05:00:00Z,8512,10.149989
10.15,10.15,10.15,0,10.15,2022-11-29T05:00:00Z,0,0.0
10.15,10.15,10.15,1,10.15,2022-11-30T05:00:00Z,450,10.15
10.15,10.15,10.15,0,10.15,2022-12-01T05:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2022-12-02T05:00:00Z,0,0.0
10.15,10.15,10.15,0,10.15,2022-12-05T05:00:00Z,0,0.0
10.16,10.16,10.16,4,10.16,2022-12-06T05:00:00Z,512,10.16
10.16,10.16,10.16,0,10.16,2022-12-07T05:00:00Z,0,0.0
10.16,10.16,10.16,0,10.16,2022-12-08T05:00:00Z,0,0.0
10.17,10.17,10.16,6,10.16,2022-12-09T05:00:00Z,15165,10.160067
10.17,10.17,10.17,0,10.17,2022-12-12T05:00:00Z,0,0.0
10.17,10.17,10.17,0,10.17,2022-12-13T05:00:00Z,0,0.0
10.17,10.17,10.17,0,10.17,2022-12-14T05:00:00Z,0,0.0
10.18,10.18,10.17,7,10.18,2022-12-15T05:00:00Z,10000,10.1786
10.18,10.18,10.18,5,10.18,2022-12-16T05:00:00Z,420,10.18
10.18,10.18,10.18,1,10.18,2022-12-19T05:00:00Z,100,10.18
10.2,10.2,10.18,16,10.18,2022-12-20T05:00:00Z,1365,10.183585
10.24,10.24,10.23,5,10.23,2022-12-21T05:00:00Z,1235,10.239167
10.26,10.26,10.24,7,10.24,2022-12-22T05:00:00Z,25297,10.25
10.23,10.7,10.2,30,10.7,2022-12-23T05:00:00Z,7105,10.24708
10.21,10.55,10.21,41,10.55,2022-12-27T05:00:00Z,10987,10.227286
10.22,10.6,10.22,52,10.6,2022-12-28T05:00:00Z,7071,10.250116
10.465,10.5,10.22,27,10.5,2022-12-29T05:00:00Z,4001,10.28245
10.22,10.47,10.22,11,10.47,2022-12-30T05:00:00Z,705,10.34
10.23,10.36,10.23,11,10.36,2023-01-03T05:00:00Z,209,10.295
10.23,10.44,10.23,6,10.23,2023-01-04T05:00:00Z,999,10.26782
10.24,10.24,10.24,1,10.24,2023-01-05T05:00:00Z,2200,10.24
10.24,10.24,10.24,3,10.24,2023-01-06T05:00:00Z,202,10.24
10.25,10.25,10.24,4,10.24,2023-01-09T05:00:00Z,648,10.24321
10.22,10.22,10.22,0,10.22,2023-01-10T05:00:00Z,0,0.0
10.26,10.47,10.25,104,10.47,2023-01-11T05:00:00Z,53338,10.26477
10.26,10.6,10.26,81,10.27,2023-01-12T05:00:00Z,56545,10.266922
10.27,10.29,10.26,68,10.29,2023-01-13T05:00:00Z,13073,10.287798
10.29,10.585,10.26,86,10.5457,2023-01-17T05:00:00Z,23874,10.334291
10.29,10.3,10.28,11,10.3,2023-01-18T05:00:00Z,1946,10.293211
10.28,10.547,10.26,103,10.27,2023-01-19T05:00:00Z,25253,10.352334
10.27,10.3888,10.27,29,10.27,2023-01-20T05:00:00Z,7374,10.284515
10.29,10.295,10.2784,107,10.2784,2023-01-23T05:00:00Z,816197,10.289477
10.3,10.71,10.28,155,10.71,2023-01-24T05:00:00Z,126646,10.304017
10.35,11.194,10.3,939,10.32,2023-01-25T05:00:00Z,3288821,10.31178
10.31,10.5711,10.31,157,10.36,2023-01-26T05:00:00Z,35859,10.332161
10.32,10.805,10.32,200,10.32,2023-01-27T05:00:00Z,42865,10.374081
10.33,10.805,10.31,155,10.31,2023-01-30T05:00:00Z,440614,10.33045
10.3421,11.3,10.31,129,11.3,2023-01-31T05:00:00Z,143267,10.367177
10.38,11.31,10.32,116,10.6507,2023-02-01T05:00:00Z,37544,10.424796
10.38,10.38,10.38,7,10.38,2023-02-02T05:00:00Z,1002,10.38
