c,h,l,n,o,t,v,vw
84.8,132.2,76.6,40915,130.1,2019-08-01T04:00:00Z,1093520,110.76
104.5,104.8,84.2,11106,84.2,2019-08-02T04:00:00Z,277571,95.55
117.0,118.2,104.7,10019,106.9,2019-08-05T04:00:00Z,228070,112.08
130.0,132.1,119.9,8534,120.0,2019-08-06T04:00:00Z,223130,126.23
128.5,132.2,122.0,7552,130.5,2019-08-07T04:00:00Z,166642,127.82
123.0,130.5,122.5,3649,129.9,2019-08-08T04:00:00Z,76506,125.92
115.0,125.2,113.6,3767,122.4,2019-08-09T04:00:00Z,62225,118.25
104.4,114.7,95.6,6140,114.7,2019-08-12T04:00:00Z,100202,105.36
103.9,108.8,100.0,3978,102.4,2019-08-13T04:00:00Z,85933,104.48
110.8,113.3,97.0,4421,102.1,2019-08-14T04:00:00Z,99169,104.68
110.8,111.2,97.1,6495,109.5,2019-08-15T04:00:00Z,111702,106.47
105.4,114.9,104.2,12107,110.6,2019-08-16T04:00:00Z,252989,108.46
104.5,108.9,101.2,3723,104.1,2019-08-19T04:00:00Z,191015,104.69
100.0,103.9,97.1,3308,103.7,2019-08-20T04:00:00Z,56349,99.84
100.1,102.78,94.45,2249,99.8,2019-08-21T04:00:00Z,47100,97.06
96.2,99.5,92.6,2274,99.5,2019-08-22T04:00:00Z,37841,95.41
96.4,100.0,95.0,1602,95.8,2019-08-23T04:00:00Z,34167,96.9
95.3,98.5,93.75,4790,95.4,2019-08-26T04:00:00Z,87944,95.77
89.5,97.0,89.5,4677,95.3,2019-08-27T04:00:00Z,72227,91.72
87.5,89.6,84.1,2766,89.1,2019-08-28T04:00:00Z,53423,86.48
78.6,89.8,77.5,2811,87.5,2019-08-29T04:00:00Z,65039,81.37
79.6,81.3,78.0,1569,80.1,2019-08-30T04:00:00Z,27935,79.76
82.1,83.0,68.9,2942,79.4,2019-09-03T04:00:00Z,67367,78.2
78.5,82.3,77.2,2108,82.2,2019-09-04T04:00:00Z,34781,79.98
80.3,83.3,77.6,1796,78.4,2019-09-05T04:00:00Z,27395,80.97
76.9,82.1,76.7,1341,80.1,2019-09-06T04:00:00Z,27605,80.04
77.1,79.05,72.6,2701,77.5,2019-09-09T04:00:00Z,51382,75.98
80.2,81.3,76.1,2455,80.5,2019-09-10T04:00:00Z,114769,78.89
86.7,90.0,80.3,4079,80.3,2019-09-11T04:00:00Z,86202,85.52
86.5,89.4,85.9,3260,86.4,2019-09-12T04:00:00Z,53646,86.65
87.5,89.8,83.0,3232,86.3,2019-09-13T04:00:00Z,48172,87.14
87.9,90.6,86.6,1473,87.5,2019-09-16T04:00:00Z,21594,88.28
87.7,89.5,84.73,2448,88.0,2019-09-17T04:00:00Z,52817,87.81
85.2,88.0,84.5,2903,87.5,2019-09-18T04:00:00Z,46006,85.76
75.0,84.0,75.0,2725,84.0,2019-09-19T04:00:00Z,36549,79.35
70.7,79.6,70.7,3546,76.2,2019-09-20T04:00:00Z,69372,73.26
67.0,75.7,65.0,6969,71.5,2019-09-23T04:00:00Z,117362,68.8
61.9,67.25,58.2,7017,67.0,2019-09-24T04:00:00Z,129059,60.67
56.1,62.4,56.0,9697,62.4,2019-09-25T04:00:00Z,182071,57.97
44.5,57.6,44.4,8890,57.6,2019-09-26T04:00:00Z,215732,47.4
41.1,48.0,40.85,4722,46.0,2019-09-27T04:00:00Z,91456,44.54
47.95,49.0,40.1,3734,41.6,2019-09-30T04:00:00Z,75809,44.33
48.8,50.0,47.2,2492,48.0,2019-10-01T04:00:00Z,39042,48.63
46.6,48.5,45.5,1377,48.5,2019-10-02T04:00:00Z,34741,46.73
49.7,52.1,46.5,11161,46.5,2019-10-03T04:00:00Z,260835,48.93
46.7,51.0,45.6,3999,51.0,2019-10-04T04:00:00Z,90561,47.99
45.2,49.2,42.8,5271,46.5,2019-10-07T04:00:00Z,91224,45.68
44.0,45.4,41.5,2132,44.9,2019-10-08T04:00:00Z,43532,43.4
52.2,52.5,44.67,7269,45.7,2019-10-09T04:00:00Z,224960,47.74
45.4,52.2,43.2,4480,51.3,2019-10-10T04:00:00Z,96066,47.23
44.6,47.5,44.4,3223,44.8,2019-10-11T04:00:00Z,59455,45.31
44.1,45.0,42.74,1184,44.3,2019-10-14T04:00:00Z,23995,43.86
44.8,48.5,43.1,2974,44.9,2019-10-15T04:00:00Z,64178,45.17
41.0,45.1,40.8,2012,44.7,2019-10-16T04:00:00Z,40491,42.56
42.0,42.5,40.4,1943,40.5,2019-10-17T04:00:00Z,70048,41.24
41.0,43.5,39.1,1275,41.7,2019-10-18T04:00:00Z,26135,40.85
39.1,40.2,37.0,2917,40.0,2019-10-21T04:00:00Z,61007,38.39
38.2,40.0,36.5,1702,39.0,2019-10-22T04:00:00Z,43072,37.69
40.8,41.2,36.0,1675,38.0,2019-10-23T04:00:00Z,41056,38.69
39.0,41.22,38.5,1017,40.5,2019-10-24T04:00:00Z,26632,39.25
39.4,39.7,37.7,1483,38.7,2019-10-25T04:00:00Z,23497,38.84
38.0,39.6,36.8,1200,39.3,2019-10-28T04:00:00Z,27549,37.96
35.3,37.6,34.8,2840,37.6,2019-10-29T04:00:00Z,58984,35.73
33.7,35.43,33.5,1807,33.7,2019-10-30T04:00:00Z,41578,34.16
