c,h,l,n,o,t,v,vw
0.39,0.45,0.3801,7,0.45,2021-12-31T05:00:00Z,4241,0.392641
0.35,0.3821,0.35,43,0.38,2022-01-03T05:00:00Z,836540,0.353349
0.35,0.35,0.35,0,0.35,2022-01-04T05:00:00Z,0,0.0
0.38,0.3805,0.38,18,0.3801,2022-01-05T05:00:00Z,514700,0.380002
0.36,0.38,0.36,25,0.36,2022-01-06T05:00:00Z,26486,0.361054
0.35,0.39,0.35,76,0.39,2022-01-07T05:00:00Z,912700,0.374616
0.35,0.35,0.35,6,0.35,2022-01-10T05:00:00Z,25500,0.35
0.35,0.35,0.35,21,0.35,2022-01-11T05:00:00Z,30500,0.35
0.332401,0.35,0.332401,47,0.35,2022-01-12T05:00:00Z,47902,0.343331
0.305,0.33,0.305,5,0.33,2022-01-13T05:00:00Z,51030,0.329505
0.305,0.305,0.3044,36,0.305,2022-01-14T05:00:00Z,24400,0.304855
0.305,0.305,0.305,0,0.305,2022-01-18T05:00:00Z,0,0.0
0.305,0.305,0.305,0,0.305,2022-01-19T05:00:00Z,0,0.0
0.29,0.305,0.29,42,0.305,2022-01-20T05:00:00Z,50302,0.29746
0.29,0.29,0.29,31,0.29,2022-01-21T05:00:00Z,176768,0.29
0.29,0.29,0.29,1,0.29,2022-01-24T05:00:00Z,100,0.29
0.29,0.29,0.29,1,0.29,2022-01-25T05:00:00Z,1000,0.29
0.2802,0.29,0.2801,5,0.29,2022-01-26T05:00:00Z,432,0.28544
0.28,0.28,0.26,5,0.2601,2022-01-27T05:00:00Z,125800,0.2601
0.23,0.2502,0.23,66,0.2502,2022-01-28T05:00:00Z,96752,0.237905
0.27,0.27,0.21,103,0.2102,2022-01-31T05:00:00Z,336800,0.214388
0.1911,0.2599,0.1911,2,0.2599,2022-02-01T05:00:00Z,600,0.248433
0.1952,0.1952,0.1952,1,0.1952,2022-02-02T05:00:00Z,100,0.1952
0.1952,0.1952,0.1952,0,0.1952,2022-02-03T05:00:00Z,0,0.0
0.2,0.2,0.2,1,0.2,2022-02-04T05:00:00Z,500,0.2
0.2,0.2,0.1984,33,0.2,2022-02-07T05:00:00Z,50815,0.199995
0.25,0.25,0.1999,103,0.1999,2022-02-08T05:00:00Z,187305,0.233548
0.25,0.25,0.25,0,0.25,2022-02-09T05:00:00Z,0,0.0
0.22,0.2201,0.22,10,0.2201,2022-02-10T05:00:00Z,99560,0.220099
0.2499,0.2499,0.2,17,0.2,2022-02-11T05:00:00Z,41392,0.200822
0.2499,0.2499,0.2499,0,0.2499,2022-02-14T05:00:00Z,0,0.0
0.2499,0.2499,0.2499,0,0.2499,2022-02-15T05:00:00Z,0,0.0
0.25,0.25,0.2201,6,0.2201,2022-02-16T05:00:00Z,1541,0.237798
0.2201,0.2201,0.2201,3,0.2201,2022-02-17T05:00:00Z,76000,0.2201
0.228969,0.228969,0.228969,1,0.228969,2022-02-18T05:00:00Z,300,0.228969
0.22,0.24,0.2147,15,0.24,2022-02-22T05:00:00Z,11003,0.217278
0.218,0.218,0.218,1,0.218,2022-02-23T05:00:00Z,200,0.218
0.22,0.22,0.21,7,0.21,2022-02-24T05:00:00Z,12800,0.210141
0.22,0.22,0.2199,2,0.2199,2022-02-25T05:00:00Z,200,0.21995
0.22,0.22,0.22,2,0.22,2022-02-28T05:00:00Z,400,0.22
0.22,0.22,0.2199,2,0.2199,2022-03-01T05:00:00Z,400,0.21995
0.22,0.22,0.1501,13,0.22,2022-03-02T05:00:00Z,2313,0.18026
0.219,0.219,0.21,4,0.21,2022-03-03T05:00:00Z,2400,0.211292
0.1976,0.22,0.18,32,0.22,2022-03-04T05:00:00Z,868351,0.180602
0.2,0.2,0.182534,7,0.187735,2022-03-07T05:00:00Z,100800,0.199941
0.2,0.2,0.2,2,0.2,2022-03-08T05:00:00Z,400,0.2
0.184924,0.2,0.18,13,0.2,2022-03-09T05:00:00Z,3407,0.183026
0.1801,0.1801,0.18,37,0.1801,2022-03-10T05:00:00Z,10600,0.180099
0.1801,0.1801,0.1801,0,0.1801,2022-03-11T05:00:00Z,0,0.0
0.195,0.195,0.18,4,0.18,2022-03-14T04:00:00Z,601,0.189296
0.18,0.18,0.162499,241,0.17,2022-03-15T04:00:00Z,181400,0.171546
0.1799,0.18,0.174789,5,0.18,2022-03-16T04:00:00Z,800,0.177522
0.17,0.1778,0.14,145,0.14505,2022-03-17T04:00:00Z,563041,0.141842
0.1699,0.1699,0.15947,10,0.15947,2022-03-18T04:00:00Z,1218,0.166624
0.17,0.17,0.17,3,0.17,2022-03-21T04:00:00Z,507,0.169979
0.1697,0.1698,0.1697,27,0.1698,2022-03-22T04:00:00Z,2209,0.169721
0.17,0.17,0.1699,6,0.1699,2022-03-23T04:00:00Z,1500,0.169907
0.1689,0.1699,0.1688,10,0.1699,2022-03-24T04:00:00Z,2610,0.168916
0.1673,0.1675,0.1673,9,0.1675,2022-03-25T04:00:00Z,1214,0.167043
0.1645,0.1645,0.15,58,0.1645,2022-03-28T04:00:00Z,30801,0.157067
0.1645,0.1645,0.1644,3,0.1644,2022-03-29T04:00:00Z,607,0.164432
0.1645,0.1688,0.1,98,0.1645,2022-03-30T04:00:00Z,25450,0.158648
0.1688,0.1688,0.1688,1,0.1688,2022-03-31T04:00:00Z,500,0.1688
0.1627,0.1674,0.1627,14,0.165,2022-04-01T04:00:00Z,4529,0.164911
0.1677,0.1677,0.1676,5,0.1676,2022-04-04T04:00:00Z,1020,0.167648
0.16,0.165,0.16,36,0.165,2022-04-05T04:00:00Z,11801,0.162066
0.1629,0.1629,0.1485,2,0.1485,2022-04-06T04:00:00Z,5500,0.149809
0.16,0.163,0.16,6,0.163,2022-04-07T04:00:00Z,2108,0.160703
0.1483,0.16,0.13309,59,0.16,2022-04-08T04:00:00Z,10800,0.151983
0.158,0.158,0.158,1,0.158,2022-04-11T04:00:00Z,500,0.158
0.16,0.16,0.16,3,0.16,2022-04-12T04:00:00Z,500,0.159997
0.15,0.16,0.1483,6,0.16,2022-04-13T04:00:00Z,1500,0.15722
0.158,0.158,0.158,4,0.158,2022-04-14T04:00:00Z,509,0.157983
