c,h,l,n,o,t,v,vw
4.04,4.6998,3.85,6587,4.55,2021-12-09T05:00:00Z,2273682,4.225242
3.21,3.83,3.16,4057,3.83,2021-12-10T05:00:00Z,1201445,3.379485
3.51,3.68,3.18,1814,3.29,2021-12-13T05:00:00Z,640334,3.470487
3.4342,3.77,3.28,2435,3.5,2021-12-14T05:00:00Z,760966,3.518756
3.31,3.68,3.22,1700,3.42,2021-12-15T05:00:00Z,606820,3.451095
3.32,3.49,3.3,819,3.3,2021-12-16T05:00:00Z,151460,3.357431
3.11,3.4435,3.06,1063,3.29,2021-12-17T05:00:00Z,262108,3.209855
3.13,3.3159,3.03,486,3.07,2021-12-20T05:00:00Z,214949,3.12471
3.14,3.2931,3.11,354,3.15,2021-12-21T05:00:00Z,85806,3.193733
2.95,3.25,2.85,871,3.09,2021-12-22T05:00:00Z,277863,3.02805
2.935,3.0724,2.85,502,2.95,2021-12-23T05:00:00Z,191186,2.976227
2.69,2.95,2.63,1033,2.94,2021-12-27T05:00:00Z,239096,2.800323
2.5911,2.7592,2.52,518,2.7,2021-12-28T05:00:00Z,110329,2.647257
2.4,2.5992,2.39,428,2.58,2021-12-29T05:00:00Z,134045,2.485514
2.44,2.5899,2.41,441,2.42,2021-12-30T05:00:00Z,188205,2.491446
2.46,2.5794,2.42,254,2.51,2021-12-31T05:00:00Z,45436,2.465772
2.67,2.8,2.45,1795,2.5,2022-01-03T05:00:00Z,454565,2.665936
2.73,2.86,2.65,1088,2.75,2022-01-04T05:00:00Z,430314,2.762445
2.64,2.79,2.6121,492,2.79,2022-01-05T05:00:00Z,99638,2.70408
2.5329,2.6484,2.4541,623,2.53,2022-01-06T05:00:00Z,143945,2.534552
2.56,2.7399,2.52,809,2.68,2022-01-07T05:00:00Z,213741,2.643344
2.52,2.6,2.51,538,2.56,2022-01-10T05:00:00Z,104918,2.545668
2.72,2.88,2.53,1479,2.55,2022-01-11T05:00:00Z,573453,2.704653
2.77,3.11,2.61,5150,2.77,2022-01-12T05:00:00Z,2199781,2.881603
2.61,2.76,2.52,1116,2.71,2022-01-13T05:00:00Z,392934,2.643767
2.75,2.9,2.6,682,2.6,2022-01-14T05:00:00Z,195166,2.755085
2.76,2.84,2.66,474,2.7,2022-01-18T05:00:00Z,133618,2.753775
2.47,2.85,2.43,988,2.82,2022-01-19T05:00:00Z,233204,2.567085
2.39,2.51,2.32,942,2.46,2022-01-20T05:00:00Z,270807,2.42608
2.35,2.43,2.305,740,2.31,2022-01-21T05:00:00Z,201854,2.351777
2.03,2.31,1.7401,1437,2.31,2022-01-24T05:00:00Z,416814,1.994403
2.18,2.24,1.9,591,1.92,2022-01-25T05:00:00Z,146430,2.082875
2.05,2.25,1.91,607,2.21,2022-01-26T05:00:00Z,113224,2.081766
1.78,2.18,1.78,750,2.0908,2022-01-27T05:00:00Z,218132,1.950329
