c,h,l,n,o,t,v,vw
21.3,51.81,15.0,2074,15.0,2023-04-06T04:00:00Z,44123,26.256782
13.3681,20.0,12.82,2161,20.0,2023-04-10T04:00:00Z,68890,16.978521
10.915,12.55,10.42,961,11.92,2023-04-11T04:00:00Z,81750,11.302846
10.9283,11.48,10.8001,214,11.48,2023-04-12T04:00:00Z,6504,10.92469
10.7,11.5,10.7,199,11.1,2023-04-13T04:00:00Z,13153,11.09842
10.8307,11.04,10.62,124,10.64,2023-04-14T04:00:00Z,11720,10.780077
10.2,10.8917,9.84,141,9.84,2023-04-17T04:00:00Z,10741,10.513882
9.75,10.233,9.6824,83,10.13,2023-04-18T04:00:00Z,4255,9.976183
10.18,10.37,10.18,57,10.18,2023-04-19T04:00:00Z,1908,10.184985
10.16,10.16,10.0601,38,10.0601,2023-04-20T04:00:00Z,771,10.097223
9.8942,10.54,9.5781,28,10.13,2023-04-21T04:00:00Z,1423,9.9656
9.8,10.13,9.8,18,10.13,2023-04-24T04:00:00Z,568,9.991527
9.8,9.8,9.8,0,9.8,2023-04-25T04:00:00Z,0,0.0
10.32,10.78,9.55,50,10.78,2023-04-26T04:00:00Z,3693,10.073034
9.5,9.5,9.3155,43,9.41,2023-04-27T04:00:00Z,789,9.666211
10.41,10.41,9.2071,83,9.5,2023-04-28T04:00:00Z,4766,9.45487
9.5681,9.5681,9.5681,39,9.5681,2023-05-01T04:00:00Z,619,9.685158
9.654,9.7,9.6,38,9.61,2023-05-02T04:00:00Z,3548,9.640687
9.8898,9.8898,8.31,38,9.85,2023-05-03T04:00:00Z,3521,9.47111
9.8898,9.8898,9.8898,0,9.8898,2023-05-04T04:00:00Z,0,0.0
9.489,9.609,8.55,40,8.55,2023-05-05T04:00:00Z,2320,9.243994
9.975,10.04,9.76,48,9.76,2023-05-08T04:00:00Z,2755,9.892973
9.25,9.5,9.0022,22,9.5,2023-05-09T04:00:00Z,2211,9.41668
9.101,9.3,8.85,33,8.85,2023-05-10T04:00:00Z,2816,9.205273
9.6,9.6,9.6,19,9.6,2023-05-11T04:00:00Z,587,9.597752
9.54,9.54,9.54,6,9.54,2023-05-12T04:00:00Z,302,9.679205
10.0,10.08,9.75,61,9.75,2023-05-15T04:00:00Z,11489,9.997575
10.49,10.52,10.39,52,10.39,2023-05-16T04:00:00Z,6992,10.476281
11.0,11.2985,10.2,175,10.6,2023-05-17T04:00:00Z,31718,10.740788
11.0,11.3621,10.61,44,10.61,2023-05-18T04:00:00Z,2367,10.835159
10.9856,11.2,10.9856,22,11.2,2023-05-19T04:00:00Z,1861,11.111419
11.15,11.15,11.15,23,11.15,2023-05-22T04:00:00Z,670,11.163261
11.01,11.15,11.01,35,11.09,2023-05-23T04:00:00Z,4751,11.124491
11.01,11.01,11.01,0,11.01,2023-05-24T04:00:00Z,0,0.0
11.95,11.95,11.755,25,11.755,2023-05-25T04:00:00Z,601,11.670021
11.95,11.95,11.95,0,11.95,2023-05-26T04:00:00Z,0,0.0
12.4076,12.71,12.4076,14,12.71,2023-05-30T04:00:00Z,1272,12.643514
12.59,12.59,11.99,20,11.99,2023-05-31T04:00:00Z,2150,12.126734
12.75,12.75,11.4533,35,11.61,2023-06-01T04:00:00Z,2282,12.007795
12.7099,12.71,12.5,50,12.5,2023-06-02T04:00:00Z,2933,12.524707
11.41,12.44,10.39,59,11.96,2023-06-05T04:00:00Z,12740,11.353163
11.97,11.97,11.13,16,11.13,2023-06-06T04:00:00Z,886,11.67401
11.97,11.97,11.97,0,11.97,2023-06-07T04:00:00Z,0,0.0
11.97,11.97,11.97,0,11.97,2023-06-08T04:00:00Z,0,0.0
11.92,11.92,11.1016,12,11.1016,2023-06-09T04:00:00Z,535,11.603616
11.92,11.92,11.92,0,11.92,2023-06-12T04:00:00Z,0,0.0
11.92,11.92,11.92,0,11.92,2023-06-13T04:00:00Z,0,0.0
11.605,11.605,11.41,11,11.41,2023-06-14T04:00:00Z,557,11.436948
11.48,11.58,11.1,29,11.1,2023-06-15T04:00:00Z,1989,11.187759
11.5,11.5,11.31,31,11.31,2023-06-16T04:00:00Z,2500,11.337386
12.0,12.0,11.32,66,11.42,2023-06-20T04:00:00Z,3293,11.314358
11.91,12.4,11.66,97,11.66,2023-06-21T04:00:00Z,5774,12.012921
11.7,12.2,11.0,49,11.91,2023-06-22T04:00:00Z,4023,11.78964
11.74,12.02,11.0,31,11.44,2023-06-23T04:00:00Z,3440,11.680035
11.74,11.74,11.74,0,11.74,2023-06-26T04:00:00Z,0,0.0
11.12,11.35,11.12,16,11.2,2023-06-27T04:00:00Z,1609,11.242843
11.35,11.35,11.035,22,11.05,2023-06-28T04:00:00Z,979,11.190748
11.35,11.35,11.35,0,11.35,2023-06-29T04:00:00Z,0,0.0
11.14,11.45,11.14,48,11.44,2023-06-30T04:00:00Z,1468,11.406819
11.14,11.14,11.14,0,11.14,2023-07-03T04:00:00Z,0,0.0
11.61,12.0,10.6,79,11.1,2023-07-05T04:00:00Z,6533,11.442333
