c,h,l,n,o,t,v,vw
4.48,4.85,4.06,150,4.7,2016-04-25T04:00:00Z,50977,4.573063
4.48,4.62,4.48,127,4.48,2016-04-26T04:00:00Z,68636,4.527992
4.3,4.5699,4.23,278,4.5,2016-04-27T04:00:00Z,96318,4.425964
4.4,4.48,4.37,222,4.48,2016-04-28T04:00:00Z,64159,4.446321
4.45,4.48,4.26,205,4.46,2016-04-29T04:00:00Z,70914,4.419139
4.4,4.47,4.0,190,4.47,2016-05-02T04:00:00Z,76458,4.34765
4.36,4.4699,4.26,255,4.4,2016-05-03T04:00:00Z,41076,4.366713
4.41,4.45,4.3501,289,4.44,2016-05-04T04:00:00Z,98516,4.394466
4.6,4.61,4.4,790,4.43,2016-05-05T04:00:00Z,306189,4.513042
4.64,4.64,4.52,799,4.6,2016-05-06T04:00:00Z,156534,4.573804
4.6,4.67,4.454,689,4.64,2016-05-09T04:00:00Z,189407,4.585706
4.7,4.7,4.56,461,4.6,2016-05-10T04:00:00Z,110090,4.641158
4.7,4.7,4.55,385,4.7,2016-05-11T04:00:00Z,88230,4.65292
4.9,4.99,4.6628,1134,4.7,2016-05-12T04:00:00Z,438750,4.853981
5.2,5.2,4.93,951,5.0,2016-05-13T04:00:00Z,336614,5.080834
5.7,6.18,5.2,2157,5.2,2016-05-16T04:00:00Z,684272,5.748256
5.59,5.9,5.475,704,5.8,2016-05-17T04:00:00Z,289780,5.647624
5.4,5.7,5.37,701,5.69,2016-05-18T04:00:00Z,247200,5.50797
5.17,5.45,5.11,747,5.38,2016-05-19T04:00:00Z,180658,5.301411
5.28,5.4,5.12,391,5.12,2016-05-20T04:00:00Z,114758,5.285676
5.3,5.35,5.27,591,5.32,2016-05-23T04:00:00Z,129738,5.309775
5.32,5.32,5.272,525,5.3,2016-05-24T04:00:00Z,94384,5.301678
4.99,5.33,4.92,1183,5.33,2016-05-25T04:00:00Z,397431,5.15805
5.12,5.18,4.9401,353,5.03,2016-05-26T04:00:00Z,74126,5.089229
5.13,5.18,5.01,374,5.17,2016-05-27T04:00:00Z,71941,5.088502
5.22,5.235,5.02,484,5.09,2016-05-31T04:00:00Z,124844,5.188093
5.412,5.425,5.21,441,5.22,2016-06-01T04:00:00Z,153872,5.33835
5.56,5.6,5.38,768,5.44,2016-06-02T04:00:00Z,213776,5.47177
5.76,5.77,5.59,736,5.6,2016-06-03T04:00:00Z,149195,5.700627
5.5,5.82,5.42,1675,5.82,2016-06-06T04:00:00Z,416368,5.613358
5.71,5.78,5.59,1208,5.65,2016-06-07T04:00:00Z,296730,5.687494
5.67,5.95,5.6447,1038,5.8,2016-06-08T04:00:00Z,288945,5.771043
5.49,5.75,5.46,793,5.73,2016-06-09T04:00:00Z,209325,5.593828
5.36,5.69,5.3,601,5.55,2016-06-10T04:00:00Z,169937,5.482945
5.65,5.7,5.4,1560,5.4,2016-06-13T04:00:00Z,307800,5.634808
5.3,5.75,5.25,1244,5.65,2016-06-14T04:00:00Z,261805,5.402427
5.31,5.4,5.24,1493,5.24,2016-06-15T04:00:00Z,270777,5.306185
5.07,5.5,4.87,2166,5.26,2016-06-16T04:00:00Z,467693,5.106111
4.98,5.16,4.9,1120,5.01,2016-06-17T04:00:00Z,1716323,4.982686
2.84,5.0,2.46,11226,5.0,2016-06-20T04:00:00Z,4834271,3.559427
3.08,3.55,2.9,9285,2.92,2016-06-21T04:00:00Z,3733877,3.211797
3.04,3.15,2.9,2268,2.9,2016-06-22T04:00:00Z,772875,3.010711
3.17,3.25,3.09,3026,3.1,2016-06-23T04:00:00Z,788759,3.179485
2.89,3.08,2.83,3464,3.08,2016-06-24T04:00:00Z,5026791,2.892043
3.14,3.25,2.89,2361,2.94,2016-06-27T04:00:00Z,801322,3.105972
3.29,3.3,3.17,2319,3.23,2016-06-28T04:00:00Z,883334,3.236276
3.89,3.99,3.31,3959,3.39,2016-06-29T04:00:00Z,1725636,3.682434
4.14,4.15,3.93,2388,4.05,2016-06-30T04:00:00Z,941404,4.082095
4.11,4.26,3.96,1242,4.2,2016-07-01T04:00:00Z,390676,4.138151
3.98,4.1,3.93,1777,4.1,2016-07-05T04:00:00Z,335541,4.022615
3.99,4.06,3.93,637,3.94,2016-07-06T04:00:00Z,172831,3.99416
3.81,4.0499,3.72,1153,4.0,2016-07-07T04:00:00Z,273844,3.869829
3.94,4.12,3.82,1035,3.82,2016-07-08T04:00:00Z,200980,3.973484
3.91,4.04,3.85,1108,4.04,2016-07-11T04:00:00Z,212003,3.911784
4.0,4.06,3.87,963,3.87,2016-07-12T04:00:00Z,202041,3.990489
4.0,4.07,3.9801,789,4.02,2016-07-13T04:00:00Z,169579,4.020685
3.93,4.0899,3.89,767,4.0,2016-07-14T04:00:00Z,113776,3.946776
3.82,3.99,3.79,662,3.99,2016-07-15T04:00:00Z,132838,3.837644
3.88,3.89,3.7601,1129,3.89,2016-07-18T04:00:00Z,237972,3.859487
3.82,3.93,3.75,1034,3.93,2016-07-19T04:00:00Z,189275,3.848703
3.82,3.8741,3.76,439,3.76,2016-07-20T04:00:00Z,74919,3.818476
4.08,4.1,3.79,985,3.845,2016-07-21T04:00:00Z,144823,3.982337
4.04,4.1,3.9,606,4.1,2016-07-22T04:00:00Z,121229,4.021892
4.03,4.04,3.91,666,3.99,2016-07-25T04:00:00Z,99596,3.98256
4.0,4.08,3.92,968,3.95,2016-07-26T04:00:00Z,151136,3.991614
3.97,4.04,3.95,435,3.95,2016-07-27T04:00:00Z,66979,3.979191
