c,h,l,n,o,t,v,vw
95.2,95.4,95.1,43,95.4,2018-09-12T04:00:00Z,200420,95.14
95.2,95.2,95.2,0,95.2,2018-09-13T04:00:00Z,0,0.0
95.0,95.0,95.0,2,95.0,2018-09-14T04:00:00Z,20,95.0
95.0,95.5,95.0,75,95.0,2018-09-17T04:00:00Z,20020,95.02
95.2,95.2,95.2,2,95.2,2018-09-18T04:00:00Z,60,95.2
95.2,95.2,95.2,0,95.2,2018-09-19T04:00:00Z,0,0.0
95.2,95.2,95.2,0,95.2,2018-09-20T04:00:00Z,0,0.0
95.1,95.1,95.1,1,95.1,2018-09-21T04:00:00Z,7500,95.1
95.2,95.2,95.1,74,95.1,2018-09-24T04:00:00Z,91500,95.1
95.1,95.2,95.1,3,95.2,2018-09-25T04:00:00Z,6820,95.1
95.1,95.1,95.0,2,95.0,2018-09-26T04:00:00Z,1230,95.1
95.0,95.1,95.0,5,95.1,2018-09-27T04:00:00Z,42,95.05
95.0,95.1,95.0,16,95.1,2018-09-28T04:00:00Z,1520,95.01
95.2,95.2,95.0,2,95.0,2018-10-01T04:00:00Z,40,95.1
95.2,95.2,95.2,0,95.2,2018-10-02T04:00:00Z,0,0.0
95.1,95.1,95.1,2,95.1,2018-10-03T04:00:00Z,10,95.1
95.1,95.1,95.1,4,95.1,2018-10-04T04:00:00Z,17500,95.1
95.1,95.1,95.1,0,95.1,2018-10-05T04:00:00Z,0,0.0
95.1,95.1,94.6,21,94.6,2018-10-08T04:00:00Z,2850,95.1
95.1,95.1,95.0,17,95.0,2018-10-09T04:00:00Z,22180,95.1
95.2,95.2,95.1,8,95.1,2018-10-10T04:00:00Z,2110,95.1
95.1,95.1,95.1,1,95.1,2018-10-11T04:00:00Z,20,95.1
95.1,95.1,95.1,0,95.1,2018-10-12T04:00:00Z,0,0.0
95.2,95.2,95.2,2,95.2,2018-10-15T04:00:00Z,10800,95.2
95.2,95.2,95.2,1,95.2,2018-10-16T04:00:00Z,2600,95.2
99.0,99.7,99.0,33,99.7,2018-10-17T04:00:00Z,240,99.35
96.8,96.8,95.2,4,95.2,2018-10-18T04:00:00Z,113130,95.23
96.6,96.6,96.6,3,96.6,2018-10-19T04:00:00Z,22,96.6
95.6,96.7,95.6,53,96.7,2018-10-22T04:00:00Z,3019,95.69
95.5,95.5,95.4,3,95.4,2018-10-23T04:00:00Z,24790,95.47
95.5,95.5,95.5,0,95.5,2018-10-24T04:00:00Z,0,0.0
96.0,96.0,96.0,1,96.0,2018-10-25T04:00:00Z,10,96.0
95.4,95.6,95.4,3,95.6,2018-10-26T04:00:00Z,30,95.5
95.3,95.4,95.3,3,95.4,2018-10-29T04:00:00Z,32051,95.31
95.3,95.3,95.3,0,95.3,2018-10-30T04:00:00Z,0,0.0
95.5,96.0,95.5,3,95.9,2018-10-31T04:00:00Z,30,95.8
95.5,95.5,95.5,0,95.5,2018-11-01T04:00:00Z,0,0.0
95.5,95.5,95.5,0,95.5,2018-11-02T04:00:00Z,0,0.0
95.5,95.5,95.5,1,95.5,2018-11-05T05:00:00Z,3500,95.5
95.5,95.6,95.5,4,95.6,2018-11-06T05:00:00Z,17500,95.5
95.5,95.5,95.5,0,95.5,2018-11-07T05:00:00Z,0,0.0
95.5,95.5,95.5,0,95.5,2018-11-08T05:00:00Z,0,0.0
95.5,95.5,95.5,0,95.5,2018-11-09T05:00:00Z,0,0.0
95.5,95.6,95.5,4,95.6,2018-11-12T05:00:00Z,4000,95.5
95.7,96.1,95.7,7,96.1,2018-11-13T05:00:00Z,25100,95.7
95.7,95.7,95.7,1,95.7,2018-11-14T05:00:00Z,200,95.7
95.7,95.7,95.7,0,95.7,2018-11-15T05:00:00Z,0,0.0
95.7,95.7,95.7,1,95.7,2018-11-16T05:00:00Z,17000,95.7
95.7,95.7,95.7,0,95.7,2018-11-19T05:00:00Z,0,0.0
95.7,95.7,95.7,0,95.7,2018-11-20T05:00:00Z,0,0.0
95.7,96.1,95.7,6,95.9,2018-11-21T05:00:00Z,500,95.73
95.7,95.7,95.7,0,95.7,2018-11-23T05:00:00Z,0,0.0
95.7,95.7,95.7,0,95.7,2018-11-26T05:00:00Z,0,0.0
95.7,95.7,95.7,0,95.7,2018-11-27T05:00:00Z,0,0.0
96.3,96.3,96.2,2,96.2,2018-11-28T05:00:00Z,150,96.23
97.5,97.5,97.5,2,97.5,2018-11-29T05:00:00Z,30000,97.5
96.6,96.6,96.5,7,96.5,2018-11-30T05:00:00Z,90,96.54
96.2,96.6,96.2,2,96.6,2018-12-03T05:00:00Z,110,96.56
96.2,96.6,96.2,7,96.6,2018-12-04T05:00:00Z,90,96.33
96.2,96.2,96.2,0,96.2,2018-12-06T05:00:00Z,0,0.0
96.2,96.2,96.2,0,96.2,2018-12-07T05:00:00Z,0,0.0
96.2,96.2,96.2,0,96.2,2018-12-10T05:00:00Z,0,0.0
96.1,96.1,96.1,2,96.1,2018-12-11T05:00:00Z,70000,96.1
96.1,96.1,96.1,0,96.1,2018-12-12T05:00:00Z,0,0.0
96.1,96.1,96.1,0,96.1,2018-12-13T05:00:00Z,0,0.0
96.1,96.1,96.1,1,96.1,2018-12-14T05:00:00Z,10000,96.1
96.1,96.1,96.1,0,96.1,2018-12-17T05:00:00Z,0,0.0
96.1,96.1,96.1,0,96.1,2018-12-18T05:00:00Z,0,0.0
96.1,96.1,96.1,7,96.1,2018-12-19T05:00:00Z,200,96.1
96.1,96.1,96.1,13,96.1,2018-12-20T05:00:00Z,209,96.1
96.1,96.1,96.1,0,96.1,2018-12-21T05:00:00Z,0,0.0
96.1,96.1,96.1,0,96.1,2018-12-24T05:00:00Z,0,0.0
96.1,96.1,96.1,0,96.1,2018-12-26T05:00:00Z,0,0.0
96.1,96.1,96.1,0,96.1,2018-12-27T05:00:00Z,0,0.0
96.0,96.0,96.0,2,96.0,2018-12-28T05:00:00Z,480,96.0
96.5,96.5,96.4,6,96.4,2018-12-31T05:00:00Z,70,96.43
96.4,96.4,96.4,2,96.4,2019-01-02T05:00:00Z,250,96.4
96.4,96.4,96.4,0,96.4,2019-01-03T05:00:00Z,0,0.0
96.7,96.7,96.5,12,96.5,2019-01-04T05:00:00Z,6100,96.63
96.7,96.7,96.3,27,96.3,2019-01-07T05:00:00Z,17800,96.57
96.7,96.8,96.5,123,96.5,2019-01-08T05:00:00Z,6760,96.63
96.7,96.7,96.7,75,96.7,2019-01-09T05:00:00Z,1150,96.7
97.0,97.0,97.0,1,97.0,2019-01-10T05:00:00Z,350,97.0
97.0,97.4,96.9,121,97.0,2019-01-11T05:00:00Z,12849,97.19
97.2,97.4,97.2,8,97.3,2019-01-14T05:00:00Z,7666,97.2
97.2,97.2,97.2,0,97.2,2019-01-15T05:00:00Z,0,0.0
97.2,97.2,97.2,0,97.2,2019-01-16T05:00:00Z,0,0.0
97.5,97.5,97.0,7,97.0,2019-01-17T05:00:00Z,38510,97.01
97.5,97.5,97.5,0,97.5,2019-01-18T05:00:00Z,0,0.0
97.5,97.5,97.5,0,97.5,2019-01-22T05:00:00Z,0,0.0
97.7,97.7,97.3,13,97.3,2019-01-23T05:00:00Z,92450,97.33
97.7,97.7,97.7,0,97.7,2019-01-24T05:00:00Z,0,0.0
97.6,97.6,97.6,1,97.6,2019-01-25T05:00:00Z,2100,97.6
97.9,97.9,97.7,24,97.7,2019-01-28T05:00:00Z,34890,97.83
98.2,98.2,97.9,5,97.9,2019-01-29T05:00:00Z,1300,98.15
97.9,97.9,97.9,6,97.9,2019-01-30T05:00:00Z,650,97.9
98.1,98.1,97.9,14,98.0,2019-01-31T05:00:00Z,2000,98.01
98.2,98.2,98.1,2,98.1,2019-02-01T05:00:00Z,350,98.16
98.2,98.2,98.2,0,98.2,2019-02-04T05:00:00Z,0,0.0
98.2,98.2,98.2,0,98.2,2019-02-05T05:00:00Z,0,0.0
98.6,98.6,98.0,151,98.0,2019-02-06T05:00:00Z,68683,98.42
98.5,98.5,98.5,11,98.5,2019-02-07T05:00:00Z,950,98.5
98.4,98.5,98.4,2,98.5,2019-02-08T05:00:00Z,45100,98.4
98.2,98.4,98.2,6,98.4,2019-02-11T05:00:00Z,160,98.36
98.6,98.8,98.6,9,98.6,2019-02-12T05:00:00Z,29030,98.73
98.8,98.9,98.5,12,98.5,2019-02-13T05:00:00Z,5280,98.54
98.8,98.8,98.8,0,98.8,2019-02-14T05:00:00Z,0,0.0
98.8,98.8,98.8,0,98.8,2019-02-15T05:00:00Z,0,0.0
98.6,98.8,98.6,27,98.6,2019-02-19T05:00:00Z,1590,98.65
98.8,98.8,98.8,1,98.8,2019-02-20T05:00:00Z,100,98.8
98.8,98.8,98.8,0,98.8,2019-02-21T05:00:00Z,0,0.0
98.8,98.8,98.8,1,98.8,2019-02-22T05:00:00Z,100,98.8
98.8,98.8,98.8,0,98.8,2019-02-25T05:00:00Z,0,0.0
98.7,98.7,98.5,16,98.5,2019-02-26T05:00:00Z,2010,98.5
98.6,98.7,98.0,13,98.6,2019-02-27T05:00:00Z,17680,98.6
98.6,98.6,98.6,0,98.6,2019-02-28T05:00:00Z,0,0.0
98.6,98.6,98.6,0,98.6,2019-03-01T05:00:00Z,0,0.0
98.4,98.4,98.4,1,98.4,2019-03-04T05:00:00Z,310,98.4
98.4,98.4,98.2,17,98.4,2019-03-05T05:00:00Z,28740,98.35
98.4,98.4,98.4,0,98.4,2019-03-06T05:00:00Z,0,0.0
98.4,98.4,98.4,2,98.4,2019-03-07T05:00:00Z,110,98.4
98.4,98.4,98.4,0,98.4,2019-03-08T05:00:00Z,0,0.0
98.7,99.0,98.7,8,98.8,2019-03-11T04:00:00Z,660,98.84
98.7,98.7,98.7,0,98.7,2019-03-12T04:00:00Z,0,0.0
98.7,98.7,98.7,0,98.7,2019-03-13T04:00:00Z,0,0.0
98.7,99.0,98.7,5,98.9,2019-03-14T04:00:00Z,6120,98.71
98.7,98.7,98.7,0,98.7,2019-03-15T04:00:00Z,0,0.0
98.8,98.8,98.7,4,98.7,2019-03-18T04:00:00Z,300,98.72
98.8,99.0,98.8,4,98.9,2019-03-19T04:00:00Z,510,98.96
98.7,98.7,98.7,1,98.7,2019-03-20T04:00:00Z,37,98.7
98.8,98.8,98.8,27,98.8,2019-03-21T04:00:00Z,1653,98.8
99.0,99.0,98.8,26,98.8,2019-03-22T04:00:00Z,23107,99.0
99.1,99.1,98.9,6,98.9,2019-03-25T04:00:00Z,5640,99.09
99.1,99.1,99.1,1,99.1,2019-03-26T04:00:00Z,5000,99.1
99.1,99.1,99.1,0,99.1,2019-03-27T04:00:00Z,0,0.0
99.1,99.2,99.1,4,99.1,2019-03-28T04:00:00Z,520,99.1
99.1,99.1,99.1,0,99.1,2019-03-29T04:00:00Z,0,0.0
99.1,99.1,99.1,0,99.1,2019-04-01T04:00:00Z,0,0.0
99.1,99.1,99.1,0,99.1,2019-04-02T04:00:00Z,0,0.0
99.2,99.2,99.2,4,99.2,2019-04-03T04:00:00Z,1540,99.2
99.2,99.2,99.2,0,99.2,2019-04-04T04:00:00Z,0,0.0
99.5,99.5,99.2,6,99.2,2019-04-05T04:00:00Z,5030,99.27
99.4,99.4,99.2,6,99.4,2019-04-08T04:00:00Z,252,99.37
99.2,99.4,99.2,6,99.4,2019-04-09T04:00:00Z,2560,99.2
99.2,99.2,99.2,0,99.2,2019-04-10T04:00:00Z,0,0.0
99.2,99.2,99.2,0,99.2,2019-04-11T04:00:00Z,0,0.0
99.3,99.3,99.3,2,99.3,2019-04-12T04:00:00Z,3940,99.3
99.3,99.3,99.3,2,99.3,2019-04-15T04:00:00Z,100,99.3
99.3,99.3,99.3,0,99.3,2019-04-16T04:00:00Z,0,0.0
99.3,99.3,99.3,0,99.3,2019-04-17T04:00:00Z,0,0.0
99.3,99.3,99.3,0,99.3,2019-04-18T04:00:00Z,0,0.0
99.5,99.5,99.5,1,99.5,2019-04-22T04:00:00Z,100,99.5
99.5,99.5,99.5,11,99.5,2019-04-23T04:00:00Z,610,99.5
99.5,99.5,99.5,0,99.5,2019-04-24T04:00:00Z,0,0.0
99.5,99.7,99.5,7,99.6,2019-04-25T04:00:00Z,12670,99.6
99.5,99.5,99.5,0,99.5,2019-04-26T04:00:00Z,0,0.0
99.6,99.7,99.6,86,99.7,2019-04-29T04:00:00Z,142231,99.61
99.8,100.0,99.4,183,99.4,2019-04-30T04:00:00Z,26243,99.83
99.7,99.9,99.7,11,99.9,2019-05-01T04:00:00Z,7137,99.84
99.7,99.7,99.7,0,99.7,2019-05-02T04:00:00Z,0,0.0
99.6,99.6,99.6,1,99.6,2019-05-03T04:00:00Z,100,99.6
99.9,99.9,99.8,23,99.8,2019-05-06T04:00:00Z,290,99.84
99.9,99.9,99.9,0,99.9,2019-05-07T04:00:00Z,0,0.0
99.7,99.7,99.7,1,99.7,2019-05-08T04:00:00Z,20,99.7
99.8,99.8,99.8,4,99.8,2019-05-09T04:00:00Z,708,99.8
99.8,99.8,99.8,0,99.8,2019-05-10T04:00:00Z,0,0.0
99.8,99.8,99.8,0,99.8,2019-05-13T04:00:00Z,0,0.0
99.8,99.8,99.8,0,99.8,2019-05-14T04:00:00Z,0,0.0
99.6,99.63,99.6,3,99.63,2019-05-15T04:00:00Z,119,99.6
99.6,99.6,99.6,0,99.6,2019-05-16T04:00:00Z,0,0.0
99.9,99.9,99.6,25,99.6,2019-05-17T04:00:00Z,1210,99.76
