c,h,l,n,o,t,v,vw
3.61,5.0,3.61,6961,5.0,2024-03-05T05:00:00Z,1431686,4.192792
3.83,3.87,3.37,2496,3.51,2024-03-06T05:00:00Z,387883,3.697358
3.23,3.81,3.21,913,3.81,2024-03-07T05:00:00Z,150373,3.409115
3.21,3.48,3.1,652,3.29,2024-03-08T05:00:00Z,93904,3.266964
2.99,3.13,2.72,865,3.13,2024-03-11T04:00:00Z,128821,2.923441
3.54,3.88,2.93,3599,2.93,2024-03-12T04:00:00Z,541636,3.510434
3.42,3.7,3.22,508,3.57,2024-03-13T04:00:00Z,90721,3.55536
2.91,3.45,2.8542,372,3.32,2024-03-14T04:00:00Z,50352,3.119728
3.3,3.36,3.0165,395,3.0165,2024-03-15T04:00:00Z,51775,3.264482
3.1,3.4,2.93,926,3.4,2024-03-18T04:00:00Z,68440,3.109086
3.37,3.4,2.9101,300,3.01,2024-03-19T04:00:00Z,29720,3.236276
3.26,3.3876,3.1,172,3.23,2024-03-20T04:00:00Z,32116,3.25448
3.38,3.54,3.3,411,3.37,2024-03-21T04:00:00Z,73419,3.39061
3.3698,3.4441,3.24,138,3.367,2024-03-22T04:00:00Z,22688,3.340905
3.28,3.5346,3.26,131,3.33,2024-03-25T04:00:00Z,19258,3.367596
3.215,3.405,3.11,127,3.31,2024-03-26T04:00:00Z,14592,3.235174
3.06,3.39,3.06,248,3.24,2024-03-27T04:00:00Z,37257,3.206373
2.92,3.25,2.8,178,3.06,2024-03-28T04:00:00Z,31805,2.969171
2.88,3.09,2.85,202,2.95,2024-04-01T04:00:00Z,17415,2.935521
2.7338,2.96,2.7,227,2.88,2024-04-02T04:00:00Z,31786,2.818682
2.35,2.8,2.35,390,2.8,2024-04-03T04:00:00Z,68128,2.595816
2.3,2.55,2.1,738,2.46,2024-04-04T04:00:00Z,222064,2.263855
2.14,2.375,2.02,187,2.375,2024-04-05T04:00:00Z,20569,2.150668
2.32,2.6,2.15,198,2.15,2024-04-08T04:00:00Z,18064,2.345542
2.37,2.42,2.33,166,2.41,2024-04-09T04:00:00Z,11426,2.376956
2.51,2.56,2.38,153,2.385,2024-04-10T04:00:00Z,16971,2.426326
2.54,2.5885,2.46,133,2.5,2024-04-11T04:00:00Z,10827,2.50343
2.5439,2.64,2.44,186,2.51,2024-04-12T04:00:00Z,28248,2.532376
2.19,2.55,2.16,461,2.55,2024-04-15T04:00:00Z,115298,2.361031
2.42,2.45,2.19,425,2.19,2024-04-16T04:00:00Z,101537,2.382645
2.4406,2.55,2.31,506,2.41,2024-04-17T04:00:00Z,151930,2.419189
2.54,2.61,2.3385,519,2.4588,2024-04-18T04:00:00Z,168817,2.462626
2.6,2.6599,2.35,524,2.51,2024-04-19T04:00:00Z,170371,2.535273
2.53,2.63,2.43,602,2.513,2024-04-22T04:00:00Z,151476,2.49623
2.56,2.605,2.4,873,2.51,2024-04-23T04:00:00Z,190032,2.510156
2.5,2.62,2.45,1339,2.59,2024-04-24T04:00:00Z,202411,2.529687
2.49,2.65,2.45,907,2.5,2024-04-25T04:00:00Z,255984,2.518699
2.52,2.59,2.44,1398,2.56,2024-04-26T04:00:00Z,412295,2.511596
