c,h,l,n,o,t,v,vw
28.35,29.95,26.56,3271,27.07,2021-05-06T04:00:00Z,593546,28.127921
29.5,30.47,28.8,3800,30.47,2021-05-07T04:00:00Z,245272,29.717527
29.26,29.8578,28.85,1510,29.85,2021-05-10T04:00:00Z,54741,29.32792
28.2,29.0787,27.99,1369,27.99,2021-05-11T04:00:00Z,92204,28.416805
28.0,28.7299,28.0,378,28.37,2021-05-12T04:00:00Z,21597,28.209167
28.4799,28.86,28.1137,208,28.63,2021-05-13T04:00:00Z,6021,28.474484
29.105,29.105,28.0,238,28.2,2021-05-14T04:00:00Z,6245,28.468841
31.04,31.04,30.02,423,30.12,2021-05-17T04:00:00Z,22840,30.591991
30.64,31.33,30.42,222,30.91,2021-05-18T04:00:00Z,216814,30.83278
30.3608,30.4,29.61,203,29.84,2021-05-19T04:00:00Z,6925,29.877375
30.31,30.5,28.68,348,29.1829,2021-05-20T04:00:00Z,22444,29.783018
28.16,28.67,28.0001,282,28.5,2021-05-21T04:00:00Z,12555,28.467645
26.43,27.14,26.43,243,26.68,2021-05-24T04:00:00Z,9371,26.922433
25.6,26.0,25.6,152,26.0,2021-05-25T04:00:00Z,2207,25.814127
25.27,26.1773,25.24,186,25.87,2021-05-26T04:00:00Z,6046,25.694381
24.41,24.97,24.1573,239,24.8693,2021-05-27T04:00:00Z,7536,24.610833
25.98,25.98,25.0,243,25.0,2021-05-28T04:00:00Z,9533,25.419248
29.08,29.08,27.52,444,27.52,2021-06-01T04:00:00Z,25542,27.980932
27.63,27.73,26.63,452,27.03,2021-06-02T04:00:00Z,13894,27.177955
26.76,27.13,26.32,195,27.13,2021-06-03T04:00:00Z,4122,26.674517
26.86,27.34,26.84,183,26.86,2021-06-04T04:00:00Z,4477,27.054746
27.35,27.83,26.59,211,26.99,2021-06-07T04:00:00Z,10296,27.24952
27.31,28.0,27.14,199,27.84,2021-06-08T04:00:00Z,7485,27.569487
28.305,28.305,27.72,139,28.07,2021-06-09T04:00:00Z,2420,28.02679
28.1264,28.4937,28.02,163,28.3,2021-06-10T04:00:00Z,3537,28.266106
27.8,27.85,27.76,114,27.85,2021-06-11T04:00:00Z,1139,27.812
27.9,28.86,27.8,116,28.7,2021-06-14T04:00:00Z,2378,28.417198
28.29,28.51,28.05,132,28.14,2021-06-15T04:00:00Z,4348,28.224433
26.0501,27.0,26.0501,121,27.0,2021-06-16T04:00:00Z,3005,26.670902
26.045,26.2939,25.78,76,25.78,2021-06-17T04:00:00Z,2593,25.856334
27.08,27.08,26.22,78,26.61,2021-06-18T04:00:00Z,5500,26.620328
26.25,26.6899,26.25,116,26.49,2021-06-21T04:00:00Z,7973,26.510934
26.1,26.52,25.58,101,25.58,2021-06-22T04:00:00Z,6631,26.323687
25.99,26.0,25.46,101,25.6305,2021-06-23T04:00:00Z,3855,25.635704
25.87,26.366,25.87,47,26.25,2021-06-24T04:00:00Z,5796,26.142139
26.1116,26.1999,25.92,96,26.0,2021-06-25T04:00:00Z,4796,26.078253
25.52,25.67,25.27,69,25.63,2021-06-28T04:00:00Z,1996,25.478653
26.26,26.81,26.21,138,26.21,2021-06-29T04:00:00Z,7013,26.492136
26.35,26.48,26.1,148,26.4342,2021-06-30T04:00:00Z,8894,26.275215
27.58,27.65,27.18,133,27.38,2021-07-01T04:00:00Z,6582,27.439447
27.5313,27.5313,27.0,165,27.02,2021-07-02T04:00:00Z,4698,27.245631
27.7,28.82,27.53,79,28.82,2021-07-06T04:00:00Z,4577,28.311749
28.45,28.5,27.02,206,27.46,2021-07-07T04:00:00Z,10885,27.945063
26.79,27.11,26.76,288,27.11,2021-07-08T04:00:00Z,10787,26.895327
26.9651,27.57,26.9651,58,27.2282,2021-07-09T04:00:00Z,1780,27.294868
26.85,27.1,26.75,75,26.8,2021-07-12T04:00:00Z,3884,26.902653
26.24,26.8,26.24,106,26.45,2021-07-13T04:00:00Z,16020,26.449726
26.0,26.72,25.9,93,26.72,2021-07-14T04:00:00Z,5851,26.191271
25.88,25.88,25.57,87,25.75,2021-07-15T04:00:00Z,6681,25.664114
26.085,26.085,25.71,54,25.7104,2021-07-16T04:00:00Z,2592,25.780614
26.55,27.4499,26.53,86,26.53,2021-07-19T04:00:00Z,4474,26.896081
27.06,27.24,26.5,77,26.85,2021-07-20T04:00:00Z,2415,26.975138
26.3307,26.86,26.3307,50,26.78,2021-07-21T04:00:00Z,2507,26.526633
27.26,27.41,26.96,78,27.06,2021-07-22T04:00:00Z,3192,27.198445
27.55,27.88,27.55,73,27.88,2021-07-23T04:00:00Z,1595,27.732229
28.24,28.61,28.11,81,28.3062,2021-07-26T04:00:00Z,3113,28.325545
28.06,28.06,27.1538,66,27.68,2021-07-27T04:00:00Z,3600,27.61577
28.05,29.0,28.05,145,28.05,2021-07-28T04:00:00Z,13090,28.716169
28.7962,29.12,28.7962,49,29.12,2021-07-29T04:00:00Z,719,29.024201
28.58,28.58,28.08,76,28.51,2021-07-30T04:00:00Z,2190,28.459286
29.03,29.03,28.6,92,28.6,2021-08-02T04:00:00Z,9415,28.665678
28.17,28.39,28.1534,56,28.39,2021-08-03T04:00:00Z,2247,28.329852
28.39,28.5262,27.55,133,27.9,2021-08-04T04:00:00Z,6897,28.082803
28.25,28.64,28.0,167,28.36,2021-08-05T04:00:00Z,16772,28.327001
29.0,29.35,28.74,89,29.05,2021-08-06T04:00:00Z,5140,29.122475
30.0,30.18,29.56,175,29.68,2021-08-09T04:00:00Z,7092,29.875788
26.66,27.38,26.0,435,27.38,2021-08-10T04:00:00Z,38961,26.526659
26.07,26.75,25.0,326,26.75,2021-08-11T04:00:00Z,56283,25.339531
25.75,25.9,25.16,184,25.16,2021-08-12T04:00:00Z,9580,25.382276
26.645,27.43,26.4101,171,27.43,2021-08-13T04:00:00Z,9780,26.953988
26.7,27.35,26.1,148,27.35,2021-08-16T04:00:00Z,19491,26.636674
26.97,26.9999,26.06,161,26.1,2021-08-17T04:00:00Z,12209,26.489329
28.99,28.99,27.41,379,28.19,2021-08-18T04:00:00Z,40924,28.082944
28.82,29.54,28.51,150,28.95,2021-08-19T04:00:00Z,9101,29.028458
29.01,29.01,28.53,82,28.7,2021-08-20T04:00:00Z,4735,28.753183
30.84,30.8699,30.0,290,30.62,2021-08-23T04:00:00Z,20119,30.529793
36.0,36.0,32.0,609,33.91,2021-08-24T04:00:00Z,38348,32.869856
33.75,34.4,33.16,746,34.33,2021-08-25T04:00:00Z,75018,33.985663
34.92,35.49,34.75,247,35.49,2021-08-26T04:00:00Z,13606,35.101818
38.5,39.32,37.53,1016,37.99,2021-08-27T04:00:00Z,64803,38.5395
51.0,59.15,44.5,6482,44.5,2021-08-30T04:00:00Z,495491,50.6197
53.0,53.7,47.93,2917,53.31,2021-08-31T04:00:00Z,198679,51.162411
50.53,50.53,47.0001,1654,48.46,2021-09-01T04:00:00Z,112765,48.323927
47.69,48.0006,46.77,856,47.5,2021-09-02T04:00:00Z,59476,47.284388
47.89,47.9999,47.3,573,47.54,2021-09-03T04:00:00Z,37184,47.606703
53.38,53.6,52.21,1632,52.94,2021-09-07T04:00:00Z,81826,52.98188
53.0,53.6,52.14,564,53.0,2021-09-08T04:00:00Z,31281,53.010075
48.98,52.18,48.2628,711,52.0,2021-09-09T04:00:00Z,51231,49.764117
46.8,47.75,46.25,619,47.71,2021-09-10T04:00:00Z,34015,46.947594
28.15,28.8199,27.08,6114,28.6441,2021-09-13T04:00:00Z,479875,28.101676
29.0,30.67,28.81,2757,29.66,2021-09-14T04:00:00Z,193222,29.534542
28.95,30.26,28.9,1865,30.0,2021-09-15T04:00:00Z,155444,29.432871
28.1,28.45,27.95,1263,28.0,2021-09-16T04:00:00Z,252094,28.01507
27.25,28.11,27.095,863,27.56,2021-09-17T04:00:00Z,47590,27.415064
25.02,25.6582,24.7,1131,25.59,2021-09-20T04:00:00Z,89140,25.273034
29.0,29.0,27.37,1806,27.39,2021-09-21T04:00:00Z,61281,28.234964
31.46,32.5,30.01,1696,31.22,2021-09-22T04:00:00Z,93498,31.083173
33.88,33.9,32.25,1286,32.25,2021-09-23T04:00:00Z,487297,33.115931
31.28,31.7639,30.751,940,31.28,2021-09-24T04:00:00Z,47131,31.221885
30.42,30.5,29.75,641,30.0,2021-09-27T04:00:00Z,30997,30.137731
30.42,30.6708,28.93,419,29.25,2021-09-28T04:00:00Z,27584,29.597559
29.6135,30.52,29.0001,250,30.02,2021-09-29T04:00:00Z,11833,29.592448
31.4,31.76,30.49,487,31.0,2021-09-30T04:00:00Z,28155,31.092634
30.0,30.39,28.9,440,30.38,2021-10-01T04:00:00Z,31403,29.577078
28.82,29.49,28.53,419,29.49,2021-10-04T04:00:00Z,24236,28.872498
29.49,29.5396,28.8,228,28.95,2021-10-05T04:00:00Z,17525,29.161021
28.26,28.62,27.48,301,28.26,2021-10-06T04:00:00Z,20864,28.077121
28.65,29.2139,28.404,254,28.79,2021-10-07T04:00:00Z,4959,28.735997
29.4261,29.4261,28.83,240,29.35,2021-10-08T04:00:00Z,7060,29.106163
28.14,28.53,27.8,431,27.84,2021-10-11T04:00:00Z,27495,28.062523
27.64,27.815,27.5,335,27.815,2021-10-12T04:00:00Z,8335,27.629172
27.57,28.3326,27.37,403,28.21,2021-10-13T04:00:00Z,19285,27.726353
27.1,27.95,27.05,342,27.56,2021-10-14T04:00:00Z,12198,27.416856
28.05,28.055,27.57,351,27.99,2021-10-15T04:00:00Z,14187,27.947159
39.21,40.8541,36.32,23590,37.51,2021-10-18T04:00:00Z,1235699,37.703646
35.4,36.11,34.5101,9382,35.97,2021-10-19T04:00:00Z,258852,35.448242
41.99,42.44,40.41,13981,41.91,2021-10-20T04:00:00Z,578551,41.652078
44.84,46.11,43.15,9356,45.39,2021-10-21T04:00:00Z,298528,44.800982
45.0,45.274,43.68,3569,44.3,2021-10-22T04:00:00Z,74738,44.245811
47.88,47.93,45.17,2510,45.17,2021-10-25T04:00:00Z,58353,46.421659
52.69,53.43,50.23,4521,50.7,2021-10-26T04:00:00Z,81308,51.971709
47.37,48.1,46.405,4583,47.59,2021-10-27T04:00:00Z,162247,47.399617
45.3,46.09,44.34,2704,44.91,2021-10-28T04:00:00Z,104919,45.232927
44.61,44.97,39.66,6293,40.8,2021-10-29T04:00:00Z,576227,42.28854
48.82,49.0,47.7601,2613,48.58,2021-11-01T04:00:00Z,153798,48.357708
47.51,48.1136,46.68,1255,46.9,2021-11-02T04:00:00Z,42968,47.243356
46.38,46.7599,45.6037,1142,46.71,2021-11-03T04:00:00Z,46698,46.19708
46.05,46.6799,45.48,914,46.38,2021-11-04T04:00:00Z,52149,45.934424
40.65,42.25,39.91,1842,40.36,2021-11-05T04:00:00Z,116591,40.748725
42.49,42.6198,41.81,913,42.2,2021-11-08T05:00:00Z,43280,42.277493
40.43,41.6499,40.1896,1026,41.29,2021-11-09T05:00:00Z,65342,40.652406
50.25,50.91,49.37,7218,49.95,2021-11-10T05:00:00Z,291864,50.114519
49.9,50.02,49.23,2875,49.56,2021-11-11T05:00:00Z,53375,49.640984
48.19,48.3578,47.2133,1274,47.99,2021-11-12T05:00:00Z,35148,47.907588
47.77,48.61,47.77,899,48.33,2021-11-15T05:00:00Z,17343,48.299281
48.15,48.9,47.18,1151,47.18,2021-11-16T05:00:00Z,42461,48.314891
47.53,47.89,47.04,684,47.8,2021-11-17T05:00:00Z,36115,47.485935
49.11,49.26,48.38,811,48.65,2021-11-18T05:00:00Z,23024,48.829071
48.91,48.97,48.06,637,48.37,2021-11-19T05:00:00Z,23172,48.566816
45.07,48.32,40.51,1564,47.84,2021-11-22T05:00:00Z,97900,44.37799
46.63,48.99,45.296,1225,46.08,2021-11-23T05:00:00Z,66644,46.684203
49.9,50.19,48.27,1706,48.4,2021-11-24T05:00:00Z,68049,49.303237
59.6,59.8399,57.91,4714,58.66,2021-11-26T05:00:00Z,177514,58.835694
67.28,67.84,63.0,5893,64.77,2021-11-29T05:00:00Z,142906,65.485343
64.55,64.86,61.29,3445,63.7,2021-11-30T05:00:00Z,92068,63.461441
62.49,66.39,62.13,1589,63.09,2021-12-01T05:00:00Z,61211,63.460999
62.88,63.8999,62.0006,1254,63.15,2021-12-02T05:00:00Z,51675,63.072515
54.05,54.9636,50.57,3806,51.54,2021-12-03T05:00:00Z,213010,53.071211
48.46,51.6,46.2,2402,51.1,2021-12-06T05:00:00Z,111590,48.940107
48.0,48.7799,46.66,1440,46.99,2021-12-07T05:00:00Z,84088,47.826982
52.28,53.34,50.875,2455,53.34,2021-12-08T05:00:00Z,91612,52.36173
51.99,52.64,51.17,861,52.58,2021-12-09T05:00:00Z,27633,51.961582
52.25,52.64,51.14,578,51.37,2021-12-10T05:00:00Z,14852,51.672553
53.53,53.645,52.52,741,52.86,2021-12-13T05:00:00Z,31067,52.821263
51.14,51.76,50.18,1014,51.44,2021-12-14T05:00:00Z,47957,51.041252
50.98,51.12,49.39,731,49.61,2021-12-15T05:00:00Z,25460,50.210516
58.95,58.9999,57.435,2990,58.03,2021-12-16T05:00:00Z,73531,58.111573
60.86,63.0,56.7,2541,57.05,2021-12-17T05:00:00Z,230254,60.351182
57.93,58.21,57.01,1625,57.71,2021-12-20T05:00:00Z,46787,57.715834
57.39,57.9799,54.881,1041,55.65,2021-12-21T05:00:00Z,42976,55.738054
59.49,59.53,58.445,880,58.56,2021-12-22T05:00:00Z,39873,58.887374
57.31,58.1,56.54,754,57.52,2021-12-23T05:00:00Z,30747,57.30554
59.31,59.9043,58.84,1167,58.92,2021-12-27T05:00:00Z,53393,59.33538
57.37,58.38,56.63,847,58.34,2021-12-28T05:00:00Z,38796,57.774072
57.19,57.43,56.46,509,56.8,2021-12-29T05:00:00Z,17074,56.798802
54.81,56.64,54.79,590,56.2,2021-12-30T05:00:00Z,26896,55.95621
55.51,56.35,54.93,281,54.93,2021-12-31T05:00:00Z,9523,55.852101
50.99,53.11,50.87,853,52.94,2022-01-03T05:00:00Z,41381,52.082189
39.47,43.27,38.72,4142,43.05,2022-01-04T05:00:00Z,204651,40.473059
38.57,42.5693,37.085,2599,41.95,2022-01-05T05:00:00Z,111916,39.782457
39.33,39.83,38.37,933,38.93,2022-01-06T05:00:00Z,31574,39.073265
39.9,40.15,39.3301,550,39.88,2022-01-07T05:00:00Z,28480,39.676246
