c,h,l,n,o,t,v,vw
9.8,9.85,9.76,7871,9.8,2021-07-30T04:00:00Z,6993730,9.808404
9.86,9.86,9.78,1261,9.8,2021-08-02T04:00:00Z,403933,9.822638
9.88,9.9,9.81,285,9.86,2021-08-03T04:00:00Z,333707,9.862728
9.89,9.89,9.82,187,9.8886,2021-08-04T04:00:00Z,80035,9.874
9.88,9.89,9.85,124,9.85,2021-08-05T04:00:00Z,50143,9.877771
9.9,9.9,9.84,233,9.9,2021-08-06T04:00:00Z,42805,9.881577
9.91,9.94,9.82,73,9.85,2021-08-09T04:00:00Z,112758,9.904535
9.92,9.92,9.9,218,9.91,2021-08-10T04:00:00Z,168806,9.917739
9.9,9.9,9.9,16,9.9,2021-08-11T04:00:00Z,3069,9.900191
9.92,9.92,9.91,111,9.91,2021-08-12T04:00:00Z,66358,9.917353
9.94,9.95,9.9,234,9.9,2021-08-13T04:00:00Z,553853,9.939376
10.0,10.01,9.918,427,9.918,2021-08-16T04:00:00Z,386425,9.966554
9.85,9.85,9.85,6,9.85,2021-08-17T04:00:00Z,571,9.863608
9.89,9.9,9.89,4,9.895,2021-08-18T04:00:00Z,2420,9.897727
9.8983,9.8983,9.8983,2,9.8983,2021-08-19T04:00:00Z,120,9.894417
9.8,9.81,9.8,8,9.81,2021-08-20T04:00:00Z,2271,9.805654
9.92,9.92,9.8,12,9.82,2021-08-23T04:00:00Z,107947,9.829963
9.79,9.85,9.79,28,9.85,2021-08-24T04:00:00Z,127607,9.819733
9.8,9.81,9.79,14,9.79,2021-08-25T04:00:00Z,52174,9.808919
9.82,9.8207,9.75,118,9.8,2021-08-26T04:00:00Z,640236,9.813498
9.85,9.85,9.82,4,9.82,2021-08-27T04:00:00Z,100880,9.820262
9.85,9.86,9.85,91,9.86,2021-08-30T04:00:00Z,48184,9.850849
9.94,9.94,9.94,9,9.94,2021-08-31T04:00:00Z,396,9.938485
9.94,9.94,9.94,3,9.94,2021-09-01T04:00:00Z,184,9.943261
9.92,9.92,9.81,4,9.81,2021-09-02T04:00:00Z,403,9.864516
9.97,9.97,9.9,8,9.9,2021-09-03T04:00:00Z,1334,9.943996
9.9,9.9,9.9,9,9.9,2021-09-07T04:00:00Z,622,9.884373
9.92,9.92,9.8,6,9.8,2021-09-08T04:00:00Z,4732,9.834835
9.85,9.85,9.78,2,9.78,2021-09-09T04:00:00Z,600,9.838333
9.85,9.85,9.85,0,9.85,2021-09-10T04:00:00Z,0,0.0
9.85,9.85,9.85,5,9.85,2021-09-13T04:00:00Z,3722,9.850685
9.86,9.92,9.82,92,9.85,2021-09-14T04:00:00Z,54003,9.83218
9.86,9.86,9.86,0,9.86,2021-09-15T04:00:00Z,0,0.0
9.82,9.95,9.82,15,9.94,2021-09-16T04:00:00Z,5765,9.932807
9.8,9.86,9.8,7,9.86,2021-09-17T04:00:00Z,5459,9.808489
9.8,9.87,9.8,74,9.8,2021-09-20T04:00:00Z,42024,9.816496
9.83,9.84,9.83,48,9.83,2021-09-21T04:00:00Z,83060,9.837842
9.83,9.83,9.83,0,9.83,2021-09-22T04:00:00Z,0,0.0
9.77,9.77,9.77,3,9.77,2021-09-23T04:00:00Z,1815,9.770017
9.8,9.81,9.8,61,9.8,2021-09-24T04:00:00Z,9508,9.803592
9.82,9.85,9.81,27,9.8215,2021-09-27T04:00:00Z,7953,9.816149
9.85,9.86,9.84,17,9.86,2021-09-28T04:00:00Z,7905,9.842073
9.87,9.87,9.87,2,9.87,2021-09-29T04:00:00Z,200,9.87
9.83,9.87,9.81,47,9.8224,2021-09-30T04:00:00Z,14695,9.859415
9.84,9.84,9.84,10,9.84,2021-10-01T04:00:00Z,4442,9.840245
9.83,9.87,9.83,31,9.8385,2021-10-04T04:00:00Z,18967,9.853765
9.8,9.9,9.8,1959,9.8,2021-10-05T04:00:00Z,282658,9.817193
9.82,9.86,9.82,3,9.86,2021-10-06T04:00:00Z,2072,9.821931
9.85,9.85,9.82,113,9.83,2021-10-07T04:00:00Z,30313,9.838974
9.81,9.9,9.8,1255,9.85,2021-10-08T04:00:00Z,167112,9.823277
9.84,9.84,9.8,62,9.8,2021-10-11T04:00:00Z,11283,9.838316
9.849,9.85,9.84,4,9.85,2021-10-12T04:00:00Z,501,9.845788
9.85,9.85,9.83,54,9.83,2021-10-13T04:00:00Z,42949,9.839988
9.8,9.84,9.78,2001,9.83,2021-10-14T04:00:00Z,757116,9.803767
9.815,9.83,9.815,42,9.82,2021-10-15T04:00:00Z,8779,9.823991
9.8,9.83,9.8,36,9.8242,2021-10-18T04:00:00Z,7500,9.806511
9.81,9.81,9.8,20,9.8,2021-10-19T04:00:00Z,6523,9.806167
9.81,9.82,9.81,34,9.82,2021-10-20T04:00:00Z,13791,9.816249
9.81,9.82,9.81,35,9.82,2021-10-21T04:00:00Z,4937,9.811013
9.81,9.8376,9.81,61,9.83,2021-10-22T04:00:00Z,26413,9.813209
9.82,9.85,9.82,64,9.82,2021-10-25T04:00:00Z,16923,9.825141
9.82,9.84,9.81,358,9.825,2021-10-26T04:00:00Z,77675,9.817866
9.82,9.83,9.82,106,9.83,2021-10-27T04:00:00Z,41560,9.825563
9.82,9.82,9.82,0,9.82,2021-10-28T04:00:00Z,0,0.0
9.83,9.87,9.83,38,9.85,2021-10-29T04:00:00Z,24031,9.862327
9.83,9.83,9.83,0,9.83,2021-11-01T04:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2021-11-02T04:00:00Z,0,0.0
9.82,9.9,9.77,37,9.77,2021-11-03T04:00:00Z,11903,9.825454
9.82,9.82,9.82,0,9.82,2021-11-04T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2021-11-05T04:00:00Z,0,0.0
9.8,9.83,9.8,13,9.83,2021-11-08T05:00:00Z,8639,9.801559
9.84,9.84,9.84,6,9.84,2021-11-09T05:00:00Z,1000,9.84
9.9,9.9,9.83,25,9.83,2021-11-10T05:00:00Z,4905,9.863272
9.89,9.9,9.87,13,9.87,2021-11-11T05:00:00Z,2706,9.896737
9.89,9.89,9.89,0,9.89,2021-11-12T05:00:00Z,0,0.0
9.82,9.89,9.78,133,9.835,2021-11-15T05:00:00Z,14308,9.824782
9.85,9.85,9.85,6,9.85,2021-11-16T05:00:00Z,281,9.853167
9.88,9.88,9.87,10,9.87,2021-11-17T05:00:00Z,561,9.876043
9.82,9.82,9.82,3,9.82,2021-11-18T05:00:00Z,3229,9.819985
9.88,9.88,9.82,49,9.82,2021-11-19T05:00:00Z,27314,9.839716
9.8,9.89,9.8,92,9.89,2021-11-22T05:00:00Z,10253,9.802774
9.88,9.9,9.83,96,9.86,2021-11-23T05:00:00Z,22545,9.856503
9.89,9.94,9.855,29,9.88,2021-11-24T05:00:00Z,4322,9.877103
9.89,9.89,9.865,10,9.865,2021-11-26T05:00:00Z,3100,9.879213
9.85,9.89,9.85,30,9.89,2021-11-29T05:00:00Z,12944,9.851396
9.85,9.85,9.85,0,9.85,2021-11-30T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2021-12-01T05:00:00Z,0,0.0
9.96,9.96,9.85,56,9.85,2021-12-02T05:00:00Z,14444,9.917209
9.96,9.96,9.96,0,9.96,2021-12-03T05:00:00Z,0,0.0
9.87,9.97,9.87,34,9.97,2021-12-06T05:00:00Z,5164,9.878724
9.9,10.0845,9.9,34,9.9001,2021-12-07T05:00:00Z,6281,9.931412
9.89,9.89,9.89,3,9.89,2021-12-08T05:00:00Z,215,9.886079
9.89,9.89,9.89,0,9.89,2021-12-09T05:00:00Z,0,0.0
9.89,9.9,9.89,22,9.89,2021-12-10T05:00:00Z,17650,9.890229
9.85,9.91,9.85,30,9.91,2021-12-13T05:00:00Z,5406,9.856313
9.85,9.85,9.85,0,9.85,2021-12-14T05:00:00Z,0,0.0
9.85,9.85,9.85,7,9.85,2021-12-15T05:00:00Z,806,9.849851
9.85,9.85,9.85,0,9.85,2021-12-16T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2021-12-17T05:00:00Z,0,0.0
9.78,9.82,9.75,336,9.8,2021-12-20T05:00:00Z,110354,9.759329
9.82,9.83,9.79,14,9.83,2021-12-21T05:00:00Z,1739,9.805653
9.81,9.82,9.81,73,9.82,2021-12-22T05:00:00Z,9764,9.810118
9.77,9.8,9.75,97,9.8,2021-12-23T05:00:00Z,34022,9.770431
9.77,9.8,9.77,87,9.8,2021-12-27T05:00:00Z,18597,9.770453
9.79,9.8175,9.79,12,9.8,2021-12-28T05:00:00Z,201589,9.80001
9.78,9.82,9.631,101,9.631,2021-12-29T05:00:00Z,16590,9.751146
9.76,9.79,9.73,60,9.79,2021-12-30T05:00:00Z,8000,9.71339
9.775,9.8,9.775,58,9.8,2021-12-31T05:00:00Z,6587,9.72578
9.7925,9.7925,9.7509,4,9.7509,2022-01-03T05:00:00Z,392,9.795357
9.81,9.81,9.8,18,9.8,2022-01-04T05:00:00Z,6632,9.800665
9.84,9.84,9.82,7,9.82,2022-01-05T05:00:00Z,8351,9.838444
9.87,9.87,9.85,33,9.85,2022-01-06T05:00:00Z,17174,9.852659
9.88,9.88,9.87,13,9.87,2022-01-07T05:00:00Z,1703,9.872733
9.88,9.88,9.88,2,9.88,2022-01-10T05:00:00Z,51000,9.88
9.84,9.85,9.84,5,9.85,2022-01-11T05:00:00Z,864,9.842315
9.85,9.85,9.85,1,9.85,2022-01-12T05:00:00Z,100,9.85
9.85,9.85,9.85,0,9.85,2022-01-13T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-01-14T05:00:00Z,0,0.0
9.7894,9.83,9.7894,29,9.8286,2022-01-18T05:00:00Z,8072,9.812361
9.7894,9.7894,9.7894,0,9.7894,2022-01-19T05:00:00Z,0,0.0
9.7894,9.7894,9.7894,0,9.7894,2022-01-20T05:00:00Z,0,0.0
9.7894,9.7894,9.7894,0,9.7894,2022-01-21T05:00:00Z,0,0.0
9.7894,9.7894,9.7894,0,9.7894,2022-01-24T05:00:00Z,0,0.0
9.75,9.75,9.75,2,9.75,2022-01-25T05:00:00Z,918,9.75
9.75,9.75,9.75,0,9.75,2022-01-26T05:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-01-27T05:00:00Z,0,0.0
9.75,9.76,9.75,94,9.76,2022-01-28T05:00:00Z,5774,9.752574
9.75,9.75,9.75,5,9.75,2022-01-31T05:00:00Z,880,9.75682
9.76,9.77,9.75,9,9.75,2022-02-01T05:00:00Z,1391,9.760719
9.76,9.76,9.76,0,9.76,2022-02-02T05:00:00Z,0,0.0
9.75,9.75,9.75,29,9.75,2022-02-03T05:00:00Z,2959,9.75
9.75,9.75,9.75,0,9.75,2022-02-04T05:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2022-02-07T05:00:00Z,0,0.0
9.75,9.75,9.75,3,9.75,2022-02-08T05:00:00Z,505,9.750099
9.85,9.85,9.76,4,9.76,2022-02-09T05:00:00Z,1201,9.774988
9.85,9.85,9.85,0,9.85,2022-02-10T05:00:00Z,0,0.0
9.86,9.86,9.86,1,9.86,2022-02-11T05:00:00Z,100,9.86
9.86,9.86,9.86,0,9.86,2022-02-14T05:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-02-15T05:00:00Z,0,0.0
9.84,9.84,9.75,11,9.77,2022-02-16T05:00:00Z,837,9.793692
9.84,9.84,9.84,0,9.84,2022-02-17T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-02-18T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-02-22T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-02-23T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2022-02-24T05:00:00Z,0,0.0
9.85,9.86,9.76,25,9.76,2022-02-25T05:00:00Z,16797,9.761697
9.85,9.85,9.85,0,9.85,2022-02-28T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-03-01T05:00:00Z,0,0.0
9.76,9.78,9.76,15,9.78,2022-03-02T05:00:00Z,2907,9.769632
9.8,9.8,9.8,38,9.8,2022-03-03T05:00:00Z,9860,9.8
9.81,9.81,9.81,1,9.81,2022-03-04T05:00:00Z,100,9.81
9.8,9.81,9.8,10,9.81,2022-03-07T05:00:00Z,9864,9.801419
9.79,9.79,9.79,1,9.79,2022-03-08T05:00:00Z,100,9.79
9.79,9.79,9.79,0,9.79,2022-03-09T05:00:00Z,0,0.0
9.79,9.79,9.79,0,9.79,2022-03-10T05:00:00Z,0,0.0
9.79,9.79,9.79,0,9.79,2022-03-11T05:00:00Z,0,0.0
9.76,9.79,9.76,11,9.76,2022-03-14T04:00:00Z,1100,9.762727
9.76,9.76,9.76,0,9.76,2022-03-15T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2022-03-16T04:00:00Z,0,0.0
9.78,9.8,9.75,6,9.78,2022-03-17T04:00:00Z,2203,9.773604
9.755,9.755,9.755,2,9.755,2022-03-18T04:00:00Z,250090,9.755007
9.755,9.755,9.755,0,9.755,2022-03-21T04:00:00Z,0,0.0
9.755,9.755,9.755,0,9.755,2022-03-22T04:00:00Z,0,0.0
9.755,9.755,9.755,0,9.755,2022-03-23T04:00:00Z,0,0.0
9.755,9.755,9.755,0,9.755,2022-03-24T04:00:00Z,0,0.0
9.755,9.755,9.755,0,9.755,2022-03-25T04:00:00Z,0,0.0
9.755,9.755,9.755,0,9.755,2022-03-28T04:00:00Z,0,0.0
9.7751,9.7751,9.7527,9,9.7527,2022-03-29T04:00:00Z,14000,9.761896
9.7751,9.7751,9.7751,0,9.7751,2022-03-30T04:00:00Z,0,0.0
9.81,9.81,9.81,5,9.81,2022-03-31T04:00:00Z,10000,9.81
9.77,9.8,9.75,338,9.76,2022-04-01T04:00:00Z,175959,9.769454
9.77,9.77,9.77,0,9.77,2022-04-04T04:00:00Z,0,0.0
9.86,9.86,9.775,39,9.8,2022-04-05T04:00:00Z,16534,9.79988
9.86,9.86,9.86,0,9.86,2022-04-06T04:00:00Z,0,0.0
9.79,9.79,9.75,21,9.76,2022-04-07T04:00:00Z,8054,9.765459
9.85,9.85,9.85,3,9.85,2022-04-08T04:00:00Z,202,9.849109
9.85,9.85,9.85,0,9.85,2022-04-11T04:00:00Z,0,0.0
9.82,9.82,9.82,4,9.82,2022-04-12T04:00:00Z,1516,9.820026
9.82,9.82,9.82,0,9.82,2022-04-13T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2022-04-14T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2022-04-18T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2022-04-19T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2022-04-20T04:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2022-04-21T04:00:00Z,0,0.0
9.85,9.85,9.85,8,9.85,2022-04-22T04:00:00Z,430,9.844035
9.9,9.9001,9.9,28,9.9,2022-04-25T04:00:00Z,32328,9.899959
9.88,9.96,9.87,41,9.9,2022-04-26T04:00:00Z,4442,9.916188
9.88,9.88,9.88,0,9.88,2022-04-27T04:00:00Z,0,0.0
9.92,9.92,9.82,26,9.91,2022-04-28T04:00:00Z,3123,9.855499
9.9,9.9,9.82,11,9.82,2022-04-29T04:00:00Z,989,9.845603
9.9,9.9,9.9,0,9.9,2022-05-02T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-05-03T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-05-04T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-05-05T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-05-06T04:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-05-09T04:00:00Z,0,0.0
9.9,9.9,9.8,6,9.8,2022-05-10T04:00:00Z,726,9.814807
9.9,9.9,9.9,0,9.9,2022-05-11T04:00:00Z,0,0.0
9.9,9.9,9.8,5,9.8,2022-05-12T04:00:00Z,398,9.825226
9.91,9.9537,9.88,17,9.9,2022-05-13T04:00:00Z,1860,9.9089
9.91,9.91,9.91,0,9.91,2022-05-16T04:00:00Z,0,0.0
9.92,9.93,9.8,21,9.8,2022-05-17T04:00:00Z,3474,9.851982
9.92,9.92,9.76,22,9.9139,2022-05-18T04:00:00Z,2063,9.817116
9.92,9.92,9.92,4,9.92,2022-05-19T04:00:00Z,450,9.92
9.92,9.92,9.92,0,9.92,2022-05-20T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-05-23T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-05-24T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-05-25T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-05-26T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-05-27T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-05-31T04:00:00Z,0,0.0
9.92,9.92,9.92,6,9.92,2022-06-01T04:00:00Z,705,9.92
9.92,9.92,9.92,2,9.92,2022-06-02T04:00:00Z,230,9.92
9.92,9.92,9.92,0,9.92,2022-06-03T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-06-06T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-06-07T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-06-08T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-06-09T04:00:00Z,0,0.0
9.8,9.8,9.8,2,9.8,2022-06-10T04:00:00Z,109,9.809908
9.8,9.8,9.8,6,9.8,2022-06-13T04:00:00Z,901,9.800133
10.11,10.11,10.11,3,10.11,2022-06-14T04:00:00Z,159,10.106415
10.11,10.11,10.11,0,10.11,2022-06-15T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-06-16T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-06-17T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-06-21T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-06-22T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-06-23T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-06-24T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-06-27T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-06-28T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-06-29T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-06-30T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-07-01T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-07-05T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-07-06T04:00:00Z,0,0.0
10.11,10.11,10.11,0,10.11,2022-07-07T04:00:00Z,0,0.0
