c,h,l,n,o,t,v,vw
24.77,24.79,24.77,4,24.79,2024-06-21T04:00:00Z,2220007,24.79
24.77,24.77,24.77,0,24.77,2024-06-24T04:00:00Z,0,0.0
24.85,24.85,24.85,1,24.85,2024-06-25T04:00:00Z,4,0.0
24.69,24.69,24.69,1,24.69,2024-06-26T04:00:00Z,7,0.0
24.74,24.74,24.74,1,24.74,2024-06-27T04:00:00Z,1,0.0
24.74,24.74,24.74,0,24.74,2024-06-28T04:00:00Z,0,0.0
24.42,24.42,24.42,3,24.42,2024-07-01T04:00:00Z,9,0.0
24.51,24.51,24.51,3,24.51,2024-07-02T04:00:00Z,3,0.0
24.66,24.66,24.66,3,24.66,2024-07-03T04:00:00Z,16,0.0
24.66,24.66,24.66,0,24.66,2024-07-05T04:00:00Z,0,0.0
24.81,24.81,24.81,2,24.81,2024-07-08T04:00:00Z,14,0.0
24.81,24.81,24.81,0,24.81,2024-07-09T04:00:00Z,0,0.0
24.8,24.8,24.8,1,24.8,2024-07-10T04:00:00Z,40,0.0
24.8,24.8,24.8,0,24.8,2024-07-11T04:00:00Z,0,0.0
25.01,25.01,25.01,1,25.01,2024-07-12T04:00:00Z,40,0.0
25.01,25.01,25.01,0,25.01,2024-07-15T04:00:00Z,0,0.0
25.01,25.01,25.01,0,25.01,2024-07-16T04:00:00Z,0,0.0
25.05,25.05,25.05,2,25.05,2024-07-17T04:00:00Z,2,0.0
24.97,24.97,24.97,2,24.97,2024-07-18T04:00:00Z,4,0.0
24.97,24.97,24.97,0,24.97,2024-07-19T04:00:00Z,0,0.0
24.97,24.97,24.97,0,24.97,2024-07-22T04:00:00Z,0,0.0
24.86,24.86,24.86,2,24.86,2024-07-23T04:00:00Z,4,0.0
24.86,24.86,24.86,0,24.86,2024-07-24T04:00:00Z,0,0.0
24.86,24.86,24.86,0,24.86,2024-07-25T04:00:00Z,0,0.0
24.99,24.99,24.99,2,24.99,2024-07-26T04:00:00Z,2,0.0
25.03,25.03,25.03,3,25.03,2024-07-29T04:00:00Z,82,0.0
25.03,25.03,25.03,0,25.03,2024-07-30T04:00:00Z,0,0.0
25.23,25.23,25.23,3,25.23,2024-07-31T04:00:00Z,43,0.0
25.23,25.23,25.23,0,25.23,2024-08-01T04:00:00Z,0,0.0
25.23,25.23,25.23,0,25.23,2024-08-02T04:00:00Z,0,0.0
25.78,25.92,25.78,3,25.92,2024-08-05T04:00:00Z,206,25.92
25.78,25.78,25.78,0,25.78,2024-08-06T04:00:00Z,0,0.0
25.78,25.78,25.78,0,25.78,2024-08-07T04:00:00Z,0,0.0
25.86,25.86,25.86,0,25.86,2024-08-08T04:00:00Z,0,0.0
25.48,25.48,25.47,4,25.47,2024-08-09T04:00:00Z,134,25.47
25.54,25.54,25.54,3,25.54,2024-08-12T04:00:00Z,5,0.0
25.64,25.64,25.6,2,25.6,2024-08-13T04:00:00Z,132,25.6
25.71,25.72,25.71,5,25.72,2024-08-14T04:00:00Z,150,25.72
25.56,25.56,25.56,3,25.56,2024-08-15T04:00:00Z,3,0.0
25.62,25.62,25.62,4,25.62,2024-08-16T04:00:00Z,12,0.0
25.67,25.67,25.67,2,25.67,2024-08-19T04:00:00Z,2,0.0
25.67,25.67,25.67,0,25.67,2024-08-20T04:00:00Z,0,0.0
25.82,25.82,25.82,3,25.82,2024-08-21T04:00:00Z,3,0.0
25.68,25.68,25.68,12,25.68,2024-08-22T04:00:00Z,14,0.0
25.68,25.68,25.68,0,25.68,2024-08-23T04:00:00Z,0,0.0
25.68,25.68,25.68,0,25.68,2024-08-26T04:00:00Z,0,0.0
25.68,25.68,25.68,0,25.68,2024-08-27T04:00:00Z,0,0.0
25.68,25.68,25.68,0,25.68,2024-08-28T04:00:00Z,0,0.0
25.68,25.68,25.68,0,25.68,2024-08-29T04:00:00Z,0,0.0
25.68,25.68,25.68,0,25.68,2024-08-30T04:00:00Z,0,0.0
25.77,25.77,25.77,1,25.77,2024-09-03T04:00:00Z,4,0.0
25.77,25.77,25.77,0,25.77,2024-09-04T04:00:00Z,0,0.0
26.01,26.01,26.01,2,26.01,2024-09-05T04:00:00Z,9,0.0
26.01,26.01,26.01,0,26.01,2024-09-06T04:00:00Z,0,0.0
26.08,26.08,26.08,1,26.08,2024-09-09T04:00:00Z,1,0.0
26.08,26.08,26.08,0,26.08,2024-09-10T04:00:00Z,0,0.0
26.16,26.16,26.16,2,26.16,2024-09-11T04:00:00Z,2,0.0
26.11,26.11,26.11,2,26.11,2024-09-12T04:00:00Z,2,0.0
26.18,26.18,26.18,4,26.18,2024-09-13T04:00:00Z,4,0.0
26.26,26.26,26.26,1,26.26,2024-09-16T04:00:00Z,2,0.0
26.26,26.26,26.26,0,26.26,2024-09-17T04:00:00Z,0,0.0
26.26,26.26,26.26,0,26.26,2024-09-18T04:00:00Z,0,0.0
26.06,26.06,26.06,1,26.06,2024-09-19T04:00:00Z,1,0.0
