c,h,l,n,o,t,v,vw
0.86,0.86,0.86,3,0.86,2021-09-01T04:00:00Z,152,0.86
0.86,0.86,0.86,0,0.86,2021-09-02T04:00:00Z,0,0.0
0.86,0.86,0.86,0,0.86,2021-09-03T04:00:00Z,0,0.0
0.86,0.86,0.86,0,0.86,2021-09-07T04:00:00Z,0,0.0
0.86,0.86,0.86,0,0.86,2021-09-08T04:00:00Z,0,0.0
0.86,0.86,0.86,0,0.86,2021-09-09T04:00:00Z,0,0.0
0.9962,1.0,0.88,29,0.9,2021-09-10T04:00:00Z,20969,0.885215
1.01,1.05,0.9059,187,1.0,2021-09-13T04:00:00Z,61784,0.994948
1.01,1.01,1.01,0,1.01,2021-09-14T04:00:00Z,0,0.0
1.01,1.01,1.01,0,1.01,2021-09-15T04:00:00Z,0,0.0
1.01,1.01,1.01,0,1.01,2021-09-16T04:00:00Z,0,0.0
0.9994,1.0,0.85,126,0.85,2021-09-17T04:00:00Z,20225,0.979895
0.9994,0.9994,0.9994,0,0.9994,2021-09-20T04:00:00Z,0,0.0
0.92,1.0,0.877,163,0.9501,2021-09-21T04:00:00Z,55360,0.963977
0.92,0.92,0.92,0,0.92,2021-09-22T04:00:00Z,0,0.0
0.9301,0.9301,0.9301,33,0.9301,2021-09-23T04:00:00Z,2185,0.9301
0.93,0.93,0.8801,6,0.8801,2021-09-24T04:00:00Z,640,0.912643
0.93,0.93,0.93,0,0.93,2021-09-27T04:00:00Z,0,0.0
1.0,1.04,0.9651,146,1.0,2021-09-28T04:00:00Z,34898,0.990912
1.0,1.0,1.0,0,1.0,2021-09-29T04:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2021-09-30T04:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2021-10-01T04:00:00Z,0,0.0
1.48,1.49,1.48,6,1.49,2021-10-04T04:00:00Z,608,1.488333
1.48,1.48,1.48,0,1.48,2021-10-05T04:00:00Z,0,0.0
1.02,1.09,0.8751,242,0.91,2021-10-06T04:00:00Z,60794,1.003075
0.999,1.055,0.9101,296,1.01,2021-10-07T04:00:00Z,87515,1.005205
0.9701,0.9701,0.9701,5,0.9701,2021-10-08T04:00:00Z,320,0.9701
1.01,1.01,1.005,7,1.01,2021-10-11T04:00:00Z,18060,1.007778
1.06,1.06,1.01,43,1.01,2021-10-12T04:00:00Z,29191,1.030723
1.02,1.05,1.02,11,1.05,2021-10-13T04:00:00Z,2260,1.041333
1.0,1.02,0.92,263,1.02,2021-10-14T04:00:00Z,72769,1.003248
0.99,1.0,0.98,120,0.99,2021-10-15T04:00:00Z,41333,0.992276
1.01,1.02,0.99,15,0.99,2021-10-18T04:00:00Z,7134,1.007135
