c,h,l,n,o,t,v,vw
62.85,82.05,55.5,307,74.85,2016-10-06T04:00:00Z,8188,71.58
69.75,70.5,64.5,545,65.85,2016-10-07T04:00:00Z,8670,67.16
65.25,71.25,65.25,227,71.25,2016-10-10T04:00:00Z,3388,68.08
61.8,66.0,57.66,230,66.0,2016-10-11T04:00:00Z,2815,60.83
66.6,68.22,57.15,517,60.0,2016-10-12T04:00:00Z,6744,62.74
63.15,70.8,62.63,388,65.7,2016-10-13T04:00:00Z,4503,66.42
60.0,67.05,60.0,257,62.25,2016-10-14T04:00:00Z,3225,63.2
60.15,65.25,58.5,174,62.1,2016-10-17T04:00:00Z,1588,62.54
59.85,61.24,58.44,113,58.65,2016-10-18T04:00:00Z,1216,59.99
60.9,64.5,58.14,108,64.2,2016-10-19T04:00:00Z,1283,61.61
59.97,62.85,59.76,55,62.85,2016-10-20T04:00:00Z,582,60.01
59.29,59.73,58.5,53,59.7,2016-10-21T04:00:00Z,342,59.52
53.4,60.45,53.4,95,60.45,2016-10-24T04:00:00Z,740,57.65
56.25,60.0,55.67,138,60.0,2016-10-25T04:00:00Z,1467,57.53
57.75,60.0,57.75,46,58.2,2016-10-26T04:00:00Z,334,58.86
57.9,59.99,57.0,28,59.85,2016-10-27T04:00:00Z,439,58.79
59.85,60.0,58.65,72,60.0,2016-10-28T04:00:00Z,1481,59.79
59.55,60.3,58.81,69,60.0,2016-10-31T04:00:00Z,2719,59.87
58.5,60.0,57.75,78,60.0,2016-11-01T04:00:00Z,2625,58.62
58.95,60.0,57.15,54,58.88,2016-11-02T04:00:00Z,1448,59.1
60.75,62.85,59.25,123,59.25,2016-11-03T04:00:00Z,1387,61.24
63.0,64.5,57.75,69,57.75,2016-11-04T04:00:00Z,1324,60.66
69.0,69.0,60.75,92,60.75,2016-11-07T05:00:00Z,2692,64.61
66.6,71.25,64.5,164,69.0,2016-11-08T05:00:00Z,2907,68.72
60.9,65.7,60.09,109,65.7,2016-11-09T05:00:00Z,1958,61.76
60.9,66.75,60.0,89,60.99,2016-11-10T05:00:00Z,841,61.93
62.4,63.6,59.25,59,63.6,2016-11-11T05:00:00Z,552,60.55
61.05,66.0,60.0,136,62.1,2016-11-14T05:00:00Z,2754,62.73
62.4,63.81,61.5,27,62.1,2016-11-15T05:00:00Z,220,62.45
61.88,63.45,61.2,54,62.4,2016-11-16T05:00:00Z,1107,61.99
63.75,63.75,60.0,72,60.75,2016-11-17T05:00:00Z,1519,61.14
64.05,67.8,62.25,146,63.75,2016-11-18T05:00:00Z,3380,65.09
62.55,65.25,60.75,99,64.35,2016-11-21T05:00:00Z,1226,62.42
61.2,63.0,60.15,42,61.5,2016-11-22T05:00:00Z,718,61.04
57.75,60.75,57.3,189,60.75,2016-11-23T05:00:00Z,3338,58.63
61.65,62.25,58.65,35,61.95,2016-11-25T05:00:00Z,573,61.73
60.0,63.6,60.0,125,61.95,2016-11-28T05:00:00Z,1723,62.21
60.15,61.2,57.09,97,61.2,2016-11-29T05:00:00Z,1051,58.71
62.7,63.0,60.15,60,62.1,2016-11-30T05:00:00Z,917,61.85
59.4,61.5,58.5,67,61.5,2016-12-01T05:00:00Z,557,59.37
61.35,61.35,57.9,92,60.0,2016-12-02T05:00:00Z,1357,59.07
60.0,62.85,59.1,145,59.1,2016-12-05T05:00:00Z,1448,61.58
58.65,60.6,57.75,47,59.78,2016-12-06T05:00:00Z,256,58.99
58.05,59.85,57.9,64,59.56,2016-12-07T05:00:00Z,571,59.04
57.6,59.4,55.2,96,59.25,2016-12-08T05:00:00Z,1314,57.18
57.0,59.82,57.0,59,57.6,2016-12-09T05:00:00Z,353,57.76
59.25,60.75,57.46,219,57.46,2016-12-12T05:00:00Z,2139,59.39
60.0,60.0,57.75,107,59.25,2016-12-13T05:00:00Z,939,59.23
59.85,60.0,58.5,77,59.25,2016-12-14T05:00:00Z,625,59.57
59.7,59.7,57.3,88,59.55,2016-12-15T05:00:00Z,911,58.79
