c,h,l,n,o,t,v,vw
264.4,340.0,230.0,5111,334.0,2023-04-28T04:00:00Z,26117,296.43
264.0,282.0,232.8,8417,248.0,2023-05-01T04:00:00Z,10453,258.73
252.0,260.0,242.4,533,260.0,2023-05-02T04:00:00Z,1440,252.16
254.0,284.0,250.0,990,268.0,2023-05-03T04:00:00Z,2268,260.01
272.0,275.34,241.2,1932,254.63,2023-05-04T04:00:00Z,4809,260.93
194.0,276.0,192.0,2989,272.0,2023-05-05T04:00:00Z,7041,241.15
141.6,190.0,132.4,1822,183.6,2023-05-08T04:00:00Z,4791,160.6
153.2,175.6,142.0,704,142.0,2023-05-09T04:00:00Z,2126,162.1
162.8,177.2,144.4,455,149.2,2023-05-10T04:00:00Z,1168,160.48
149.2,168.0,140.0,459,168.0,2023-05-11T04:00:00Z,984,153.57
144.4,152.8,128.4,722,146.8,2023-05-12T04:00:00Z,2122,141.49
150.8,158.6,140.0,320,148.8,2023-05-15T04:00:00Z,611,150.33
170.0,190.8,149.6,1001,156.8,2023-05-16T04:00:00Z,2699,169.62
189.6,221.2,161.2,1441,162.4,2023-05-17T04:00:00Z,3549,187.36
228.4,238.8,190.0,3705,190.0,2023-05-18T04:00:00Z,12085,219.09
283.2,284.4,238.0,4551,238.4,2023-05-19T04:00:00Z,11575,264.82
232.4,285.53,200.82,3194,284.4,2023-05-22T04:00:00Z,9506,228.19
244.8,246.0,216.0,1523,218.4,2023-05-23T04:00:00Z,4955,232.18
260.0,264.0,230.0,1711,255.2,2023-05-24T04:00:00Z,3052,253.57
241.0,258.0,222.0,1164,245.2,2023-05-25T04:00:00Z,1816,233.48
240.0,253.2,210.98,844,232.0,2023-05-26T04:00:00Z,2374,234.82
216.0,237.2,212.0,394,224.0,2023-05-30T04:00:00Z,643,222.31
203.2,210.8,196.4,376,208.0,2023-05-31T04:00:00Z,657,203.2
203.2,217.6,197.16,374,217.6,2023-06-01T04:00:00Z,887,208.05
201.2,215.52,196.0,331,196.0,2023-06-02T04:00:00Z,414,203.98
196.0,206.22,196.0,211,197.2,2023-06-05T04:00:00Z,297,197.39
195.6,211.16,192.0,2470,196.0,2023-06-06T04:00:00Z,2525,198.98
194.4,200.0,192.0,89,192.0,2023-06-07T04:00:00Z,85,195.25
183.6,197.11,176.4,268,192.0,2023-06-08T04:00:00Z,397,187.44
208.8,227.6,190.83,3151,192.0,2023-06-09T04:00:00Z,9810,209.44
183.6,213.6,164.04,1777,212.4,2023-06-12T04:00:00Z,4674,184.87
176.0,186.0,162.0,507,172.0,2023-06-13T04:00:00Z,876,175.9
178.0,187.28,161.6,398,172.8,2023-06-14T04:00:00Z,1337,171.06
172.4,190.0,165.6,502,165.6,2023-06-15T04:00:00Z,1545,176.1
155.6,178.0,155.6,408,170.0,2023-06-16T04:00:00Z,864,161.11
148.0,158.0,135.2,420,152.4,2023-06-20T04:00:00Z,877,143.5
139.6,150.4,139.6,120,144.0,2023-06-21T04:00:00Z,129,145.07
138.4,139.6,133.6,165,139.6,2023-06-22T04:00:00Z,229,138.13
134.8,138.4,122.8,278,133.2,2023-06-23T04:00:00Z,783,130.87
123.2,134.8,122.0,821,134.8,2023-06-26T04:00:00Z,959,126.03
109.99,126.8,108.4,549,122.0,2023-06-27T04:00:00Z,1393,117.26
108.0,117.2,108.0,296,110.0,2023-06-28T04:00:00Z,852,112.28
103.6,109.64,102.0,407,106.4,2023-06-29T04:00:00Z,597,106.07
111.6,122.0,100.0,798,108.0,2023-06-30T04:00:00Z,2278,109.77
116.4,124.0,112.8,156,112.8,2023-07-03T04:00:00Z,328,117.91
112.0,123.2,112.0,114,117.2,2023-07-05T04:00:00Z,266,117.41
107.2,116.0,104.8,265,116.0,2023-07-06T04:00:00Z,584,109.15
104.4,114.0,102.15,118,112.4,2023-07-07T04:00:00Z,333,107.26
115.0,118.4,99.6,159,99.6,2023-07-10T04:00:00Z,339,110.31
112.0,119.6,110.8,121,110.8,2023-07-11T04:00:00Z,214,114.45
111.6,118.0,111.6,473,116.4,2023-07-12T04:00:00Z,714,115.12
113.6,116.6,110.0,574,114.0,2023-07-13T04:00:00Z,637,112.64
105.2,114.0,104.4,93,110.4,2023-07-14T04:00:00Z,341,108.0
106.8,111.6,104.4,88,105.6,2023-07-17T04:00:00Z,119,106.24
102.4,109.92,101.2,135,109.6,2023-07-18T04:00:00Z,373,102.8
105.0,109.2,101.2,95,103.2,2023-07-19T04:00:00Z,308,102.65
102.0,104.4,102.0,53,104.4,2023-07-20T04:00:00Z,96,103.47
100.4,106.0,100.0,79,106.0,2023-07-21T04:00:00Z,101,101.75
90.4,102.0,80.0,201,99.6,2023-07-24T04:00:00Z,885,94.4
86.4,94.8,86.4,113,91.2,2023-07-25T04:00:00Z,226,89.1
83.6,92.4,76.44,254,90.0,2023-07-26T04:00:00Z,620,81.56
78.0,88.4,77.6,175,88.4,2023-07-27T04:00:00Z,376,79.24
76.8,82.4,76.8,105,82.4,2023-07-28T04:00:00Z,130,80.45
99.2,114.4,80.4,3643,80.8,2023-07-31T04:00:00Z,15227,98.95
86.8,96.98,83.6,573,88.4,2023-08-01T04:00:00Z,1877,88.31
90.8,96.4,81.6,389,83.6,2023-08-02T04:00:00Z,1715,88.78
86.0,110.4,78.8,9008,108.4,2023-08-03T04:00:00Z,38987,91.14
84.0,89.6,79.2,1260,87.2,2023-08-04T04:00:00Z,5501,82.56
70.4,83.95,64.4,1373,83.2,2023-08-07T04:00:00Z,5409,73.66
65.2,70.07,64.0,494,68.4,2023-08-08T04:00:00Z,2811,66.2
60.0,64.0,57.6,668,64.0,2023-08-09T04:00:00Z,3833,60.66
58.8,62.0,56.4,207,62.0,2023-08-10T04:00:00Z,790,59.29
56.8,60.0,56.4,476,58.8,2023-08-11T04:00:00Z,3487,58.8
56.4,58.0,48.4,1074,56.0,2023-08-14T04:00:00Z,4895,54.7
52.4,62.4,48.4,660,60.0,2023-08-15T04:00:00Z,2498,52.56
49.2,52.2,48.4,232,52.0,2023-08-16T04:00:00Z,1443,51.06
46.0,51.2,45.6,332,50.0,2023-08-17T04:00:00Z,1913,49.6
48.4,50.0,44.4,291,50.0,2023-08-18T04:00:00Z,1115,47.27
54.4,54.8,48.41,306,50.4,2023-08-21T04:00:00Z,1004,52.02
52.8,57.2,50.4,360,56.0,2023-08-22T04:00:00Z,1363,52.71
51.6,53.2,48.8,337,50.0,2023-08-23T04:00:00Z,1705,51.13
50.0,56.0,48.8,865,51.4,2023-08-24T04:00:00Z,2114,52.33
50.0,55.6,44.6,317,50.4,2023-08-25T04:00:00Z,2315,49.08
53.2,56.8,49.2,357,56.8,2023-08-28T04:00:00Z,2452,53.17
50.8,52.8,50.4,623,52.0,2023-08-29T04:00:00Z,707,51.6
49.6,53.6,49.0,153,51.6,2023-08-30T04:00:00Z,1060,50.53
51.2,51.2,48.4,208,50.0,2023-08-31T04:00:00Z,515,49.59
49.2,51.2,49.2,114,51.2,2023-09-01T04:00:00Z,338,50.22
52.4,54.0,48.8,509,49.6,2023-09-05T04:00:00Z,1779,51.6
54.4,59.6,50.84,908,51.2,2023-09-06T04:00:00Z,3518,56.02
56.8,61.2,53.2,457,54.8,2023-09-07T04:00:00Z,2562,57.11
60.0,60.73,55.2,764,57.43,2023-09-08T04:00:00Z,2044,58.12
57.2,61.12,56.8,119,59.0,2023-09-11T04:00:00Z,242,57.84
60.0,62.0,56.8,224,57.2,2023-09-12T04:00:00Z,1077,59.03
58.4,60.4,57.6,186,58.0,2023-09-13T04:00:00Z,705,58.78
64.0,64.0,58.0,215,58.8,2023-09-14T04:00:00Z,821,61.87
68.8,70.4,63.6,776,66.8,2023-09-15T04:00:00Z,2500,67.19
58.0,71.2,58.0,1069,69.2,2023-09-18T04:00:00Z,4613,64.84
60.0,68.4,60.0,596,64.0,2023-09-19T04:00:00Z,3281,64.04
55.2,65.6,51.2,745,64.0,2023-09-20T04:00:00Z,3855,56.81
57.6,64.4,56.0,363,58.8,2023-09-21T04:00:00Z,1401,58.69
60.8,65.6,56.0,614,62.0,2023-09-22T04:00:00Z,1890,61.88
56.8,66.0,54.4,826,66.0,2023-09-25T04:00:00Z,2701,56.67
56.0,60.8,54.8,421,57.2,2023-09-26T04:00:00Z,1540,57.27
55.2,63.19,52.0,1058,62.0,2023-09-27T04:00:00Z,5639,55.75
53.6,59.2,51.99,579,59.2,2023-09-28T04:00:00Z,2036,54.86
54.4,56.0,52.8,370,56.0,2023-09-29T04:00:00Z,1658,54.58
52.0,57.99,50.8,904,53.2,2023-10-02T04:00:00Z,3032,53.81
50.0,54.8,50.0,519,52.0,2023-10-03T04:00:00Z,2013,50.93
50.0,51.34,48.42,150,50.0,2023-10-04T04:00:00Z,587,49.95
46.0,52.4,46.0,383,48.4,2023-10-05T04:00:00Z,2081,48.31
46.0,48.8,42.21,179,44.8,2023-10-06T04:00:00Z,443,46.41
47.2,48.8,46.0,69,46.0,2023-10-09T04:00:00Z,85,47.14
50.4,56.52,46.8,888,48.4,2023-10-10T04:00:00Z,3038,53.11
48.4,60.0,46.0,998,50.0,2023-10-11T04:00:00Z,4939,51.81
46.4,50.8,46.0,254,46.8,2023-10-12T04:00:00Z,717,46.79
44.0,53.2,44.0,407,49.2,2023-10-13T04:00:00Z,1590,45.72
42.0,45.6,40.4,386,44.4,2023-10-16T04:00:00Z,2013,43.25
43.2,44.0,40.0,168,40.0,2023-10-17T04:00:00Z,1157,43.09
43.0,44.0,40.8,105,41.6,2023-10-18T04:00:00Z,750,42.97
42.0,54.0,34.4,2500,48.0,2023-10-19T04:00:00Z,16018,43.13
41.2,42.66,38.0,508,41.2,2023-10-20T04:00:00Z,3443,40.31
41.2,41.6,35.2,343,39.96,2023-10-23T04:00:00Z,2999,38.23
40.8,42.8,36.83,140,39.96,2023-10-24T04:00:00Z,733,40.74
46.0,46.0,40.4,247,41.2,2023-10-25T04:00:00Z,799,42.8
46.2,46.8,42.0,110,42.0,2023-10-26T04:00:00Z,384,43.89
42.8,44.0,42.0,86,44.0,2023-10-27T04:00:00Z,472,43.06
42.8,44.0,40.4,150,40.4,2023-10-30T04:00:00Z,295,41.6
43.2,43.6,41.2,79,43.6,2023-10-31T04:00:00Z,160,42.09
44.0,44.0,40.93,44,40.93,2023-11-01T04:00:00Z,73,42.9
44.0,45.99,43.2,130,44.8,2023-11-02T04:00:00Z,336,44.22
42.4,44.8,42.4,60,43.6,2023-11-03T04:00:00Z,155,43.05
44.4,44.4,40.4,71,44.4,2023-11-06T05:00:00Z,248,42.41
