c,h,l,n,o,t,v,vw
0.4694,0.4694,0.42,2,0.42,2023-03-03T05:00:00Z,200,0.4447
0.4694,0.4694,0.4694,0,0.4694,2023-03-06T05:00:00Z,0,0.0
0.4694,0.4694,0.4694,0,0.4694,2023-03-07T05:00:00Z,0,0.0
0.4694,0.4694,0.4694,0,0.4694,2023-03-08T05:00:00Z,0,0.0
0.4694,0.4694,0.4694,0,0.4694,2023-03-09T05:00:00Z,0,0.0
0.49,0.49,0.49,2,0.49,2023-03-10T05:00:00Z,344,0.49
0.49,0.49,0.49,0,0.49,2023-03-13T04:00:00Z,0,0.0
0.3,0.5,0.05,5,0.46,2023-03-14T04:00:00Z,2520,0.40119
0.49,0.49,0.49,0,0.49,2023-03-15T04:00:00Z,0,0.0
0.37,0.37,0.37,1,0.37,2023-03-16T04:00:00Z,100,0.37
0.45,0.45,0.39,11,0.39,2023-03-17T04:00:00Z,5000,0.426034
0.517,0.517,0.46,25,0.466,2023-03-20T04:00:00Z,2500,0.478428
0.5111,1.38,0.46,169,0.5,2023-03-21T04:00:00Z,23135,0.66026
0.64,0.73,0.5,96,0.5,2023-03-22T04:00:00Z,62520,0.515136
0.38,0.8788,0.38,34,0.8788,2023-03-23T04:00:00Z,190098,0.502377
0.94,1.38,0.3848,150,0.3848,2023-03-24T04:00:00Z,19684,1.06802
0.49,0.49,0.49,0,0.49,2023-03-27T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-03-28T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-03-29T04:00:00Z,0,0.0
0.9,0.9,0.5244,77,0.6,2023-03-30T04:00:00Z,12401,0.663597
0.9,0.9,0.7909,15,0.7929,2023-03-31T04:00:00Z,5000,0.844153
0.6,0.6,0.6,2,0.6,2023-04-03T04:00:00Z,1000,0.6
0.49,0.49,0.49,0,0.49,2023-04-04T04:00:00Z,0,0.0
0.6,0.6,0.6,7,0.6,2023-04-05T04:00:00Z,540,0.6
0.49,0.49,0.49,0,0.49,2023-04-06T04:00:00Z,0,0.0
0.52,0.5454,0.5,12,0.5,2023-04-10T04:00:00Z,3679,0.521372
0.49,0.49,0.49,0,0.49,2023-04-11T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-12T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-13T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-14T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-17T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-18T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-19T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-20T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-21T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-24T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-25T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-26T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-27T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-04-28T04:00:00Z,0,0.0
0.49,0.49,0.49,0,0.49,2023-05-01T04:00:00Z,0,0.0
0.4,0.4,0.3,19,0.3334,2023-05-02T04:00:00Z,6102,0.338189
0.2399,0.247,0.2399,14,0.247,2023-05-03T04:00:00Z,1103,0.244645
0.2436,0.28,0.0401,67,0.0401,2023-05-04T04:00:00Z,5924,0.139013
0.49,0.49,0.49,0,0.49,2023-05-05T04:00:00Z,0,0.0
0.22,0.22,0.0334,75,0.1287,2023-05-08T04:00:00Z,7329,0.089833
0.22,0.22,0.074,51,0.2042,2023-05-09T04:00:00Z,3495,0.152007
0.2,0.23,0.2,8,0.23,2023-05-10T04:00:00Z,614,0.210453
0.115,0.19,0.0763,117,0.19,2023-05-11T04:00:00Z,27712,0.09498
0.132,0.139,0.1203,9,0.1203,2023-05-12T04:00:00Z,1272,0.12455
0.191,0.2,0.0975,133,0.1486,2023-05-15T04:00:00Z,53861,0.147021
0.2293,0.95,0.1611,1216,0.2,2023-05-16T04:00:00Z,131903,0.379449
0.2569,0.2592,0.22,7,0.22,2023-05-17T04:00:00Z,1001,0.235763
0.301,0.43,0.301,31,0.39,2023-05-18T04:00:00Z,2553,0.344075
0.1999,0.1999,0.1972,27,0.1999,2023-05-19T04:00:00Z,3027,0.199736
0.1999,0.2,0.07,43,0.07,2023-05-22T04:00:00Z,5191,0.192757
0.15,0.24,0.14,54,0.2373,2023-05-23T04:00:00Z,6366,0.185966
0.49,0.49,0.49,0,0.49,2023-05-24T04:00:00Z,0,0.0
0.194,0.2302,0.0616,89,0.2302,2023-05-25T04:00:00Z,8106,0.132611
0.49,0.49,0.49,0,0.49,2023-05-26T04:00:00Z,0,0.0
0.1515,0.19,0.15,55,0.1764,2023-05-30T04:00:00Z,4809,0.160383
0.25,0.25,0.0927,217,0.166,2023-05-31T04:00:00Z,32433,0.157062
0.1864,0.5849,0.1464,117,0.24,2023-06-01T04:00:00Z,9374,0.349058
0.233,0.529,0.1834,174,0.456,2023-06-02T04:00:00Z,16203,0.283092
0.1757,0.1757,0.1152,14,0.1152,2023-06-05T04:00:00Z,1650,0.140166
0.21,0.2379,0.1012,86,0.2379,2023-06-06T04:00:00Z,7486,0.171322
0.22,0.22,0.1214,84,0.2158,2023-06-07T04:00:00Z,1980,0.195578
0.2286,0.2286,0.2286,2,0.2286,2023-06-08T04:00:00Z,241,0.2286
0.2286,0.2286,0.2286,0,0.2286,2023-06-09T04:00:00Z,0,0.0
0.25,0.25,0.1,10,0.1,2023-06-12T04:00:00Z,651,0.19172
0.25,0.25,0.25,0,0.25,2023-06-13T04:00:00Z,0,0.0
0.21,0.21,0.1118,73,0.1533,2023-06-14T04:00:00Z,6344,0.161854
0.3206,0.4031,0.1218,220,0.2972,2023-06-15T04:00:00Z,18259,0.252507
0.3,0.3,0.1591,70,0.2115,2023-06-16T04:00:00Z,3505,0.210367
0.2087,0.2699,0.1015,128,0.2567,2023-06-20T04:00:00Z,10351,0.18887
0.2,0.2586,0.1834,39,0.221,2023-06-21T04:00:00Z,3915,0.21087
0.2,0.2,0.2,1,0.2,2023-06-22T04:00:00Z,100,0.2
0.4,0.4187,0.1813,341,0.25,2023-06-23T04:00:00Z,28148,0.290861
0.3,0.53,0.3,38,0.41,2023-06-26T04:00:00Z,4381,0.477017
0.4,0.429,0.4,52,0.429,2023-06-27T04:00:00Z,1375,0.4058
0.4,0.49,0.35,6,0.49,2023-06-28T04:00:00Z,1205,0.457096
0.4,0.4,0.2281,45,0.31,2023-06-29T04:00:00Z,6927,0.305542
0.4,0.4,0.3,13,0.3,2023-06-30T04:00:00Z,750,0.357895
0.4,0.4,0.4,0,0.4,2023-07-03T04:00:00Z,0,0.0
0.2135,0.3,0.2135,13,0.3,2023-07-05T04:00:00Z,2991,0.253724
0.2,0.225,0.2,7,0.22,2023-07-06T04:00:00Z,900,0.21165
0.2,0.2,0.2,0,0.2,2023-07-07T04:00:00Z,0,0.0
0.21,0.26,0.21,9,0.26,2023-07-10T04:00:00Z,2420,0.234477
0.2,0.2,0.19,11,0.19,2023-07-11T04:00:00Z,715,0.191667
0.2,0.2,0.2,0,0.2,2023-07-12T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2023-07-13T04:00:00Z,0,0.0
0.15,0.15,0.15,3,0.15,2023-07-14T04:00:00Z,102,0.15
0.18,0.18,0.15,8,0.15,2023-07-17T04:00:00Z,602,0.174059
0.1,0.164,0.1,15,0.164,2023-07-18T04:00:00Z,3176,0.126105
0.1488,0.15,0.075,20,0.075,2023-07-19T04:00:00Z,14713,0.141344
0.1488,0.1488,0.1488,0,0.1488,2023-07-20T04:00:00Z,0,0.0
0.1488,0.1488,0.1488,0,0.1488,2023-07-21T04:00:00Z,0,0.0
0.1488,0.1488,0.1488,0,0.1488,2023-07-24T04:00:00Z,0,0.0
0.1939,0.2795,0.091,225,0.12,2023-07-25T04:00:00Z,23800,0.17671
0.1754,0.2473,0.0623,372,0.19,2023-07-26T04:00:00Z,30134,0.14155
0.23,0.24,0.189,10,0.189,2023-07-27T04:00:00Z,617,0.224184
0.23,0.23,0.23,0,0.23,2023-07-28T04:00:00Z,0,0.0
0.22,0.22,0.2065,2,0.2065,2023-07-31T04:00:00Z,250,0.2119
0.1874,0.1874,0.1874,10,0.1874,2023-08-01T04:00:00Z,260,0.1874
0.1874,0.1874,0.1874,0,0.1874,2023-08-02T04:00:00Z,0,0.0
