c,h,l,n,o,t,v,vw
8.4,9.0,8.25,86,8.25,2018-12-10T05:00:00Z,47121,8.52702
6.9652,8.41,6.9652,182,8.4,2018-12-11T05:00:00Z,53299,7.519079
6.98,7.75,6.7,87,7.5,2018-12-12T05:00:00Z,20956,7.085429
6.5,7.0,6.5,58,7.0,2018-12-13T05:00:00Z,21551,6.840012
6.4,6.5,6.3,12,6.5,2018-12-14T05:00:00Z,3047,6.381795
6.5,6.5,6.26,63,6.41,2018-12-17T05:00:00Z,16877,6.416997
6.4,6.4699,6.379,12,6.4699,2018-12-18T05:00:00Z,1275,6.423607
6.3999,6.4,6.2148,47,6.2149,2018-12-19T05:00:00Z,8383,6.327764
6.2999,6.3,5.97,50,6.3,2018-12-20T05:00:00Z,10505,6.057391
6.75,6.88,6.3,111,6.3,2018-12-21T05:00:00Z,52481,6.487684
6.98,6.98,6.75,30,6.8799,2018-12-24T05:00:00Z,11827,6.956269
7.48,7.48,7.0,59,7.0,2018-12-26T05:00:00Z,36835,7.0853
7.197,7.48,7.01,47,7.45,2018-12-27T05:00:00Z,20601,7.357862
6.93,7.45,6.88,100,7.45,2018-12-28T05:00:00Z,46798,7.140607
6.9999,7.0,6.5919,12,6.95,2018-12-31T05:00:00Z,2015,6.935114
6.98,7.01,6.9655,75,7.0,2019-01-02T05:00:00Z,53772,6.998847
6.88,6.95,6.88,33,6.95,2019-01-03T05:00:00Z,18639,6.913818
7.0,7.0,6.95,75,6.95,2019-01-04T05:00:00Z,28129,6.997694
7.15,7.18,7.08,157,7.18,2019-01-07T05:00:00Z,55630,7.134255
7.48,7.48,7.1,142,7.17,2019-01-08T05:00:00Z,52516,7.230915
7.6,7.75,7.45,154,7.45,2019-01-09T05:00:00Z,39837,7.629101
8.35,8.75,7.75,795,7.75,2019-01-10T05:00:00Z,230573,8.279945
9.25,9.5,8.5,1300,8.55,2019-01-11T05:00:00Z,212968,8.944454
8.59,9.25,8.4501,801,9.15,2019-01-14T05:00:00Z,164783,8.859097
8.0,8.25,7.99,447,8.25,2019-01-15T05:00:00Z,101428,8.083035
8.8,8.84,8.0,340,8.0,2019-01-16T05:00:00Z,79405,8.584423
8.5,8.98,8.5,325,8.85,2019-01-17T05:00:00Z,67530,8.681877
8.2,8.5,8.0,366,8.2,2019-01-18T05:00:00Z,74273,8.145486
8.1,8.2,8.013,230,8.2,2019-01-22T05:00:00Z,76248,8.124908
7.9,8.2,7.68,220,8.06,2019-01-23T05:00:00Z,71476,8.012671
7.6,7.9,7.35,262,7.9,2019-01-24T05:00:00Z,47505,7.580448
7.25,7.87,6.83,383,7.7,2019-01-25T05:00:00Z,79132,7.388336
6.56,7.6127,6.55,334,7.61,2019-01-28T05:00:00Z,62305,6.892608
6.39,6.8,6.23,234,6.51,2019-01-29T05:00:00Z,37790,6.42465
6.36,6.75,5.96,184,6.75,2019-01-30T05:00:00Z,38578,6.315743
6.48,6.65,6.4121,185,6.65,2019-01-31T05:00:00Z,28054,6.52409
7.12,7.85,6.54,357,6.54,2019-02-01T05:00:00Z,49354,7.207252
7.6,7.75,7.12,251,7.5,2019-02-04T05:00:00Z,71002,7.532037
7.9,7.95,7.01,220,7.95,2019-02-05T05:00:00Z,45596,7.820514
7.31,7.88,7.24,188,7.88,2019-02-06T05:00:00Z,22284,7.46434
7.48,7.5,7.2501,187,7.5,2019-02-07T05:00:00Z,26836,7.38118
7.2,7.5,7.1,101,7.5,2019-02-08T05:00:00Z,18438,7.283461
8.5,8.75,7.3,615,7.3,2019-02-11T05:00:00Z,120469,8.222329
7.99,8.4,7.4156,436,8.37,2019-02-12T05:00:00Z,65633,7.863715
7.53,7.99,7.23,330,7.99,2019-02-13T05:00:00Z,40573,7.437479
7.7,7.954,7.5019,176,7.72,2019-02-14T05:00:00Z,20056,7.724716
7.4,7.69,7.3,213,7.51,2019-02-15T05:00:00Z,26023,7.436588
7.64,7.8,7.3,230,7.45,2019-02-19T05:00:00Z,57962,7.423867
7.49,7.63,7.42,90,7.63,2019-02-20T05:00:00Z,10521,7.489897
7.29,7.5,7.2006,192,7.5,2019-02-21T05:00:00Z,31009,7.289754
7.68,7.7,7.11,200,7.38,2019-02-22T05:00:00Z,35458,7.465314
7.48,7.56,7.25,161,7.56,2019-02-25T05:00:00Z,28034,7.473571
7.2,7.4,7.0,207,7.38,2019-02-26T05:00:00Z,28964,7.154081
7.1,7.19,6.85,284,7.19,2019-02-27T05:00:00Z,43513,7.017952
7.1,7.1,6.94,109,7.1,2019-02-28T05:00:00Z,13327,7.055831
6.8,7.44,6.74,290,7.27,2019-03-01T05:00:00Z,59354,6.964963
6.63,6.99,6.36,606,6.89,2019-03-04T05:00:00Z,68429,6.601296
6.45,6.727,6.44,406,6.67,2019-03-05T05:00:00Z,71778,6.543666
6.25,6.45,6.17,444,6.41,2019-03-06T05:00:00Z,174282,6.297119
5.82,6.87,5.75,884,6.3,2019-03-07T05:00:00Z,95532,6.167016
6.26,6.5,5.8,521,5.8,2019-03-08T05:00:00Z,64818,5.975244
6.95,7.5,6.55,1206,6.55,2019-03-11T04:00:00Z,239989,6.978538
6.6,7.15,6.5,803,7.0,2019-03-12T04:00:00Z,112023,6.740326
7.0,7.1,6.5401,1168,6.65,2019-03-13T04:00:00Z,294552,6.963862
7.41,7.5,6.7358,1817,6.98,2019-03-14T04:00:00Z,231705,7.311185
6.99,7.5,6.56,780,7.42,2019-03-15T04:00:00Z,850912,7.003454
6.82,6.9451,6.57,283,6.94,2019-03-18T04:00:00Z,142063,6.78968
7.17,7.23,6.76,369,6.9,2019-03-19T04:00:00Z,126677,7.110887
7.16,7.25,6.95,399,7.2,2019-03-20T04:00:00Z,51945,7.101398
6.98,7.15,6.8963,248,7.15,2019-03-21T04:00:00Z,26502,6.982153
7.0,7.14,6.855,348,6.99,2019-03-22T04:00:00Z,51060,7.020887
7.2,7.23,6.76,195,6.8,2019-03-25T04:00:00Z,26003,7.036526
7.05,7.1,6.89,205,7.1,2019-03-26T04:00:00Z,28099,7.022587
7.0,7.0,6.88,198,6.98,2019-03-27T04:00:00Z,18768,6.96144
6.99,6.99,6.88,224,6.99,2019-03-28T04:00:00Z,21354,6.931621
6.94,6.98,6.88,368,6.97,2019-03-29T04:00:00Z,42466,6.927229
6.86,7.0,6.84,351,6.84,2019-04-01T04:00:00Z,28619,6.9293
6.98,6.99,6.84,220,6.9,2019-04-02T04:00:00Z,24257,6.966292
6.99,6.99,6.96,213,6.98,2019-04-03T04:00:00Z,15907,6.985382
6.95,6.98,6.75,270,6.95,2019-04-04T04:00:00Z,36214,6.87873
6.92,6.95,6.9,136,6.95,2019-04-05T04:00:00Z,24456,6.93225
6.98,6.98,6.66,179,6.91,2019-04-08T04:00:00Z,18255,6.917061
6.95,6.95,6.7025,377,6.95,2019-04-09T04:00:00Z,52232,6.894103
6.66,6.9,6.6501,275,6.9,2019-04-10T04:00:00Z,29153,6.789067
6.76,7.0,6.71,212,6.83,2019-04-11T04:00:00Z,27674,6.850981
6.85,6.89,6.7539,162,6.8663,2019-04-12T04:00:00Z,17258,6.847973
6.68,6.8,6.6755,261,6.8,2019-04-15T04:00:00Z,20674,6.786013
6.72,6.8,6.4823,643,6.76,2019-04-16T04:00:00Z,35140,6.751555
6.58,6.8,6.5201,312,6.65,2019-04-17T04:00:00Z,35219,6.710205
6.69,6.75,6.6,302,6.64,2019-04-18T04:00:00Z,37050,6.660647
6.46,6.6,6.4124,203,6.6,2019-04-22T04:00:00Z,28070,6.467145
6.71,6.73,6.49,191,6.53,2019-04-23T04:00:00Z,36275,6.547264
6.5,6.6,6.3,524,6.49,2019-04-24T04:00:00Z,36906,6.476397
6.58,6.6,6.33,202,6.545,2019-04-25T04:00:00Z,32724,6.506477
6.5,6.6,6.47,136,6.48,2019-04-26T04:00:00Z,26122,6.539613
5.97,6.535,5.83,579,6.4,2019-04-29T04:00:00Z,86178,6.144946
6.15,6.24,5.83,609,5.91,2019-04-30T04:00:00Z,91677,6.046371
6.05,6.29,5.85,121,6.29,2019-05-01T04:00:00Z,13438,6.047788
6.15,6.15,5.83,229,6.05,2019-05-02T04:00:00Z,34788,6.026307
5.98,6.23,5.91,161,6.23,2019-05-03T04:00:00Z,14986,6.031677
6.03,6.1,5.9,119,5.9,2019-05-06T04:00:00Z,13745,6.001063
5.66,5.995,5.66,255,5.94,2019-05-07T04:00:00Z,33070,5.782612
6.05,6.09,5.61,147,5.61,2019-05-08T04:00:00Z,20016,5.868859
5.69,6.04,5.69,213,5.98,2019-05-09T04:00:00Z,27759,5.838729
5.8,5.93,5.5456,252,5.73,2019-05-10T04:00:00Z,35633,5.756808
5.79,5.82,5.54,347,5.76,2019-05-13T04:00:00Z,41748,5.672772
5.85,5.85,5.5,462,5.78,2019-05-14T04:00:00Z,91230,5.573896
5.815,5.85,5.64,234,5.85,2019-05-15T04:00:00Z,19167,5.800471
5.26,5.84,5.26,301,5.84,2019-05-16T04:00:00Z,41632,5.429908
5.7,5.7,5.39,224,5.5,2019-05-17T04:00:00Z,22520,5.522507
5.61,6.06,5.35,384,5.85,2019-05-20T04:00:00Z,98433,5.761113
6.0,6.0,5.54,248,5.75,2019-05-21T04:00:00Z,53148,5.737184
6.0,6.75,5.6,262,6.0,2019-05-22T04:00:00Z,41493,6.184397
6.41,6.5,6.1425,287,6.5,2019-05-23T04:00:00Z,41081,6.396339
6.45,6.45,6.21,202,6.41,2019-05-24T04:00:00Z,26068,6.287906
6.7,6.735,6.29,704,6.5,2019-05-28T04:00:00Z,120398,6.512741
6.49,6.6,6.02,219,6.6,2019-05-29T04:00:00Z,34589,6.38724
6.74,6.74,6.4,132,6.5,2019-05-30T04:00:00Z,13805,6.656783
6.63,6.72,6.44,197,6.44,2019-05-31T04:00:00Z,28015,6.54127
6.6,6.8,6.28,464,6.59,2019-06-03T04:00:00Z,125583,6.700867
6.17,6.755,6.16,507,6.7,2019-06-04T04:00:00Z,127407,6.51003
6.34,6.4,6.09,369,6.17,2019-06-05T04:00:00Z,32696,6.275861
6.15,6.28,6.01,205,6.2,2019-06-06T04:00:00Z,22597,6.161225
5.99,6.15,5.8,173,6.15,2019-06-07T04:00:00Z,22125,5.990356
6.19,6.78,5.71,367,5.9,2019-06-10T04:00:00Z,28912,5.967899
6.01,6.34,6.0,257,6.2,2019-06-11T04:00:00Z,38796,6.173906
6.0,6.0,5.3,374,6.0,2019-06-12T04:00:00Z,50090,5.829442
5.71,6.0,5.645,145,6.0,2019-06-13T04:00:00Z,14180,5.867124
5.28,5.9031,5.2,357,5.82,2019-06-14T04:00:00Z,52852,5.538587
5.43,6.0,5.03,427,5.34,2019-06-17T04:00:00Z,47616,5.261324
5.17,5.41,5.17,143,5.41,2019-06-18T04:00:00Z,13699,5.280998
5.17,5.36,5.02,168,5.18,2019-06-19T04:00:00Z,22806,5.15303
5.21,5.5,5.18,95,5.2,2019-06-20T04:00:00Z,16608,5.298027
5.43,5.5,5.01,438,5.21,2019-06-21T04:00:00Z,64592,5.242657
5.07,5.6812,5.01,301,5.45,2019-06-24T04:00:00Z,14520,5.342723
4.9,5.475,4.68,319,5.07,2019-06-25T04:00:00Z,64313,4.921338
4.63,4.9076,4.5,229,4.9,2019-06-26T04:00:00Z,20221,4.654074
4.59,4.95,4.5,296,4.66,2019-06-27T04:00:00Z,33556,4.623364
4.5,5.01,4.5,1002,4.62,2019-06-28T04:00:00Z,819844,4.518525
4.46,4.58,4.32,373,4.58,2019-07-01T04:00:00Z,39375,4.478724
4.46,4.5,4.45,189,4.5,2019-07-02T04:00:00Z,29838,4.483809
4.42,4.49,4.33,104,4.49,2019-07-03T04:00:00Z,17711,4.411424
4.7,5.3,4.64,447,4.72,2019-07-05T04:00:00Z,60549,4.833581
4.89,5.05,4.78,235,5.05,2019-07-08T04:00:00Z,38503,4.966791
4.77,5.14,4.725,132,4.895,2019-07-09T04:00:00Z,16793,4.870463
4.87,5.0,4.84,192,4.88,2019-07-10T04:00:00Z,23202,4.95949
4.72,4.93,4.7,101,4.88,2019-07-11T04:00:00Z,8508,4.793397
4.7,4.8,4.7,77,4.72,2019-07-12T04:00:00Z,13902,4.713723
4.5,4.82,4.43,145,4.82,2019-07-15T04:00:00Z,27369,4.589077
4.69,4.7,4.34,477,4.5,2019-07-16T04:00:00Z,34373,4.605649
4.82,5.07,4.71,144,5.07,2019-07-17T04:00:00Z,36495,5.000934
