c,h,l,n,o,t,v,vw
47.04,49.12,46.08,351,48.0,2016-01-04T05:00:00Z,4965,47.6
47.2,49.58,46.64,149,47.6,2016-01-05T05:00:00Z,3028,47.79
45.52,47.28,45.2,148,46.56,2016-01-06T05:00:00Z,1965,46.45
44.0,45.6,43.44,188,44.96,2016-01-07T05:00:00Z,2832,44.6
43.52,44.72,43.2,63,44.24,2016-01-08T05:00:00Z,966,43.92
42.96,44.4,40.88,226,43.2,2016-01-11T05:00:00Z,4463,42.56
42.08,44.8,41.68,141,44.32,2016-01-12T05:00:00Z,29856,42.15
40.0,43.76,39.2,265,43.12,2016-01-13T05:00:00Z,30161,40.36
41.12,43.36,37.95,482,39.44,2016-01-14T05:00:00Z,5978,41.02
39.04,42.08,38.48,309,39.52,2016-01-15T05:00:00Z,4814,39.71
37.04,40.72,35.84,115,40.72,2016-01-19T05:00:00Z,1520,38.73
37.68,38.8,35.04,197,37.04,2016-01-20T05:00:00Z,3408,36.45
39.44,39.52,37.2,45,37.2,2016-01-21T05:00:00Z,742,38.39
42.24,44.01,39.76,163,39.76,2016-01-22T05:00:00Z,3395,41.45
42.72,47.52,41.1,281,42.4,2016-01-25T05:00:00Z,4868,44.78
42.88,45.76,40.72,209,42.4,2016-01-26T05:00:00Z,2697,42.78
42.36,44.88,41.68,76,43.12,2016-01-27T05:00:00Z,1473,43.18
43.48,45.2,40.0,200,43.04,2016-01-28T05:00:00Z,3292,43.57
41.6,46.4,41.44,386,43.12,2016-01-29T05:00:00Z,5913,43.92
44.16,44.4,40.8,160,41.2,2016-02-01T05:00:00Z,2313,42.36
45.2,47.36,43.28,253,44.56,2016-02-02T05:00:00Z,3580,45.26
43.44,45.92,41.76,155,45.76,2016-02-03T05:00:00Z,2070,44.57
43.44,46.16,42.48,117,42.88,2016-02-04T05:00:00Z,1703,43.17
42.8,43.68,41.84,80,43.68,2016-02-05T05:00:00Z,1252,42.36
42.08,42.4,40.0,89,42.32,2016-02-08T05:00:00Z,1236,41.34
37.68,40.8,37.04,395,40.72,2016-02-09T05:00:00Z,9826,38.96
38.0,40.48,37.44,63,38.08,2016-02-10T05:00:00Z,1325,38.49
36.8,37.68,35.44,76,36.32,2016-02-11T05:00:00Z,1156,36.69
37.44,40.64,37.2,76,37.2,2016-02-12T05:00:00Z,1884,38.13
38.88,40.48,37.84,123,37.84,2016-02-16T05:00:00Z,1331,39.36
39.92,40.48,38.8,55,39.92,2016-02-17T05:00:00Z,607,39.78
41.44,42.08,38.57,58,39.92,2016-02-18T05:00:00Z,964,40.31
40.96,41.92,38.56,157,41.6,2016-02-19T05:00:00Z,1824,40.34
40.0,43.44,37.04,242,43.44,2016-02-22T05:00:00Z,3245,39.58
39.2,41.92,38.72,156,41.92,2016-02-23T05:00:00Z,2263,40.47
40.0,41.04,38.72,99,41.04,2016-02-24T05:00:00Z,1983,40.01
40.0,41.12,37.86,81,37.86,2016-02-25T05:00:00Z,1065,40.36
40.0,40.8,38.56,107,40.8,2016-02-26T05:00:00Z,1759,39.95
38.96,41.2,38.96,92,40.64,2016-02-29T05:00:00Z,1830,40.27
40.0,42.0,39.76,122,40.16,2016-03-01T05:00:00Z,1728,41.03
41.36,41.56,40.16,114,41.56,2016-03-02T05:00:00Z,1384,40.93
