c,h,l,n,o,t,v,vw
0.749576,0.793,0.58,18,0.65,2020-11-24T05:00:00Z,76230,0.597791
1.0,1.15,1.0,10,1.0,2020-11-25T05:00:00Z,1398,1.097067
1.15,1.15,1.045,18,1.05,2020-11-27T05:00:00Z,5600,1.092857
1.005,1.15,1.0,12,1.15,2020-11-30T05:00:00Z,1331,1.061202
0.81,0.9,0.8,18,0.9,2020-12-01T05:00:00Z,2893,0.805856
0.8,0.8105,0.8,24,0.8105,2020-12-02T05:00:00Z,1801,0.801091
0.712,0.8,0.7,68,0.8,2020-12-03T05:00:00Z,11291,0.756765
0.72,0.73,0.713,87,0.713,2020-12-04T05:00:00Z,71954,0.720695
0.72,0.84,0.72,99,0.8399,2020-12-07T05:00:00Z,21124,0.746629
0.74,0.819999,0.72,68,0.74,2020-12-08T05:00:00Z,13106,0.735527
0.752,0.755,0.72,65,0.721,2020-12-09T05:00:00Z,20500,0.734566
0.772,0.83,0.752,125,0.77,2020-12-10T05:00:00Z,26968,0.801329
0.9299,1.0,0.772,97,0.772,2020-12-11T05:00:00Z,59723,0.870019
0.95,0.95,0.85,72,0.8605,2020-12-14T05:00:00Z,25351,0.915164
0.9,0.95,0.86,68,0.95,2020-12-15T05:00:00Z,20196,0.937508
1.0,1.3,0.8222,110,0.8222,2020-12-16T05:00:00Z,47089,1.05599
0.96,1.0,0.941,44,0.97,2020-12-17T05:00:00Z,12304,0.957196
1.0,1.0,0.951,27,0.96,2020-12-18T05:00:00Z,26112,0.953894
0.971,1.02,0.971,41,1.02,2020-12-21T05:00:00Z,37305,0.999699
1.14,1.14,1.05,52,1.05,2020-12-22T05:00:00Z,24803,1.117722
1.13,1.2,1.1251,34,1.1499,2020-12-23T05:00:00Z,39250,1.157306
1.21,1.21,0.971,132,1.15,2020-12-24T05:00:00Z,51474,1.019239
1.19,1.25,1.07,84,1.25,2020-12-28T05:00:00Z,8962,1.132202
1.02,1.24,1.02,87,1.24,2020-12-29T05:00:00Z,16891,1.070892
1.07,1.18,1.01,69,1.18,2020-12-30T05:00:00Z,6956,1.097676
1.15,1.24,1.06,168,1.06,2020-12-31T05:00:00Z,52893,1.126377
1.145,1.2399,1.06,55,1.2399,2021-01-04T05:00:00Z,59774,1.142817
1.07,1.13,1.06,21,1.12,2021-01-05T05:00:00Z,3282,1.086124
1.11,1.11,1.06,80,1.1,2021-01-06T05:00:00Z,26159,1.085488
1.07,1.11,1.04,22,1.04,2021-01-07T05:00:00Z,9796,1.069033
1.1315,1.2,1.08,21,1.0802,2021-01-08T05:00:00Z,4758,1.116186
1.1058,1.2,1.101,130,1.2,2021-01-11T05:00:00Z,52462,1.153489
1.2,1.2,1.1,174,1.1,2021-01-12T05:00:00Z,47411,1.186704
1.32,1.41,1.2982,69,1.3,2021-01-13T05:00:00Z,24720,1.350853
1.3597,1.4399,1.3495,149,1.365,2021-01-14T05:00:00Z,40094,1.367822
1.4,1.46,1.32,271,1.35,2021-01-15T05:00:00Z,90327,1.379066
1.4491,1.4498,1.36,272,1.4,2021-01-19T05:00:00Z,64394,1.401235
1.45,1.52,1.41,455,1.5,2021-01-20T05:00:00Z,102108,1.468451
1.5399,1.55,1.5,90,1.5001,2021-01-21T05:00:00Z,10923,1.539339
1.51,1.6,1.5,53,1.525,2021-01-22T05:00:00Z,16300,1.527092
1.5,1.6,1.425,351,1.6,2021-01-25T05:00:00Z,68201,1.499336
1.6,1.69,1.52,44,1.52,2021-01-26T05:00:00Z,22198,1.547318
1.38,1.82,1.37,471,1.81,2021-01-27T05:00:00Z,125167,1.62853
1.39,1.4,1.36,292,1.4,2021-01-28T05:00:00Z,33786,1.391888
1.36,1.4,1.36,84,1.4,2021-01-29T05:00:00Z,12917,1.391112
1.45,1.45,1.34,64,1.4,2021-02-01T05:00:00Z,61149,1.422376
1.5,1.7,1.47,71,1.7,2021-02-02T05:00:00Z,27812,1.640911
1.64,1.8998,1.49,107,1.5,2021-02-03T05:00:00Z,41510,1.527839
1.684,1.88,1.56,21,1.56,2021-02-04T05:00:00Z,3757,1.69877
1.63,1.68,1.55,137,1.68,2021-02-05T05:00:00Z,43643,1.646331
1.517,1.65,1.4,254,1.65,2021-02-08T05:00:00Z,45930,1.53858
1.55,1.58,1.45,79,1.4999,2021-02-09T05:00:00Z,28327,1.509962
1.65,1.6501,1.51,144,1.5799,2021-02-10T05:00:00Z,42184,1.577308
1.6499,1.72,1.55,77,1.65,2021-02-11T05:00:00Z,14881,1.652652
1.65,1.75,1.6,49,1.6,2021-02-12T05:00:00Z,24929,1.66533
1.61,1.75,1.61,95,1.65,2021-02-16T05:00:00Z,28587,1.685733
3.67,4.515,2.57,7189,3.03,2021-02-17T05:00:00Z,1796994,3.093368
4.31,4.45,3.96,1550,4.25,2021-02-18T05:00:00Z,415747,4.152527
4.48,4.95,4.22,1161,4.59,2021-02-19T05:00:00Z,327764,4.531862
4.6501,5.6,4.5808,2400,5.0,2021-02-22T05:00:00Z,491513,5.157175
4.23,5.32,3.91,1308,4.3,2021-02-23T05:00:00Z,446074,4.285907
4.1,4.59,4.01,815,4.5,2021-02-24T05:00:00Z,307332,4.288424
3.11,4.42,3.01,1372,4.21,2021-02-25T05:00:00Z,305999,3.608589
3.0,3.67,2.81,1406,3.25,2021-02-26T05:00:00Z,408165,3.013973
3.1199,3.4,3.07,714,3.3,2021-03-01T05:00:00Z,231830,3.226544
2.96,3.16,2.9,376,3.1,2021-03-02T05:00:00Z,128780,2.996308
2.8,3.38,2.75,427,3.0,2021-03-03T05:00:00Z,235971,2.904162
2.3,2.75,2.26,930,2.735,2021-03-04T05:00:00Z,381162,2.56188
2.57,2.78,2.24,978,2.24,2021-03-05T05:00:00Z,308053,2.461751
2.645,2.93,2.56,375,2.93,2021-03-08T05:00:00Z,140579,2.736139
2.81,2.98,2.6501,280,2.89,2021-03-09T05:00:00Z,83758,2.822171
2.94,3.0,2.81,185,3.0,2021-03-10T05:00:00Z,51476,2.903289
3.19,3.36,2.84,304,3.11,2021-03-11T05:00:00Z,100814,3.098204
3.23,3.23,3.05,197,3.19,2021-03-12T05:00:00Z,44765,3.137063
3.46,3.5,3.15,285,3.32,2021-03-15T04:00:00Z,67336,3.343913
3.29,3.75,3.19,230,3.75,2021-03-16T04:00:00Z,62269,3.368782
3.4,3.4,3.1,202,3.37,2021-03-17T04:00:00Z,57967,3.205673
3.39,3.58,3.11,320,3.39,2021-03-18T04:00:00Z,103946,3.304495
3.15,3.4,3.14,462,3.23,2021-03-19T04:00:00Z,129683,3.205183
3.74,3.89,3.2,535,3.55,2021-03-22T04:00:00Z,156020,3.477153
3.4,3.69,3.3797,249,3.69,2021-03-23T04:00:00Z,85176,3.48463
3.11,3.55,3.1,414,3.45,2021-03-24T04:00:00Z,151560,3.186059
2.9,3.06,2.82,374,2.99,2021-03-25T04:00:00Z,140589,2.923952
2.85,3.47,2.8,250,3.47,2021-03-26T04:00:00Z,56274,2.930167
2.932,3.03,2.82,140,2.85,2021-03-29T04:00:00Z,41602,2.905199
2.98,2.99,2.86,67,2.9401,2021-03-30T04:00:00Z,26039,2.911594
2.91,3.01,2.89,194,3.0,2021-03-31T04:00:00Z,61516,2.959613
3.19,3.19,2.8609,58,2.89,2021-04-01T04:00:00Z,20191,2.967253
3.05,3.25,2.89,68,3.25,2021-04-05T04:00:00Z,25811,3.095423
2.99,3.14,2.88,99,3.14,2021-04-06T04:00:00Z,24791,2.925519
3.0,3.0,2.74,180,2.98,2021-04-07T04:00:00Z,68294,2.873899
3.1,3.1,2.86,118,3.0,2021-04-08T04:00:00Z,33565,2.979662
3.08,3.15,2.8901,280,3.15,2021-04-09T04:00:00Z,51272,3.015571
3.0,3.12,2.96,225,3.01,2021-04-12T04:00:00Z,70990,3.016329
3.11,3.22,2.98,178,2.98,2021-04-13T04:00:00Z,68233,3.07605
3.03,3.1501,3.01,69,3.01,2021-04-14T04:00:00Z,21474,3.071444
2.92,3.1,2.91,69,3.1,2021-04-15T04:00:00Z,29802,2.961183
2.94,2.9899,2.8401,107,2.88,2021-04-16T04:00:00Z,61690,2.914931
2.8,3.06,2.79,364,2.85,2021-04-19T04:00:00Z,84499,2.880056
2.67,2.95,2.57,242,2.95,2021-04-20T04:00:00Z,59159,2.704157
2.6299,2.75,2.51,380,2.59,2021-04-21T04:00:00Z,67445,2.599421
2.6,2.67,2.52,60,2.595,2021-04-22T04:00:00Z,17127,2.611714
