c,h,l,n,o,t,v,vw
4.3472,4.95,4.2501,523,4.9,2019-12-02T05:00:00Z,185853,4.437807
4.01,4.28,3.82,1239,4.25,2019-12-03T05:00:00Z,337804,4.016677
4.0652,4.18,3.92,348,3.93,2019-12-04T05:00:00Z,80719,4.097112
3.92,4.1,3.91,464,4.06,2019-12-05T05:00:00Z,148965,3.976759
4.01,4.1393,3.9,189,3.97,2019-12-06T05:00:00Z,45969,3.998028
4.03,4.0532,4.0,280,4.02,2019-12-09T05:00:00Z,103367,4.022605
4.38,4.47,3.9,786,3.9,2019-12-10T05:00:00Z,280223,4.200755
4.5819,4.68,4.42,870,4.51,2019-12-11T05:00:00Z,342445,4.573823
4.49,4.7,4.36,865,4.7,2019-12-12T05:00:00Z,213907,4.553968
4.39,4.58,4.31,319,4.58,2019-12-13T05:00:00Z,78343,4.39106
4.32,4.52,4.3,512,4.43,2019-12-16T05:00:00Z,94448,4.389339
4.31,4.405,4.27,1043,4.32,2019-12-17T05:00:00Z,210959,4.323591
4.32,4.38,4.3,702,4.38,2019-12-18T05:00:00Z,183109,4.3508
4.34,4.37,4.16,693,4.37,2019-12-19T05:00:00Z,156774,4.288768
4.26,4.43,4.2301,557,4.35,2019-12-20T05:00:00Z,204353,4.354909
4.29,4.345,3.92,1212,4.33,2019-12-23T05:00:00Z,425587,4.096056
4.27,4.3807,4.135,336,4.3,2019-12-24T05:00:00Z,49855,4.254551
4.29,4.3,4.15,342,4.25,2019-12-26T05:00:00Z,56211,4.219231
4.23,4.27,4.1501,251,4.27,2019-12-27T05:00:00Z,51415,4.219762
4.13,4.34,3.93,837,4.24,2019-12-30T05:00:00Z,266343,4.117306
4.1,4.34,4.095,686,4.15,2019-12-31T05:00:00Z,169185,4.209177
4.21,4.31,4.11,357,4.15,2020-01-02T05:00:00Z,109833,4.187012
4.24,4.2884,4.12,334,4.21,2020-01-03T05:00:00Z,71426,4.175513
4.15,4.25,4.12,386,4.25,2020-01-06T05:00:00Z,61462,4.180948
4.02,4.13,3.95,721,4.13,2020-01-07T05:00:00Z,117452,4.023045
4.29,4.48,3.93,2471,4.01,2020-01-08T05:00:00Z,687725,4.230553
4.38,4.73,4.33,1368,4.41,2020-01-09T05:00:00Z,354709,4.507813
4.36,4.44,4.08,1475,4.4,2020-01-10T05:00:00Z,444177,4.260446
4.44,4.5,4.2498,904,4.44,2020-01-13T05:00:00Z,287869,4.412128
4.62,4.64,4.4502,980,4.47,2020-01-14T05:00:00Z,342535,4.58345
4.91,4.9603,4.65,1923,4.68,2020-01-15T05:00:00Z,669901,4.847357
4.61,4.99,4.56,1473,4.99,2020-01-16T05:00:00Z,347701,4.790509
4.62,4.74,4.5,846,4.65,2020-01-17T05:00:00Z,205608,4.579715
4.54,4.75,4.52,575,4.62,2020-01-21T05:00:00Z,117052,4.632018
4.69,4.7198,4.4366,709,4.51,2020-01-22T05:00:00Z,184617,4.580965
4.37,4.65,4.2,1360,4.59,2020-01-23T05:00:00Z,432837,4.416391
4.25,4.408,4.2,803,4.34,2020-01-24T05:00:00Z,208910,4.248534
4.56,4.59,4.2,1055,4.25,2020-01-27T05:00:00Z,230298,4.423049
4.63,4.67,4.56,922,4.58,2020-01-28T05:00:00Z,186443,4.620008
4.92,5.05,4.65,2206,4.65,2020-01-29T05:00:00Z,649910,4.874081
5.03,5.3,4.8013,2102,4.92,2020-01-30T05:00:00Z,644461,5.011383
4.76,5.095,4.6,1302,5.04,2020-01-31T05:00:00Z,336939,4.82867
4.95,5.1097,4.81,1305,4.81,2020-02-03T05:00:00Z,296574,4.961909
4.86,5.0085,4.78,716,4.99,2020-02-04T05:00:00Z,157595,4.873401
4.94,5.05,4.87,958,4.87,2020-02-05T05:00:00Z,272783,4.983851
5.24,5.3084,4.9351,1740,4.95,2020-02-06T05:00:00Z,450963,5.139002
5.95,6.05,5.25,3863,5.28,2020-02-07T05:00:00Z,1037031,5.669971
5.73,6.6,5.68,5206,6.05,2020-02-10T05:00:00Z,1505115,6.146728
5.89,6.05,5.7,2292,5.75,2020-02-11T05:00:00Z,652338,5.879632
5.85,5.95,5.36,3090,5.91,2020-02-12T05:00:00Z,800235,5.665184
5.75,5.85,5.54,1781,5.79,2020-02-13T05:00:00Z,456417,5.709458
6.34,6.38,5.87,5191,6.02,2020-02-14T05:00:00Z,1593736,6.041344
6.27,6.78,6.06,3974,6.47,2020-02-18T05:00:00Z,1103674,6.50081
6.54,6.7,6.27,2342,6.27,2020-02-19T05:00:00Z,534974,6.515765
