c,h,l,n,o,t,v,vw
9.95,9.98,9.95,3833,9.98,2024-07-12T04:00:00Z,15100114,9.965494
9.95,9.96,9.95,428,9.96,2024-07-15T04:00:00Z,935292,9.956896
9.95,9.9609,9.95,1283,9.96,2024-07-16T04:00:00Z,1466988,9.957532
9.96,9.9719,9.95,1259,9.96,2024-07-17T04:00:00Z,1544027,9.965588
9.97,9.97,9.96,85,9.97,2024-07-18T04:00:00Z,62401,9.96646
9.96,9.965,9.96,121,9.965,2024-07-19T04:00:00Z,70030,9.963923
9.96,9.97,9.955,349,9.97,2024-07-22T04:00:00Z,108078,9.965636
9.96,9.97,9.96,26,9.97,2024-07-23T04:00:00Z,20062,9.965162
9.96,9.97,9.96,51,9.97,2024-07-24T04:00:00Z,45724,9.960456
9.96,9.97,9.96,25,9.97,2024-07-25T04:00:00Z,12958,9.960374
9.97,9.98,9.96,131,9.98,2024-07-26T04:00:00Z,83154,9.971081
9.97,9.98,9.96,46,9.98,2024-07-29T04:00:00Z,90284,9.965239
9.98,9.98,9.97,34,9.98,2024-07-30T04:00:00Z,36427,9.979422
9.96,9.9799,9.96,69,9.97,2024-07-31T04:00:00Z,40266,9.973043
9.97,9.98,9.9601,78,9.98,2024-08-01T04:00:00Z,5298,9.968986
9.97,9.98,9.9659,43,9.98,2024-08-02T04:00:00Z,44622,9.975563
9.97,9.99,9.97,58,9.98,2024-08-05T04:00:00Z,141761,9.979933
9.97,9.97,9.96,51,9.97,2024-08-06T04:00:00Z,217436,9.962575
9.96,9.97,9.95,195,9.97,2024-08-07T04:00:00Z,177938,9.960281
9.98,9.98,9.965,44,9.965,2024-08-08T04:00:00Z,327629,9.974743
9.97,9.98,9.96,25,9.96,2024-08-09T04:00:00Z,9338,9.969853
9.97,9.975,9.96,20,9.96,2024-08-12T04:00:00Z,107897,9.960232
9.97,9.97,9.96,41,9.97,2024-08-13T04:00:00Z,75856,9.969793
9.97,9.97,9.9625,9,9.9625,2024-08-14T04:00:00Z,3894,9.967316
9.97,9.97,9.96,5,9.97,2024-08-15T04:00:00Z,10936,9.9696
9.97,9.97,9.96,24,9.97,2024-08-16T04:00:00Z,4620,9.968076
9.97,9.98,9.96,18,9.97,2024-08-19T04:00:00Z,5123,9.970398
9.98,9.98,9.97,53,9.97,2024-08-20T04:00:00Z,76351,9.970327
9.98,9.98,9.97,29,9.9701,2024-08-21T04:00:00Z,6362,9.973903
9.98,9.98,9.98,0,9.98,2024-08-22T04:00:00Z,0,0.0
9.96,9.99,9.96,6,9.99,2024-08-23T04:00:00Z,1519,9.974555
9.98,9.98,9.97,65,9.97,2024-08-26T04:00:00Z,357110,9.970009
9.98,9.98,9.97,100,9.97,2024-08-27T04:00:00Z,335488,9.970109
9.97,9.98,9.97,3,9.98,2024-08-28T04:00:00Z,3753,9.977063
9.98,9.9872,9.98,4,9.9872,2024-08-29T04:00:00Z,1052,9.985143
9.99,9.99,9.98,88,9.98,2024-08-30T04:00:00Z,72227,9.987156
9.99,9.99,9.98,28,9.99,2024-09-03T04:00:00Z,16498,9.989854
10.0,10.01,9.98,150,9.99,2024-09-04T04:00:00Z,255536,10.000021
9.9987,9.9987,9.9937,4,9.9937,2024-09-05T04:00:00Z,3524,9.995139
9.9987,9.9987,9.9987,0,9.9987,2024-09-06T04:00:00Z,0,0.0
9.9967,10.0,9.99,11,10.0,2024-09-09T04:00:00Z,6071,9.997444
9.98,9.995,9.98,7,9.995,2024-09-10T04:00:00Z,4876,9.983125
9.98,9.98,9.98,0,9.98,2024-09-11T04:00:00Z,0,0.0
9.98,10.01,9.96,38,9.97,2024-09-12T04:00:00Z,22748,9.96783
10.0,10.0,10.0,12,10.0,2024-09-13T04:00:00Z,10696,10.0
9.99,10.0,9.99,6,10.0,2024-09-16T04:00:00Z,7490,9.99672
10.0,10.0,10.0,4,10.0,2024-09-17T04:00:00Z,5017,10.0
10.02,10.02,10.0,37,10.0,2024-09-18T04:00:00Z,17800,10.006834
10.01,10.01,10.01,10,10.01,2024-09-19T04:00:00Z,5064,10.01
10.0,10.0,10.0,13,10.0,2024-09-20T04:00:00Z,280,10.0
10.0,10.0,10.0,0,10.0,2024-09-23T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2024-09-24T04:00:00Z,0,0.0
10.01,10.01,10.01,31,10.01,2024-09-25T04:00:00Z,2332,10.01
10.0012,10.005,10.0,6,10.005,2024-09-26T04:00:00Z,3418,10.001869
10.0012,10.0012,10.0012,0,10.0012,2024-09-27T04:00:00Z,0,0.0
10.0012,10.0012,10.0012,0,10.0012,2024-09-30T04:00:00Z,0,0.0
10.01,10.02,10.01,11,10.02,2024-10-01T04:00:00Z,10178,10.0103
10.01,10.01,10.005,19,10.0099,2024-10-02T04:00:00Z,10116,10.009948
10.01,10.01,10.01,0,10.01,2024-10-03T04:00:00Z,0,0.0
10.01,10.01,10.01,0,10.01,2024-10-04T04:00:00Z,0,0.0
10.01,10.01,10.01,0,10.01,2024-10-07T04:00:00Z,0,0.0
10.01,10.01,10.01,12,10.01,2024-10-08T04:00:00Z,15034,10.01
10.01,10.01,10.01,2,10.01,2024-10-09T04:00:00Z,1259,10.01
10.01,10.02,10.005,51,10.005,2024-10-10T04:00:00Z,57165,10.009947
10.0,10.0,10.0,3,10.0,2024-10-11T04:00:00Z,4827,10.0
10.02,10.02,10.009,4,10.009,2024-10-14T04:00:00Z,854,10.010643
10.02,10.02,10.02,0,10.02,2024-10-15T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2024-10-16T04:00:00Z,0,0.0
10.01,10.01,10.01,15,10.01,2024-10-17T04:00:00Z,5386,10.01
10.0,10.005,9.9965,36,10.0,2024-10-18T04:00:00Z,33882,9.999436
10.02,10.02,10.01,15,10.01,2024-10-21T04:00:00Z,1898,10.012294
10.02,10.02,10.02,0,10.02,2024-10-22T04:00:00Z,0,0.0
10.0001,10.01,10.0001,2,10.01,2024-10-23T04:00:00Z,1155,10.008671
10.0001,10.0001,10.0001,0,10.0001,2024-10-24T04:00:00Z,0,0.0
10.0001,10.0001,10.0001,0,10.0001,2024-10-25T04:00:00Z,0,0.0
10.0,10.0,10.0,5,10.0,2024-10-28T04:00:00Z,364,10.0
10.02,10.02,10.0,13,10.0,2024-10-29T04:00:00Z,4610,10.012426
10.0,10.0,9.99,12,10.0,2024-10-30T04:00:00Z,2217,9.995959
10.02,10.02,10.01,8,10.01,2024-10-31T04:00:00Z,2329,10.01069
10.01,10.01,10.01,6,10.01,2024-11-01T04:00:00Z,25158,10.01
10.01,10.01,10.01,7,10.01,2024-11-04T05:00:00Z,2137,10.01
10.01,10.02,10.01,14,10.02,2024-11-05T05:00:00Z,2292,10.01111
10.0177,10.0195,10.01,37,10.0177,2024-11-06T05:00:00Z,3148,10.014567
10.02,10.02,10.0099,29,10.0177,2024-11-07T05:00:00Z,2091,10.017801
10.02,10.02,10.0114,14,10.0178,2024-11-08T05:00:00Z,562,10.01675
10.02,10.02,10.02,6,10.02,2024-11-11T05:00:00Z,181,10.02
10.01,10.01,10.01,18,10.01,2024-11-12T05:00:00Z,648,10.01
10.02,10.04,10.0179,27,10.0179,2024-11-13T05:00:00Z,9759,10.022457
10.04,10.04,10.02,70,10.02,2024-11-14T05:00:00Z,15956,10.026971
10.02,10.03,10.02,8,10.0285,2024-11-15T05:00:00Z,693,10.027573
