c,h,l,n,o,t,v,vw
2.7843,4.0,2.14,176,2.14,2021-02-01T05:00:00Z,46099,2.596951
2.98,4.05,2.8,430,2.8,2021-02-02T05:00:00Z,78769,3.124054
3.04,3.3,2.95,332,3.05,2021-02-03T05:00:00Z,72650,3.04555
2.9499,3.02,2.82,398,3.0,2021-02-04T05:00:00Z,96057,2.941772
2.984,3.1,2.7999,605,3.1,2021-02-05T05:00:00Z,149389,2.956019
2.89,3.255,2.865,480,2.98,2021-02-08T05:00:00Z,121685,2.970686
2.88,2.9,2.85,318,2.9,2021-02-09T05:00:00Z,77454,2.88439
2.7899,2.95,2.71,583,2.9,2021-02-10T05:00:00Z,183991,2.826476
2.72,2.875,2.72,257,2.8119,2021-02-11T05:00:00Z,60144,2.763778
2.69,2.95,2.65,341,2.72,2021-02-12T05:00:00Z,129207,2.829706
2.8,3.15,2.78,2197,3.11,2021-02-16T05:00:00Z,597098,2.878495
2.98,3.09,2.85,537,2.94,2021-02-17T05:00:00Z,174230,2.952952
3.14,3.55,3.0,670,3.0,2021-02-18T05:00:00Z,262493,3.228157
3.14,3.38,3.1,262,3.25,2021-02-19T05:00:00Z,113773,3.207734
3.16,3.35,3.1,287,3.31,2021-02-22T05:00:00Z,92341,3.225797
3.06,3.39,2.91,2924,3.06,2021-02-23T05:00:00Z,635510,3.133297
2.76,3.3,2.34,16567,3.3,2021-02-24T05:00:00Z,3645352,2.693452
2.42,2.82,2.41,2124,2.82,2021-02-25T05:00:00Z,750969,2.544313
2.36,2.67,2.22,1290,2.67,2021-02-26T05:00:00Z,558762,2.344269
2.13,2.59,2.11,2093,2.52,2021-03-01T05:00:00Z,766549,2.283063
1.87,2.19,1.85,2061,2.19,2021-03-02T05:00:00Z,553171,1.941901
1.5358,1.91,1.5358,1855,1.91,2021-03-03T05:00:00Z,360244,1.674179
1.36,1.65,1.31,2206,1.55,2021-03-04T05:00:00Z,741197,1.434839
1.48,1.5,1.22,1589,1.4,2021-03-05T05:00:00Z,445297,1.331694
1.67,1.76,1.47,647,1.76,2021-03-08T05:00:00Z,212253,1.648761
1.55,1.85,1.46,758,1.85,2021-03-09T05:00:00Z,234552,1.657827
1.79,1.8,1.45,810,1.65,2021-03-10T05:00:00Z,284532,1.644599
2.0,2.04,1.81,631,1.91,2021-03-11T05:00:00Z,310491,1.955377
1.94,2.09,1.88,323,2.09,2021-03-12T05:00:00Z,138869,1.967229
1.91,2.1796,1.76,779,1.95,2021-03-15T04:00:00Z,226170,1.894216
1.93,1.99,1.77,330,1.85,2021-03-16T04:00:00Z,98106,1.887336
1.99,1.99,1.75,269,1.85,2021-03-17T04:00:00Z,93666,1.860203
1.86,2.0,1.79,226,2.0,2021-03-18T04:00:00Z,96464,1.877063
1.755,1.83,1.68,278,1.68,2021-03-19T04:00:00Z,125434,1.772174
1.7701,1.86,1.69,178,1.69,2021-03-22T04:00:00Z,66827,1.828001
1.67,1.81,1.65,205,1.81,2021-03-23T04:00:00Z,66335,1.718629
1.55,1.6978,1.51,302,1.61,2021-03-24T04:00:00Z,108105,1.547018
1.5,1.5,1.3,1507,1.45,2021-03-25T04:00:00Z,454674,1.40456
1.48,1.53,1.4,272,1.5,2021-03-26T04:00:00Z,69877,1.482899
1.45,1.5,1.4,141,1.48,2021-03-29T04:00:00Z,40712,1.430797
1.485,1.51,1.3467,412,1.35,2021-03-30T04:00:00Z,144180,1.446187
1.44,1.6,1.4,431,1.5,2021-03-31T04:00:00Z,65836,1.453465
1.66,1.76,1.41,239,1.43,2021-04-01T04:00:00Z,144599,1.546952
1.64,1.7,1.51,143,1.7,2021-04-05T04:00:00Z,52699,1.579629
1.58,1.64,1.5199,187,1.64,2021-04-06T04:00:00Z,92500,1.533232
1.58,1.6,1.47,210,1.6,2021-04-07T04:00:00Z,54849,1.521219
1.68,1.94,1.53,203,1.58,2021-04-08T04:00:00Z,54835,1.673471
1.87,1.9,1.58,355,1.85,2021-04-09T04:00:00Z,128235,1.785967
1.89,1.89,1.71,330,1.87,2021-04-12T04:00:00Z,140255,1.838684
1.81,1.94,1.73,385,1.9,2021-04-13T04:00:00Z,162026,1.805778
1.6,1.89,1.56,495,1.89,2021-04-14T04:00:00Z,151696,1.757789
1.64,1.75,1.4601,262,1.75,2021-04-15T04:00:00Z,58924,1.561591
1.64,1.75,1.5,98,1.75,2021-04-16T04:00:00Z,27383,1.593365
1.4,1.61,1.37,205,1.575,2021-04-19T04:00:00Z,131630,1.467174
1.38,1.47,1.35,268,1.4,2021-04-20T04:00:00Z,163352,1.421314
1.41,1.41,1.29,288,1.33,2021-04-21T04:00:00Z,139429,1.381221
1.41,1.47,1.3801,158,1.46,2021-04-22T04:00:00Z,111911,1.448032
1.55,1.55,1.41,151,1.41,2021-04-23T04:00:00Z,64868,1.460719
1.45,1.55,1.41,201,1.55,2021-04-26T04:00:00Z,95895,1.478668
1.425,1.45,1.42,222,1.42,2021-04-27T04:00:00Z,185263,1.432968
1.5199,1.554,1.43,431,1.43,2021-04-28T04:00:00Z,156091,1.507344
1.5,1.54,1.5,227,1.5,2021-04-29T04:00:00Z,53042,1.50357
1.4797,1.55,1.4797,49,1.5,2021-04-30T04:00:00Z,85067,1.499564
1.45,1.52,1.44,235,1.46,2021-05-03T04:00:00Z,71562,1.464465
1.45,1.53,1.43,124,1.4501,2021-05-04T04:00:00Z,115505,1.455841
1.45,1.5,1.44,127,1.5,2021-05-05T04:00:00Z,66398,1.452371
1.4601,1.48,1.42,74,1.42,2021-05-06T04:00:00Z,30065,1.440781
1.48,1.5,1.43,138,1.46,2021-05-07T04:00:00Z,68595,1.454045
1.4,1.48,1.36,167,1.48,2021-05-10T04:00:00Z,96918,1.436013
1.33,1.45,1.2901,196,1.34,2021-05-11T04:00:00Z,91812,1.343778
1.355,1.39,1.29,308,1.32,2021-05-12T04:00:00Z,94303,1.350132
1.3,1.35,1.3,57,1.325,2021-05-13T04:00:00Z,17084,1.31604
1.29,1.35,1.29,140,1.3,2021-05-14T04:00:00Z,27120,1.320917
1.32,1.3502,1.3,41,1.35,2021-05-17T04:00:00Z,8487,1.311907
1.26,1.35,1.25,797,1.32,2021-05-18T04:00:00Z,107163,1.287877
1.27,1.335,1.25,209,1.26,2021-05-19T04:00:00Z,40740,1.276722
1.28,1.32,1.26,82,1.28,2021-05-20T04:00:00Z,39423,1.287036
1.29,1.38,1.25,769,1.28,2021-05-21T04:00:00Z,135591,1.275847
1.38,1.38,1.29,124,1.29,2021-05-24T04:00:00Z,39311,1.337321
1.39,1.39,1.33,242,1.35,2021-05-25T04:00:00Z,20816,1.368717
1.61,1.61,1.36,665,1.4399,2021-05-26T04:00:00Z,397611,1.476967
1.5901,1.63,1.47,199,1.59,2021-05-27T04:00:00Z,94420,1.591496
1.6,1.64,1.565,128,1.64,2021-05-28T04:00:00Z,106050,1.609962
1.595,1.6299,1.595,290,1.6,2021-06-01T04:00:00Z,195102,1.600223
1.61,1.61,1.56,89,1.56,2021-06-02T04:00:00Z,33531,1.598995
1.6,1.607,1.56,91,1.58,2021-06-03T04:00:00Z,39237,1.597304
1.64,1.64,1.51,328,1.52,2021-06-04T04:00:00Z,66050,1.578203
1.54,1.61,1.51,84,1.59,2021-06-07T04:00:00Z,33278,1.572261
1.615,1.64,1.575,99,1.59,2021-06-08T04:00:00Z,150684,1.601337
1.6687,1.67,1.53,74,1.64,2021-06-09T04:00:00Z,68726,1.634738
1.67,1.67,1.635,98,1.65,2021-06-10T04:00:00Z,67116,1.661629
1.6341,1.73,1.6,74,1.7,2021-06-11T04:00:00Z,13798,1.653273
1.6303,1.78,1.62,129,1.71,2021-06-14T04:00:00Z,46090,1.686828
1.66,1.7399,1.58,164,1.69,2021-06-15T04:00:00Z,65683,1.660694
1.84,2.0,1.62,904,1.72,2021-06-16T04:00:00Z,441994,1.798809
1.83,1.95,1.81,201,1.88,2021-06-17T04:00:00Z,62122,1.880335
1.83,1.95,1.83,203,1.8999,2021-06-18T04:00:00Z,150787,1.897228
1.79,1.95,1.79,157,1.95,2021-06-21T04:00:00Z,50248,1.830716
1.67,1.8891,1.67,110,1.8891,2021-06-22T04:00:00Z,23221,1.747947
1.7,1.82,1.64,222,1.82,2021-06-23T04:00:00Z,94759,1.705146
1.75,1.83,1.7,113,1.83,2021-06-24T04:00:00Z,52172,1.750224
1.75,1.8,1.68,48,1.75,2021-06-25T04:00:00Z,12464,1.740056
1.7,1.76,1.66,173,1.76,2021-06-28T04:00:00Z,56935,1.698993
1.75,1.75,1.6601,54,1.7,2021-06-29T04:00:00Z,31416,1.69714
1.67,1.74,1.67,59,1.725,2021-06-30T04:00:00Z,10386,1.705788
1.8,1.8,1.6498,240,1.67,2021-07-01T04:00:00Z,79042,1.690937
1.84,1.86,1.7501,115,1.78,2021-07-02T04:00:00Z,37768,1.820189
1.9,1.92,1.85,142,1.85,2021-07-06T04:00:00Z,35480,1.868944
1.9,1.93,1.89,216,1.9,2021-07-07T04:00:00Z,81452,1.900603
2.02,2.02,1.8601,181,1.95,2021-07-08T04:00:00Z,102088,1.975347
1.87,2.07,1.87,313,2.02,2021-07-09T04:00:00Z,58375,1.962827
1.86,1.9499,1.86,43,1.87,2021-07-12T04:00:00Z,4140,1.894492
1.82,1.91,1.82,82,1.86,2021-07-13T04:00:00Z,23451,1.848042
1.7203,1.85,1.71,152,1.82,2021-07-14T04:00:00Z,26049,1.751379
1.64,1.75,1.64,132,1.7314,2021-07-15T04:00:00Z,57625,1.683433
1.62,1.678,1.58,334,1.678,2021-07-16T04:00:00Z,43615,1.625575
1.5315,1.61,1.53,96,1.58,2021-07-19T04:00:00Z,35485,1.558408
1.4901,1.605,1.45,139,1.605,2021-07-20T04:00:00Z,52617,1.489647
1.59,1.65,1.46,212,1.49,2021-07-21T04:00:00Z,119752,1.582077
1.5,1.55,1.46,88,1.5101,2021-07-22T04:00:00Z,44348,1.509123
1.45,1.56,1.42,154,1.5,2021-07-23T04:00:00Z,91669,1.486385
1.41,1.51,1.36,186,1.51,2021-07-26T04:00:00Z,74986,1.425368
1.44,1.515,1.39,70,1.39,2021-07-27T04:00:00Z,21176,1.47096
1.42,1.51,1.4,107,1.51,2021-07-28T04:00:00Z,27923,1.435384
1.64,1.65,1.42,302,1.5,2021-07-29T04:00:00Z,86620,1.534779
1.59,1.62,1.53,51,1.6,2021-07-30T04:00:00Z,33696,1.565998
1.55,1.5901,1.52,116,1.5901,2021-08-02T04:00:00Z,319245,1.540953
1.61,1.675,1.53,120,1.53,2021-08-03T04:00:00Z,52644,1.612198
1.56,1.67,1.56,126,1.67,2021-08-04T04:00:00Z,27870,1.613167
1.58,1.61,1.56,95,1.61,2021-08-05T04:00:00Z,21366,1.581595
1.5,1.67,1.46,290,1.67,2021-08-06T04:00:00Z,75304,1.539286
1.47,1.59,1.46,309,1.46,2021-08-09T04:00:00Z,58145,1.509673
1.4425,1.55,1.42,535,1.53,2021-08-10T04:00:00Z,133320,1.491062
1.48,1.49,1.42,746,1.475,2021-08-11T04:00:00Z,140700,1.45539
1.4,1.64,1.4,247,1.64,2021-08-12T04:00:00Z,90700,1.442653
1.42,1.5,1.4,107,1.5,2021-08-13T04:00:00Z,58164,1.432773
1.42,1.5,1.41,159,1.45,2021-08-16T04:00:00Z,69607,1.441041
1.35,1.42,1.25,219,1.39,2021-08-17T04:00:00Z,154240,1.38013
1.25,1.36,1.25,286,1.35,2021-08-18T04:00:00Z,83369,1.28276
1.24,1.32,1.23,96,1.3,2021-08-19T04:00:00Z,65838,1.270292
1.23,1.32,1.229,176,1.32,2021-08-20T04:00:00Z,55345,1.261436
1.5,1.5,1.21,220,1.21,2021-08-23T04:00:00Z,42698,1.288877
1.4,1.4,1.26,1158,1.36,2021-08-24T04:00:00Z,181071,1.298418
1.31,1.4541,1.25,849,1.35,2021-08-25T04:00:00Z,88035,1.319701
1.315,1.355,1.25,762,1.25,2021-08-26T04:00:00Z,205147,1.312612
1.28,1.35,1.27,1908,1.3257,2021-08-27T04:00:00Z,306866,1.297816
1.34,1.37,1.28,306,1.28,2021-08-30T04:00:00Z,117665,1.338068
1.31,1.38,1.3,233,1.33,2021-08-31T04:00:00Z,72893,1.324263
1.4389,1.46,1.2972,364,1.33,2021-09-01T04:00:00Z,140175,1.342981
1.75,1.78,1.44,280,1.44,2021-09-02T04:00:00Z,129861,1.587466
1.74,1.79,1.53,149,1.79,2021-09-03T04:00:00Z,20084,1.680916
1.5,1.67,1.41,127,1.57,2021-09-07T04:00:00Z,38995,1.526302
1.46,1.52,1.43,47,1.5,2021-09-08T04:00:00Z,12044,1.48192
1.52,1.52,1.41,64,1.48,2021-09-09T04:00:00Z,14401,1.476848
1.5299,1.53,1.52,108,1.52,2021-09-10T04:00:00Z,22801,1.520548
1.56,1.56,1.52,35,1.52,2021-09-13T04:00:00Z,18478,1.520967
1.55,1.57,1.52,58,1.52,2021-09-14T04:00:00Z,8621,1.552679
1.53,1.54,1.45,131,1.48,2021-09-15T04:00:00Z,30842,1.508775
1.53,1.6,1.52,246,1.55,2021-09-16T04:00:00Z,80578,1.539385
1.67,1.7,1.45,278,1.45,2021-09-17T04:00:00Z,68294,1.57984
1.57,1.59,1.5,147,1.58,2021-09-20T04:00:00Z,36756,1.559416
1.57,1.68,1.48,142,1.48,2021-09-21T04:00:00Z,37546,1.597244
1.65,1.655,1.53,238,1.53,2021-09-22T04:00:00Z,72469,1.618413
1.77,1.79,1.57,249,1.61,2021-09-23T04:00:00Z,57696,1.737627
1.945,1.96,1.7561,326,1.7561,2021-09-24T04:00:00Z,93395,1.86437
2.08,2.15,1.86,507,1.86,2021-09-27T04:00:00Z,124413,2.058752
1.95,2.07,1.8401,540,1.98,2021-09-28T04:00:00Z,133294,1.920981
2.01,2.0899,1.795,341,1.86,2021-09-29T04:00:00Z,54147,1.84507
1.82,1.8485,1.7301,351,1.82,2021-09-30T04:00:00Z,52567,1.793253
1.925,1.955,1.88,113,1.94,2021-10-01T04:00:00Z,32495,1.92462
1.78,1.9,1.75,181,1.9,2021-10-04T04:00:00Z,73645,1.789532
1.77,1.815,1.72,182,1.78,2021-10-05T04:00:00Z,92215,1.746037
1.7,1.74,1.43,549,1.55,2021-10-06T04:00:00Z,151137,1.589313
1.73,1.73,1.53,242,1.53,2021-10-07T04:00:00Z,38526,1.685369
1.725,1.74,1.63,39,1.63,2021-10-08T04:00:00Z,32518,1.720728
1.8,1.8,1.7,110,1.71,2021-10-11T04:00:00Z,60816,1.715226
1.7199,1.84,1.7,134,1.84,2021-10-12T04:00:00Z,37121,1.722041
1.71,1.75,1.65,106,1.65,2021-10-13T04:00:00Z,55636,1.702192
1.8,1.8,1.61,590,1.65,2021-10-14T04:00:00Z,90135,1.735781
1.72,1.72,1.68,196,1.72,2021-10-15T04:00:00Z,107102,1.700655
1.72,1.745,1.68,39,1.7,2021-10-18T04:00:00Z,6352,1.704995
1.82,1.825,1.69,151,1.7,2021-10-19T04:00:00Z,74284,1.754706
1.85,1.88,1.78,66,1.7801,2021-10-20T04:00:00Z,26521,1.824282
1.85,1.86,1.79,49,1.83,2021-10-21T04:00:00Z,8490,1.834938
1.81,1.84,1.7,86,1.7,2021-10-22T04:00:00Z,34048,1.80963
1.83,1.83,1.71,197,1.71,2021-10-25T04:00:00Z,90683,1.792672
1.84,1.8535,1.76,180,1.8535,2021-10-26T04:00:00Z,125638,1.804884
1.84,1.84,1.7501,71,1.76,2021-10-27T04:00:00Z,10316,1.790489
2.1,2.14,1.81,1108,1.81,2021-10-28T04:00:00Z,208369,2.05012
2.09,2.11,1.94,631,2.06,2021-10-29T04:00:00Z,129281,2.066384
2.04,2.21,2.0,151,2.01,2021-11-01T04:00:00Z,18511,2.080834
2.2667,2.45,2.1,337,2.1,2021-11-02T04:00:00Z,67701,2.299332
2.27,2.33,2.1,520,2.26,2021-11-03T04:00:00Z,74032,2.268727
2.27,2.37,2.24,440,2.25,2021-11-04T04:00:00Z,50073,2.317974
2.23,2.3006,2.1903,116,2.28,2021-11-05T04:00:00Z,35151,2.252917
2.2,2.26,2.14,289,2.14,2021-11-08T05:00:00Z,42130,2.180265
2.14,2.26,2.1,351,2.18,2021-11-09T05:00:00Z,56065,2.170528
2.0,2.15,1.96,364,2.15,2021-11-10T05:00:00Z,68897,2.0262
2.08,2.1001,1.88,825,2.0917,2021-11-11T05:00:00Z,121010,2.025799
2.0,2.11,1.82,78,1.92,2021-11-12T05:00:00Z,8621,2.006672
2.04,2.08,2.0,109,2.0,2021-11-15T05:00:00Z,15535,2.05312
2.0101,2.05,1.85,152,2.02,2021-11-16T05:00:00Z,21295,1.989243
1.84,1.9,1.75,105,1.9,2021-11-17T05:00:00Z,19973,1.803934
1.93,2.04,1.835,154,1.9201,2021-11-18T05:00:00Z,30683,1.943063
1.82,1.9495,1.7,70,1.93,2021-11-19T05:00:00Z,19346,1.807604
1.9,1.92,1.82,96,1.82,2021-11-22T05:00:00Z,19308,1.864461
1.85,1.9,1.7701,152,1.9,2021-11-23T05:00:00Z,28364,1.882855
1.84,1.85,1.78,54,1.78,2021-11-24T05:00:00Z,7875,1.828414
1.8,1.81,1.73,108,1.8,2021-11-26T05:00:00Z,25511,1.792517
1.8,1.81,1.73,186,1.73,2021-11-29T05:00:00Z,72348,1.788408
1.6,1.77,1.56,147,1.73,2021-11-30T05:00:00Z,34442,1.605027
1.58,1.625,1.58,21,1.625,2021-12-01T05:00:00Z,2906,1.602596
1.66,1.6943,1.64,47,1.64,2021-12-02T05:00:00Z,14421,1.676098
1.51,1.77,1.51,40,1.77,2021-12-03T05:00:00Z,14592,1.538041
1.47,1.55,1.35,179,1.55,2021-12-06T05:00:00Z,29694,1.442396
1.65,1.66,1.59,54,1.59,2021-12-07T05:00:00Z,12704,1.647224
1.755,1.76,1.65,63,1.65,2021-12-08T05:00:00Z,11890,1.739472
1.77,1.77,1.66,37,1.7,2021-12-09T05:00:00Z,6990,1.71781
1.73,1.8,1.66,182,1.68,2021-12-10T05:00:00Z,26143,1.732126
1.68,1.79,1.61,34,1.73,2021-12-13T05:00:00Z,9411,1.677055
1.455,1.6169,1.28,608,1.61,2021-12-14T05:00:00Z,122324,1.425933
1.52,1.73,1.45,374,1.45,2021-12-15T05:00:00Z,47783,1.522177
1.73,1.75,1.6,357,1.64,2021-12-16T05:00:00Z,47679,1.699461
1.69,1.69,1.675,9,1.685,2021-12-17T05:00:00Z,571,1.684091
1.59,1.67,1.5,199,1.6,2021-12-20T05:00:00Z,27141,1.592632
1.69,1.81,1.59,694,1.59,2021-12-21T05:00:00Z,178387,1.741183
1.7407,1.79,1.71,125,1.76,2021-12-22T05:00:00Z,145322,1.751074
1.69,1.74,1.69,8,1.74,2021-12-23T05:00:00Z,1305,1.735455
1.655,1.655,1.56,24,1.5946,2021-12-27T05:00:00Z,4651,1.630064
1.55,1.65,1.48,65,1.65,2021-12-28T05:00:00Z,24790,1.544586
1.55,1.58,1.54,93,1.54,2021-12-29T05:00:00Z,20840,1.556868
1.6436,1.67,1.54,123,1.57,2021-12-30T05:00:00Z,20856,1.60623
1.58,1.59,1.47,114,1.57,2021-12-31T05:00:00Z,26897,1.529834
1.61,1.61,1.5,45,1.535,2022-01-03T05:00:00Z,5793,1.577345
1.51,1.7,1.49,327,1.605,2022-01-04T05:00:00Z,51424,1.651828
1.46,1.507,1.44,415,1.49,2022-01-05T05:00:00Z,73481,1.465626
1.47,1.47,1.36,499,1.46,2022-01-06T05:00:00Z,261126,1.420231
1.37,1.43,1.3541,26,1.3901,2022-01-07T05:00:00Z,6398,1.391697
1.285,1.37,1.22,111,1.25,2022-01-10T05:00:00Z,42980,1.284216
1.31,1.325,1.22,92,1.22,2022-01-11T05:00:00Z,22963,1.257367
1.35,1.46,1.22,120,1.29,2022-01-12T05:00:00Z,27819,1.338515
1.32,1.47,1.31,104,1.3301,2022-01-13T05:00:00Z,20010,1.404893
1.23,1.29,1.225,73,1.29,2022-01-14T05:00:00Z,29240,1.239523
1.17,1.2,1.15,31,1.17,2022-01-18T05:00:00Z,505626,1.150497
1.1701,1.23,1.17,143,1.17,2022-01-19T05:00:00Z,22774,1.191176
1.1566,1.208,1.12,111,1.15,2022-01-20T05:00:00Z,32149,1.167827
1.11,1.18,1.1,86,1.17,2022-01-21T05:00:00Z,20653,1.139395
1.065,1.1,0.81,209,1.1,2022-01-24T05:00:00Z,899212,0.883008
1.05,1.1,1.0,36,1.05,2022-01-25T05:00:00Z,6169,1.030804
1.09,1.155,1.03,181,1.04,2022-01-26T05:00:00Z,20158,1.108884
1.08,1.1198,1.03,76,1.06,2022-01-27T05:00:00Z,14289,1.089706
1.18,1.54,0.88,359,0.88,2022-01-28T05:00:00Z,59246,1.232129
1.32,1.335,1.11,239,1.11,2022-01-31T05:00:00Z,59184,1.309877
1.29,1.29,0.95,185,0.95,2022-02-01T05:00:00Z,21341,1.247389
1.39,1.41,1.29,222,1.31,2022-02-02T05:00:00Z,32067,1.360598
1.28,1.53,1.18,82,1.53,2022-02-03T05:00:00Z,10555,1.272712
1.31,1.53,1.16,118,1.53,2022-02-04T05:00:00Z,5810,1.274049
1.28,1.56,1.28,96,1.33,2022-02-07T05:00:00Z,14269,1.441779
1.25,1.28,1.0,172,1.0,2022-02-08T05:00:00Z,24461,1.251181
1.37,1.39,1.28,52,1.28,2022-02-09T05:00:00Z,9144,1.333671
1.31,1.37,1.31,81,1.37,2022-02-10T05:00:00Z,13430,1.361051
1.27,1.35,1.27,16,1.34,2022-02-11T05:00:00Z,3921,1.329606
1.27,1.27,1.25,83,1.27,2022-02-14T05:00:00Z,11732,1.260334
1.47,1.47,1.33,277,1.35,2022-02-15T05:00:00Z,45844,1.403578
1.43,1.58,1.37,136,1.49,2022-02-16T05:00:00Z,23575,1.478075
1.433,1.44,1.43,44,1.43,2022-02-17T05:00:00Z,11421,1.435341
1.51,1.54,1.45,115,1.46,2022-02-18T05:00:00Z,18931,1.491021
1.47,1.49,1.44,31,1.46,2022-02-22T05:00:00Z,4168,1.477527
1.43,1.46,1.4,72,1.46,2022-02-23T05:00:00Z,17259,1.426299
1.68,1.68,1.41,616,1.41,2022-02-24T05:00:00Z,105259,1.607362
1.64,1.69,1.56,192,1.6,2022-02-25T05:00:00Z,24272,1.634343
1.68,1.79,1.6,681,1.63,2022-02-28T05:00:00Z,116255,1.675966
1.59,1.68,1.57,32,1.66,2022-03-01T05:00:00Z,3559,1.614775
1.5499,1.59,1.54,30,1.59,2022-03-02T05:00:00Z,6687,1.558473
1.67,1.81,1.63,1425,1.64,2022-03-03T05:00:00Z,178392,1.705311
1.73,1.73,1.65,75,1.67,2022-03-04T05:00:00Z,9657,1.692806
1.79,1.8,1.73,106,1.75,2022-03-07T05:00:00Z,20317,1.763754
1.88,2.0,1.67,432,1.67,2022-03-08T05:00:00Z,72357,1.933995
1.92,2.0,1.83,442,1.88,2022-03-09T05:00:00Z,81910,1.977059
1.8,1.94,1.8,40,1.93,2022-03-10T05:00:00Z,4772,1.918122
1.86,2.0,1.74,215,2.0,2022-03-11T05:00:00Z,63329,1.932507
2.01,2.03,1.92,678,1.97,2022-03-14T04:00:00Z,144056,1.994137
1.9,1.9401,1.84,145,1.9401,2022-03-15T04:00:00Z,16540,1.906698
2.02,2.03,1.85,308,1.89,2022-03-16T04:00:00Z,41318,1.944926
1.95,2.1,1.95,333,2.04,2022-03-17T04:00:00Z,85106,2.003839
1.83,2.03,1.83,368,1.98,2022-03-18T04:00:00Z,77814,1.992018
