c,h,l,n,o,t,v,vw
0.2,0.25,0.2,7,0.25,2022-01-24T05:00:00Z,801500,0.200089
0.189999,0.221,0.189999,87,0.2155,2022-01-25T05:00:00Z,2390655,0.21804
0.19,0.22,0.17,19,0.22,2022-01-26T05:00:00Z,36436,0.178929
0.187,0.207,0.17,13,0.17,2022-01-27T05:00:00Z,11079,0.180217
0.18,0.2,0.16,22,0.17,2022-01-28T05:00:00Z,56753,0.170925
0.1741,0.2,0.14,49,0.14,2022-01-31T05:00:00Z,21138,0.179488
0.1944,0.2188,0.16,87,0.1893,2022-02-01T05:00:00Z,243265,0.184101
0.2011,0.2077,0.19,134,0.1995,2022-02-02T05:00:00Z,721090,0.198714
0.2077,0.2077,0.2,137,0.2,2022-02-03T05:00:00Z,30631,0.201613
0.2076,0.2077,0.205,8,0.2077,2022-02-04T05:00:00Z,3758,0.206905
0.205,0.215,0.2,140,0.2077,2022-02-07T05:00:00Z,136938,0.208185
0.2,0.2,0.12,63,0.2,2022-02-08T05:00:00Z,158551,0.199941
0.19,0.1998,0.177799,26,0.1998,2022-02-09T05:00:00Z,58560,0.189733
0.186,0.1998,0.18,35,0.1998,2022-02-10T05:00:00Z,97031,0.184405
0.1925,0.1988,0.183,67,0.1964,2022-02-11T05:00:00Z,119083,0.191523
0.1899,0.1992,0.1899,30,0.1992,2022-02-14T05:00:00Z,10970,0.190175
0.1798,0.1918,0.17,49,0.17,2022-02-15T05:00:00Z,37563,0.173329
0.1825,0.1825,0.175,49,0.1751,2022-02-16T05:00:00Z,144575,0.18079
0.175,0.183744,0.175,104,0.18,2022-02-17T05:00:00Z,118924,0.180085
0.1758,0.1775,0.175,30,0.1751,2022-02-18T05:00:00Z,45600,0.175091
0.16,0.1799,0.16,32,0.1799,2022-02-22T05:00:00Z,18176,0.160318
0.16,0.1601,0.16,40,0.1601,2022-02-23T05:00:00Z,20000,0.160063
0.16,0.16,0.16,0,0.16,2022-02-24T05:00:00Z,0,0.0
0.15,0.1603,0.15,13,0.1603,2022-02-25T05:00:00Z,13658,0.159694
0.1327,0.16,0.13,41,0.16,2022-02-28T05:00:00Z,507860,0.131811
0.14,0.1576,0.127999,11,0.127999,2022-03-01T05:00:00Z,17900,0.136584
0.14,0.14,0.14,0,0.14,2022-03-02T05:00:00Z,0,0.0
0.14,0.14,0.14,0,0.14,2022-03-03T05:00:00Z,0,0.0
0.14,0.14,0.14,0,0.14,2022-03-04T05:00:00Z,0,0.0
0.1494,0.15,0.14,13,0.141258,2022-03-07T05:00:00Z,2437,0.144111
0.14,0.14,0.14,1,0.14,2022-03-08T05:00:00Z,103,0.14
0.15,0.15,0.14,36,0.14,2022-03-09T05:00:00Z,91022,0.14986
0.15,0.15,0.14,15,0.14,2022-03-10T05:00:00Z,121100,0.14169
0.15,0.15,0.15,0,0.15,2022-03-11T05:00:00Z,0,0.0
0.1468,0.15,0.14,13,0.1421,2022-03-14T04:00:00Z,25621,0.142376
0.1455,0.1455,0.1408,21,0.1439,2022-03-15T04:00:00Z,16057,0.142621
0.1455,0.1455,0.1455,0,0.1455,2022-03-16T04:00:00Z,0,0.0
0.14,0.1463,0.14,27,0.1444,2022-03-17T04:00:00Z,101514,0.143945
0.1499,0.15,0.145,14,0.145,2022-03-18T04:00:00Z,26407,0.14995
0.15,0.15,0.15,2,0.15,2022-03-21T04:00:00Z,25000,0.15
0.15,0.15,0.15,25,0.15,2022-03-22T04:00:00Z,57894,0.15
0.1481,0.1545,0.1481,23,0.15,2022-03-23T04:00:00Z,56365,0.149918
0.1476,0.1476,0.1476,2,0.1476,2022-03-24T04:00:00Z,200,0.1476
0.1497,0.15,0.14,21,0.14,2022-03-25T04:00:00Z,27751,0.149531
0.15,0.15,0.141,34,0.15,2022-03-28T04:00:00Z,140500,0.146425
0.138,0.15,0.138,34,0.141,2022-03-29T04:00:00Z,82100,0.139428
0.141,0.141,0.141,3,0.141,2022-03-30T04:00:00Z,25200,0.141
0.141,0.141,0.141,0,0.141,2022-03-31T04:00:00Z,0,0.0
0.1458,0.15,0.1458,4,0.15,2022-04-01T04:00:00Z,17000,0.149506
0.1486,0.15,0.1486,19,0.1489,2022-04-04T04:00:00Z,30358,0.148773
0.1486,0.1486,0.1486,0,0.1486,2022-04-05T04:00:00Z,0,0.0
0.1486,0.1486,0.1486,0,0.1486,2022-04-06T04:00:00Z,0,0.0
0.14819,0.14819,0.14819,1,0.14819,2022-04-07T04:00:00Z,100,0.14819
0.15,0.15,0.145,23,0.145,2022-04-08T04:00:00Z,27600,0.149033
0.15,0.15,0.15,0,0.15,2022-04-11T04:00:00Z,0,0.0
0.1472,0.1489,0.1472,3,0.1489,2022-04-12T04:00:00Z,2846,0.14726
0.1472,0.1472,0.1472,1,0.1472,2022-04-13T04:00:00Z,100,0.1472
0.1488,0.1488,0.1472,7,0.1472,2022-04-14T04:00:00Z,14300,0.147252
0.1488,0.1488,0.1488,0,0.1488,2022-04-18T04:00:00Z,0,0.0
0.1453,0.1488,0.1453,19,0.1488,2022-04-19T04:00:00Z,38170,0.147055
0.145,0.146,0.145,18,0.146,2022-04-20T04:00:00Z,32703,0.145855
0.1474,0.1474,0.1335,11,0.1382,2022-04-21T04:00:00Z,6997,0.139897
0.1474,0.1474,0.1474,0,0.1474,2022-04-22T04:00:00Z,0,0.0
0.1474,0.1474,0.1474,0,0.1474,2022-04-25T04:00:00Z,0,0.0
0.15,0.15,0.137,53,0.137,2022-04-26T04:00:00Z,215900,0.149168
0.147499,0.15,0.147499,3,0.15,2022-04-27T04:00:00Z,572,0.148778
0.147499,0.147499,0.147499,0,0.147499,2022-04-28T04:00:00Z,0,0.0
0.147499,0.147499,0.147499,0,0.147499,2022-04-29T04:00:00Z,0,0.0
0.147499,0.147499,0.147499,0,0.147499,2022-05-02T04:00:00Z,0,0.0
0.147499,0.147499,0.147499,0,0.147499,2022-05-03T04:00:00Z,0,0.0
0.147499,0.147499,0.147499,0,0.147499,2022-05-04T04:00:00Z,0,0.0
0.147499,0.147499,0.147499,0,0.147499,2022-05-05T04:00:00Z,0,0.0
0.147499,0.147499,0.147499,0,0.147499,2022-05-06T04:00:00Z,0,0.0
0.15,0.15,0.08,8,0.08,2022-05-09T04:00:00Z,5126,0.148623
0.1086,0.12,0.1,32,0.12,2022-05-10T04:00:00Z,122944,0.103535
0.1122,0.12,0.1122,5,0.12,2022-05-11T04:00:00Z,10700,0.11986
0.1122,0.1122,0.1122,0,0.1122,2022-05-12T04:00:00Z,0,0.0
0.1116,0.12,0.0742,12,0.12,2022-05-13T04:00:00Z,1004,0.100519
0.12,0.12,0.12,5,0.12,2022-05-16T04:00:00Z,126,0.12
0.11,0.12,0.08,16,0.12,2022-05-17T04:00:00Z,1600,0.097431
0.11,0.11,0.0861,18,0.11,2022-05-18T04:00:00Z,1800,0.099922
0.1039,0.1106,0.1039,7,0.1106,2022-05-19T04:00:00Z,700,0.107514
0.1039,0.1039,0.1039,0,0.1039,2022-05-20T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2022-05-23T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2022-05-24T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2022-05-25T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2022-05-26T04:00:00Z,0,0.0
