c,h,l,n,o,t,v,vw
22.83,29.43,22.83,13520,28.0,2021-06-30T04:00:00Z,1228209,25.244961
19.41,21.5,18.05,5958,21.42,2021-07-01T04:00:00Z,350199,19.228134
19.94,19.99,17.58,2878,18.86,2021-07-02T04:00:00Z,192182,18.829575
18.87,20.0,18.0001,1629,18.31,2021-07-06T04:00:00Z,100054,19.079438
17.17,19.7,16.93,723,19.09,2021-07-07T04:00:00Z,38844,18.082302
15.515,16.76,15.06,573,16.75,2021-07-08T04:00:00Z,24873,15.742846
15.04,16.015,15.02,504,15.99,2021-07-09T04:00:00Z,27199,15.333053
15.59,15.75,15.0,456,15.0,2021-07-12T04:00:00Z,57980,15.346812
15.94,16.05,15.2,363,15.79,2021-07-13T04:00:00Z,35959,15.704003
15.38,16.15,15.14,544,15.81,2021-07-14T04:00:00Z,43667,15.692522
14.82,15.23,14.785,444,15.23,2021-07-15T04:00:00Z,35560,15.002332
14.89,14.98,14.39,397,14.53,2021-07-16T04:00:00Z,85014,14.574447
14.71,15.04,14.25,413,14.52,2021-07-19T04:00:00Z,196050,14.63326
14.13,15.11,14.13,890,14.76,2021-07-20T04:00:00Z,164288,14.763929
14.15,14.5318,13.52,602,14.12,2021-07-21T04:00:00Z,29534,14.175266
14.23,15.24,13.66,613,14.25,2021-07-22T04:00:00Z,40979,14.494914
14.23,14.25,13.42,387,14.23,2021-07-23T04:00:00Z,41915,13.986203
13.8,14.5,13.51,598,14.25,2021-07-26T04:00:00Z,54000,13.987802
12.796,14.25,12.796,443,13.94,2021-07-27T04:00:00Z,26422,13.483998
13.25,13.25,11.72,765,12.9,2021-07-28T04:00:00Z,57698,12.684076
13.08,13.66,12.64,702,13.15,2021-07-29T04:00:00Z,64864,13.350697
12.85,13.205,12.57,428,12.92,2021-07-30T04:00:00Z,34018,12.914322
13.8,13.8,12.49,800,13.2499,2021-08-02T04:00:00Z,53902,13.380511
13.47,13.73,13.08,443,13.73,2021-08-03T04:00:00Z,28837,13.391311
13.39,13.8,12.88,801,13.63,2021-08-04T04:00:00Z,54503,13.419769
13.18,13.99,12.6,560,13.36,2021-08-05T04:00:00Z,28963,13.048402
13.28,13.82,12.87,355,13.53,2021-08-06T04:00:00Z,18858,13.23607
13.0,13.62,12.68,612,12.965,2021-08-09T04:00:00Z,26823,13.072575
12.99,13.0,12.2143,462,12.94,2021-08-10T04:00:00Z,35616,12.812737
13.0,13.59,12.7746,560,13.0,2021-08-11T04:00:00Z,51827,12.971917
13.6,13.6,12.77,1627,12.77,2021-08-12T04:00:00Z,86357,13.012773
