c,h,l,n,o,t,v,vw
3.86,4.7,3.6688,1026,4.7,2020-02-13T05:00:00Z,323565,4.279498
3.95,4.22,3.82,380,3.82,2020-02-14T05:00:00Z,44536,4.016507
4.06,4.1342,3.95,207,3.98,2020-02-18T05:00:00Z,36093,4.020063
3.66,4.12,3.58,480,4.1,2020-02-19T05:00:00Z,74157,3.940875
3.69,3.875,3.11,387,3.67,2020-02-20T05:00:00Z,75221,3.506745
3.7,3.86,3.38,279,3.78,2020-02-21T05:00:00Z,46919,3.605578
3.65,3.8343,3.35,220,3.69,2020-02-24T05:00:00Z,26208,3.542934
3.86,4.47,3.65,366,3.67,2020-02-25T05:00:00Z,48015,3.943459
3.7,3.9633,3.41,221,3.89,2020-02-26T05:00:00Z,35138,3.663473
4.33,4.4,3.7398,762,4.0,2020-02-27T05:00:00Z,160587,4.070143
4.08,4.44,3.8,306,4.44,2020-02-28T05:00:00Z,59207,4.052857
3.0788,3.82,2.84,528,3.8,2020-03-02T05:00:00Z,137534,3.290356
3.39,3.6862,3.05,365,3.05,2020-03-03T05:00:00Z,70299,3.335245
3.5,3.84,3.4,206,3.55,2020-03-04T05:00:00Z,37588,3.5379
3.37,3.6,3.285,73,3.6,2020-03-05T05:00:00Z,8948,3.417016
3.24,3.43,3.1,94,3.31,2020-03-06T05:00:00Z,23813,3.279711
2.81,3.08,2.75,111,3.07,2020-03-09T04:00:00Z,18358,2.952676
3.05,3.0614,2.9,87,2.961,2020-03-10T04:00:00Z,13339,2.961018
2.89,3.2,2.82,74,3.19,2020-03-11T04:00:00Z,7449,3.005213
2.45,2.75,2.07,88,2.48,2020-03-12T04:00:00Z,15148,2.493406
2.19,2.72,1.915,155,2.523,2020-03-13T04:00:00Z,35814,2.112694
2.38,2.737,1.88,253,1.88,2020-03-16T04:00:00Z,42447,2.416784
3.35,3.97,2.32,5691,2.32,2020-03-17T04:00:00Z,1262558,3.287685
3.6,5.09,3.2,12675,3.58,2020-03-18T04:00:00Z,3184511,4.127332
2.76,4.75,2.56,7154,4.15,2020-03-19T04:00:00Z,1434794,3.774933
2.3,2.6884,2.0,1687,2.49,2020-03-20T04:00:00Z,318704,2.347496
2.05,2.3,1.73,1110,2.2,2020-03-23T04:00:00Z,259038,1.987802
1.94,2.3999,1.91,712,2.09,2020-03-24T04:00:00Z,151470,2.081244
1.95,2.05,1.7,735,1.9,2020-03-25T04:00:00Z,173898,1.813481
2.25,2.34,1.65,954,1.88,2020-03-26T04:00:00Z,222330,2.014373
1.95,2.2,1.8,414,2.2,2020-03-27T04:00:00Z,108273,1.923579
1.9,2.2,1.85,584,2.09,2020-03-30T04:00:00Z,140713,2.007343
1.66,1.97,1.62,400,1.88,2020-03-31T04:00:00Z,86891,1.766027
1.7,1.9,1.6,497,1.62,2020-04-01T04:00:00Z,144857,1.762611
1.65,1.7406,1.58,362,1.74,2020-04-02T04:00:00Z,60869,1.641799
1.57,1.74,1.42,239,1.52,2020-04-03T04:00:00Z,45378,1.51743
1.74,1.75,1.4818,197,1.64,2020-04-06T04:00:00Z,34096,1.659607
1.73,1.89,1.62,197,1.8236,2020-04-07T04:00:00Z,38495,1.70146
1.7,1.76,1.66,143,1.66,2020-04-08T04:00:00Z,20958,1.707532
1.65,1.6789,1.42,299,1.61,2020-04-09T04:00:00Z,84315,1.545994
1.68,1.69,1.53,125,1.68,2020-04-13T04:00:00Z,13894,1.624663
1.74,1.75,1.5531,130,1.67,2020-04-14T04:00:00Z,22391,1.703335
2.02,3.0,1.87,15874,1.96,2020-04-15T04:00:00Z,4129214,2.389112
1.93,2.16,1.74,1294,1.92,2020-04-16T04:00:00Z,340780,1.946161
1.82,2.0795,1.75,441,1.96,2020-04-17T04:00:00Z,91539,1.887215
1.87,2.04,1.66,491,1.76,2020-04-20T04:00:00Z,134978,1.889341
1.83,1.88,1.7495,193,1.85,2020-04-21T04:00:00Z,42215,1.790553
1.81,1.97,1.77,178,1.8,2020-04-22T04:00:00Z,27556,1.821039
1.82,1.83,1.71,176,1.8,2020-04-23T04:00:00Z,41774,1.777004
1.79,1.85,1.68,104,1.75,2020-04-24T04:00:00Z,12202,1.776916
1.73,1.79,1.66,241,1.771,2020-04-27T04:00:00Z,50768,1.716023
1.75,1.75,1.67,179,1.74,2020-04-28T04:00:00Z,47610,1.706681
1.8,1.84,1.65,239,1.71,2020-04-29T04:00:00Z,86203,1.751646
1.92,1.9895,1.73,365,1.83,2020-04-30T04:00:00Z,112451,1.88218
1.76,2.15,1.7,821,1.92,2020-05-01T04:00:00Z,210069,1.964392
1.87,1.87,1.64,288,1.8,2020-05-04T04:00:00Z,65281,1.764
1.76,1.895,1.75,150,1.86,2020-05-05T04:00:00Z,33109,1.804159
1.74,1.88,1.65,196,1.88,2020-05-06T04:00:00Z,35454,1.76889
1.8,1.91,1.68,523,1.83,2020-05-07T04:00:00Z,180196,1.795256
1.86,1.98,1.76,664,1.84,2020-05-08T04:00:00Z,192395,1.870425
1.7787,1.9,1.7361,379,1.86,2020-05-11T04:00:00Z,114585,1.79015
1.8826,2.04,1.7286,941,1.8,2020-05-12T04:00:00Z,315771,1.91439
1.8332,1.9,1.75,292,1.88,2020-05-13T04:00:00Z,100622,1.79106
1.76,1.82,1.7,217,1.77,2020-05-14T04:00:00Z,60911,1.750802
1.7999,1.8,1.76,149,1.76,2020-05-15T04:00:00Z,31354,1.776
2.0913,2.47,1.8,4464,1.84,2020-05-18T04:00:00Z,1168390,2.13454
2.02,2.2,1.94,649,2.17,2020-05-19T04:00:00Z,143534,2.023404
1.91,2.07,1.86,418,1.99,2020-05-20T04:00:00Z,82725,1.967438
1.93,2.0,1.85,369,1.87,2020-05-21T04:00:00Z,83556,1.906729
1.92,1.96,1.82,232,1.88,2020-05-22T04:00:00Z,36092,1.911501
1.92,2.0,1.92,232,2.0,2020-05-26T04:00:00Z,29571,1.953951
2.04,2.2,1.9,563,1.91,2020-05-27T04:00:00Z,141554,2.057774
1.96,2.12,1.95,222,2.07,2020-05-28T04:00:00Z,69758,2.053632
1.9322,2.05,1.91,186,1.96,2020-05-29T04:00:00Z,30890,1.956282
2.0301,2.1,1.938,195,1.94,2020-06-01T04:00:00Z,41920,2.041349
2.21,2.35,2.02,1094,2.02,2020-06-02T04:00:00Z,424968,2.234453
2.22,2.48,2.1034,628,2.28,2020-06-03T04:00:00Z,184154,2.294532
2.18,2.29,2.1,280,2.29,2020-06-04T04:00:00Z,58000,2.173336
2.2718,2.4,2.11,434,2.28,2020-06-05T04:00:00Z,127081,2.284947
2.5,2.7,2.25,1641,2.25,2020-06-08T04:00:00Z,485369,2.509201
2.3115,2.46,2.3,423,2.45,2020-06-09T04:00:00Z,90634,2.368177
2.26,2.33,2.09,408,2.33,2020-06-10T04:00:00Z,109460,2.178561
2.46,2.9,2.01,2797,2.06,2020-06-11T04:00:00Z,869452,2.525838
2.1683,2.415,2.08,739,2.4,2020-06-12T04:00:00Z,153842,2.222018
2.3,2.47,2.08,730,2.1,2020-06-15T04:00:00Z,118449,2.330416
2.63,2.75,2.27,2210,2.4,2020-06-16T04:00:00Z,526984,2.56022
2.45,2.69,2.4,816,2.64,2020-06-17T04:00:00Z,172906,2.530652
2.5,2.679,2.3813,596,2.45,2020-06-18T04:00:00Z,98944,2.543679
2.23,2.56,2.23,509,2.41,2020-06-19T04:00:00Z,138869,2.346495
2.3,2.44,2.26,366,2.36,2020-06-22T04:00:00Z,54773,2.324938
2.71,2.75,2.29,2543,2.325,2020-06-23T04:00:00Z,715761,2.6069
2.45,3.12,2.31,2350,2.6,2020-06-24T04:00:00Z,676604,2.765639
2.68,2.95,2.44,1933,2.52,2020-06-25T04:00:00Z,608928,2.71838
2.59,2.77,2.5,673,2.7,2020-06-26T04:00:00Z,118722,2.632595
2.61,2.95,2.56,2637,2.63,2020-06-29T04:00:00Z,759862,2.747157
2.71,2.9,2.51,1912,2.61,2020-06-30T04:00:00Z,492568,2.739748
2.7,2.8199,2.65,569,2.81,2020-07-01T04:00:00Z,132373,2.718114
2.66,2.74,2.46,1052,2.66,2020-07-02T04:00:00Z,304224,2.602538
2.66,2.89,2.57,1112,2.62,2020-07-06T04:00:00Z,321934,2.69969
2.48,2.64,2.46,711,2.64,2020-07-07T04:00:00Z,154200,2.529178
2.41,2.54,2.35,649,2.47,2020-07-08T04:00:00Z,139877,2.418606
2.61,2.62,2.3845,816,2.43,2020-07-09T04:00:00Z,189138,2.522
2.56,2.59,2.47,294,2.59,2020-07-10T04:00:00Z,43541,2.533903
2.35,2.5701,2.3,578,2.55,2020-07-13T04:00:00Z,93842,2.41617
2.25,2.3996,2.21,567,2.39,2020-07-14T04:00:00Z,97013,2.259123
2.39,2.4,2.25,371,2.27,2020-07-15T04:00:00Z,100973,2.34811
2.33,2.3699,2.25,245,2.31,2020-07-16T04:00:00Z,41359,2.307484
2.39,2.54,2.3104,523,2.36,2020-07-17T04:00:00Z,157984,2.442665
2.36,2.4,2.3201,272,2.4,2020-07-20T04:00:00Z,46557,2.365694
2.41,2.49,2.35,375,2.35,2020-07-21T04:00:00Z,85319,2.414011
2.4,2.56,2.4,432,2.5,2020-07-22T04:00:00Z,114801,2.466085
2.33,2.465,2.26,359,2.41,2020-07-23T04:00:00Z,77147,2.371631
2.24,2.296,2.01,422,2.29,2020-07-24T04:00:00Z,104422,2.230299
2.25,2.3167,2.23,207,2.24,2020-07-27T04:00:00Z,43612,2.266999
2.25,2.35,2.24,369,2.24,2020-07-28T04:00:00Z,76523,2.290055
2.09,2.255,2.05,502,2.23,2020-07-29T04:00:00Z,127423,2.1944
2.32,2.37,2.12,1443,2.3,2020-07-30T04:00:00Z,364455,2.328835
2.12,2.29,2.09,443,2.29,2020-07-31T04:00:00Z,87267,2.163855
2.16,2.2,2.1,278,2.2,2020-08-03T04:00:00Z,48911,2.142364
2.14,2.21,2.13,216,2.13,2020-08-04T04:00:00Z,27788,2.166725
2.15,2.165,2.1,224,2.15,2020-08-05T04:00:00Z,34391,2.137638
2.125,2.1799,2.07,215,2.16,2020-08-06T04:00:00Z,41566,2.124245
2.12,2.18,2.09,223,2.12,2020-08-07T04:00:00Z,54974,2.119149
2.4,2.42,2.12,1183,2.12,2020-08-10T04:00:00Z,283911,2.281784
2.64,2.75,2.35,2999,2.45,2020-08-11T04:00:00Z,708086,2.608111
2.63,2.824,2.561,2536,2.74,2020-08-12T04:00:00Z,564290,2.721329
2.53,2.6,2.448,805,2.58,2020-08-13T04:00:00Z,169854,2.525201
3.2,3.45,2.5,6258,2.57,2020-08-14T04:00:00Z,1766014,3.046586
2.86,3.84,2.8,9029,3.2,2020-08-17T04:00:00Z,2268634,3.334143
