c,h,l,n,o,t,v,vw
6.88,7.5,6.21,3426,6.6,2021-07-15T04:00:00Z,819325,6.92471
7.17,7.3,7.05,1371,7.09,2021-07-16T04:00:00Z,348624,7.188687
7.34,7.55,7.05,1479,7.3,2021-07-19T04:00:00Z,332172,7.25347
9.1,9.75,7.51,11842,7.54,2021-07-20T04:00:00Z,2896565,9.011198
9.62,10.35,9.31,5016,9.47,2021-07-21T04:00:00Z,1195893,9.850898
8.84,10.43,8.74,2596,9.7,2021-07-22T04:00:00Z,671351,9.569803
8.59,8.99,7.71,1502,8.67,2021-07-23T04:00:00Z,336707,8.360681
8.85,9.4664,8.0402,820,8.3382,2021-07-26T04:00:00Z,170818,8.721485
8.8,9.0,8.5,792,9.0,2021-07-27T04:00:00Z,156258,8.724291
9.12,9.3,8.5,808,8.8,2021-07-28T04:00:00Z,157793,8.995731
9.18,9.605,9.04,1298,9.605,2021-07-29T04:00:00Z,295125,9.349837
9.34,9.5,9.0091,669,9.12,2021-07-30T04:00:00Z,131122,9.315915
8.5,9.47,8.2643,1490,9.47,2021-08-02T04:00:00Z,241499,8.708618
8.09,8.6,7.9806,1191,8.6,2021-08-03T04:00:00Z,333059,8.159858
7.36,8.19,7.0501,2066,8.19,2021-08-04T04:00:00Z,560060,7.502407
7.43,7.95,7.1701,1325,7.4,2021-08-05T04:00:00Z,260424,7.610545
8.0,8.0,7.42,821,7.42,2021-08-06T04:00:00Z,153503,7.793275
8.14,8.4,8.0,962,8.25,2021-08-09T04:00:00Z,186931,8.170815
8.05,8.2288,7.71,1178,8.14,2021-08-10T04:00:00Z,174507,7.952612
7.9,8.05,7.5,1200,8.05,2021-08-11T04:00:00Z,184764,7.767471
7.66,7.8,7.22,1464,7.75,2021-08-12T04:00:00Z,264356,7.585921
7.62,7.9,7.5,1045,7.85,2021-08-13T04:00:00Z,143182,7.67258
6.7,7.65,6.55,2200,7.5,2021-08-16T04:00:00Z,429340,7.061941
6.32,6.986,6.19,2430,6.79,2021-08-17T04:00:00Z,238133,6.510662
6.49,7.08,6.29,1291,6.32,2021-08-18T04:00:00Z,200091,6.721313
6.42,6.49,6.13,1164,6.49,2021-08-19T04:00:00Z,178103,6.330607
6.65,6.8099,6.36,1196,6.36,2021-08-20T04:00:00Z,141307,6.623505
7.44,7.57,6.7001,1690,6.8,2021-08-23T04:00:00Z,331698,7.235782
7.25,7.5,6.94,1401,7.42,2021-08-24T04:00:00Z,201301,7.21614
7.01,7.4,6.925,828,7.33,2021-08-25T04:00:00Z,113846,7.136375
6.93,7.16,6.77,770,7.04,2021-08-26T04:00:00Z,146899,6.959868
7.16,7.29,6.85,1386,7.05,2021-08-27T04:00:00Z,234477,7.083828
7.6,7.7433,7.0,2140,7.07,2021-08-30T04:00:00Z,573570,7.328692
7.56,8.0992,7.3304,1701,7.63,2021-08-31T04:00:00Z,293370,7.690479
7.42,7.6399,7.25,1091,7.5,2021-09-01T04:00:00Z,185077,7.426824
6.91,7.427,6.75,1819,7.38,2021-09-02T04:00:00Z,279902,6.984073
6.85,7.0,6.75,1003,7.0,2021-09-03T04:00:00Z,129010,6.892959
6.86,7.25,6.8,2130,6.99,2021-09-07T04:00:00Z,218472,7.015803
6.72,7.0,6.5101,2195,6.87,2021-09-08T04:00:00Z,319270,6.675957
6.85,6.9,6.7001,1325,6.77,2021-09-09T04:00:00Z,122337,6.821442
6.51,6.85,6.48,1438,6.85,2021-09-10T04:00:00Z,180859,6.617146
6.05,6.58,5.9275,1902,6.5,2021-09-13T04:00:00Z,284697,6.211942
5.83,6.0,5.601,1987,6.0,2021-09-14T04:00:00Z,251455,5.844133
6.17,6.3,5.8,1708,5.84,2021-09-15T04:00:00Z,480684,6.111743
6.37,6.4399,5.95,1633,6.21,2021-09-16T04:00:00Z,429305,6.295928
5.79,6.5,5.75,2156,6.33,2021-09-17T04:00:00Z,1191379,5.834595
6.2,6.2,5.6062,1834,5.67,2021-09-20T04:00:00Z,518629,6.077203
6.23,6.23,5.89,1140,6.2,2021-09-21T04:00:00Z,498191,6.163897
6.3,6.4,5.94,1842,6.17,2021-09-22T04:00:00Z,282492,6.179
6.6,6.69,6.2,1431,6.25,2021-09-23T04:00:00Z,223260,6.421544
6.83,6.94,6.31,1249,6.5,2021-09-24T04:00:00Z,259291,6.645091
7.03,7.1,6.5793,1896,6.74,2021-09-27T04:00:00Z,311259,6.948766
6.73,6.99,6.4,1171,6.99,2021-09-28T04:00:00Z,180736,6.697039
6.46,6.8335,6.42,1184,6.75,2021-09-29T04:00:00Z,142121,6.56234
6.225,6.6605,6.085,976,6.51,2021-09-30T04:00:00Z,177684,6.233229
6.18,6.345,5.985,1246,6.25,2021-10-01T04:00:00Z,112357,6.151108
5.72,6.1815,5.61,1412,6.16,2021-10-04T04:00:00Z,194418,5.801249
6.09,6.19,5.8006,913,5.86,2021-10-05T04:00:00Z,162791,5.994038
5.96,6.05,5.8919,474,6.0,2021-10-06T04:00:00Z,86502,5.97321
5.87,6.0,5.83,593,6.0,2021-10-07T04:00:00Z,64209,5.962976
5.94,6.0,5.8,717,5.9,2021-10-08T04:00:00Z,92002,5.888993
5.64,5.94,5.59,842,5.94,2021-10-11T04:00:00Z,159528,5.695309
5.36,5.64,5.03,1700,5.6,2021-10-12T04:00:00Z,354162,5.312319
5.87,5.87,5.2,1304,5.42,2021-10-13T04:00:00Z,266346,5.51497
5.88,5.99,5.7945,1012,5.92,2021-10-14T04:00:00Z,107750,5.887308
5.74,5.99,5.6,900,5.91,2021-10-15T04:00:00Z,114666,5.770787
5.53,5.753,5.39,862,5.75,2021-10-18T04:00:00Z,139020,5.530197
5.43,5.5873,5.41,1415,5.52,2021-10-19T04:00:00Z,138482,5.474172
5.41,5.48,5.1835,1260,5.43,2021-10-20T04:00:00Z,167014,5.340405
5.18,5.4,5.1,1421,5.35,2021-10-21T04:00:00Z,195789,5.241349
5.28,5.4,5.11,926,5.2,2021-10-22T04:00:00Z,161989,5.284482
5.36,5.45,5.18,1145,5.35,2021-10-25T04:00:00Z,128557,5.2969
5.12,5.39,5.03,1221,5.32,2021-10-26T04:00:00Z,261376,5.229084
5.31,5.46,5.09,962,5.16,2021-10-27T04:00:00Z,159301,5.262698
6.36,6.55,5.3,4904,5.46,2021-10-28T04:00:00Z,1229104,6.155591
6.25,6.89,6.01,3425,6.44,2021-10-29T04:00:00Z,760108,6.416647
5.91,6.4,5.6583,2511,6.21,2021-11-01T04:00:00Z,429775,5.933439
5.96,6.15,5.7,1366,5.98,2021-11-02T04:00:00Z,253929,5.934771
6.07,6.29,5.95,1645,6.0,2021-11-03T04:00:00Z,328609,6.146014
5.81,6.1932,5.75,1081,6.11,2021-11-04T04:00:00Z,204893,5.97251
5.91,6.1056,5.8319,1165,6.05,2021-11-05T04:00:00Z,199598,5.970039
6.16,6.3297,5.9,2255,6.0,2021-11-08T05:00:00Z,461079,6.140191
7.52,8.9,6.59,130350,6.82,2021-11-09T05:00:00Z,30451526,7.731804
7.13,7.143,6.6002,10170,6.98,2021-11-10T05:00:00Z,2134610,6.877529
6.57,7.11,6.46,4518,7.08,2021-11-11T05:00:00Z,808872,6.66135
6.56,6.66,6.3,3537,6.6422,2021-11-12T05:00:00Z,766193,6.469544
6.37,6.75,6.34,2308,6.62,2021-11-15T05:00:00Z,463503,6.524447
7.42,7.44,6.131,10402,6.39,2021-11-16T05:00:00Z,3090315,6.917059
7.26,7.6965,6.7,11996,7.64,2021-11-17T05:00:00Z,3227377,7.122265
6.67,7.66,6.52,8079,7.35,2021-11-18T05:00:00Z,2129224,6.968467
6.59,6.76,6.42,2832,6.64,2021-11-19T05:00:00Z,553008,6.563599
5.87,6.65,5.66,5585,6.57,2021-11-22T05:00:00Z,1347503,6.074288
5.45,5.92,5.3,3797,5.9,2021-11-23T05:00:00Z,787897,5.493866
5.92,5.9702,5.36,2665,5.47,2021-11-24T05:00:00Z,548489,5.783531
5.79,5.86,5.5,1362,5.77,2021-11-26T05:00:00Z,235567,5.680891
5.61,5.87,5.53,1657,5.85,2021-11-29T05:00:00Z,265112,5.652931
5.3,5.66,5.1901,2323,5.5,2021-11-30T05:00:00Z,480207,5.349066
4.85,5.55,4.73,3240,5.354,2021-12-01T05:00:00Z,643549,5.097754
5.14,5.25,4.85,2194,4.85,2021-12-02T05:00:00Z,402850,5.033313
4.45,5.19,4.41,3381,5.19,2021-12-03T05:00:00Z,602727,4.653492
4.86,5.06,4.52,2400,4.54,2021-12-06T05:00:00Z,439214,4.843159
4.94,5.24,4.87,2122,5.1,2021-12-07T05:00:00Z,378708,5.083864
5.34,5.43,4.94,1502,5.03,2021-12-08T05:00:00Z,262214,5.268136
4.3,5.42,4.045,5058,5.36,2021-12-09T05:00:00Z,1129538,4.538059
4.03,4.563,3.97,3579,4.41,2021-12-10T05:00:00Z,847635,4.16918
3.65,4.0,3.62,3563,3.97,2021-12-13T05:00:00Z,806333,3.786411
3.61,3.82,3.4604,2448,3.61,2021-12-14T05:00:00Z,544256,3.596602
3.7,3.77,3.24,3374,3.65,2021-12-15T05:00:00Z,827076,3.503719
3.67,3.99,3.65,1654,3.8,2021-12-16T05:00:00Z,368834,3.780857
3.66,3.75,3.35,2583,3.6,2021-12-17T05:00:00Z,509630,3.517903
3.44,3.6,3.41,1361,3.6,2021-12-20T05:00:00Z,278173,3.492176
3.7,3.79,3.48,2170,3.55,2021-12-21T05:00:00Z,522343,3.635223
4.19,4.28,3.63,2780,3.65,2021-12-22T05:00:00Z,548827,4.002724
3.83,4.1699,3.81,2168,4.13,2021-12-23T05:00:00Z,379342,3.962399
3.79,3.95,3.76,1635,3.88,2021-12-27T05:00:00Z,383502,3.814542
3.49,3.79,3.49,1582,3.71,2021-12-28T05:00:00Z,403184,3.60771
3.34,3.5649,3.2701,1837,3.53,2021-12-29T05:00:00Z,378696,3.362118
3.6,3.75,3.3,1910,3.3,2021-12-30T05:00:00Z,428319,3.58672
3.41,3.76,3.37,1776,3.66,2021-12-31T05:00:00Z,421151,3.555866
3.69,3.6948,3.3,1454,3.48,2022-01-03T05:00:00Z,253394,3.52986
3.45,3.75,3.33,1875,3.71,2022-01-04T05:00:00Z,407902,3.465051
3.22,3.49,3.15,1711,3.44,2022-01-05T05:00:00Z,345146,3.305751
3.12,3.3588,2.9418,2477,3.22,2022-01-06T05:00:00Z,432507,3.067794
3.0,3.2,2.91,1537,3.08,2022-01-07T05:00:00Z,327286,3.024893
2.92,3.06,2.82,1937,2.95,2022-01-10T05:00:00Z,275425,2.932619
3.22,3.33,2.97,1774,3.02,2022-01-11T05:00:00Z,345863,3.207746
3.03,3.3,2.95,1225,3.21,2022-01-12T05:00:00Z,292463,3.046887
2.95,3.11,2.91,1106,3.01,2022-01-13T05:00:00Z,200352,3.007253
2.95,2.9692,2.78,1105,2.87,2022-01-14T05:00:00Z,189817,2.858774
2.71,2.9399,2.69,1013,2.87,2022-01-18T05:00:00Z,217674,2.793657
2.76,2.9,2.73,2014,2.85,2022-01-19T05:00:00Z,329337,2.784477
2.72,2.94,2.7,1538,2.79,2022-01-20T05:00:00Z,322648,2.840128
2.44,2.75,2.42,1821,2.75,2022-01-21T05:00:00Z,367131,2.565605
2.4,2.4,2.05,2881,2.28,2022-01-24T05:00:00Z,585700,2.217957
2.42,2.52,2.3301,1534,2.35,2022-01-25T05:00:00Z,186999,2.435551
2.39,2.61,2.33,1296,2.5,2022-01-26T05:00:00Z,268754,2.459883
2.21,2.42,2.15,1142,2.34,2022-01-27T05:00:00Z,154993,2.256827
2.41,2.44,2.11,1094,2.21,2022-01-28T05:00:00Z,134655,2.327353
2.69,2.8383,2.43,1173,2.43,2022-01-31T05:00:00Z,238693,2.669783
2.81,2.89,2.65,990,2.73,2022-02-01T05:00:00Z,147456,2.790176
2.65,2.8699,2.6,1389,2.84,2022-02-02T05:00:00Z,156576,2.687613
2.48,2.64,2.4,758,2.64,2022-02-03T05:00:00Z,131508,2.502012
2.52,2.6435,2.42,704,2.5,2022-02-04T05:00:00Z,90135,2.513291
2.64,2.8423,2.55,826,2.58,2022-02-07T05:00:00Z,134936,2.688715
2.56,2.65,2.4201,696,2.63,2022-02-08T05:00:00Z,83613,2.553816
2.84,2.84,2.53,900,2.64,2022-02-09T05:00:00Z,201582,2.73077
2.82,3.075,2.75,1306,2.85,2022-02-10T05:00:00Z,220056,2.914599
2.665,2.9529,2.52,947,2.82,2022-02-11T05:00:00Z,156548,2.684368
2.81,2.88,2.69,646,2.72,2022-02-14T05:00:00Z,95358,2.79538
2.73,2.87,2.73,736,2.81,2022-02-15T05:00:00Z,111997,2.793892
2.89,2.95,2.7,688,2.78,2022-02-16T05:00:00Z,98050,2.80356
2.71,2.86,2.62,537,2.86,2022-02-17T05:00:00Z,102225,2.713516
2.68,2.77,2.5501,617,2.66,2022-02-18T05:00:00Z,105743,2.65054
2.59,2.65,2.46,673,2.65,2022-02-22T05:00:00Z,119560,2.555927
2.37,2.59,2.35,895,2.59,2022-02-23T05:00:00Z,123631,2.458376
2.74,2.75,2.3001,1268,2.36,2022-02-24T05:00:00Z,291249,2.543904
2.72,2.8,2.65,537,2.74,2022-02-25T05:00:00Z,114919,2.71333
2.74,2.8819,2.63,419,2.64,2022-02-28T05:00:00Z,97001,2.752437
2.63,2.7902,2.6,536,2.79,2022-03-01T05:00:00Z,98417,2.692661
2.59,2.7,2.52,597,2.63,2022-03-02T05:00:00Z,84462,2.613061
2.55,2.69,2.46,353,2.59,2022-03-03T05:00:00Z,63187,2.533481
2.37,2.57,2.32,454,2.57,2022-03-04T05:00:00Z,79487,2.423365
2.22,2.38,2.2,681,2.35,2022-03-07T05:00:00Z,119864,2.277108
2.17,2.38,2.12,1420,2.25,2022-03-08T05:00:00Z,336460,2.214579
2.27,2.37,2.2114,810,2.35,2022-03-09T05:00:00Z,116495,2.279771
2.31,2.34,2.2,319,2.22,2022-03-10T05:00:00Z,62722,2.235201
2.18,2.3598,2.12,833,2.32,2022-03-11T05:00:00Z,93181,2.209519
1.97,2.22,1.9327,1036,2.2,2022-03-14T04:00:00Z,177071,2.029639
2.02,2.12,1.96,540,2.04,2022-03-15T04:00:00Z,84115,2.010976
2.29,2.35,2.0,892,2.02,2022-03-16T04:00:00Z,208885,2.180857
2.55,2.6,2.3,957,2.44,2022-03-17T04:00:00Z,195080,2.462696
2.59,2.7428,2.51,802,2.56,2022-03-18T04:00:00Z,134618,2.616413
2.58,2.68,2.5,535,2.65,2022-03-21T04:00:00Z,89306,2.585765
2.68,2.7,2.58,498,2.58,2022-03-22T04:00:00Z,75368,2.64634
2.63,2.7,2.5452,407,2.7,2022-03-23T04:00:00Z,79933,2.656711
2.98,3.09,2.56,1549,2.7,2022-03-24T04:00:00Z,232196,2.842167
2.61,2.95,2.6,1272,2.95,2022-03-25T04:00:00Z,178233,2.708087
2.56,2.75,2.49,635,2.6,2022-03-28T04:00:00Z,121531,2.621744
2.69,2.83,2.57,1127,2.62,2022-03-29T04:00:00Z,172009,2.713912
2.62,2.79,2.57,602,2.6,2022-03-30T04:00:00Z,140336,2.660352
2.6,2.71,2.56,505,2.6,2022-03-31T04:00:00Z,53510,2.597822
2.71,2.75,2.58,508,2.6,2022-04-01T04:00:00Z,68279,2.689335
2.52,2.75,2.49,934,2.71,2022-04-04T04:00:00Z,163023,2.61783
2.46,2.55,2.46,527,2.5,2022-04-05T04:00:00Z,78747,2.499916
2.43,2.5001,2.22,784,2.5,2022-04-06T04:00:00Z,114536,2.345255
2.26,2.4213,2.17,577,2.31,2022-04-07T04:00:00Z,82847,2.263639
2.28,2.33,2.21,336,2.26,2022-04-08T04:00:00Z,51570,2.277438
2.27,2.36,2.15,531,2.36,2022-04-11T04:00:00Z,65941,2.253367
2.18,2.31,2.1,597,2.31,2022-04-12T04:00:00Z,114068,2.182076
2.21,2.22,2.14,393,2.22,2022-04-13T04:00:00Z,46397,2.179505
2.16,2.25,2.08,599,2.19,2022-04-14T04:00:00Z,69161,2.159022
2.04,2.21,2.0,532,2.11,2022-04-18T04:00:00Z,79199,2.072773
2.07,2.12,2.05,419,2.05,2022-04-19T04:00:00Z,43765,2.076626
2.04,2.42,2.01,485,2.27,2022-04-20T04:00:00Z,68333,2.065671
1.87,2.0838,1.87,1649,2.03,2022-04-21T04:00:00Z,240415,1.999219
1.78,2.04,1.7,1035,1.9,2022-04-22T04:00:00Z,141189,1.849178
1.76,1.9448,1.71,544,1.84,2022-04-25T04:00:00Z,98200,1.84013
1.63,1.77,1.59,805,1.76,2022-04-26T04:00:00Z,155512,1.655939
1.52,1.66,1.47,809,1.65,2022-04-27T04:00:00Z,150411,1.548396
1.56,1.6,1.5,501,1.58,2022-04-28T04:00:00Z,105148,1.564889
1.53,1.57,1.51,378,1.56,2022-04-29T04:00:00Z,58228,1.535125
1.52,1.56,1.45,455,1.54,2022-05-02T04:00:00Z,147235,1.501645
1.53,1.58,1.5,209,1.55,2022-05-03T04:00:00Z,51498,1.537645
1.54,1.6,1.42,708,1.59,2022-05-04T04:00:00Z,204143,1.488738
1.68,1.73,1.499,934,1.64,2022-05-05T04:00:00Z,232095,1.65025
1.78,2.1,1.69,1553,1.69,2022-05-06T04:00:00Z,395115,1.915006
1.67,1.8,1.64,895,1.76,2022-05-09T04:00:00Z,159974,1.714303
1.53,1.75,1.5,568,1.75,2022-05-10T04:00:00Z,149565,1.573844
1.52,1.66,1.5,376,1.55,2022-05-11T04:00:00Z,82735,1.562214
1.54,1.62,1.48,305,1.5,2022-05-12T04:00:00Z,91035,1.555202
1.62,1.65,1.5401,301,1.65,2022-05-13T04:00:00Z,90331,1.628523
1.52,1.69,1.5101,319,1.69,2022-05-16T04:00:00Z,70962,1.59779
1.55,1.5922,1.5,379,1.51,2022-05-17T04:00:00Z,90039,1.530184
1.48,1.61,1.43,513,1.61,2022-05-18T04:00:00Z,158556,1.508777
1.52,1.59,1.4517,363,1.5,2022-05-19T04:00:00Z,89773,1.507597
1.5,1.58,1.4723,282,1.58,2022-05-20T04:00:00Z,43618,1.521247
1.57,1.62,1.5,266,1.55,2022-05-23T04:00:00Z,67957,1.563801
1.97,2.25,1.53,14096,1.53,2022-05-24T04:00:00Z,5151893,2.034607
2.25,2.3,1.73,2670,1.96,2022-05-25T04:00:00Z,1126561,2.036502
2.1,2.45,2.0316,1704,2.3,2022-05-26T04:00:00Z,664056,2.288098
2.07,2.1687,2.0,823,2.1,2022-05-27T04:00:00Z,192948,2.065584
2.27,2.29,2.07,851,2.15,2022-05-31T04:00:00Z,185423,2.162208
2.36,2.4,2.13,810,2.26,2022-06-01T04:00:00Z,177124,2.293232
2.34,2.4,2.31,853,2.35,2022-06-02T04:00:00Z,154805,2.362367
2.505,2.55,2.2,1033,2.35,2022-06-03T04:00:00Z,193114,2.42972
2.9,3.14,2.63,2889,2.63,2022-06-06T04:00:00Z,708161,2.939629
3.88,3.98,2.95,6589,3.0,2022-06-07T04:00:00Z,1770320,3.515275
3.43,4.4,3.22,5647,3.95,2022-06-08T04:00:00Z,1457859,3.83664
3.44,3.75,3.35,2116,3.37,2022-06-09T04:00:00Z,400923,3.556065
3.095,3.47,3.09,1728,3.35,2022-06-10T04:00:00Z,317728,3.229561
2.81,2.933,2.76,1373,2.93,2022-06-13T04:00:00Z,263994,2.851807
2.75,2.9,2.61,980,2.83,2022-06-14T04:00:00Z,289637,2.730249
2.6,2.75,2.45,1477,2.75,2022-06-15T04:00:00Z,316252,2.606151
2.27,2.58,2.2218,1877,2.49,2022-06-16T04:00:00Z,480827,2.402608
2.23,2.3999,2.17,1050,2.3,2022-06-17T04:00:00Z,226996,2.250394
2.24,2.6699,2.22,2897,2.37,2022-06-21T04:00:00Z,528693,2.412251
2.27,2.417,2.18,724,2.18,2022-06-22T04:00:00Z,117949,2.332958
2.56,2.6,2.32,1432,2.35,2022-06-23T04:00:00Z,259772,2.490366
2.46,2.7511,2.36,2141,2.74,2022-06-24T04:00:00Z,531731,2.446358
2.22,2.45,2.22,1616,2.45,2022-06-27T04:00:00Z,357364,2.297169
2.24,2.337,2.21,513,2.33,2022-06-28T04:00:00Z,97238,2.272648
2.49,2.56,2.2,1105,2.25,2022-06-29T04:00:00Z,207453,2.403957
2.38,2.44,2.28,806,2.38,2022-06-30T04:00:00Z,190331,2.376242
2.34,2.45,2.27,733,2.4,2022-07-01T04:00:00Z,147329,2.335762
2.36,2.5,2.34,1247,2.38,2022-07-05T04:00:00Z,217811,2.407906
2.5,2.56,2.32,679,2.32,2022-07-06T04:00:00Z,126566,2.445702
2.69,2.78,2.5,1023,2.54,2022-07-07T04:00:00Z,230039,2.658209
2.73,2.79,2.56,600,2.69,2022-07-08T04:00:00Z,122519,2.68964
2.94,2.94,2.66,1546,2.8,2022-07-11T04:00:00Z,290035,2.830528
2.7,2.98,2.67,902,2.94,2022-07-12T04:00:00Z,143031,2.800503
2.79,2.89,2.7,850,2.7,2022-07-13T04:00:00Z,125108,2.791507
2.59,2.8499,2.51,1088,2.78,2022-07-14T04:00:00Z,155994,2.662925
