c,h,l,n,o,t,v,vw
162.5,175.0,160.1,15629,172.5,2021-05-07T04:00:00Z,361884,168.43
152.8,166.14,151.87,2726,160.0,2021-05-10T04:00:00Z,27408,156.3
141.7,152.4,132.2,2454,151.7,2021-05-11T04:00:00Z,32323,143.39
130.5,144.03,130.3,1647,142.4,2021-05-12T04:00:00Z,22930,137.54
143.7,148.3,127.0,4264,131.0,2021-05-13T04:00:00Z,62859,136.88
138.3,144.8,136.8,2022,143.7,2021-05-14T04:00:00Z,27448,140.34
124.5,144.6,122.7,1209,137.1,2021-05-17T04:00:00Z,16226,130.43
127.2,133.5,114.15,1777,124.4,2021-05-18T04:00:00Z,21043,125.25
122.5,127.55,117.0,1817,125.6,2021-05-19T04:00:00Z,22511,123.08
124.6,128.0,117.0,1965,120.9,2021-05-20T04:00:00Z,25384,123.39
132.5,134.5,120.0,2274,123.5,2021-05-21T04:00:00Z,27347,130.21
132.2,134.8,127.2,1243,131.4,2021-05-24T04:00:00Z,14108,131.29
136.9,139.3,129.4,838,132.1,2021-05-25T04:00:00Z,9450,133.58
140.0,142.5,135.4,790,135.4,2021-05-26T04:00:00Z,7491,140.36
151.2,152.1,138.7,356,138.7,2021-05-27T04:00:00Z,3014,147.96
160.7,165.5,147.1,580,149.6,2021-05-28T04:00:00Z,6079,159.26
168.0,176.5,166.0,2455,166.0,2021-06-01T04:00:00Z,34353,169.06
170.5,174.14,166.8,1462,170.2,2021-06-02T04:00:00Z,14019,169.13
170.0,173.27,162.6,2665,170.9,2021-06-03T04:00:00Z,34642,169.47
170.8,173.9,167.4,1961,168.5,2021-06-04T04:00:00Z,13038,170.28
186.1,198.2,171.0,3137,173.3,2021-06-07T04:00:00Z,21077,186.75
179.1,188.8,175.3,1923,188.8,2021-06-08T04:00:00Z,11563,180.97
183.1,187.6,175.0,845,180.7,2021-06-09T04:00:00Z,4202,181.07
183.4,185.86,178.4,516,185.86,2021-06-10T04:00:00Z,2633,181.39
174.7,185.55,170.9,811,181.35,2021-06-11T04:00:00Z,5121,176.32
174.7,177.6,170.5,1706,175.6,2021-06-14T04:00:00Z,9638,175.23
172.9,177.8,169.8,1531,172.1,2021-06-15T04:00:00Z,8673,173.46
168.2,184.7,166.5,2427,171.4,2021-06-16T04:00:00Z,19883,169.45
172.5,176.5,166.6,2008,166.9,2021-06-17T04:00:00Z,15052,172.8
169.5,179.7,167.0,2058,170.9,2021-06-18T04:00:00Z,68552,169.81
168.9,171.55,167.05,1494,168.9,2021-06-21T04:00:00Z,15006,169.33
154.5,170.4,151.0,924,168.05,2021-06-22T04:00:00Z,11178,156.23
153.7,159.7,153.7,1348,155.7,2021-06-23T04:00:00Z,11221,155.76
136.9,161.7,136.9,3135,154.7,2021-06-24T04:00:00Z,22135,142.35
130.6,143.7,129.5,5923,139.1,2021-06-25T04:00:00Z,214031,131.8
131.7,133.5,125.0,2255,133.07,2021-06-28T04:00:00Z,32704,129.16
132.1,138.71,128.6,2198,133.4,2021-06-29T04:00:00Z,37120,131.31
146.9,148.6,130.2,1804,131.7,2021-06-30T04:00:00Z,22090,142.26
139.1,147.0,133.5,1021,140.14,2021-07-01T04:00:00Z,8366,140.71
140.7,144.7,139.1,791,143.3,2021-07-02T04:00:00Z,9746,140.86
140.1,144.4,138.3,587,143.8,2021-07-06T04:00:00Z,6515,140.71
135.3,139.79,135.0,309,139.6,2021-07-07T04:00:00Z,2156,136.46
135.9,138.66,135.0,266,135.3,2021-07-08T04:00:00Z,2162,136.63
134.4,138.83,132.5,468,138.1,2021-07-09T04:00:00Z,3138,134.42
144.4,144.9,134.1,422,134.1,2021-07-12T04:00:00Z,3146,142.41
140.0,147.1,138.6,479,143.7,2021-07-13T04:00:00Z,2948,141.11
131.4,139.4,130.9,484,139.4,2021-07-14T04:00:00Z,2227,133.59
126.6,138.8,125.2,840,133.5,2021-07-15T04:00:00Z,2769,127.91
124.8,133.0,123.1,665,129.4,2021-07-16T04:00:00Z,4916,126.84
122.6,127.3,120.8,500,126.3,2021-07-19T04:00:00Z,1779,122.96
132.2,133.7,122.15,1619,125.0,2021-07-20T04:00:00Z,12604,128.46
140.7,143.51,129.85,651,131.1,2021-07-21T04:00:00Z,3294,137.65
151.5,153.0,126.2,837,126.2,2021-07-22T04:00:00Z,6949,148.89
150.0,154.6,144.21,657,154.6,2021-07-23T04:00:00Z,5075,149.16
138.4,152.8,135.0,918,152.8,2021-07-26T04:00:00Z,8235,140.65
133.3,148.5,132.5,465,138.0,2021-07-27T04:00:00Z,2657,136.36
141.3,146.6,130.5,247,130.5,2021-07-28T04:00:00Z,1142,138.73
141.8,144.55,140.1,359,140.95,2021-07-29T04:00:00Z,1169,142.04
138.1,140.3,134.6,524,138.5,2021-07-30T04:00:00Z,2561,137.69
141.2,146.2,131.5,588,131.5,2021-08-02T04:00:00Z,1520,140.6
146.3,149.4,139.0,490,143.6,2021-08-03T04:00:00Z,1095,145.07
143.8,150.35,140.8,246,144.0,2021-08-04T04:00:00Z,1146,145.47
150.0,153.75,142.3,665,142.3,2021-08-05T04:00:00Z,1695,149.46
143.7,151.1,141.9,296,151.1,2021-08-06T04:00:00Z,1168,144.82
141.3,155.64,138.2,426,155.64,2021-08-09T04:00:00Z,1913,142.45
