c,h,l,n,o,t,v,vw
3.48,3.48,3.25,58,3.25,2023-03-15T04:00:00Z,41432,3.440385
3.15,3.65,3.11,2718,3.49,2023-03-16T04:00:00Z,282062,3.627862
3.0,3.15,2.9201,191,3.15,2023-03-17T04:00:00Z,32118,2.979468
3.1709,3.2002,2.9201,100,3.0202,2023-03-20T04:00:00Z,18210,3.114003
3.16,3.16,3.13,17,3.13,2023-03-21T04:00:00Z,658,3.132082
3.09,3.19,3.08,35,3.19,2023-03-22T04:00:00Z,3289,3.143811
3.02,3.14,3.02,33,3.14,2023-03-23T04:00:00Z,8445,3.046496
3.03,3.03,3.02,15,3.02,2023-03-24T04:00:00Z,2295,3.024959
3.16,3.192,3.02,9,3.02,2023-03-27T04:00:00Z,852,3.134495
3.17,3.1795,3.17,17,3.17,2023-03-28T04:00:00Z,1087,3.168951
3.1899,3.1899,3.1001,8,3.1001,2023-03-29T04:00:00Z,1723,3.136441
3.14,3.1899,3.1,29,3.18,2023-03-30T04:00:00Z,4867,3.152241
3.1,3.14,3.1,26,3.14,2023-03-31T04:00:00Z,4931,3.111806
3.1,3.19,3.1,53,3.12,2023-04-03T04:00:00Z,14781,3.122945
3.01,3.101,3.01,38,3.1,2023-04-04T04:00:00Z,15711,3.022839
3.0566,3.0566,2.8798,47,3.01,2023-04-05T04:00:00Z,22366,2.945838
2.92,3.065,2.91,71,2.92,2023-04-06T04:00:00Z,29700,2.991672
3.1,3.1022,3.0202,33,3.04,2023-04-10T04:00:00Z,4233,3.067688
3.035,3.1121,2.9,45,3.05,2023-04-11T04:00:00Z,18234,2.998878
3.0896,3.0896,3.02,42,3.064,2023-04-12T04:00:00Z,7978,3.050761
3.1128,3.12,3.08,19,3.08,2023-04-13T04:00:00Z,3749,3.096158
3.11,3.11,3.1,12,3.1,2023-04-14T04:00:00Z,1044,3.097621
3.0,3.07,3.0,42,3.07,2023-04-17T04:00:00Z,6382,3.019812
3.1299,3.1299,3.0,12,3.0,2023-04-18T04:00:00Z,1071,3.054359
3.0001,3.1116,3.0001,16,3.1116,2023-04-19T04:00:00Z,1248,3.049559
3.0608,3.12,3.0,16,3.065,2023-04-20T04:00:00Z,2616,3.041762
3.08,3.08,3.08,16,3.08,2023-04-21T04:00:00Z,781,3.070723
3.035,3.0749,3.0,67,3.0749,2023-04-24T04:00:00Z,6500,3.030086
3.0618,3.0618,3.0618,17,3.0618,2023-04-25T04:00:00Z,526,3.038823
3.0,3.05,3.0,7,3.03,2023-04-26T04:00:00Z,970,3.025668
3.0,3.0,3.0,0,3.0,2023-04-27T04:00:00Z,0,0.0
3.0,3.0001,3.0,27,3.0,2023-04-28T04:00:00Z,3418,2.999366
3.0,3.0,3.0,9,3.0,2023-05-01T04:00:00Z,481,3.01973
3.0,3.0,3.0,0,3.0,2023-05-02T04:00:00Z,0,0.0
3.0429,3.0429,3.0429,12,3.0429,2023-05-03T04:00:00Z,388,3.032296
2.92,3.0,2.87,50,3.0,2023-05-04T04:00:00Z,19979,2.938391
2.9248,2.9992,2.9248,20,2.99,2023-05-05T04:00:00Z,2302,2.983976
2.9248,2.9248,2.9248,0,2.9248,2023-05-08T04:00:00Z,0,0.0
3.09,3.09,2.9,230,2.9,2023-05-09T04:00:00Z,31793,2.994105
3.09,3.09,3.09,0,3.09,2023-05-10T04:00:00Z,0,0.0
3.07,3.08,3.012,24,3.012,2023-05-11T04:00:00Z,1297,3.044973
3.055,3.055,3.0,20,3.0,2023-05-12T04:00:00Z,1190,3.007588
3.06,3.06,3.0,24,3.06,2023-05-15T04:00:00Z,1126,3.034656
3.09,3.09,2.97,66,2.97,2023-05-16T04:00:00Z,13257,3.059151
3.1901,3.24,3.09,160,3.15,2023-05-17T04:00:00Z,35565,3.188032
3.18,3.2,3.12,38,3.2,2023-05-18T04:00:00Z,3984,3.161988
3.2,3.2,3.15,12,3.2,2023-05-19T04:00:00Z,1120,3.18475
3.14,3.145,3.08,20,3.08,2023-05-22T04:00:00Z,4647,3.106305
3.1001,3.2,3.1001,16,3.2,2023-05-23T04:00:00Z,1046,3.164535
3.15,3.15,3.1014,15,3.12,2023-05-24T04:00:00Z,816,3.126863
3.1375,3.1375,3.11,13,3.11,2023-05-25T04:00:00Z,399,3.133133
3.1,3.22,3.1,51,3.22,2023-05-26T04:00:00Z,1261,3.133592
3.11,3.1102,3.11,18,3.1102,2023-05-30T04:00:00Z,363,3.131671
3.16,3.16,3.1082,15,3.1082,2023-05-31T04:00:00Z,10402,3.109195
3.11,3.21,3.08,91,3.2028,2023-06-01T04:00:00Z,15551,3.106847
3.16,3.1822,3.16,30,3.1822,2023-06-02T04:00:00Z,1413,3.154759
3.2,3.25,3.12,180,3.25,2023-06-05T04:00:00Z,9332,3.199812
3.55,3.8,3.2499,948,3.27,2023-06-06T04:00:00Z,251760,3.548209
3.47,3.55,3.29,242,3.5,2023-06-07T04:00:00Z,28482,3.501968
3.41,3.59,3.33,189,3.4659,2023-06-08T04:00:00Z,11154,3.456183
3.45,3.54,3.4,204,3.48,2023-06-09T04:00:00Z,33550,3.450959
3.36,3.47,3.35,151,3.4328,2023-06-12T04:00:00Z,5930,3.44482
