c,h,l,n,o,t,v,vw
1.5,2.0,1.3,422,2.0,2021-02-09T05:00:00Z,269065,1.505285
1.31,1.7,1.21,315,1.55,2021-02-10T05:00:00Z,229292,1.375315
1.39,1.4,1.32,105,1.32,2021-02-11T05:00:00Z,57289,1.387914
1.25,1.4,1.25,411,1.4,2021-02-12T05:00:00Z,175877,1.333022
1.2991,1.35,1.25,265,1.3,2021-02-16T05:00:00Z,69777,1.315556
1.33,1.4,1.31,68,1.4,2021-02-17T05:00:00Z,22468,1.347347
1.37,1.4,1.3003,431,1.35,2021-02-18T05:00:00Z,284135,1.367042
1.4,1.44,1.35,538,1.4,2021-02-19T05:00:00Z,303609,1.394339
1.54,1.7,1.39,730,1.4,2021-02-22T05:00:00Z,364688,1.519743
1.32,1.48,1.32,550,1.48,2021-02-23T05:00:00Z,322379,1.390741
1.43,1.5,1.3499,224,1.36,2021-02-24T05:00:00Z,69567,1.423021
1.25,1.45,1.25,170,1.4,2021-02-25T05:00:00Z,54712,1.310192
1.24,1.33,1.12,305,1.25,2021-02-26T05:00:00Z,122305,1.20605
1.22,1.3,1.22,32,1.29,2021-03-01T05:00:00Z,13806,1.263853
1.06,1.25,1.01,344,1.25,2021-03-02T05:00:00Z,138607,1.105781
0.94,1.05,0.9201,134,1.05,2021-03-03T05:00:00Z,108802,0.987449
0.7701,0.9,0.71,237,0.9,2021-03-04T05:00:00Z,160197,0.792785
0.88,0.888099,0.75,175,0.773,2021-03-05T05:00:00Z,281487,0.798071
0.91,1.12,0.89,200,0.930101,2021-03-08T05:00:00Z,82690,0.929041
0.95,0.95,0.85,44,0.92,2021-03-09T05:00:00Z,9986,0.89635
0.9,1.07,0.801,117,0.89,2021-03-10T05:00:00Z,18888,0.883171
1.02,1.04,0.9001,84,0.9001,2021-03-11T05:00:00Z,41831,1.003674
1.0,1.01,0.95,18,1.01,2021-03-12T05:00:00Z,11962,0.960445
0.9501,0.98,0.95,27,0.979899,2021-03-15T04:00:00Z,20925,0.951662
0.8709,0.94,0.8709,19,0.9,2021-03-16T04:00:00Z,10292,0.906177
0.867,0.867,0.83,10,0.83,2021-03-17T04:00:00Z,3477,0.850933
0.87,0.880101,0.866,21,0.880101,2021-03-18T04:00:00Z,7188,0.873705
0.83,0.88,0.83,46,0.865001,2021-03-19T04:00:00Z,20857,0.862447
0.85,0.88,0.81,64,0.83,2021-03-22T04:00:00Z,49211,0.860206
0.81,0.88,0.81,41,0.88,2021-03-23T04:00:00Z,21605,0.870749
0.725,0.8798,0.7,141,0.851499,2021-03-24T04:00:00Z,52407,0.788762
0.717016,0.79,0.663101,140,0.725,2021-03-25T04:00:00Z,31124,0.706923
0.75,0.76,0.685,20,0.76,2021-03-26T04:00:00Z,5458,0.734553
0.681,0.76,0.681,26,0.76,2021-03-29T04:00:00Z,8785,0.703048
0.6,0.7,0.57,126,0.7,2021-03-30T04:00:00Z,72802,0.647797
0.6,0.67,0.55,82,0.6,2021-03-31T04:00:00Z,44272,0.586198
0.6591,0.6591,0.57,70,0.6,2021-04-01T04:00:00Z,33977,0.593816
0.6594,0.68,0.6001,14,0.68,2021-04-05T04:00:00Z,2385,0.636389
0.678281,0.69,0.5902,21,0.69,2021-04-06T04:00:00Z,12574,0.677996
0.69,0.69,0.65,12,0.69,2021-04-07T04:00:00Z,2311,0.68137
0.71,0.7105,0.69,31,0.7,2021-04-08T04:00:00Z,6743,0.706546
0.65,0.7,0.65,125,0.69,2021-04-09T04:00:00Z,34706,0.670178
0.7,0.7,0.599999,142,0.7,2021-04-12T04:00:00Z,46953,0.625953
0.6801,0.75,0.6801,95,0.715001,2021-04-13T04:00:00Z,44980,0.706231
0.739899,0.739899,0.7099,15,0.7099,2021-04-14T04:00:00Z,2887,0.721096
0.71,0.8464,0.6903,13,0.8464,2021-04-15T04:00:00Z,4270,0.767326
0.69,0.779899,0.69,16,0.779899,2021-04-16T04:00:00Z,9315,0.740119
0.73669,0.78,0.69,40,0.725,2021-04-19T04:00:00Z,23952,0.749031
0.71,0.74,0.68,47,0.7243,2021-04-20T04:00:00Z,21623,0.69151
0.705,0.79,0.69,21,0.789899,2021-04-21T04:00:00Z,5087,0.743115
0.77,0.77,0.7,56,0.709899,2021-04-22T04:00:00Z,38274,0.719272
0.75,0.77,0.75,28,0.75,2021-04-23T04:00:00Z,4479,0.760663
0.79,0.84,0.76,231,0.76,2021-04-26T04:00:00Z,58506,0.812568
0.79,0.819751,0.79,50,0.7901,2021-04-27T04:00:00Z,12061,0.797001
0.79,0.849399,0.79,4,0.849399,2021-04-28T04:00:00Z,610,0.810295
0.8495,0.8495,0.79,5,0.790101,2021-04-29T04:00:00Z,1284,0.8132
0.765,0.790251,0.76,14,0.79,2021-04-30T04:00:00Z,5200,0.782603
0.73,0.78,0.7101,29,0.78,2021-05-03T04:00:00Z,6701,0.751649
0.72,0.78,0.67505,89,0.72,2021-05-04T04:00:00Z,12990,0.716795
0.751001,0.78,0.722,5,0.722,2021-05-05T04:00:00Z,1800,0.742945
0.72,0.7693,0.7,51,0.752,2021-05-06T04:00:00Z,10180,0.722816
0.74,0.75,0.74,19,0.74,2021-05-07T04:00:00Z,7362,0.743852
0.76,0.765,0.7,21,0.7,2021-05-10T04:00:00Z,10365,0.724919
0.73005,0.770001,0.691,26,0.770001,2021-05-11T04:00:00Z,6086,0.70688
0.72,0.75,0.701,17,0.75,2021-05-12T04:00:00Z,3935,0.72795
0.7,0.72,0.68,185,0.7,2021-05-13T04:00:00Z,78714,0.704783
0.7,0.7,0.7,2,0.7,2021-05-14T04:00:00Z,250,0.7
0.67,0.6701,0.6601,24,0.67,2021-05-17T04:00:00Z,6597,0.665092
0.69,0.7,0.66,75,0.689899,2021-05-18T04:00:00Z,19360,0.688412
0.6775,0.7,0.67,26,0.67,2021-05-19T04:00:00Z,13700,0.693361
0.6702,0.6702,0.67,9,0.67,2021-05-20T04:00:00Z,1485,0.668351
0.6606,0.7,0.66,30,0.67,2021-05-21T04:00:00Z,5049,0.674512
0.66,0.7,0.66,27,0.6606,2021-05-24T04:00:00Z,2990,0.662896
0.68,0.6899,0.6201,86,0.6201,2021-05-25T04:00:00Z,22872,0.648022
0.6601,0.6881,0.640201,14,0.640201,2021-05-26T04:00:00Z,4398,0.674214
0.6602,0.6602,0.66,7,0.6601,2021-05-27T04:00:00Z,1152,0.660104
0.66,0.7,0.6355,21,0.6999,2021-05-28T04:00:00Z,19609,0.661764
0.65,0.6899,0.6002,58,0.67005,2021-06-01T04:00:00Z,10771,0.635316
0.65,0.7,0.65,70,0.689899,2021-06-02T04:00:00Z,35867,0.685186
0.640101,0.65,0.64,7,0.65,2021-06-03T04:00:00Z,6587,0.645719
