c,h,l,n,o,t,v,vw
30.0,37.577,29.02,11440,36.5,2020-07-17T04:00:00Z,1782494,32.640573
30.33,32.99,29.25,2737,30.44,2020-07-20T04:00:00Z,462856,30.457564
30.77,32.49,28.25,3488,32.25,2020-07-21T04:00:00Z,490403,30.097503
29.36,31.34,29.14,1451,30.91,2020-07-22T04:00:00Z,180578,30.163739
29.7,30.25,28.01,539,29.34,2020-07-23T04:00:00Z,72742,29.749514
30.25,30.86,29.095,990,29.24,2020-07-24T04:00:00Z,74063,30.03133
29.9,30.395,29.5,473,30.24,2020-07-27T04:00:00Z,99154,30.00039
32.6,32.91,29.3,554,29.3,2020-07-28T04:00:00Z,37761,31.514775
31.65,33.115,29.06,690,32.29,2020-07-29T04:00:00Z,71898,31.414529
32.46,33.5,31.75,943,31.75,2020-07-30T04:00:00Z,88270,32.690419
32.7,32.92,30.76,291,32.63,2020-07-31T04:00:00Z,25356,32.36318
36.42,37.58,30.06,1809,32.46,2020-08-03T04:00:00Z,271324,33.95197
38.0,38.7,36.52,715,36.74,2020-08-04T04:00:00Z,52506,37.946918
43.26,50.0,36.51,898,37.62,2020-08-05T04:00:00Z,62166,42.210075
43.96,44.69,40.6995,1084,42.77,2020-08-06T04:00:00Z,90596,43.210475
44.19,44.4999,41.5,910,43.9,2020-08-07T04:00:00Z,70902,43.677447
43.36,45.06,42.89,1023,44.76,2020-08-10T04:00:00Z,90274,44.114279
41.02,44.6899,40.62,1389,43.5,2020-08-11T04:00:00Z,117868,43.303793
42.88,47.77,40.8858,1306,41.84,2020-08-12T04:00:00Z,131530,43.704094
44.01,47.805,43.12,985,43.33,2020-08-13T04:00:00Z,89633,45.568419
45.44,47.045,42.855,1209,44.24,2020-08-14T04:00:00Z,86282,44.986692
47.1,48.4346,44.64,1200,44.64,2020-08-17T04:00:00Z,78399,46.594868
42.85,49.11,40.06,1703,46.35,2020-08-18T04:00:00Z,148188,45.073903
44.46,51.9998,41.53,1550,42.99,2020-08-19T04:00:00Z,128412,45.671176
43.76,47.8,43.2542,1436,45.06,2020-08-20T04:00:00Z,95549,45.170946
45.07,46.8854,42.535,1574,43.91,2020-08-21T04:00:00Z,118743,44.411949
43.63,45.9847,41.3,1828,45.06,2020-08-24T04:00:00Z,118102,43.360194
43.97,45.5,42.265,840,43.75,2020-08-25T04:00:00Z,59442,43.614864
43.39,45.5,43.08,611,44.74,2020-08-26T04:00:00Z,38214,44.302867
44.08,45.21,42.76,697,43.05,2020-08-27T04:00:00Z,37244,44.081869
44.25,45.5,43.5802,987,45.5,2020-08-28T04:00:00Z,56152,44.51325
40.44,47.5738,38.12,3027,44.59,2020-08-31T04:00:00Z,194503,42.419934
41.75,43.44,39.08,1463,40.34,2020-09-01T04:00:00Z,91484,41.212326
44.16,45.45,41.1,1203,41.69,2020-09-02T04:00:00Z,69790,43.530265
41.7,44.2,41.33,1077,44.16,2020-09-03T04:00:00Z,54667,42.697112
42.99,44.5,41.49,1183,41.49,2020-09-04T04:00:00Z,65445,42.959369
43.84,44.7,41.58,1784,42.5,2020-09-08T04:00:00Z,117186,43.690492
42.56,48.2,42.4,2396,44.41,2020-09-09T04:00:00Z,130249,44.284791
40.35,44.49,39.57,1310,43.46,2020-09-10T04:00:00Z,91945,42.039051
39.43,42.79,37.43,1569,40.54,2020-09-11T04:00:00Z,91045,40.229735
39.24,41.805,38.14,1910,39.89,2020-09-14T04:00:00Z,111085,39.807812
39.06,43.84,38.12,2617,39.62,2020-09-15T04:00:00Z,127839,39.439036
39.74,41.45,38.995,2678,39.56,2020-09-16T04:00:00Z,490017,39.95406
38.22,40.225,38.02,2445,39.52,2020-09-17T04:00:00Z,341029,38.454748
37.36,39.93,36.51,4288,38.56,2020-09-18T04:00:00Z,2739647,37.461615
37.14,37.7361,34.19,1950,37.0,2020-09-21T04:00:00Z,326368,36.824045
37.08,38.6957,36.29,1258,37.68,2020-09-22T04:00:00Z,311146,37.208193
39.29,39.97,36.415,1428,37.05,2020-09-23T04:00:00Z,106074,38.081433
39.22,39.47,36.66,2212,39.2,2020-09-24T04:00:00Z,140144,37.938476
39.07,40.595,37.71,1389,39.29,2020-09-25T04:00:00Z,84156,39.191433
39.78,41.5,38.995,1192,39.3699,2020-09-28T04:00:00Z,87405,40.116642
38.26,42.34,37.78,1278,39.68,2020-09-29T04:00:00Z,86161,39.050121
37.74,38.9705,36.365,1637,38.37,2020-09-30T04:00:00Z,89887,37.868872
34.11,38.1167,33.365,3409,37.78,2020-10-01T04:00:00Z,553491,34.749794
34.63,35.46,32.51,1574,33.54,2020-10-02T04:00:00Z,112008,34.244793
34.79,35.885,33.0,1278,34.99,2020-10-05T04:00:00Z,118763,34.176958
36.2,36.49,34.31,2648,35.15,2020-10-06T04:00:00Z,219241,35.556468
36.15,37.115,35.29,2849,36.62,2020-10-07T04:00:00Z,382450,36.622623
36.25,36.825,34.91,1080,36.55,2020-10-08T04:00:00Z,95191,36.041335
35.66,36.9799,35.15,1037,36.55,2020-10-09T04:00:00Z,66723,35.985592
36.4,36.56,35.55,1040,36.23,2020-10-12T04:00:00Z,47683,36.087074
36.2,36.7535,35.7103,1554,35.85,2020-10-13T04:00:00Z,101622,36.242143
37.43,39.37,36.335,2558,36.5,2020-10-14T04:00:00Z,169734,37.135001
39.1,39.72,36.61,2676,37.09,2020-10-15T04:00:00Z,204786,37.981717
43.1,45.25,38.01,4370,39.05,2020-10-16T04:00:00Z,610952,42.681863
41.57,44.69,41.32,1568,44.09,2020-10-19T04:00:00Z,124209,42.2468
43.18,43.5,38.55,1694,41.73,2020-10-20T04:00:00Z,127036,41.817509
42.69,46.6333,42.01,2077,43.46,2020-10-21T04:00:00Z,148447,43.300587
41.0,44.5929,40.68,1275,42.72,2020-10-22T04:00:00Z,61451,42.058617
41.76,42.37,40.65,918,42.0,2020-10-23T04:00:00Z,57066,41.628641
41.56,42.31,40.01,711,41.65,2020-10-26T04:00:00Z,60677,41.427046
40.81,42.68,40.49,1269,41.53,2020-10-27T04:00:00Z,109724,41.399235
40.14,40.75,38.7576,1209,40.06,2020-10-28T04:00:00Z,89504,39.926987
39.93,40.66,39.3,625,39.94,2020-10-29T04:00:00Z,37358,39.919364
39.51,40.74,38.09,810,39.89,2020-10-30T04:00:00Z,56919,39.441021
40.22,41.3,38.57,1413,39.67,2020-11-02T05:00:00Z,101714,39.860389
42.0,42.97,39.11,1611,40.46,2020-11-03T05:00:00Z,144825,41.305166
43.79,44.76,41.34,1518,41.82,2020-11-04T05:00:00Z,115718,43.557215
45.22,46.095,43.03,2017,44.03,2020-11-05T05:00:00Z,131539,44.994911
46.0,47.04,44.37,1046,45.67,2020-11-06T05:00:00Z,69782,45.595187
46.59,49.23,46.18,2888,48.0,2020-11-09T05:00:00Z,238488,47.657653
47.68,49.0,46.49,1597,47.42,2020-11-10T05:00:00Z,65085,47.592126
48.71,49.54,47.81,2137,48.0,2020-11-11T05:00:00Z,153955,48.531652
51.81,52.23,47.44,1717,48.31,2020-11-12T05:00:00Z,98946,50.274264
50.78,57.76,50.39,2559,52.76,2020-11-13T05:00:00Z,123446,52.592047
