c,h,l,n,o,t,v,vw
0.49,0.52,0.45,84,0.47,2018-06-29T04:00:00Z,2800600,0.458977
0.515,0.515,0.49,47,0.49,2018-07-02T04:00:00Z,521200,0.494267
0.52,0.52,0.52,30,0.52,2018-07-03T04:00:00Z,218300,0.52
0.54,0.54,0.52,30,0.52,2018-07-05T04:00:00Z,42100,0.524708
0.545,0.545,0.54,50,0.54,2018-07-06T04:00:00Z,205200,0.540127
0.55,0.55,0.54,71,0.55,2018-07-09T04:00:00Z,405600,0.549875
0.6,0.6,0.58,38,0.58,2018-07-10T04:00:00Z,11720,0.59641
0.59,0.6,0.57,57,0.6,2018-07-11T04:00:00Z,23356,0.579934
0.59,0.59,0.59,0,0.59,2018-07-12T04:00:00Z,0,0.0
0.59,0.59,0.59,0,0.59,2018-07-13T04:00:00Z,0,0.0
0.59,0.59,0.59,0,0.59,2018-07-16T04:00:00Z,0,0.0
0.59,0.59,0.59,0,0.59,2018-07-17T04:00:00Z,0,0.0
0.57,0.58,0.57,4,0.58,2018-07-18T04:00:00Z,13070,0.577115
0.58,0.58,0.58,1,0.58,2018-07-19T04:00:00Z,10000,0.58
0.62,0.62,0.6,3,0.6,2018-07-20T04:00:00Z,10100,0.600396
0.62,0.62,0.62,0,0.62,2018-07-23T04:00:00Z,0,0.0
0.58,0.6,0.58,3,0.6,2018-07-24T04:00:00Z,800,0.585
0.58,0.58,0.58,0,0.58,2018-07-25T04:00:00Z,0,0.0
0.55,0.55,0.55,2,0.55,2018-07-26T04:00:00Z,215000,0.55
0.56,0.56,0.56,1,0.56,2018-07-27T04:00:00Z,100000,0.56
0.56,0.56,0.56,0,0.56,2018-07-30T04:00:00Z,0,0.0
0.56,0.56,0.56,0,0.56,2018-07-31T04:00:00Z,0,0.0
0.56,0.56,0.56,0,0.56,2018-08-01T04:00:00Z,0,0.0
0.56,0.56,0.56,0,0.56,2018-08-02T04:00:00Z,0,0.0
0.56,0.56,0.56,0,0.56,2018-08-03T04:00:00Z,0,0.0
0.56,0.56,0.56,0,0.56,2018-08-06T04:00:00Z,0,0.0
0.56,0.56,0.56,0,0.56,2018-08-07T04:00:00Z,0,0.0
0.5,0.55,0.5,2,0.55,2018-08-08T04:00:00Z,100500,0.500249
0.5,0.5,0.5,0,0.5,2018-08-09T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2018-08-10T04:00:00Z,0,0.0
0.55,0.55,0.55,1,0.55,2018-08-13T04:00:00Z,500,0.55
0.57,0.57,0.57,1,0.57,2018-08-14T04:00:00Z,20000,0.57
0.57,0.57,0.57,0,0.57,2018-08-15T04:00:00Z,0,0.0
0.54,0.54,0.54,2,0.54,2018-08-16T04:00:00Z,1800,0.54
0.54,0.54,0.54,0,0.54,2018-08-17T04:00:00Z,0,0.0
0.54,0.54,0.54,0,0.54,2018-08-20T04:00:00Z,0,0.0
0.54,0.54,0.54,0,0.54,2018-08-21T04:00:00Z,0,0.0
0.53,0.57,0.53,7,0.55,2018-08-22T04:00:00Z,258100,0.534665
0.53,0.53,0.53,0,0.53,2018-08-23T04:00:00Z,0,0.0
0.53,0.53,0.53,0,0.53,2018-08-24T04:00:00Z,0,0.0
0.53,0.53,0.53,0,0.53,2018-08-27T04:00:00Z,0,0.0
0.59,0.6,0.58,27,0.6,2018-08-28T04:00:00Z,2645,0.591923
0.59,0.59,0.59,0,0.59,2018-08-29T04:00:00Z,0,0.0
0.59,0.59,0.59,0,0.59,2018-08-30T04:00:00Z,0,0.0
0.6,0.6,0.6,1,0.6,2018-08-31T04:00:00Z,1800,0.6
0.6,0.6,0.6,0,0.6,2018-09-04T04:00:00Z,0,0.0
0.54,0.55,0.53,5,0.55,2018-09-05T04:00:00Z,11400,0.547368
0.55,0.55,0.55,17,0.55,2018-09-06T04:00:00Z,20200,0.55
0.55,0.55,0.55,31,0.55,2018-09-07T04:00:00Z,21800,0.55
0.55,0.55,0.55,0,0.55,2018-09-10T04:00:00Z,0,0.0
0.55,0.55,0.55,0,0.55,2018-09-11T04:00:00Z,0,0.0
0.6,0.65,0.57,33,0.65,2018-09-12T04:00:00Z,5600,0.578036
0.58,0.65,0.56,19,0.65,2018-09-13T04:00:00Z,2900,0.587931
0.58,0.58,0.58,0,0.58,2018-09-14T04:00:00Z,0,0.0
0.58,0.58,0.58,0,0.58,2018-09-17T04:00:00Z,0,0.0
0.58,0.58,0.58,0,0.58,2018-09-18T04:00:00Z,0,0.0
0.58,0.58,0.58,0,0.58,2018-09-19T04:00:00Z,0,0.0
0.55,0.55,0.55,1,0.55,2018-09-20T04:00:00Z,1000,0.55
0.55,0.55,0.55,0,0.55,2018-09-21T04:00:00Z,0,0.0
0.55,0.55,0.55,0,0.55,2018-09-24T04:00:00Z,0,0.0
0.54,0.54,0.54,1,0.54,2018-09-25T04:00:00Z,100,0.54
0.55,0.58,0.55,12,0.5672,2018-09-26T04:00:00Z,51100,0.550445
0.55,0.55,0.55,0,0.55,2018-09-27T04:00:00Z,0,0.0
0.55,0.55,0.55,0,0.55,2018-09-28T04:00:00Z,0,0.0
0.55,0.55,0.55,0,0.55,2018-10-01T04:00:00Z,0,0.0
0.6,0.6,0.55,2,0.55,2018-10-02T04:00:00Z,200,0.575
0.55,0.55,0.55,26,0.55,2018-10-03T04:00:00Z,11300,0.55
0.54,0.54,0.54,1,0.54,2018-10-04T04:00:00Z,200,0.54
0.54,0.54,0.54,0,0.54,2018-10-05T04:00:00Z,0,0.0
0.54,0.54,0.54,0,0.54,2018-10-08T04:00:00Z,0,0.0
0.54,0.54,0.54,0,0.54,2018-10-09T04:00:00Z,0,0.0
0.54,0.54,0.54,0,0.54,2018-10-10T04:00:00Z,0,0.0
0.549,0.55,0.5,5,0.5,2018-10-11T04:00:00Z,6400,0.507672
0.549,0.549,0.549,0,0.549,2018-10-12T04:00:00Z,0,0.0
0.549,0.549,0.549,0,0.549,2018-10-15T04:00:00Z,0,0.0
0.49,0.49,0.48,17,0.48,2018-10-16T04:00:00Z,51200,0.489358
0.4685,0.48,0.4685,46,0.47,2018-10-17T04:00:00Z,195300,0.470436
0.4685,0.4685,0.4685,0,0.4685,2018-10-18T04:00:00Z,0,0.0
0.4601,0.53,0.46,10,0.53,2018-10-19T04:00:00Z,16900,0.503847
0.4601,0.4601,0.4601,0,0.4601,2018-10-22T04:00:00Z,0,0.0
0.4601,0.4601,0.4601,0,0.4601,2018-10-23T04:00:00Z,0,0.0
0.53,0.53,0.53,1,0.53,2018-10-24T04:00:00Z,1000,0.53
0.5,0.5,0.5,1,0.5,2018-10-25T04:00:00Z,100,0.5
0.5,0.5,0.5,0,0.5,2018-10-26T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2018-10-29T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2018-10-30T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2018-10-31T04:00:00Z,0,0.0
0.48,0.48,0.48,1,0.48,2018-11-01T04:00:00Z,100,0.48
0.48,0.48,0.48,0,0.48,2018-11-02T04:00:00Z,0,0.0
0.48,0.48,0.48,0,0.48,2018-11-05T05:00:00Z,0,0.0
0.48,0.48,0.48,0,0.48,2018-11-06T05:00:00Z,0,0.0
0.45,0.45,0.45,2,0.45,2018-11-07T05:00:00Z,1000,0.45
0.4501,0.4501,0.4501,2,0.4501,2018-11-08T05:00:00Z,7843,0.4501
0.4501,0.4501,0.4501,0,0.4501,2018-11-09T05:00:00Z,0,0.0
0.42,0.44,0.42,6,0.43,2018-11-12T05:00:00Z,700,0.43
0.45,0.45,0.45,1,0.45,2018-11-13T05:00:00Z,100,0.45
0.44,0.45,0.4,5,0.45,2018-11-14T05:00:00Z,1300,0.407692
0.4501,0.4501,0.4501,4,0.4501,2018-11-15T05:00:00Z,1800,0.4501
0.45,0.46,0.45,3,0.46,2018-11-16T05:00:00Z,1000,0.451
0.45,0.48,0.45,2,0.48,2018-11-19T05:00:00Z,600,0.455
0.45,0.45,0.45,0,0.45,2018-11-20T05:00:00Z,0,0.0
0.45,0.45,0.45,0,0.45,2018-11-21T05:00:00Z,0,0.0
0.45,0.45,0.45,0,0.45,2018-11-23T05:00:00Z,0,0.0
0.45,0.4501,0.45,4,0.4501,2018-11-26T05:00:00Z,20100,0.4501
0.44,0.45,0.44,2,0.45,2018-11-27T05:00:00Z,200,0.445
0.44,0.44,0.4,4,0.4,2018-11-28T05:00:00Z,1100,0.403636
0.45,0.45,0.45,1,0.45,2018-11-29T05:00:00Z,100,0.45
0.45,0.45,0.45,1,0.45,2018-11-30T05:00:00Z,100,0.45
0.45,0.45,0.45,1,0.45,2018-12-03T05:00:00Z,100,0.45
0.4,0.4,0.4,2,0.4,2018-12-04T05:00:00Z,3500,0.4
0.4,0.4,0.4,291,0.4,2018-12-06T05:00:00Z,45600,0.4
0.4,0.44,0.4,169,0.4,2018-12-07T05:00:00Z,44395,0.400541
0.4,0.4,0.4,7,0.4,2018-12-10T05:00:00Z,8200,0.4
0.4,0.4,0.4,165,0.4,2018-12-11T05:00:00Z,94831,0.4
0.4,0.4,0.4,0,0.4,2018-12-12T05:00:00Z,0,0.0
0.5298,0.5298,0.4331,4,0.4331,2018-12-13T05:00:00Z,400,0.460175
0.43,0.43,0.43,1,0.43,2018-12-14T05:00:00Z,200,0.43
0.43,0.43,0.43,0,0.43,2018-12-17T05:00:00Z,0,0.0
0.43,0.43,0.43,0,0.43,2018-12-18T05:00:00Z,0,0.0
0.39,0.39,0.349,3,0.349,2018-12-19T05:00:00Z,300,0.363
0.39,0.39,0.39,1,0.39,2018-12-20T05:00:00Z,100,0.39
0.4,0.4,0.39,5,0.39,2018-12-21T05:00:00Z,11400,0.399211
