c,h,l,n,o,t,v,vw
9.92,9.92,9.88,14,9.89,2022-03-09T05:00:00Z,65044,9.898476
9.92,9.92,9.92,47,9.92,2022-03-10T05:00:00Z,75110,9.920012
9.93,9.96,9.93,21,9.96,2022-03-11T05:00:00Z,363,9.946667
9.93,9.93,9.93,0,9.93,2022-03-14T04:00:00Z,0,0.0
9.92,9.92,9.9,35,9.9,2022-03-15T04:00:00Z,152149,9.919968
9.93,9.94,9.93,34,9.93,2022-03-16T04:00:00Z,35096,9.930096
9.9314,9.9399,9.89,10,9.89,2022-03-17T04:00:00Z,237883,9.929991
9.91,9.94,9.9,29,9.91,2022-03-18T04:00:00Z,7301,9.910155
9.9,9.91,9.9,42,9.91,2022-03-21T04:00:00Z,156971,9.900432
9.93,9.93,9.91,14,9.91,2022-03-22T04:00:00Z,5039,9.928313
9.93,9.93,9.93,21,9.93,2022-03-23T04:00:00Z,1397,9.929999
9.93,9.93,9.93,40,9.93,2022-03-24T04:00:00Z,593,9.929777
9.93,9.935,9.92,113,9.93,2022-03-25T04:00:00Z,162684,9.929848
9.93,9.94,9.92,11,9.94,2022-03-28T04:00:00Z,13301,9.928422
9.93,9.94,9.93,52,9.94,2022-03-29T04:00:00Z,60246,9.930016
9.94,9.94,9.925,7,9.925,2022-03-30T04:00:00Z,5511,9.926304
9.96,9.98,9.9399,58,9.9399,2022-03-31T04:00:00Z,138457,9.95148
9.98,9.98,9.98,4,9.98,2022-04-01T04:00:00Z,107,9.978037
9.9799,9.9799,9.9799,4,9.9799,2022-04-04T04:00:00Z,112,9.979196
9.96,9.98,9.95,8,9.98,2022-04-05T04:00:00Z,190501,9.960552
9.98,9.98,9.98,10,9.98,2022-04-06T04:00:00Z,874,9.978959
9.96,9.9799,9.96,2,9.9799,2022-04-07T04:00:00Z,20100,9.960099
9.97,9.97,9.95,7,9.95,2022-04-08T04:00:00Z,21202,9.950143
9.9699,9.9699,9.9699,1,9.9699,2022-04-11T04:00:00Z,100,9.9699
9.97,9.98,9.97,32,9.97,2022-04-12T04:00:00Z,356270,9.975684
9.98,9.98,9.98,2,9.98,2022-04-13T04:00:00Z,20200,9.98
9.98,9.98,9.98,2,9.98,2022-04-14T04:00:00Z,20000,9.98
9.99,9.99,9.98,9,9.98,2022-04-18T04:00:00Z,81109,9.980033
9.98,9.99,9.98,5,9.9888,2022-04-19T04:00:00Z,1067,9.982981
9.99,9.99,9.9896,3,9.99,2022-04-20T04:00:00Z,300,9.989867
9.9888,9.99,9.9888,9,9.99,2022-04-21T04:00:00Z,22306,9.989994
9.99,9.99,9.99,7,9.99,2022-04-22T04:00:00Z,304,9.989868
9.98,9.9899,9.98,4,9.9801,2022-04-25T04:00:00Z,1448,9.981298
9.9801,9.99,9.98,18,9.99,2022-04-26T04:00:00Z,21536,9.980813
9.99,9.99,9.98,6,9.99,2022-04-27T04:00:00Z,20301,9.989951
9.99,9.99,9.9896,12,9.99,2022-04-28T04:00:00Z,23946,9.989998
9.989,9.99,9.9884,12,9.99,2022-04-29T04:00:00Z,20579,9.98998
9.99,9.99,9.99,9,9.99,2022-05-02T04:00:00Z,15428,9.989999
9.99,9.99,9.99,0,9.99,2022-05-03T04:00:00Z,0,0.0
10.01,10.01,9.99,23,9.99,2022-05-04T04:00:00Z,121927,9.990118
10.01,10.01,10.01,3,10.01,2022-05-05T04:00:00Z,102,10.009821
10.01,10.01,10.01,0,10.01,2022-05-06T04:00:00Z,0,0.0
9.99,9.99,9.99,2,9.99,2022-05-09T04:00:00Z,10000,9.99
9.98,10.0052,9.98,21,10.0052,2022-05-10T04:00:00Z,13100,9.980192
9.98,9.99,9.97,5,9.99,2022-05-11T04:00:00Z,168525,9.972391
9.98,9.99,9.96,4,9.99,2022-05-12T04:00:00Z,400,9.977475
9.98,9.98,9.98,1,9.98,2022-05-13T04:00:00Z,100,9.98
9.97,9.9799,9.96,4,9.96,2022-05-16T04:00:00Z,500,9.96598
