c,h,l,n,o,t,v,vw
6.4799,13.38,5.96,7209,5.96,2022-01-20T05:00:00Z,888865,9.519335
5.8566,6.3,5.1,11212,6.18,2022-01-21T05:00:00Z,857558,6.980454
5.8,5.99,4.88,1341,4.98,2022-01-24T05:00:00Z,144623,5.212271
6.0,6.3,5.0263,793,5.25,2022-01-25T05:00:00Z,103203,5.800297
5.63,6.56,5.02,8437,5.52,2022-01-26T05:00:00Z,541211,7.153221
5.087,5.9115,4.7501,542,5.45,2022-01-27T05:00:00Z,50816,5.18409
4.98,5.0505,4.76,299,4.93,2022-01-28T05:00:00Z,19998,4.887653
5.03,5.12,4.65,237,5.12,2022-01-31T05:00:00Z,19782,4.937602
5.0,5.4599,4.785,291,5.4599,2022-02-01T05:00:00Z,20687,5.06228
5.3999,5.4,4.75,449,4.8,2022-02-02T05:00:00Z,35544,5.073549
5.01,5.3,4.83,256,5.27,2022-02-03T05:00:00Z,12021,5.042901
5.15,5.2,4.75,260,4.87,2022-02-04T05:00:00Z,16301,5.092766
5.1526,5.335,5.1526,388,5.2,2022-02-07T05:00:00Z,22088,5.218025
5.65,5.67,5.2,608,5.2,2022-02-08T05:00:00Z,83995,5.468192
5.68,5.7299,5.55,182,5.65,2022-02-09T05:00:00Z,19816,5.652121
5.57,5.97,5.2753,210,5.51,2022-02-10T05:00:00Z,17309,5.509713
5.52,5.54,5.3,136,5.3,2022-02-11T05:00:00Z,16449,5.461945
5.27,5.64,5.27,185,5.6,2022-02-14T05:00:00Z,10357,5.372409
5.35,5.59,5.2801,207,5.29,2022-02-15T05:00:00Z,8054,5.45349
5.43,5.64,5.28,193,5.28,2022-02-16T05:00:00Z,8475,5.395069
5.0602,5.33,5.0566,179,5.3294,2022-02-17T05:00:00Z,14505,5.139346
5.06,5.19,5.0301,202,5.0501,2022-02-18T05:00:00Z,7525,5.091597
4.73,5.0444,4.09,604,5.0444,2022-02-22T05:00:00Z,115700,4.703713
4.16,4.5701,4.0,308,4.56,2022-02-23T05:00:00Z,44706,4.218828
4.86,4.86,3.86,215,4.1,2022-02-24T05:00:00Z,28775,4.087662
4.57,4.95,4.03,211,4.95,2022-02-25T05:00:00Z,37538,4.262105
4.3714,4.49,4.2064,92,4.2916,2022-02-28T05:00:00Z,6496,4.375815
4.55,4.55,3.99,172,4.345,2022-03-01T05:00:00Z,14390,4.199913
