c,h,l,n,o,t,v,vw
10.41,10.9568,10.22,174,10.23,2016-01-04T05:00:00Z,29355,10.382924
10.34,10.9,10.25,148,10.37,2016-01-05T05:00:00Z,16749,10.417438
10.16,10.48,10.07,124,10.29,2016-01-06T05:00:00Z,16579,10.258535
9.9,10.0,9.8,293,10.0,2016-01-07T05:00:00Z,44265,9.889829
9.93,10.48,9.9,82,10.08,2016-01-08T05:00:00Z,10664,10.00721
10.46,10.54,9.98,332,9.98,2016-01-11T05:00:00Z,96043,10.299202
11.5,11.7,11.33,379,11.7,2016-01-12T05:00:00Z,202245,11.525164
11.21,11.38,10.87,346,11.3573,2016-01-13T05:00:00Z,47498,11.11774
11.76,11.91,11.11,498,11.37,2016-01-14T05:00:00Z,60680,11.489056
11.6,11.76,11.5,444,11.75,2016-01-15T05:00:00Z,80256,11.616093
10.49,11.43,10.43,412,11.2864,2016-01-19T05:00:00Z,53403,10.853497
10.51,11.69,9.93,521,10.42,2016-01-20T05:00:00Z,52457,10.308389
10.45,10.79,10.27,296,10.77,2016-01-21T05:00:00Z,57579,10.438077
11.27,11.61,10.48,196,10.63,2016-01-22T05:00:00Z,26218,11.121927
11.37,11.7,11.02,273,11.02,2016-01-25T05:00:00Z,32687,11.40053
10.92,11.9,10.92,141,11.82,2016-01-26T05:00:00Z,17050,11.16362
11.19,11.965,10.67,506,10.85,2016-01-27T05:00:00Z,91723,11.008617
10.8,11.0,10.4,101,10.89,2016-01-28T05:00:00Z,20740,10.719452
11.46,11.55,10.76,227,11.3,2016-01-29T05:00:00Z,47610,11.237097
11.6,11.7,10.98,296,11.54,2016-02-01T05:00:00Z,29688,11.269522
11.01,11.37,10.77,158,11.255,2016-02-02T05:00:00Z,21518,11.124098
11.21,11.74,10.43,134,11.2,2016-02-03T05:00:00Z,16868,11.173043
11.95,12.0,11.22,190,11.24,2016-02-04T05:00:00Z,20454,11.887318
11.9,11.95,11.7601,55,11.81,2016-02-05T05:00:00Z,5550,11.84451
11.12,11.9,10.92,267,11.9,2016-02-08T05:00:00Z,32564,11.343822
11.18,11.258,10.93,88,11.0,2016-02-09T05:00:00Z,12250,11.030422
11.06,11.5,10.93,268,11.5,2016-02-10T05:00:00Z,123238,11.054806
11.27,11.27,10.93,110,10.95,2016-02-11T05:00:00Z,15965,11.076231
10.94,11.26,10.915,98,11.26,2016-02-12T05:00:00Z,18799,10.996851
10.91,11.2,10.56,186,11.0,2016-02-16T05:00:00Z,42556,11.019007
11.03,11.27,10.86,293,11.08,2016-02-17T05:00:00Z,35674,11.058565
11.06,11.13,11.0,39,11.0,2016-02-18T05:00:00Z,3669,11.091847
