c,h,l,n,o,t,v,vw
0.989,0.989,0.11,55,0.11,2019-12-27T05:00:00Z,4500,0.440987
0.989,0.989,0.989,0,0.989,2019-12-30T05:00:00Z,0,0.0
0.989,0.989,0.989,0,0.989,2019-12-31T05:00:00Z,0,0.0
0.989,0.989,0.989,0,0.989,2020-01-02T05:00:00Z,0,0.0
1.245,1.25,0.85,31,0.95,2020-01-03T05:00:00Z,604504,0.851485
1.25,2.0,1.25,53,2.0,2020-01-06T05:00:00Z,7312,1.558644
1.25,1.25,1.25,0,1.25,2020-01-07T05:00:00Z,0,0.0
1.25,1.25,1.25,0,1.25,2020-01-08T05:00:00Z,0,0.0
1.25,1.25,1.25,0,1.25,2020-01-09T05:00:00Z,0,0.0
1.25,1.25,1.25,0,1.25,2020-01-10T05:00:00Z,0,0.0
1.09,1.09,0.95,5,0.95,2020-01-13T05:00:00Z,30500,0.966393
0.95,0.97,0.95,6,0.97,2020-01-14T05:00:00Z,10350,0.950193
0.95,0.95,0.95,0,0.95,2020-01-15T05:00:00Z,0,0.0
0.95,0.95,0.95,0,0.95,2020-01-16T05:00:00Z,0,0.0
0.85,0.85,0.85,2,0.85,2020-01-17T05:00:00Z,110,0.853636
0.95,0.96,0.9,3,0.9,2020-01-21T05:00:00Z,14850,0.900741
0.9,0.915,0.875,5,0.875,2020-01-22T05:00:00Z,275200,0.875024
0.9,0.9,0.9,0,0.9,2020-01-23T05:00:00Z,0,0.0
0.9,0.9,0.9,40,0.9,2020-01-24T05:00:00Z,5000,0.9
0.9,0.9,0.9,2,0.9,2020-01-27T05:00:00Z,250,0.9
0.875,0.875,0.875,1,0.875,2020-01-28T05:00:00Z,19750,0.875
0.875,0.875,0.875,0,0.875,2020-01-29T05:00:00Z,0,0.0
1.0,1.0,1.0,8,1.0,2020-01-30T05:00:00Z,3200,1.0
1.0,1.0,1.0,0,1.0,2020-01-31T05:00:00Z,0,0.0
1.15,1.15,1.15,3,1.15,2020-02-03T05:00:00Z,300,1.15
1.15,1.15,1.15,0,1.15,2020-02-04T05:00:00Z,0,0.0
1.15,1.15,1.15,8,1.15,2020-02-05T05:00:00Z,620,1.15
1.15,1.15,1.15,0,1.15,2020-02-06T05:00:00Z,0,0.0
