c,h,l,n,o,t,v,vw
15.81,16.34,15.25,4172,16.34,2016-01-04T05:00:00Z,503235,15.625637
16.17,16.61,15.71,2674,15.99,2016-01-05T05:00:00Z,318998,16.281713
14.91,16.17,14.52,3341,15.82,2016-01-06T05:00:00Z,482039,15.278823
17.28,17.77,15.88,12742,16.74,2016-01-07T05:00:00Z,2408627,16.788041
18.19,19.402,17.83,5824,18.05,2016-01-08T05:00:00Z,941334,18.390994
16.58,18.24,16.14,6567,17.94,2016-01-11T05:00:00Z,900557,16.750491
16.35,17.45,15.53,4175,17.0,2016-01-12T05:00:00Z,464063,16.275248
14.66,16.61,14.44,4275,16.5,2016-01-13T05:00:00Z,638342,15.32489
15.83,15.83,13.27,4159,14.52,2016-01-14T05:00:00Z,617425,14.551316
15.9,15.93,14.36,3878,14.36,2016-01-15T05:00:00Z,461663,15.418158
14.75,16.6,14.62,6271,15.87,2016-01-19T05:00:00Z,721133,15.336211
15.48,15.7991,13.98,3491,14.48,2016-01-20T05:00:00Z,406668,14.935649
16.33,17.0086,15.18,4593,15.19,2016-01-21T05:00:00Z,543259,16.370293
16.86,17.5,16.46,2750,16.62,2016-01-22T05:00:00Z,410679,16.861005
17.39,17.78,16.525,2467,16.72,2016-01-25T05:00:00Z,320115,17.336388
17.26,17.545,16.54,1655,17.51,2016-01-26T05:00:00Z,185471,17.073743
18.04,18.1,16.765,3407,17.39,2016-01-27T05:00:00Z,376532,17.774973
18.21,18.9585,17.57,3980,18.01,2016-01-28T05:00:00Z,753120,18.283182
18.23,19.03,17.525,2206,18.19,2016-01-29T05:00:00Z,250303,18.101466
18.06,18.795,17.28,2678,18.06,2016-02-01T05:00:00Z,353061,17.889211
17.4,18.1,16.95,2014,17.89,2016-02-02T05:00:00Z,262512,17.377798
17.0,17.48,16.26,2552,17.48,2016-02-03T05:00:00Z,276536,16.802407
16.57,17.87,16.48,2082,16.97,2016-02-04T05:00:00Z,240936,16.985962
15.49,16.52,15.47,2096,16.5,2016-02-05T05:00:00Z,270189,15.918649
14.11,15.15,13.98,2235,15.15,2016-02-08T05:00:00Z,303575,14.397578
13.83,14.67,13.46,1405,13.88,2016-02-09T05:00:00Z,168812,13.964646
13.99,14.95,13.69,2131,14.05,2016-02-10T05:00:00Z,273873,14.184527
14.25,14.93,13.51,2095,13.65,2016-02-11T05:00:00Z,259586,14.213509
14.38,14.94,13.9,1281,14.48,2016-02-12T05:00:00Z,139449,14.244711
14.77,15.51,14.46,1444,14.57,2016-02-16T05:00:00Z,195845,14.857187
15.65,15.76,14.64,1953,14.92,2016-02-17T05:00:00Z,236674,15.467295
15.07,15.95,14.826,1321,15.63,2016-02-18T05:00:00Z,153538,15.23839
15.54,15.58,14.46,1280,15.01,2016-02-19T05:00:00Z,148677,15.056062
15.5,16.4,15.27,1158,15.8,2016-02-22T05:00:00Z,157246,15.576946
14.89,15.72,14.87,1546,15.43,2016-02-23T05:00:00Z,200005,15.226342
15.05,15.49,13.945,2824,15.0,2016-02-24T05:00:00Z,393219,14.789418
15.2,15.65,14.78,1564,15.09,2016-02-25T05:00:00Z,177112,15.179378
14.67,15.75,14.4,1287,15.4,2016-02-26T05:00:00Z,165266,14.762886
14.03,14.99,13.93,2854,14.48,2016-02-29T05:00:00Z,414203,14.320124
14.71,14.83,13.96,1899,14.09,2016-03-01T05:00:00Z,211085,14.503001
15.34,15.67,14.25,3730,14.64,2016-03-02T05:00:00Z,428698,15.027947
14.6,15.73,14.38,3432,15.38,2016-03-03T05:00:00Z,484665,14.943515
14.02,14.671,13.96,2317,14.65,2016-03-04T05:00:00Z,348811,14.241727
14.72,15.24,13.945,2853,14.02,2016-03-07T05:00:00Z,356860,14.670935
13.82,15.08,13.81,3407,14.57,2016-03-08T05:00:00Z,608794,14.06803
12.82,14.14,12.7208,4413,14.02,2016-03-09T05:00:00Z,793266,13.284741
13.06,13.98,12.97,2103,13.0,2016-03-10T05:00:00Z,308929,13.300393
13.22,13.44,12.78,2574,13.06,2016-03-11T05:00:00Z,410624,13.166467
13.13,13.3119,12.88,1572,13.12,2016-03-14T04:00:00Z,247176,13.151237
11.8,13.2,11.78,3000,12.95,2016-03-15T04:00:00Z,514282,12.302983
11.42,12.16,11.1699,3466,11.68,2016-03-16T04:00:00Z,517034,11.629549
11.14,11.67,10.61,2578,11.33,2016-03-17T04:00:00Z,406129,11.141059
11.84,11.91,10.6686,2570,11.15,2016-03-18T04:00:00Z,580345,11.434991
11.99,12.3464,11.64,2402,11.72,2016-03-21T04:00:00Z,326769,12.017002
12.7,12.81,11.87,1875,11.87,2016-03-22T04:00:00Z,347342,12.506584
11.86,12.9,11.41,4034,12.56,2016-03-23T04:00:00Z,632527,12.100263
11.95,12.37,11.4363,1577,11.86,2016-03-24T04:00:00Z,234153,11.896414
11.48,12.01,11.28,1641,12.01,2016-03-28T04:00:00Z,202940,11.600551
11.89,11.99,11.02,1527,11.45,2016-03-29T04:00:00Z,207252,11.514521
11.76,12.62,11.685,1905,11.98,2016-03-30T04:00:00Z,237520,11.928851
11.88,12.4399,11.67,2108,11.71,2016-03-31T04:00:00Z,272050,12.033806
12.75,12.75,11.75,1327,11.85,2016-04-01T04:00:00Z,178987,12.464017
13.3,13.8,12.75,1614,12.83,2016-04-04T04:00:00Z,261047,13.298068
14.57,14.66,12.7,3003,13.06,2016-04-05T04:00:00Z,389306,14.020721
14.21,15.0,13.98,4942,14.68,2016-04-06T04:00:00Z,786669,14.423548
14.0,14.49,13.5,3522,14.16,2016-04-07T04:00:00Z,472966,13.930334
13.65,14.31,13.31,2945,14.21,2016-04-08T04:00:00Z,413458,13.769115
12.86,13.94,12.82,1721,13.82,2016-04-11T04:00:00Z,207522,13.391383
13.11,13.2,12.57,1252,12.87,2016-04-12T04:00:00Z,193181,12.916799
12.79,13.29,12.39,2396,13.29,2016-04-13T04:00:00Z,313933,12.770837
13.02,13.23,12.52,1001,12.8,2016-04-14T04:00:00Z,156635,12.964658
13.03,13.19,12.75,1140,13.08,2016-04-15T04:00:00Z,147083,12.968359
13.23,13.29,12.55,1572,12.97,2016-04-18T04:00:00Z,223691,12.984649
12.74,13.43,12.64,1308,13.43,2016-04-19T04:00:00Z,180887,12.908821
12.89,13.2299,12.64,1295,12.84,2016-04-20T04:00:00Z,168019,12.950305
14.47,14.88,12.6425,2092,12.79,2016-04-21T04:00:00Z,309439,13.973
14.47,14.76,13.91,2287,14.49,2016-04-22T04:00:00Z,290098,14.326945
14.34,14.64,14.21,1415,14.47,2016-04-25T04:00:00Z,187908,14.372743
13.98,14.44,13.69,1587,14.27,2016-04-26T04:00:00Z,210023,14.035597
13.56,14.09,13.475,1426,13.8,2016-04-27T04:00:00Z,124066,13.706957
13.32,13.85,13.11,874,13.55,2016-04-28T04:00:00Z,90049,13.544916
12.93,13.45,12.75,1111,13.32,2016-04-29T04:00:00Z,124868,13.038448
12.98,13.11,12.61,965,12.97,2016-05-02T04:00:00Z,94340,12.824003
13.39,13.5384,12.833,1379,12.94,2016-05-03T04:00:00Z,158808,13.234105
12.17,13.23,11.75,3416,13.22,2016-05-04T04:00:00Z,485543,12.159384
12.11,12.56,11.9101,1537,12.29,2016-05-05T04:00:00Z,234750,12.168212
12.07,12.32,11.85,1513,12.01,2016-05-06T04:00:00Z,186953,12.052465
12.96,13.17,12.21,1043,12.21,2016-05-09T04:00:00Z,140449,12.800923
12.9,13.17,12.5,811,13.11,2016-05-10T04:00:00Z,98771,12.84155
12.33,12.92,12.26,1298,12.92,2016-05-11T04:00:00Z,160415,12.512796
11.71,12.44,11.59,1536,12.44,2016-05-12T04:00:00Z,166533,11.886463
12.21,12.455,11.5301,875,11.69,2016-05-13T04:00:00Z,99848,12.197514
12.72,12.79,12.015,738,12.35,2016-05-16T04:00:00Z,90118,12.592602
12.69,13.1,12.63,760,12.71,2016-05-17T04:00:00Z,87121,12.869289
12.68,13.05,12.23,1919,12.66,2016-05-18T04:00:00Z,214119,12.69127
12.06,12.965,11.78,2901,12.61,2016-05-19T04:00:00Z,402226,12.231407
12.03,12.31,11.88,1385,12.11,2016-05-20T04:00:00Z,163705,12.115311
12.12,12.59,11.8101,1274,12.06,2016-05-23T04:00:00Z,169707,12.160285
12.39,12.59,12.02,1476,12.28,2016-05-24T04:00:00Z,165789,12.334331
12.6,12.89,12.35,1833,12.47,2016-05-25T04:00:00Z,308969,12.655729
12.27,12.504,12.1,1558,12.45,2016-05-26T04:00:00Z,280020,12.317801
11.99,12.62,11.85,2322,12.35,2016-05-27T04:00:00Z,359947,12.057981
13.545,13.82,12.01,3863,12.24,2016-05-31T04:00:00Z,590631,12.994451
13.41,13.79,13.0,3347,13.78,2016-06-01T04:00:00Z,372856,13.441408
13.99,14.31,13.24,3151,13.39,2016-06-02T04:00:00Z,374220,13.952344
14.0,14.26,13.155,3265,13.78,2016-06-03T04:00:00Z,378406,13.770782
14.02,14.16,13.56,3736,14.0,2016-06-06T04:00:00Z,558364,14.006401
14.3,14.59,13.71,1614,13.88,2016-06-07T04:00:00Z,284824,14.181571
12.75,14.33,12.73,3020,14.33,2016-06-08T04:00:00Z,483407,13.372856
12.14,12.92,12.01,2260,12.72,2016-06-09T04:00:00Z,299632,12.402792
11.81,12.199,11.575,2773,12.0,2016-06-10T04:00:00Z,366831,11.80874
9.91,12.0,9.7,6194,11.77,2016-06-13T04:00:00Z,939967,10.441292
9.32,10.1,8.735,8388,9.81,2016-06-14T04:00:00Z,1203220,9.25691
9.35,9.72,9.23,2762,9.43,2016-06-15T04:00:00Z,369497,9.41757
