c,h,l,n,o,t,v,vw
10.1,10.11,10.07,482,10.09,2024-04-12T04:00:00Z,454491,10.098412
10.115,10.14,10.1,2823,10.1,2024-04-15T04:00:00Z,465465,10.515696
10.12,10.12,10.1,550,10.11,2024-04-16T04:00:00Z,1603998,10.118886
10.12,10.12,10.11,73,10.11,2024-04-17T04:00:00Z,29556,10.119046
10.12,10.13,10.12,45,10.12,2024-04-18T04:00:00Z,19869,10.120314
10.11,10.1201,10.11,40,10.12,2024-04-19T04:00:00Z,62060,10.119971
10.12,10.13,10.12,45,10.12,2024-04-22T04:00:00Z,61678,10.1199
10.12,10.13,10.12,23,10.125,2024-04-23T04:00:00Z,40038,10.120018
10.12,10.15,10.12,99,10.1269,2024-04-24T04:00:00Z,224861,10.123632
10.13,10.1301,10.12,15,10.1301,2024-04-25T04:00:00Z,133166,10.1225
10.12,10.13,10.12,14,10.13,2024-04-26T04:00:00Z,57040,10.120392
10.135,10.135,10.135,7,10.135,2024-04-29T04:00:00Z,587,10.129063
10.135,10.135,10.135,0,10.135,2024-04-30T04:00:00Z,0,0.0
10.17,10.3,10.15,54,10.15,2024-05-01T04:00:00Z,16633,10.170839
10.17,10.17,10.17,0,10.17,2024-05-02T04:00:00Z,0,0.0
10.14,10.1461,10.14,3,10.1461,2024-05-03T04:00:00Z,1750,10.140983
10.14,10.14,10.14,0,10.14,2024-05-06T04:00:00Z,0,0.0
10.16,10.18,10.16,26,10.17,2024-05-07T04:00:00Z,5245,10.164915
10.16,10.16,10.15,12,10.16,2024-05-08T04:00:00Z,7665,10.156504
10.16,10.16,10.16,0,10.16,2024-05-09T04:00:00Z,0,0.0
10.16,10.16,10.16,0,10.16,2024-05-10T04:00:00Z,0,0.0
10.16,10.16,10.16,0,10.16,2024-05-13T04:00:00Z,0,0.0
10.16,10.16,10.16,0,10.16,2024-05-14T04:00:00Z,0,0.0
10.16,10.16,10.15,8,10.16,2024-05-15T04:00:00Z,56959,10.159877
10.16,10.16,10.16,10,10.16,2024-05-16T04:00:00Z,84364,10.159994
10.17,10.17,10.17,3,10.17,2024-05-17T04:00:00Z,540,10.169652
10.17,10.17,10.17,0,10.17,2024-05-20T04:00:00Z,0,0.0
10.17,10.17,10.16,5,10.16,2024-05-21T04:00:00Z,23250,10.160258
10.17,10.17,10.17,4,10.17,2024-05-22T04:00:00Z,1509,10.169987
10.17,10.17,10.17,0,10.17,2024-05-23T04:00:00Z,0,0.0
10.17,10.17,10.17,0,10.17,2024-05-24T04:00:00Z,0,0.0
10.17,10.17,10.17,0,10.17,2024-05-28T04:00:00Z,0,0.0
10.17,10.17,10.17,1,10.17,2024-05-29T04:00:00Z,50000,10.17
10.17,10.17,10.17,0,10.17,2024-05-30T04:00:00Z,0,0.0
10.19,10.19,10.19,2,10.19,2024-05-31T04:00:00Z,2001,10.19
10.19,10.19,10.19,0,10.19,2024-06-03T04:00:00Z,0,0.0
10.19,10.19,10.19,6,10.19,2024-06-04T04:00:00Z,3000,10.19
10.19,10.19,10.19,0,10.19,2024-06-05T04:00:00Z,0,0.0
10.19,10.19,10.19,3,10.19,2024-06-06T04:00:00Z,173,10.18711
10.19,10.19,10.17,23,10.17,2024-06-07T04:00:00Z,2979,10.186784
10.19,10.19,10.19,0,10.19,2024-06-10T04:00:00Z,0,0.0
10.19,10.19,10.19,0,10.19,2024-06-11T04:00:00Z,0,0.0
10.2,10.2031,10.2,18,10.2,2024-06-12T04:00:00Z,4341,10.201023
10.2,10.2,10.2,5,10.2,2024-06-13T04:00:00Z,1201,10.199975
10.2,10.2,10.18,9,10.18,2024-06-14T04:00:00Z,152101,10.180131
10.2,10.2,10.2,0,10.2,2024-06-17T04:00:00Z,0,0.0
10.2,10.2,10.2,9,10.2,2024-06-18T04:00:00Z,561,10.199947
10.2,10.2,10.2,10,10.2,2024-06-20T04:00:00Z,724,10.199731
10.2,10.2,10.2,0,10.2,2024-06-21T04:00:00Z,0,0.0
10.2,10.2,10.2,0,10.2,2024-06-24T04:00:00Z,0,0.0
10.2,10.2,10.2,0,10.2,2024-06-25T04:00:00Z,0,0.0
10.2,10.2,10.2,0,10.2,2024-06-26T04:00:00Z,0,0.0
10.2,10.2,10.2,0,10.2,2024-06-27T04:00:00Z,0,0.0
10.2,10.2,10.2,0,10.2,2024-06-28T04:00:00Z,0,0.0
10.2,10.2,10.2,2,10.2,2024-07-01T04:00:00Z,187,10.2
10.18,10.2,10.17,35,10.2,2024-07-02T04:00:00Z,56419,10.190636
10.18,10.18,10.18,0,10.18,2024-07-03T04:00:00Z,0,0.0
10.185,10.185,10.185,2,10.185,2024-07-05T04:00:00Z,101,10.184307
10.18,10.185,10.18,23,10.185,2024-07-08T04:00:00Z,7100,10.181127
10.17,10.185,10.17,41,10.17,2024-07-09T04:00:00Z,75403,10.18001
10.17,10.17,10.17,0,10.17,2024-07-10T04:00:00Z,0,0.0
10.17,10.17,10.17,0,10.17,2024-07-11T04:00:00Z,0,0.0
10.18,10.18,10.18,5,10.18,2024-07-12T04:00:00Z,4153,10.180002
10.18,10.18,10.18,4,10.18,2024-07-15T04:00:00Z,1693,10.180071
10.19,10.19,10.185,42,10.189,2024-07-16T04:00:00Z,16653,10.189849
10.19,10.19,10.19,0,10.19,2024-07-17T04:00:00Z,0,0.0
10.2,10.2,10.19,53,10.19,2024-07-18T04:00:00Z,12590,10.199475
10.22,10.22,10.2,63,10.21,2024-07-19T04:00:00Z,15861,10.206693
10.22,10.22,10.22,0,10.22,2024-07-22T04:00:00Z,0,0.0
10.21,10.21,10.21,17,10.21,2024-07-23T04:00:00Z,121495,10.21
10.22,10.22,10.21,32,10.21,2024-07-24T04:00:00Z,184143,10.210606
10.21,10.23,10.21,16,10.23,2024-07-25T04:00:00Z,5627,10.217382
10.215,10.22,10.2093,26,10.21,2024-07-26T04:00:00Z,65554,10.21275
10.2,10.22,10.2,32,10.21,2024-07-29T04:00:00Z,10959,10.213212
