c,h,l,n,o,t,v,vw
2.61,2.63,2.45,888,2.45,2016-01-04T05:00:00Z,154488,2.568708
2.62,2.67,2.53,123,2.6,2016-01-05T05:00:00Z,24552,2.607437
2.6,2.64,2.58,115,2.58,2016-01-06T05:00:00Z,22267,2.608235
2.47,2.6,2.46,97,2.6,2016-01-07T05:00:00Z,27731,2.53686
2.47,2.5889,2.44,249,2.45,2016-01-08T05:00:00Z,78306,2.503771
2.5,2.54,2.44,161,2.46,2016-01-11T05:00:00Z,40244,2.500451
2.47,2.6,2.47,83,2.52,2016-01-12T05:00:00Z,18944,2.527491
2.4,2.49,2.4,172,2.49,2016-01-13T05:00:00Z,184159,2.427369
2.5,2.5001,2.39,115,2.4,2016-01-14T05:00:00Z,35118,2.422747
2.39,2.49,2.35,423,2.48,2016-01-15T05:00:00Z,125401,2.43077
2.35,2.46,2.35,228,2.36,2016-01-19T05:00:00Z,45588,2.399032
2.42,2.46,2.28,197,2.35,2016-01-20T05:00:00Z,31887,2.359679
2.44,2.44,2.29,42,2.29,2016-01-21T05:00:00Z,5893,2.421745
2.57,2.58,2.423,257,2.46,2016-01-22T05:00:00Z,37749,2.527154
2.41,2.58,2.4,318,2.55,2016-01-25T05:00:00Z,59515,2.474603
2.45,2.59,2.4,302,2.46,2016-01-26T05:00:00Z,32088,2.483698
2.505,2.61,2.5,210,2.56,2016-01-27T05:00:00Z,26921,2.52673
2.53,2.59,2.49,227,2.59,2016-01-28T05:00:00Z,23112,2.511352
2.51,2.59,2.51,265,2.52,2016-01-29T05:00:00Z,37237,2.556082
2.5,2.56,2.5,93,2.51,2016-02-01T05:00:00Z,50810,2.516888
2.62,2.65,2.48,345,2.49,2016-02-02T05:00:00Z,77947,2.574651
2.8399,2.97,2.5495,1038,2.5586,2016-02-03T05:00:00Z,241527,2.773253
2.8,2.89,2.77,403,2.84,2016-02-04T05:00:00Z,96495,2.817992
2.78,2.8297,2.7448,209,2.82,2016-02-05T05:00:00Z,28741,2.786356
2.72,2.77,2.525,391,2.77,2016-02-08T05:00:00Z,45609,2.727672
2.78,2.79,2.71,423,2.78,2016-02-09T05:00:00Z,184537,2.763018
2.68,2.78,2.67,70,2.78,2016-02-10T05:00:00Z,14545,2.728564
2.65,2.71,2.62,54,2.7,2016-02-11T05:00:00Z,5089,2.651401
2.63,2.74,2.54,49,2.71,2016-02-12T05:00:00Z,6221,2.621087
2.63,2.76,2.625,40,2.63,2016-02-16T05:00:00Z,7972,2.653784
2.67,2.755,2.6,67,2.68,2016-02-17T05:00:00Z,6632,2.674431
2.65,2.753,2.59,60,2.64,2016-02-18T05:00:00Z,8554,2.648236
2.59,2.66,2.58,55,2.66,2016-02-19T05:00:00Z,11044,2.603611
2.71,2.78,2.5409,153,2.5706,2016-02-22T05:00:00Z,80590,2.741349
2.66,2.76,2.6,160,2.66,2016-02-23T05:00:00Z,37691,2.668676
2.73,2.73,2.6601,112,2.6601,2016-02-24T05:00:00Z,37652,2.713893
2.62,2.75,2.62,89,2.75,2016-02-25T05:00:00Z,14949,2.659956
2.56,2.745,2.53,94,2.62,2016-02-26T05:00:00Z,21170,2.609148
2.51,2.57,2.48,95,2.5113,2016-02-29T05:00:00Z,48398,2.50515
2.68,2.75,2.49,312,2.49,2016-03-01T05:00:00Z,89228,2.633098
2.6,2.69,2.59,77,2.69,2016-03-02T05:00:00Z,8081,2.629046
2.6,2.69,2.59,187,2.6,2016-03-03T05:00:00Z,43176,2.635766
2.57,2.69,2.5,127,2.68,2016-03-04T05:00:00Z,33631,2.621589
2.67,2.7,2.52,218,2.53,2016-03-07T05:00:00Z,52938,2.637992
2.66,2.71,2.61,140,2.61,2016-03-08T05:00:00Z,21665,2.661002
2.8,2.87,2.7,462,2.71,2016-03-09T05:00:00Z,130520,2.831422
2.71,2.92,2.71,76,2.85,2016-03-10T05:00:00Z,54122,2.835489
2.695,2.81,2.67,55,2.68,2016-03-11T05:00:00Z,16051,2.70694
2.65,2.89,2.63,54,2.66,2016-03-14T04:00:00Z,13524,2.666666
2.61,2.65,2.56,49,2.65,2016-03-15T04:00:00Z,18038,2.608939
2.67,2.67,2.5501,71,2.58,2016-03-16T04:00:00Z,19126,2.591332
2.61,2.85,2.56,126,2.85,2016-03-17T04:00:00Z,38477,2.594625
2.57,2.61,2.53,158,2.5851,2016-03-18T04:00:00Z,35635,2.582343
2.54,2.7,2.5,22,2.55,2016-03-21T04:00:00Z,3584,2.548651
2.5,2.53,2.5,46,2.53,2016-03-22T04:00:00Z,9473,2.516361
2.48,2.5,2.48,36,2.5,2016-03-23T04:00:00Z,8932,2.488955
2.45,2.48,2.43,96,2.48,2016-03-24T04:00:00Z,36478,2.464704
2.57,2.58,2.43,69,2.45,2016-03-28T04:00:00Z,16923,2.482986
2.6,2.7,2.53,108,2.55,2016-03-29T04:00:00Z,26393,2.608229
2.57,2.6,2.54,229,2.6,2016-03-30T04:00:00Z,22525,2.55944
2.47,2.5501,2.47,121,2.5501,2016-03-31T04:00:00Z,41622,2.521003
2.55,2.69,2.52,180,2.53,2016-04-01T04:00:00Z,86703,2.585123
2.55,2.55,2.49,72,2.55,2016-04-04T04:00:00Z,28427,2.529525
2.525,2.55,2.51,64,2.55,2016-04-05T04:00:00Z,17266,2.532057
2.5,2.55,2.5,43,2.5201,2016-04-06T04:00:00Z,39803,2.541458
2.55,2.55,2.51,39,2.54,2016-04-07T04:00:00Z,34620,2.542012
2.55,2.55,2.52,55,2.55,2016-04-08T04:00:00Z,21328,2.545976
2.55,2.55,2.52,50,2.52,2016-04-11T04:00:00Z,23819,2.548003
2.52,2.55,2.52,46,2.54,2016-04-12T04:00:00Z,7692,2.54378
2.52,2.55,2.52,122,2.53,2016-04-13T04:00:00Z,34329,2.539987
2.55,2.55,2.52,29,2.523,2016-04-14T04:00:00Z,9296,2.538697
2.52,2.58,2.52,191,2.549,2016-04-15T04:00:00Z,116752,2.548805
2.55,2.69,2.55,354,2.56,2016-04-18T04:00:00Z,95262,2.616844
2.63,2.6499,2.56,161,2.63,2016-04-19T04:00:00Z,58429,2.606546
2.6089,2.65,2.58,97,2.65,2016-04-20T04:00:00Z,38402,2.620191
2.55,2.64,2.54,132,2.64,2016-04-21T04:00:00Z,56716,2.586629
2.57,2.6,2.54,100,2.56,2016-04-22T04:00:00Z,23142,2.558294
2.67,2.765,2.64,342,2.75,2016-04-25T04:00:00Z,176679,2.723785
2.68,2.77,2.66,44,2.66,2016-04-26T04:00:00Z,15216,2.689847
2.7,2.71,2.63,130,2.7,2016-04-27T04:00:00Z,32458,2.681452
2.71,2.78,2.64,121,2.67,2016-04-28T04:00:00Z,41750,2.731612
2.57,2.67,2.545,211,2.67,2016-04-29T04:00:00Z,114072,2.575043
2.65,2.7,2.5599,123,2.64,2016-05-02T04:00:00Z,45811,2.642433
3.0,3.92,2.8,20759,2.85,2016-05-03T04:00:00Z,6384284,3.326948
3.06,3.16,2.94,2652,3.05,2016-05-04T04:00:00Z,1025356,3.028852
3.18,3.19,2.99,1247,3.12,2016-05-05T04:00:00Z,527607,3.118762
