c,h,l,n,o,t,v,vw
9.65,9.65,9.63,3,9.63,2021-09-27T04:00:00Z,700400,9.799909
9.65,9.65,9.65,0,9.65,2021-09-28T04:00:00Z,0,0.0
9.65,9.65,9.65,0,9.65,2021-09-29T04:00:00Z,0,0.0
9.65,9.65,9.65,0,9.65,2021-09-30T04:00:00Z,0,0.0
9.8,9.8,9.73,9,9.73,2021-10-01T04:00:00Z,501,9.748025
9.775,9.775,9.775,8,9.775,2021-10-04T04:00:00Z,1227,9.77547
9.775,9.8454,9.775,5,9.8454,2021-10-05T04:00:00Z,203,9.810023
9.7,9.77,9.68,10,9.68,2021-10-06T04:00:00Z,5953,9.761778
9.74,9.74,9.74,7,9.74,2021-10-07T04:00:00Z,50032,9.740035
9.74,9.74,9.74,0,9.74,2021-10-08T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2021-10-11T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2021-10-12T04:00:00Z,0,0.0
9.74,9.74,9.74,0,9.74,2021-10-13T04:00:00Z,0,0.0
9.7738,9.7738,9.7738,4,9.7738,2021-10-14T04:00:00Z,434,9.780736
9.75,9.75,9.75,64,9.75,2021-10-15T04:00:00Z,6951,9.750209
9.72,9.72,9.72,2,9.72,2021-10-18T04:00:00Z,347,9.72
9.69,9.73,9.69,12,9.73,2021-10-19T04:00:00Z,1752,9.692477
9.69,9.69,9.69,0,9.69,2021-10-20T04:00:00Z,0,0.0
9.75,9.75,9.7401,8,9.7401,2021-10-21T04:00:00Z,2525,9.74257
9.75,9.75,9.75,0,9.75,2021-10-22T04:00:00Z,0,0.0
9.73,9.78,9.73,16,9.76,2021-10-25T04:00:00Z,1246,9.751693
9.73,9.73,9.73,0,9.73,2021-10-26T04:00:00Z,0,0.0
9.725,9.725,9.725,2,9.725,2021-10-27T04:00:00Z,134,9.726157
9.725,9.725,9.725,0,9.725,2021-10-28T04:00:00Z,0,0.0
9.73,9.73,9.73,2,9.73,2021-10-29T04:00:00Z,111,9.73
9.74,9.74,9.74,4,9.74,2021-11-01T04:00:00Z,82040,9.739995
9.73,9.73,9.73,11,9.73,2021-11-02T04:00:00Z,58833,9.73012
9.73,9.73,9.71,49,9.71,2021-11-03T04:00:00Z,5805,9.728975
