c,h,l,n,o,t,v,vw
924.5,935.0,819.0,17555,835.0,2017-07-20T04:00:00Z,87525,864.77
955.0,972.0,915.0,4159,926.0,2017-07-21T04:00:00Z,19499,952.78
971.0,989.95,952.5,1929,957.5,2017-07-24T04:00:00Z,9166,966.98
960.0,983.48,947.5,1258,970.5,2017-07-25T04:00:00Z,7262,961.66
949.0,972.0,936.0,1101,962.0,2017-07-26T04:00:00Z,3475,949.17
1007.5,1012.5,925.0,2555,951.0,2017-07-27T04:00:00Z,10600,978.67
1018.5,1044.0,949.0,1587,949.0,2017-07-28T04:00:00Z,8091,991.25
1004.0,1050.0,995.0,970,1027.5,2017-07-31T04:00:00Z,4371,1015.95
995.0,1010.0,950.0,1882,993.0,2017-08-01T04:00:00Z,7143,986.23
995.0,1003.42,972.0,1458,1000.0,2017-08-02T04:00:00Z,3919,991.74
996.0,1016.5,981.0,849,1000.0,2017-08-03T04:00:00Z,2105,998.21
1002.5,1009.0,978.75,474,993.0,2017-08-04T04:00:00Z,1382,988.82
999.5,1007.0,983.0,254,1005.0,2017-08-07T04:00:00Z,1038,996.63
992.5,1002.5,982.25,365,1002.0,2017-08-08T04:00:00Z,1310,992.68
1000.5,1010.0,984.02,416,996.5,2017-08-09T04:00:00Z,1612,993.61
952.5,1004.0,925.05,855,1004.0,2017-08-10T04:00:00Z,3132,972.54
983.0,987.5,917.5,860,958.0,2017-08-11T04:00:00Z,3326,960.44
1074.5,1092.5,991.5,3384,1073.0,2017-08-14T04:00:00Z,12591,1050.17
1100.0,1102.5,1057.5,839,1101.5,2017-08-15T04:00:00Z,3316,1087.1
1117.5,1154.12,1075.0,1200,1100.0,2017-08-16T04:00:00Z,4249,1112.38
1086.0,1112.5,1068.12,597,1112.5,2017-08-17T04:00:00Z,2446,1096.39
1068.0,1109.0,1060.0,500,1081.0,2017-08-18T04:00:00Z,1200,1084.21
1075.0,1104.0,1068.66,742,1069.5,2017-08-21T04:00:00Z,2339,1078.89
1081.5,1089.5,1057.5,577,1075.0,2017-08-22T04:00:00Z,1678,1077.92
1090.5,1098.0,1067.21,742,1076.0,2017-08-23T04:00:00Z,2301,1083.92
1088.0,1125.0,1081.0,1305,1095.5,2017-08-24T04:00:00Z,4240,1104.6
1068.5,1106.0,1043.52,893,1090.0,2017-08-25T04:00:00Z,2528,1078.13
1128.0,1150.0,1068.5,1546,1068.5,2017-08-28T04:00:00Z,4905,1126.49
1130.0,1177.5,1105.0,858,1126.5,2017-08-29T04:00:00Z,2704,1141.12
1186.0,1223.75,1125.0,1280,1125.0,2017-08-30T04:00:00Z,4009,1191.93
1265.0,1300.0,1175.0,952,1175.5,2017-08-31T04:00:00Z,2797,1257.45
1249.5,1327.52,1223.55,643,1275.0,2017-09-01T04:00:00Z,2039,1269.17
1259.5,1290.95,1230.0,2662,1284.5,2017-09-05T04:00:00Z,6886,1261.03
1290.0,1293.25,1231.5,1741,1268.0,2017-09-06T04:00:00Z,4900,1262.09
1287.5,1300.0,1269.16,756,1287.5,2017-09-07T04:00:00Z,1907,1283.76
1270.5,1284.5,1250.0,1003,1283.0,2017-09-08T04:00:00Z,2403,1271.42
1287.5,1322.97,1267.0,864,1283.0,2017-09-11T04:00:00Z,1718,1285.63
1304.5,1332.0,1275.75,1028,1289.0,2017-09-12T04:00:00Z,2213,1293.78
1310.0,1337.0,1294.0,1807,1304.5,2017-09-13T04:00:00Z,8126,1313.29
1326.5,1337.5,1295.5,1576,1310.0,2017-09-14T04:00:00Z,4872,1321.3
1263.5,1336.5,1242.5,2798,1313.0,2017-09-15T04:00:00Z,35261,1269.04
1099.5,1293.64,1092.51,2632,1255.5,2017-09-18T04:00:00Z,8110,1153.65
1030.5,1172.0,1022.05,1675,1124.0,2017-09-19T04:00:00Z,5215,1056.68
993.0,1038.0,965.0,1241,1025.0,2017-09-20T04:00:00Z,3310,992.93
1027.5,1050.0,995.0,982,995.0,2017-09-21T04:00:00Z,2316,1028.37
1034.5,1041.88,999.0,885,1029.0,2017-09-22T04:00:00Z,2177,1020.61
1084.0,1092.0,1019.5,647,1025.0,2017-09-25T04:00:00Z,1477,1063.22
1172.5,1174.5,1079.5,1212,1079.5,2017-09-26T04:00:00Z,3360,1131.65
1176.5,1223.0,1165.0,1341,1177.0,2017-09-27T04:00:00Z,2427,1185.39
1154.0,1199.0,1145.0,746,1183.5,2017-09-28T04:00:00Z,1389,1164.83
1142.0,1165.75,1122.5,1124,1163.0,2017-09-29T04:00:00Z,3271,1140.19
1129.5,1164.25,1108.0,868,1153.5,2017-10-02T04:00:00Z,2345,1137.08
1158.5,1165.87,1136.0,764,1136.0,2017-10-03T04:00:00Z,2472,1149.94
1145.5,1160.0,1136.5,789,1160.0,2017-10-04T04:00:00Z,2120,1152.73
1150.5,1159.25,1126.0,494,1146.5,2017-10-05T04:00:00Z,2888,1150.6
1130.5,1154.0,1114.0,394,1152.0,2017-10-06T04:00:00Z,1786,1136.22
1142.5,1154.5,1118.25,647,1130.5,2017-10-09T04:00:00Z,1978,1136.48
1141.0,1147.0,1121.22,612,1145.0,2017-10-10T04:00:00Z,1874,1143.6
1116.0,1138.78,1100.0,539,1130.0,2017-10-11T04:00:00Z,1669,1126.43
1107.5,1133.0,1105.0,480,1115.0,2017-10-12T04:00:00Z,2007,1111.95
1107.5,1119.0,1070.5,453,1102.0,2017-10-13T04:00:00Z,2064,1104.03
1022.0,1125.5,1019.0,1286,1108.5,2017-10-16T04:00:00Z,2666,1052.08
937.5,1038.01,932.0,1307,1024.0,2017-10-17T04:00:00Z,3192,961.35
864.5,936.0,851.5,1968,936.0,2017-10-18T04:00:00Z,5245,883.6
851.0,874.5,824.5,1815,862.5,2017-10-19T04:00:00Z,3579,850.18
843.5,889.0,825.0,1424,851.5,2017-10-20T04:00:00Z,3253,852.15
842.5,864.5,825.0,1541,839.5,2017-10-23T04:00:00Z,4543,842.19
825.0,857.5,803.5,2207,841.5,2017-10-24T04:00:00Z,5613,827.86
825.0,872.75,821.5,1897,836.5,2017-10-25T04:00:00Z,5501,840.68
770.5,831.0,756.31,1732,825.0,2017-10-26T04:00:00Z,3660,790.03
760.0,787.72,738.0,1732,770.0,2017-10-27T04:00:00Z,4158,765.24
783.5,788.5,740.5,811,760.0,2017-10-30T04:00:00Z,1628,768.27
803.0,812.0,774.5,1043,812.0,2017-10-31T04:00:00Z,2628,802.67
751.5,816.37,745.0,1058,802.0,2017-11-01T04:00:00Z,2607,768.7
684.0,752.5,675.5,1027,752.5,2017-11-02T04:00:00Z,3512,699.25
816.0,820.0,682.5,1633,682.5,2017-11-03T04:00:00Z,4594,749.85
935.0,955.0,817.5,2205,817.5,2017-11-06T05:00:00Z,6094,898.09
910.0,924.97,848.5,2096,916.0,2017-11-07T05:00:00Z,5412,892.0
901.5,916.0,872.0,1165,916.0,2017-11-08T05:00:00Z,3140,897.02
920.5,930.0,869.0,1460,892.0,2017-11-09T05:00:00Z,4995,904.05
959.5,972.5,887.0,1607,922.5,2017-11-10T05:00:00Z,4242,950.64
997.0,1033.45,970.5,1576,972.5,2017-11-13T05:00:00Z,3885,999.33
