c,h,l,n,o,t,v,vw
9.834,9.834,9.834,4,9.834,2020-10-12T04:00:00Z,152,9.834
9.834,9.933,9.834,28,9.854,2020-10-13T04:00:00Z,7184,9.847
9.694,9.834,9.667,13,9.834,2020-10-14T04:00:00Z,1566,9.746
9.769,9.824,9.588,13,9.697,2020-10-15T04:00:00Z,604533,9.648
9.834,9.859,9.687,28,9.815,2020-10-16T04:00:00Z,55650,9.701
9.736,10.25,9.716,87,10.25,2020-10-19T04:00:00Z,17562,9.756
9.815,9.883,9.687,45,9.864,2020-10-20T04:00:00Z,5561,9.802
9.736,9.815,9.736,24,9.815,2020-10-21T04:00:00Z,1696,9.78
9.687,9.883,9.687,15,9.834,2020-10-22T04:00:00Z,1965,9.723
9.687,9.687,9.549,12,9.549,2020-10-23T04:00:00Z,2512,9.62
9.687,9.726,9.687,6,9.726,2020-10-26T04:00:00Z,407,9.697
9.736,9.736,9.708,15,9.736,2020-10-27T04:00:00Z,7261,9.735
9.588,9.716,9.539,42,9.716,2020-10-28T04:00:00Z,6328,9.578
9.643,9.643,9.643,6,9.643,2020-10-29T04:00:00Z,1121,9.643
9.588,9.589,9.588,5,9.588,2020-10-30T04:00:00Z,951,9.589
9.588,9.726,9.588,44,9.726,2020-11-02T05:00:00Z,27526,9.594
9.628,9.687,9.618,10,9.687,2020-11-03T05:00:00Z,250515,9.618
9.608,9.65,9.608,16,9.628,2020-11-04T05:00:00Z,1603,9.625
9.592,9.667,9.161,8,9.161,2020-11-05T05:00:00Z,4000,9.568
9.579,9.618,9.131,18,9.618,2020-11-06T05:00:00Z,9829,9.568
9.608,9.834,9.49,220,9.834,2020-11-09T05:00:00Z,91134,9.622
9.647,9.647,9.52,15,9.52,2020-11-10T05:00:00Z,1459,9.56
9.589,9.638,9.589,5,9.593,2020-11-11T05:00:00Z,550,9.602
9.608,9.677,9.608,11,9.657,2020-11-12T05:00:00Z,1923,9.658
9.677,9.677,9.579,7,9.579,2020-11-13T05:00:00Z,3136,9.59
9.716,9.756,9.638,22,9.756,2020-11-16T05:00:00Z,2079,9.688
9.795,9.815,9.726,72,9.736,2020-11-17T05:00:00Z,256365,9.736
9.726,9.726,9.638,15,9.726,2020-11-18T05:00:00Z,2857,9.697
9.756,9.824,9.706,35,9.706,2020-11-19T05:00:00Z,5516,9.729
9.805,9.805,9.687,14,9.687,2020-11-20T05:00:00Z,2155,9.715
9.736,9.854,9.697,14,9.854,2020-11-23T05:00:00Z,1213,9.74
9.785,10.03,9.721,120,9.721,2020-11-24T05:00:00Z,183985,9.79
9.785,10.11,9.785,750,9.785,2020-11-25T05:00:00Z,480831,9.939
9.933,9.933,9.805,128,9.893,2020-11-27T05:00:00Z,35361,9.841
10.08,10.7,9.785,419,10.7,2020-11-30T05:00:00Z,120958,9.924
10.03,10.06,9.785,801,10.01,2020-12-01T05:00:00Z,114460,10.01
10.03,10.09,9.88,189,9.883,2020-12-02T05:00:00Z,1132115,10.03
9.942,10.08,9.923,56,10.08,2020-12-03T05:00:00Z,14001,9.948
9.982,10.02,9.864,113,9.864,2020-12-04T05:00:00Z,116408,9.957
9.992,10.08,9.864,328,10.03,2020-12-07T05:00:00Z,62489,10.03
9.962,10.04,9.893,198,9.913,2020-12-08T05:00:00Z,23502,9.975
