c,h,l,n,o,t,v,vw
142.5,150.1,117.0,9023,125.5,2021-02-17T05:00:00Z,178075,134.46
143.3,150.0,127.0,5698,141.0,2021-02-18T05:00:00Z,114343,139.73
142.6,153.5,135.5,4497,149.0,2021-02-19T05:00:00Z,83063,147.56
114.1,140.08,113.1,6324,134.8,2021-02-22T05:00:00Z,126234,126.28
101.0,108.9,85.0,4666,108.0,2021-02-23T05:00:00Z,123333,98.88
129.9,134.7,101.1,6480,106.9,2021-02-24T05:00:00Z,114163,122.03
124.5,140.0,118.3,5550,134.5,2021-02-25T05:00:00Z,78977,127.52
119.1,131.01,110.5,2588,125.0,2021-02-26T05:00:00Z,39370,121.37
125.9,129.0,114.0,3902,125.9,2021-03-01T05:00:00Z,60588,123.71
120.8,129.7,120.0,2165,129.0,2021-03-02T05:00:00Z,29066,122.92
115.0,125.15,113.1,3795,121.0,2021-03-03T05:00:00Z,43076,118.9
112.5,120.7,100.0,4389,116.5,2021-03-04T05:00:00Z,63462,111.13
113.5,116.1,96.0,2221,113.6,2021-03-05T05:00:00Z,42600,105.54
110.1,119.8,107.0,2164,117.5,2021-03-08T05:00:00Z,30253,114.16
120.5,124.7,110.5,2368,115.6,2021-03-09T05:00:00Z,41920,119.08
119.4,124.9,116.13,3597,123.0,2021-03-10T05:00:00Z,33399,121.46
122.8,124.49,120.3,1577,123.2,2021-03-11T05:00:00Z,25809,122.61
133.0,137.7,121.0,3261,122.0,2021-03-12T05:00:00Z,66788,131.16
128.4,133.3,122.5,2242,133.0,2021-03-15T04:00:00Z,38055,129.27
129.7,133.0,126.01,1875,130.0,2021-03-16T04:00:00Z,28752,129.48
128.0,131.8,125.0,2280,126.0,2021-03-17T04:00:00Z,35182,128.23
124.0,132.5,122.5,2369,126.0,2021-03-18T04:00:00Z,43164,128.15
118.1,125.8,115.56,2679,122.1,2021-03-19T04:00:00Z,48981,118.9
117.3,121.3,115.0,1796,121.3,2021-03-22T04:00:00Z,25105,117.54
128.4,129.0,112.8,3209,118.2,2021-03-23T04:00:00Z,66145,120.74
133.1,147.4,123.4,4975,131.0,2021-03-24T04:00:00Z,91754,134.98
