c,h,l,n,o,t,v,vw
4.22,9.5499,3.66,17435,5.6,2024-07-23T04:00:00Z,3417019,5.226572
3.84,4.93,3.6,3967,4.1,2024-07-24T04:00:00Z,1220554,4.235793
4.25,4.47,4.0001,1528,4.01,2024-07-25T04:00:00Z,440435,4.220565
4.65,4.78,4.25,948,4.3,2024-07-26T04:00:00Z,198519,4.443574
5.01,6.0,4.4201,1836,4.61,2024-07-29T04:00:00Z,325333,5.176666
5.25,5.95,4.71,1431,5.05,2024-07-30T04:00:00Z,274086,5.055641
5.03,5.5006,4.9,1009,5.245,2024-07-31T04:00:00Z,107276,5.113884
5.1195,5.23,4.9001,335,5.23,2024-08-01T04:00:00Z,49252,5.055149
5.3841,5.58,5.02,351,5.1762,2024-08-02T04:00:00Z,65297,5.241903
5.1,5.27,4.7501,607,4.85,2024-08-05T04:00:00Z,142329,5.119244
5.5,5.5999,5.0202,640,5.0256,2024-08-06T04:00:00Z,204772,5.201445
6.08,6.24,5.1184,597,5.35,2024-08-07T04:00:00Z,157939,5.771216
6.3,7.5,5.4,1756,6.1,2024-08-08T04:00:00Z,363572,6.270005
5.51,6.65,5.51,684,6.43,2024-08-09T04:00:00Z,88718,6.03132
5.51,6.11,5.25,478,5.55,2024-08-12T04:00:00Z,66674,5.531244
5.58,5.97,5.41,327,5.41,2024-08-13T04:00:00Z,34504,5.576554
5.72,5.75,5.53,422,5.7,2024-08-14T04:00:00Z,54903,5.657718
5.85,5.962,5.55,338,5.65,2024-08-15T04:00:00Z,42852,5.770759
6.13,6.4,5.715,421,5.73,2024-08-16T04:00:00Z,57467,6.002756
6.23,6.3,6.03,868,6.18,2024-08-19T04:00:00Z,78390,6.185745
