c,h,l,n,o,t,v,vw
3.15,3.48,2.71,24545,3.0,2022-02-02T05:00:00Z,7898739,3.107209
2.59,3.83,2.57,36100,2.85,2022-02-03T05:00:00Z,10463487,3.248445
2.7,3.11,2.61,23612,2.8219,2022-02-04T05:00:00Z,6540521,2.861268
2.39,2.6,2.22,8224,2.59,2022-02-07T05:00:00Z,3970986,2.41611
2.16,2.43,2.105,6549,2.21,2022-02-08T05:00:00Z,2368526,2.263703
2.18,2.3,2.09,2722,2.12,2022-02-09T05:00:00Z,1059876,2.179872
2.16,2.22,2.07,1174,2.07,2022-02-10T05:00:00Z,417940,2.15484
1.8,2.13,1.78,2831,2.13,2022-02-11T05:00:00Z,1124201,1.928038
1.9349,2.09,1.79,1724,1.8,2022-02-14T05:00:00Z,793184,1.955777
1.7693,1.94,1.75,1384,1.94,2022-02-15T05:00:00Z,482084,1.807389
1.76,1.85,1.74,693,1.76,2022-02-16T05:00:00Z,175321,1.784753
1.88,2.28,1.75,9329,1.76,2022-02-17T05:00:00Z,4425862,2.030184
2.27,2.58,1.88,39880,1.88,2022-02-18T05:00:00Z,15616270,2.240063
1.94,2.28,1.79,5345,2.06,2022-02-22T05:00:00Z,1606349,2.011047
1.69,2.0198,1.66,2747,1.98,2022-02-23T05:00:00Z,1160254,1.808322
1.59,1.6,1.45,1802,1.512,2022-02-24T05:00:00Z,672440,1.53778
1.62,1.75,1.52,2026,1.61,2022-02-25T05:00:00Z,1373847,1.637213
1.68,1.7799,1.62,1498,1.62,2022-02-28T05:00:00Z,741281,1.703537
1.62,1.7694,1.59,1028,1.69,2022-03-01T05:00:00Z,421543,1.638251
1.69,1.7195,1.58,1009,1.6,2022-03-02T05:00:00Z,626517,1.638089
1.64,1.69,1.63,647,1.66,2022-03-03T05:00:00Z,248218,1.66425
1.64,1.7199,1.57,1377,1.61,2022-03-04T05:00:00Z,585006,1.63792
1.56,1.6699,1.5,1346,1.66,2022-03-07T05:00:00Z,747126,1.56066
1.72,1.7994,1.5,2786,1.54,2022-03-08T05:00:00Z,1355343,1.681403
1.92,1.96,1.6403,3137,1.65,2022-03-09T05:00:00Z,1693266,1.840594
1.81,1.83,1.73,1468,1.81,2022-03-10T05:00:00Z,614931,1.785651
1.88,1.89,1.7,1205,1.75,2022-03-11T05:00:00Z,504347,1.797209
1.99,1.99,1.78,1846,1.88,2022-03-14T04:00:00Z,687957,1.918797
1.91,1.99,1.81,970,1.99,2022-03-15T04:00:00Z,488382,1.893222
