c,h,l,n,o,t,v,vw
21.72,21.93,20.52,24370,21.34,2016-01-04T05:00:00Z,5147494,21.263593
21.05,23.42,20.76,21438,22.7,2016-01-05T05:00:00Z,4581129,21.740028
21.0,21.32,19.55,18564,20.44,2016-01-06T05:00:00Z,3818280,20.452772
19.7,20.61,19.5,15061,20.19,2016-01-07T05:00:00Z,2964463,19.883085
14.85,20.14,14.44,57918,20.09,2016-01-08T05:00:00Z,14822156,16.209945
15.48,15.9,14.68,33030,15.01,2016-01-11T05:00:00Z,7362472,15.40914
14.81,15.8999,14.3,24940,15.53,2016-01-12T05:00:00Z,5604165,14.939972
14.74,16.02,14.61,13696,14.9,2016-01-13T05:00:00Z,3540546,15.212406
14.4,15.35,13.57,13652,15.2,2016-01-14T05:00:00Z,3327787,14.346149
13.76,14.34,13.49,14802,13.5,2016-01-15T05:00:00Z,2697323,13.807675
12.06,14.13,11.78,16333,14.13,2016-01-19T05:00:00Z,3159909,12.669222
12.53,12.7,10.61,25449,11.5,2016-01-20T05:00:00Z,5396563,11.540524
11.98,12.7,11.61,11538,12.66,2016-01-21T05:00:00Z,2422622,12.143751
11.54,12.6399,11.47,20134,12.4,2016-01-22T05:00:00Z,3724982,12.03437
11.12,11.7,10.92,13819,11.36,2016-01-25T05:00:00Z,2306361,11.258013
13.29,13.54,11.02,39123,11.21,2016-01-26T05:00:00Z,10107578,12.834904
13.75,14.59,13.19,37173,13.4,2016-01-27T05:00:00Z,10104064,13.851602
12.56,14.32,12.27,19675,13.99,2016-01-28T05:00:00Z,5576346,12.930973
12.69,12.96,12.1501,11791,12.75,2016-01-29T05:00:00Z,2687979,12.599946
12.46,13.0,12.17,9944,12.84,2016-02-01T05:00:00Z,1747459,12.467887
11.27,12.3899,11.16,11630,12.26,2016-02-02T05:00:00Z,2194466,11.564502
10.92,11.5,10.51,14124,11.36,2016-02-03T05:00:00Z,2678770,10.884204
11.49,11.5797,10.72,16780,10.85,2016-02-04T05:00:00Z,2911074,11.184977
11.1,11.4435,10.9,13700,11.17,2016-02-05T05:00:00Z,2196723,11.155297
10.33,10.87,10.0251,17142,10.87,2016-02-08T05:00:00Z,3032179,10.358715
10.81,12.4196,10.295,20069,10.7,2016-02-09T05:00:00Z,5385589,11.152839
11.15,11.56,10.98,17176,11.0,2016-02-10T05:00:00Z,3649107,11.238904
10.65,11.081,10.17,8990,10.6,2016-02-11T05:00:00Z,2328747,10.564641
11.05,11.75,10.66,12264,10.66,2016-02-12T05:00:00Z,2979547,11.121608
11.46,12.06,11.33,11588,11.77,2016-02-16T05:00:00Z,2759058,11.561808
11.44,12.05,11.28,13308,11.28,2016-02-17T05:00:00Z,2728552,11.659578
12.61,12.65,11.11,20168,11.53,2016-02-18T05:00:00Z,4814818,12.045892
14.92,15.29,13.02,59990,13.145,2016-02-19T05:00:00Z,17010197,14.371064
14.45,14.51,13.47,26854,14.35,2016-02-22T05:00:00Z,7876294,14.070091
13.79,14.45,13.66,13255,14.45,2016-02-23T05:00:00Z,3715960,13.918708
15.36,15.47,13.03,22300,13.49,2016-02-24T05:00:00Z,6835939,14.225004
15.55,16.16,15.0,42453,15.4,2016-02-25T05:00:00Z,13220998,15.041457
11.01,12.25,10.94,44628,11.25,2016-02-26T05:00:00Z,15762386,11.44312
11.77,11.89,11.0105,18948,11.08,2016-02-29T05:00:00Z,7788366,11.563207
11.91,12.26,11.62,14221,11.75,2016-03-01T05:00:00Z,4847030,12.011797
12.56,13.0,12.1015,14217,12.98,2016-03-02T05:00:00Z,4759522,12.467181
14.04,14.238,12.6,16050,12.67,2016-03-03T05:00:00Z,5611336,13.617777
14.27,15.43,14.03,17473,15.23,2016-03-04T05:00:00Z,5262519,14.769201
14.25,14.53,13.52,10356,14.5,2016-03-07T05:00:00Z,3028202,14.028338
14.34,15.62,13.6,15781,14.0,2016-03-08T05:00:00Z,4818432,14.863003
14.1,15.3,13.71,14895,14.69,2016-03-09T05:00:00Z,4421436,14.669461
14.44,14.7,13.75,9396,14.39,2016-03-10T05:00:00Z,2721676,14.28377
14.2,14.96,14.08,6678,14.9,2016-03-11T05:00:00Z,2078716,14.432677
14.16,14.63,13.91,5650,14.63,2016-03-14T04:00:00Z,1387603,14.209439
13.4,14.31,13.22,5960,13.95,2016-03-15T04:00:00Z,1680861,13.693147
13.7,14.1896,12.91,10386,13.25,2016-03-16T04:00:00Z,2860171,13.700492
13.64,14.19,13.46,5949,13.96,2016-03-17T04:00:00Z,1442098,13.753554
13.66,13.85,13.27,6573,13.5,2016-03-18T04:00:00Z,1736741,13.547767
13.38,13.74,13.19,5276,13.52,2016-03-21T04:00:00Z,1207278,13.340133
13.12,13.3,12.96,3990,13.24,2016-03-22T04:00:00Z,913465,13.121884
13.13,13.84,12.8,6546,12.99,2016-03-23T04:00:00Z,1464534,13.215574
13.18,13.598,13.0,6568,13.4,2016-03-24T04:00:00Z,1325589,13.252522
13.65,13.75,13.2,8128,13.28,2016-03-28T04:00:00Z,1408665,13.528318
14.35,14.435,13.4,8321,13.47,2016-03-29T04:00:00Z,1876060,14.075413
14.45,14.75,13.945,8746,14.27,2016-03-30T04:00:00Z,1838829,14.355107
14.53,14.94,14.27,10166,14.35,2016-03-31T04:00:00Z,3451427,14.600165
14.42,14.4781,13.9368,8116,14.31,2016-04-01T04:00:00Z,1729182,14.191028
14.17,14.99,14.085,10265,14.25,2016-04-04T04:00:00Z,1851501,14.507497
14.04,14.47,13.81,6928,14.0,2016-04-05T04:00:00Z,1470809,14.140751
14.34,14.35,13.88,6757,14.1,2016-04-06T04:00:00Z,1333667,14.162542
14.25,14.58,14.05,8520,14.21,2016-04-07T04:00:00Z,1811052,14.278271
14.4,14.88,14.26,6219,14.26,2016-04-08T04:00:00Z,1326842,14.56281
14.14,14.78,14.12,5398,14.38,2016-04-11T04:00:00Z,1066753,14.375422
14.5,14.91,14.095,8280,14.1,2016-04-12T04:00:00Z,1959684,14.565107
15.3,15.46,14.511,10247,14.57,2016-04-13T04:00:00Z,2530697,15.12865
15.22,16.13,15.03,9698,15.33,2016-04-14T04:00:00Z,2227731,15.599642
15.5,15.83,15.1,8713,15.1,2016-04-15T04:00:00Z,1760979,15.534129
15.04,15.5844,14.9,9478,15.36,2016-04-18T04:00:00Z,1957609,15.235866
14.78,15.35,14.73,5750,15.05,2016-04-19T04:00:00Z,1302045,14.989626
14.61,14.9294,14.43,7603,14.78,2016-04-20T04:00:00Z,1271937,14.690413
14.61,14.78,14.29,5849,14.63,2016-04-21T04:00:00Z,1019311,14.541562
14.47,14.82,14.3,8261,14.5,2016-04-22T04:00:00Z,1424783,14.602377
14.36,14.64,14.27,3286,14.36,2016-04-25T04:00:00Z,526869,14.409828
14.37,14.68,14.24,6848,14.3,2016-04-26T04:00:00Z,1281418,14.389534
14.1,14.3799,14.0,5940,14.29,2016-04-27T04:00:00Z,1165464,14.114738
13.92,14.24,13.85,6126,13.95,2016-04-28T04:00:00Z,1213897,14.024114
12.95,13.9684,12.75,9174,13.9,2016-04-29T04:00:00Z,1918758,13.152274
