c,h,l,n,o,t,v,vw
191.6,274.6,190.0,11003,217.6,2019-08-15T04:00:00Z,132237,231.07
199.6,210.0,188.2,2677,194.0,2019-08-16T04:00:00Z,38765,203.07
194.4,200.0,190.6,951,196.0,2019-08-19T04:00:00Z,14335,194.4
240.0,248.82,192.2,1989,196.2,2019-08-20T04:00:00Z,16477,215.29
212.0,297.6,212.0,3288,240.0,2019-08-21T04:00:00Z,17533,235.94
227.4,243.41,214.6,1852,218.0,2019-08-22T04:00:00Z,14939,228.91
212.2,228.6,211.2,1473,221.4,2019-08-23T04:00:00Z,11411,217.19
217.0,219.6,206.2,529,213.0,2019-08-26T04:00:00Z,3108,211.31
227.4,228.0,209.6,1178,217.0,2019-08-27T04:00:00Z,17289,220.56
225.9,233.2,222.0,158,227.4,2019-08-28T04:00:00Z,984,227.26
226.15,247.8,226.0,259,230.6,2019-08-29T04:00:00Z,2310,232.79
217.2,226.0,217.0,326,224.2,2019-08-30T04:00:00Z,1682,220.17
225.0,227.8,214.8,551,217.8,2019-09-03T04:00:00Z,6089,221.26
236.4,252.0,221.0,727,225.0,2019-09-04T04:00:00Z,8541,235.66
267.0,274.6,240.0,2404,240.0,2019-09-05T04:00:00Z,31812,262.12
258.0,279.0,258.0,2246,268.0,2019-09-06T04:00:00Z,27030,268.77
236.6,260.0,213.23,657,260.0,2019-09-09T04:00:00Z,8340,241.16
210.4,232.2,210.2,488,232.2,2019-09-10T04:00:00Z,3955,217.7
210.0,223.71,210.0,293,216.8,2019-09-11T04:00:00Z,1720,213.97
198.2,212.95,195.9,400,208.4,2019-09-12T04:00:00Z,2245,201.42
203.0,204.8,200.0,270,204.4,2019-09-13T04:00:00Z,1584,202.4
207.6,214.0,203.2,359,204.8,2019-09-16T04:00:00Z,2091,209.36
224.4,226.0,203.1,790,207.6,2019-09-17T04:00:00Z,10595,218.03
218.0,225.4,215.6,391,225.4,2019-09-18T04:00:00Z,2191,219.05
216.0,219.0,212.4,240,218.0,2019-09-19T04:00:00Z,1368,214.57
216.2,222.0,210.4,225,222.0,2019-09-20T04:00:00Z,1176,213.09
205.6,211.75,202.0,248,208.0,2019-09-23T04:00:00Z,1308,206.79
206.6,211.15,205.8,149,205.8,2019-09-24T04:00:00Z,992,207.74
216.6,220.0,202.4,783,210.4,2019-09-25T04:00:00Z,4703,214.36
