c,h,l,n,o,t,v,vw
193.0,193.4,193.0,299,193.4,2018-08-27T04:00:00Z,31650,193.26
193.0,193.6,193.0,13,193.0,2018-08-28T04:00:00Z,10455,193.0
193.0,193.0,193.0,9,193.0,2018-08-29T04:00:00Z,4500,193.0
193.8,194.0,193.0,14,193.0,2018-08-30T04:00:00Z,16275,193.13
193.0,193.2,193.0,5,193.2,2018-08-31T04:00:00Z,11250,193.02
192.6,195.0,192.6,2,195.0,2018-09-04T04:00:00Z,10,193.8
192.6,192.6,192.6,0,192.6,2018-09-05T04:00:00Z,0,0.0
193.4,199.8,193.4,36,194.8,2018-09-06T04:00:00Z,721,194.09
193.4,193.4,193.2,166,193.21,2018-09-07T04:00:00Z,7637,193.38
193.4,193.4,193.4,0,193.4,2018-09-10T04:00:00Z,0,0.0
193.4,193.4,193.4,0,193.4,2018-09-11T04:00:00Z,0,0.0
193.4,193.4,193.4,4,193.4,2018-09-12T04:00:00Z,3752,193.4
194.0,194.8,194.0,52,194.8,2018-09-13T04:00:00Z,265,194.09
194.0,194.0,194.0,0,194.0,2018-09-14T04:00:00Z,0,0.0
194.0,194.0,194.0,0,194.0,2018-09-17T04:00:00Z,0,0.0
193.4,193.4,193.4,2,193.4,2018-09-18T04:00:00Z,2500,193.4
193.4,193.4,193.4,0,193.4,2018-09-19T04:00:00Z,0,0.0
193.4,193.4,193.4,3,193.4,2018-09-20T04:00:00Z,125,193.4
193.4,193.4,193.4,0,193.4,2018-09-21T04:00:00Z,0,0.0
193.4,193.4,193.4,9,193.4,2018-09-24T04:00:00Z,2641,193.4
193.4,193.4,193.2,19,193.4,2018-09-25T04:00:00Z,10066,193.4
194.0,194.0,194.0,2,194.0,2018-09-26T04:00:00Z,100,194.0
194.0,194.0,194.0,5,194.0,2018-09-27T04:00:00Z,79,194.0
194.0,194.0,194.0,42,194.0,2018-09-28T04:00:00Z,226,194.0
193.4,193.8,193.4,5,193.8,2018-10-01T04:00:00Z,584,193.44
194.0,194.0,194.0,7,194.0,2018-10-02T04:00:00Z,713,194.0
194.0,194.0,194.0,1,194.0,2018-10-03T04:00:00Z,5,194.0
194.0,194.0,194.0,0,194.0,2018-10-04T04:00:00Z,0,0.0
195.0,195.0,193.2,5,193.4,2018-10-05T04:00:00Z,530,193.39
195.0,195.0,195.0,0,195.0,2018-10-08T04:00:00Z,0,0.0
195.0,195.0,195.0,0,195.0,2018-10-09T04:00:00Z,0,0.0
195.0,195.0,195.0,0,195.0,2018-10-10T04:00:00Z,0,0.0
195.0,195.0,195.0,0,195.0,2018-10-11T04:00:00Z,0,0.0
195.0,195.0,195.0,0,195.0,2018-10-12T04:00:00Z,0,0.0
195.0,195.0,195.0,0,195.0,2018-10-15T04:00:00Z,0,0.0
195.0,195.0,195.0,0,195.0,2018-10-16T04:00:00Z,0,0.0
195.0,195.0,195.0,0,195.0,2018-10-17T04:00:00Z,0,0.0
195.0,195.0,195.0,0,195.0,2018-10-18T04:00:00Z,0,0.0
