c,h,l,n,o,t,v,vw
2.4,2.51,2.4,100,2.45,2016-01-04T05:00:00Z,33463,2.445804
2.651,2.69,2.44,168,2.51,2016-01-05T05:00:00Z,39145,2.539732
2.655,2.69,2.5647,111,2.69,2016-01-06T05:00:00Z,25642,2.621675
2.45,2.651,2.45,124,2.65,2016-01-07T05:00:00Z,39781,2.526481
2.42,2.55,2.41,118,2.55,2016-01-08T05:00:00Z,36168,2.442927
2.24,2.51,2.24,118,2.42,2016-01-11T05:00:00Z,29339,2.393143
2.27,2.35,2.19,156,2.35,2016-01-12T05:00:00Z,50654,2.260104
2.11,2.3,2.1,124,2.24,2016-01-13T05:00:00Z,29771,2.204116
2.01,2.11,1.96,242,2.11,2016-01-14T05:00:00Z,50768,2.011118
1.8,1.98,1.42,234,1.98,2016-01-15T05:00:00Z,51864,1.753124
1.74,1.91,1.73,109,1.81,2016-01-19T05:00:00Z,45632,1.78745
1.86,1.86,1.5,353,1.7,2016-01-20T05:00:00Z,66865,1.722124
1.89,2.0,1.76,187,1.88,2016-01-21T05:00:00Z,58502,1.887509
2.1,2.1699,1.95,116,1.98,2016-01-22T05:00:00Z,26827,2.058617
2.09,2.21,2.09,65,2.21,2016-01-25T05:00:00Z,17678,2.174816
2.22,2.26,2.1001,130,2.15,2016-01-26T05:00:00Z,35100,2.186116
2.1,2.17,2.05,112,2.17,2016-01-27T05:00:00Z,20074,2.11288
2.09,2.13,2.09,38,2.11,2016-01-28T05:00:00Z,5313,2.102577
2.0,2.14,2.0,90,2.07,2016-01-29T05:00:00Z,40525,2.034105
2.1242,2.13,2.0209,82,2.07,2016-02-01T05:00:00Z,10785,2.07945
2.23,2.24,2.11,72,2.11,2016-02-02T05:00:00Z,9636,2.176258
2.1395,2.19,2.12,35,2.19,2016-02-03T05:00:00Z,4244,2.145451
2.19,2.19,2.1,65,2.18,2016-02-04T05:00:00Z,10782,2.142106
2.19,2.2096,2.16,54,2.17,2016-02-05T05:00:00Z,8854,2.194003
2.59,3.3,2.22,3269,2.22,2016-02-08T05:00:00Z,866581,2.697469
2.48,2.59,2.3,478,2.45,2016-02-09T05:00:00Z,130329,2.418946
2.5,2.56,2.4,72,2.4,2016-02-10T05:00:00Z,24773,2.493979
2.24,2.56,2.18,226,2.45,2016-02-11T05:00:00Z,74112,2.353958
2.26,2.33,2.17,177,2.23,2016-02-12T05:00:00Z,42558,2.231876
2.25,2.54,2.2,370,2.54,2016-02-16T05:00:00Z,70261,2.301756
2.39,2.44,2.23,152,2.36,2016-02-17T05:00:00Z,39447,2.386008
2.18,2.3699,2.15,235,2.33,2016-02-18T05:00:00Z,53995,2.254533
2.15,2.2199,2.13,112,2.15,2016-02-19T05:00:00Z,19455,2.163145
2.27,2.27,2.16,94,2.17,2016-02-22T05:00:00Z,22037,2.2086
2.2,2.27,2.14,133,2.19,2016-02-23T05:00:00Z,15643,2.188391
2.16,2.22,2.05,216,2.2,2016-02-24T05:00:00Z,27866,2.130604
2.11,2.25,2.05,286,2.11,2016-02-25T05:00:00Z,33554,2.13627
2.11,2.3001,2.1,350,2.11,2016-02-26T05:00:00Z,47127,2.170851
2.37,2.37,2.07,249,2.09,2016-02-29T05:00:00Z,60777,2.157436
2.09,2.4295,2.05,411,2.3,2016-03-01T05:00:00Z,101921,2.209056
2.6,2.65,2.2773,672,2.35,2016-03-02T05:00:00Z,177680,2.416598
2.5501,2.88,2.38,395,2.64,2016-03-03T05:00:00Z,116973,2.65444
2.49,2.5261,2.27,201,2.47,2016-03-04T05:00:00Z,43197,2.427648
2.49,2.61,2.45,190,2.51,2016-03-07T05:00:00Z,45089,2.525081
2.39,2.59,2.32,190,2.5,2016-03-08T05:00:00Z,27543,2.429884
2.46,2.58,2.3708,145,2.4,2016-03-09T05:00:00Z,30426,2.444791
2.63,2.63,2.48,124,2.5,2016-03-10T05:00:00Z,21062,2.5329
2.63,2.65,2.56,131,2.63,2016-03-11T05:00:00Z,28573,2.593906
2.86,2.86,2.57,306,2.58,2016-03-14T04:00:00Z,64942,2.738578
3.08,3.16,2.9,336,2.93,2016-03-15T04:00:00Z,89172,2.990457
3.01,3.1,3.0,269,3.09,2016-03-16T04:00:00Z,50754,3.035948
3.0,3.03,2.85,136,2.98,2016-03-17T04:00:00Z,26780,2.966566
3.0398,3.13,3.0,104,3.0,2016-03-18T04:00:00Z,27480,3.053246
3.1,3.25,3.0516,191,3.15,2016-03-21T04:00:00Z,68374,3.147434
3.0,3.135,3.0,117,3.08,2016-03-22T04:00:00Z,28912,3.077482
3.0,3.064,2.96,202,3.0,2016-03-23T04:00:00Z,54744,3.005554
3.0,3.04,3.0,81,3.0,2016-03-24T04:00:00Z,14527,3.002458
3.03,3.08,3.0,75,3.01,2016-03-28T04:00:00Z,14001,3.037343
2.9899,3.0,2.8,127,3.0,2016-03-29T04:00:00Z,25981,2.947172
2.95,3.0,2.8101,139,3.0,2016-03-30T04:00:00Z,23987,2.956498
2.91,3.0,2.9,111,2.99,2016-03-31T04:00:00Z,25118,2.963244
2.95,2.99,2.92,52,2.93,2016-04-01T04:00:00Z,12970,2.970578
3.0,3.1,2.98,139,3.01,2016-04-04T04:00:00Z,30303,3.023569
