c,h,l,n,o,t,v,vw
20.36,20.56,19.83,2002,20.36,2016-01-04T05:00:00Z,199926,20.302427
20.08,20.34,19.98,1178,20.13,2016-01-05T05:00:00Z,146119,20.121143
20.4,20.44,19.8,2004,19.8,2016-01-06T05:00:00Z,236576,20.289874
19.84,21.25,19.82,2562,20.0,2016-01-07T05:00:00Z,265831,20.15183
19.16,20.01,19.06,2032,19.94,2016-01-08T05:00:00Z,251009,19.304243
19.27,19.41,18.92,1291,19.29,2016-01-11T05:00:00Z,151270,19.211003
19.09,19.49,18.77,1354,19.49,2016-01-12T05:00:00Z,176353,19.023786
18.66,19.354,18.39,1399,19.15,2016-01-13T05:00:00Z,136556,18.691798
19.0,19.37,18.61,1285,18.72,2016-01-14T05:00:00Z,124598,19.018452
18.79,18.85,18.14,1756,18.55,2016-01-15T05:00:00Z,225703,18.560884
18.66,19.12,18.4,1546,18.99,2016-01-19T05:00:00Z,171251,18.612424
19.46,19.68,18.09,1800,18.39,2016-01-20T05:00:00Z,151990,18.986492
19.0,19.9,18.46,1604,19.36,2016-01-21T05:00:00Z,167585,19.040021
19.38,19.88,19.09,1150,19.34,2016-01-22T05:00:00Z,122899,19.422498
18.43,19.45,18.37,1037,19.24,2016-01-25T05:00:00Z,97518,18.664152
18.88,18.92,17.88,1229,18.55,2016-01-26T05:00:00Z,126050,18.716209
18.51,18.81,18.4,1847,18.81,2016-01-27T05:00:00Z,230712,18.597251
18.73,18.92,18.45,1589,18.7,2016-01-28T05:00:00Z,164721,18.713722
20.01,20.01,18.85,1450,18.85,2016-01-29T05:00:00Z,204547,19.759934
19.51,19.85,19.19,1211,19.79,2016-02-01T05:00:00Z,114992,19.46374
19.41,19.86,19.25,1353,19.25,2016-02-02T05:00:00Z,156455,19.543291
19.36,19.59,18.99,1198,19.53,2016-02-03T05:00:00Z,132622,19.337391
19.32,19.79,19.24,967,19.39,2016-02-04T05:00:00Z,114924,19.497313
18.82,19.5,18.82,1107,19.28,2016-02-05T05:00:00Z,139564,19.04342
18.49,19.3,17.82,2004,18.69,2016-02-08T05:00:00Z,226233,18.36996
18.22,19.1,17.77,1183,18.17,2016-02-09T05:00:00Z,129737,18.288314
19.22,19.58,18.64,1686,18.64,2016-02-10T05:00:00Z,158601,19.249867
20.07,20.26,18.94,1944,18.94,2016-02-11T05:00:00Z,176998,19.830046
20.28,20.38,19.57,1630,20.16,2016-02-12T05:00:00Z,191292,20.036229
20.81,20.97,20.33,1371,20.45,2016-02-16T05:00:00Z,139689,20.724108
20.47,21.02,20.4,1710,20.96,2016-02-17T05:00:00Z,190172,20.581312
20.63,21.085,20.3,1057,20.56,2016-02-18T05:00:00Z,101008,20.614038
20.63,20.83,20.41,1406,20.53,2016-02-19T05:00:00Z,157988,20.626742
20.8,22.11,20.76,2443,20.93,2016-02-22T05:00:00Z,284813,21.173941
21.48,21.88,20.59,1684,20.71,2016-02-23T05:00:00Z,207480,21.485075
21.8,21.83,21.06,952,21.22,2016-02-24T05:00:00Z,105077,21.571561
21.75,21.95,21.495,1182,21.95,2016-02-25T05:00:00Z,116386,21.722803
21.75,21.97,21.63,1207,21.78,2016-02-26T05:00:00Z,114622,21.765667
22.43,22.67,21.785,1218,21.8,2016-02-29T05:00:00Z,140437,22.421165
22.86,23.05,22.35,1476,22.6,2016-03-01T05:00:00Z,205712,22.684761
23.35,23.48,22.7,1495,22.76,2016-03-02T05:00:00Z,124297,23.197871
23.29,23.64,20.96,2217,20.96,2016-03-03T05:00:00Z,223943,22.800403
24.68,24.97,23.53,2151,23.53,2016-03-04T05:00:00Z,199034,24.548341
25.33,25.69,24.57,1869,24.57,2016-03-07T05:00:00Z,208325,25.307275
24.91,25.08,24.62,1781,25.08,2016-03-08T05:00:00Z,241696,24.914009
24.88,25.412,24.74,1962,25.0,2016-03-09T05:00:00Z,201235,24.965058
24.9,25.05,24.65,1463,25.02,2016-03-10T05:00:00Z,133670,24.854628
25.05,25.47,24.85,2132,25.14,2016-03-11T05:00:00Z,212311,25.097162
25.15,25.33,24.76,1738,24.86,2016-03-14T04:00:00Z,170020,25.033957
24.74,25.25,24.53,1091,24.94,2016-03-15T04:00:00Z,98155,24.800278
25.11,25.28,24.71,1275,24.71,2016-03-16T04:00:00Z,99918,25.077701
25.26,25.285,24.97,2079,25.07,2016-03-17T04:00:00Z,208333,25.167877
25.22,25.55,25.14,2161,25.42,2016-03-18T04:00:00Z,569717,25.286185
25.19,25.43,24.99,2355,25.26,2016-03-21T04:00:00Z,238277,25.110349
25.31,25.568,24.98,1369,25.07,2016-03-22T04:00:00Z,128685,25.374054
24.91,25.39,24.89,1871,25.12,2016-03-23T04:00:00Z,203452,25.122156
24.5,25.38,24.4,2923,24.69,2016-03-24T04:00:00Z,317940,24.602995
24.94,25.04,24.49,1804,24.66,2016-03-28T04:00:00Z,164739,24.817831
24.64,25.02,24.44,2838,24.85,2016-03-29T04:00:00Z,292790,24.596364
25.15,25.3,24.67,2701,24.73,2016-03-30T04:00:00Z,357030,25.168479
25.11,25.24,24.8801,2349,25.0,2016-03-31T04:00:00Z,443770,25.102453
24.85,25.0301,24.57,1865,24.95,2016-04-01T04:00:00Z,203783,24.844006
24.47,25.07,24.45,1761,24.92,2016-04-04T04:00:00Z,183317,24.726301
24.1,24.44,24.03,2118,24.36,2016-04-05T04:00:00Z,228442,24.221257
24.26,24.57,23.91,2143,24.23,2016-04-06T04:00:00Z,203212,24.226552
24.13,24.4199,24.02,2464,24.14,2016-04-07T04:00:00Z,520606,24.174983
24.55,24.79,24.27,1835,24.4,2016-04-08T04:00:00Z,212118,24.545288
24.27,25.01,24.19,1359,24.6,2016-04-11T04:00:00Z,151358,24.47222
