c,h,l,n,o,t,v,vw
103.89,105.99,93.11,82097,94.25,2021-10-14T04:00:00Z,9678940,96.558355
115.0,115.46,93.5,61917,105.0,2021-10-15T04:00:00Z,5059498,103.802123
105.52,114.49,103.01,25947,114.35,2021-10-18T04:00:00Z,1859465,106.966465
107.72,109.82,99.55,16407,105.78,2021-10-19T04:00:00Z,1513348,105.655711
105.56,110.34,100.12,17776,110.34,2021-10-20T04:00:00Z,3048714,105.224961
112.67,113.46,104.0,10672,109.0,2021-10-21T04:00:00Z,1175650,108.091565
120.03,120.97,105.5,9573,106.17,2021-10-22T04:00:00Z,910554,114.612471
121.9,132.345,121.54,12102,122.96,2021-10-25T04:00:00Z,608867,125.895221
108.94,125.3602,107.84,16470,125.25,2021-10-26T04:00:00Z,940385,112.931849
105.21,113.574,105.2,8572,109.0,2021-10-27T04:00:00Z,402239,108.761662
107.8,109.9064,103.12,8842,105.5,2021-10-28T04:00:00Z,486507,106.339881
112.2,112.5099,108.01,5798,108.25,2021-10-29T04:00:00Z,320811,110.494763
115.72,116.72,111.515,7630,113.65,2021-11-01T04:00:00Z,450817,114.817719
119.01,119.6134,115.72,5188,115.72,2021-11-02T04:00:00Z,253507,118.107573
113.75,119.5,113.02,4811,119.0,2021-11-03T04:00:00Z,157860,115.690459
119.03,120.87,113.916,5951,114.38,2021-11-04T04:00:00Z,382179,118.017738
123.54,128.0,119.5,6004,119.5,2021-11-05T04:00:00Z,353410,123.811795
130.88,134.2999,125.53,10568,126.0,2021-11-08T05:00:00Z,536785,130.094517
130.81,137.0,123.62,8969,132.0,2021-11-09T05:00:00Z,620002,128.759433
128.66,132.99,127.0,6486,130.78,2021-11-10T05:00:00Z,387740,129.046144
121.74,134.04,121.13,6263,129.98,2021-11-11T05:00:00Z,333118,126.75975
125.0,130.27,122.76,5421,122.95,2021-11-12T05:00:00Z,272754,125.650774
119.55,127.57,117.01,6292,127.42,2021-11-15T05:00:00Z,290693,120.524014
121.63,124.3299,117.52,5750,120.0,2021-11-16T05:00:00Z,311223,121.817234
119.05,124.2799,117.52,5350,121.0,2021-11-17T05:00:00Z,357586,121.987405
115.56,120.8,113.2605,6135,119.1,2021-11-18T05:00:00Z,311959,116.770972
112.01,116.41,110.6,8248,114.53,2021-11-19T05:00:00Z,540071,112.871037
102.55,114.99,101.68,11213,113.0,2021-11-22T05:00:00Z,629561,104.788981
94.79,103.47,94.51,13450,101.91,2021-11-23T05:00:00Z,1197471,96.775826
96.85,99.99,91.05,10393,94.45,2021-11-24T05:00:00Z,1080969,96.328448
95.99,98.535,93.5175,5310,96.09,2021-11-26T05:00:00Z,426074,95.625069
100.02,100.09,94.15,6942,96.64,2021-11-29T05:00:00Z,514417,97.385952
96.54,101.29,93.51,8967,100.0,2021-11-30T05:00:00Z,690425,95.914943
89.32,99.0,88.26,13066,98.32,2021-12-01T05:00:00Z,957595,92.390663
91.23,94.0,87.53,7515,90.0,2021-12-02T05:00:00Z,413774,90.681949
88.0,93.69,82.18,10143,92.66,2021-12-03T05:00:00Z,631126,86.80039
89.16,91.95,83.7,14835,89.0752,2021-12-06T05:00:00Z,816191,89.305653
81.74,89.62,77.5501,32797,89.0,2021-12-07T05:00:00Z,2979044,81.187648
84.32,86.7821,80.0,17912,81.0,2021-12-08T05:00:00Z,1488066,83.891992
