c,h,l,n,o,t,v,vw
4.68,4.96,3.7,36996,3.75,2023-07-12T04:00:00Z,5068599,5.730875
4.53,8.65,4.4,134420,6.9,2023-07-13T04:00:00Z,22015837,6.894081
3.82,4.24,3.65,9225,3.96,2023-07-14T04:00:00Z,1626998,3.945345
3.07,3.8,3.0,6551,3.54,2023-07-17T04:00:00Z,1392505,3.386605
2.42,2.97,2.375,4286,2.85,2023-07-18T04:00:00Z,833719,2.647309
3.3,3.53,2.83,81209,3.21,2023-07-19T04:00:00Z,17423559,3.121703
2.92,3.0718,2.73,5392,3.04,2023-07-20T04:00:00Z,929902,2.90257
2.67,2.78,2.54,3223,2.73,2023-07-21T04:00:00Z,615444,2.644235
2.35,2.65,2.315,2407,2.65,2023-07-24T04:00:00Z,424487,2.437102
2.13,2.28,2.1101,1742,2.25,2023-07-25T04:00:00Z,413583,2.187966
2.23,2.24,2.0101,1233,2.08,2023-07-26T04:00:00Z,280960,2.143833
2.19,2.29,2.07,992,2.29,2023-07-27T04:00:00Z,183741,2.152051
2.11,2.19,2.0799,939,2.135,2023-07-28T04:00:00Z,206482,2.133961
2.24,2.28,2.06,4788,2.14,2023-07-31T04:00:00Z,1005883,2.250445
2.15,2.1505,2.031,1101,2.12,2023-08-01T04:00:00Z,241156,2.091861
2.13,2.15,2.0,874,2.07,2023-08-02T04:00:00Z,242677,2.074206
2.03,2.13,2.0,615,2.13,2023-08-03T04:00:00Z,183246,2.046183
1.86,2.08,1.83,970,2.03,2023-08-04T04:00:00Z,238993,1.926057
1.7,1.93,1.5201,716,1.85,2023-08-07T04:00:00Z,159504,1.737573
1.57,1.6771,1.5201,507,1.62,2023-08-08T04:00:00Z,95340,1.580403
1.5501,1.585,1.4801,380,1.54,2023-08-09T04:00:00Z,62612,1.543806
1.53,1.6107,1.52,207,1.55,2023-08-10T04:00:00Z,27336,1.555512
1.62,1.79,1.56,731,1.5999,2023-08-11T04:00:00Z,288061,1.673058
1.66,1.73,1.64,196,1.73,2023-08-14T04:00:00Z,33771,1.69429
1.78,1.839,1.66,630,1.66,2023-08-15T04:00:00Z,148659,1.743941
1.81,1.98,1.78,1132,1.82,2023-08-16T04:00:00Z,289040,1.872587
1.6,1.86,1.56,737,1.77,2023-08-17T04:00:00Z,124383,1.670941
1.62,1.65,1.56,139,1.57,2023-08-18T04:00:00Z,27187,1.611471
1.52,1.65,1.52,215,1.56,2023-08-21T04:00:00Z,51739,1.569025
1.43,1.64,1.381,891,1.56,2023-08-22T04:00:00Z,170817,1.588463
1.4,1.44,1.38,263,1.39,2023-08-23T04:00:00Z,36023,1.407275
1.52,1.52,1.36,352,1.42,2023-08-24T04:00:00Z,96465,1.4532
1.46,1.5592,1.44,282,1.48,2023-08-25T04:00:00Z,69636,1.49937
1.38,1.55,1.37,396,1.47,2023-08-28T04:00:00Z,83451,1.408643
1.39,1.44,1.35,127,1.35,2023-08-29T04:00:00Z,21353,1.415924
1.4878,1.4878,1.372,158,1.4,2023-08-30T04:00:00Z,31544,1.44588
1.3999,1.54,1.36,135,1.51,2023-08-31T04:00:00Z,34830,1.418555
1.408,1.42,1.3502,225,1.42,2023-09-01T04:00:00Z,73479,1.394717
1.35,1.419,1.32,252,1.38,2023-09-05T04:00:00Z,47456,1.371143
1.325,1.38,1.2701,195,1.33,2023-09-06T04:00:00Z,72895,1.320162
1.21,1.3,1.18,381,1.3,2023-09-07T04:00:00Z,101191,1.220919
1.14,1.24,1.13,309,1.17,2023-09-08T04:00:00Z,55108,1.178976
1.2,1.21,1.0801,507,1.12,2023-09-11T04:00:00Z,79297,1.150397
1.23,1.26,1.17,341,1.2,2023-09-12T04:00:00Z,54373,1.213871
1.1999,1.25,1.1615,197,1.202,2023-09-13T04:00:00Z,37268,1.206595
1.14,1.2,1.05,239,1.11,2023-09-14T04:00:00Z,36716,1.11104
1.11,1.14,1.07,114,1.14,2023-09-15T04:00:00Z,27400,1.100955
1.1548,1.19,1.11,247,1.13,2023-09-18T04:00:00Z,55526,1.045052
0.8605,0.93,0.84,454,0.85,2023-09-19T04:00:00Z,154882,0.861539
0.84,0.88,0.822,133,0.8347,2023-09-20T04:00:00Z,39112,0.838357
0.8,0.83,0.79,142,0.811,2023-09-21T04:00:00Z,33739,0.804809
0.7149,0.8,0.71,234,0.78,2023-09-22T04:00:00Z,50482,0.742796
0.67,0.75,0.67,148,0.695,2023-09-25T04:00:00Z,30197,0.718448
0.7589,0.78,0.67,244,0.6975,2023-09-26T04:00:00Z,69656,0.724767
0.78,0.83,0.7526,137,0.779,2023-09-27T04:00:00Z,27296,0.784638
0.74,0.778,0.72,74,0.75,2023-09-28T04:00:00Z,15138,0.755654
0.74,0.826,0.74,114,0.74,2023-09-29T04:00:00Z,21259,0.769908
0.73,0.82,0.71,107,0.82,2023-10-02T04:00:00Z,33258,0.77321
0.74,0.78,0.7,97,0.72,2023-10-03T04:00:00Z,26443,0.722598
0.72,0.74,0.68,130,0.74,2023-10-04T04:00:00Z,10250,0.708816
