c,h,l,n,o,t,v,vw
10.0,10.0,9.96,6401,9.96,2021-11-03T04:00:00Z,5412288,9.983772
10.0,10.0,9.99,194,9.99,2021-11-04T04:00:00Z,262248,9.994765
10.0,10.0,9.99,766,10.0,2021-11-05T04:00:00Z,191030,9.999813
10.0,10.01,9.99,274,10.01,2021-11-08T05:00:00Z,44494,9.999504
10.005,10.009,9.91,168,9.91,2021-11-09T05:00:00Z,12098,9.932894
10.01,10.61,9.95,221,10.02,2021-11-10T05:00:00Z,50348,10.024124
10.005,10.015,10.0,225,10.01,2021-11-11T05:00:00Z,56821,10.00821
10.0099,10.015,10.0,202,10.01,2021-11-12T05:00:00Z,39406,10.00818
10.02,11.03,10.0,378,10.1,2021-11-15T05:00:00Z,152331,10.013257
10.02,10.02,10.02,0,10.02,2021-11-16T05:00:00Z,0,0.0
10.01,10.0271,10.01,54,10.0271,2021-11-17T05:00:00Z,10550,10.011328
10.03,10.705,10.01,106,10.53,2021-11-18T05:00:00Z,6750,10.068687
10.04,10.048,10.04,12,10.048,2021-11-19T05:00:00Z,2273,10.041212
10.09,10.1,10.04,20,10.04,2021-11-22T05:00:00Z,4712,10.055942
10.09,10.09,10.05,41,10.09,2021-11-23T05:00:00Z,5090,10.087929
10.09,10.09,10.09,0,10.09,2021-11-24T05:00:00Z,0,0.0
10.05,10.05,10.05,4,10.05,2021-11-26T05:00:00Z,837,10.05
10.05,10.07,10.04,43,10.05,2021-11-29T05:00:00Z,20204,10.049547
10.05,10.05,10.05,6,10.05,2021-11-30T05:00:00Z,1920,10.05
10.05,10.05,10.05,0,10.05,2021-12-01T05:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2021-12-02T05:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2021-12-03T05:00:00Z,0,0.0
10.03,10.05,10.03,73,10.03,2021-12-06T05:00:00Z,59262,10.030259
10.0608,10.0608,10.0608,1,10.0608,2021-12-07T05:00:00Z,100,10.0608
10.09,10.09,10.09,3,10.09,2021-12-08T05:00:00Z,2505,10.09
10.09,10.09,10.09,0,10.09,2021-12-09T05:00:00Z,0,0.0
10.05,10.05,10.01,7,10.01,2021-12-10T05:00:00Z,44310,10.049727
10.05,10.05,10.05,0,10.05,2021-12-13T05:00:00Z,0,0.0
10.03,10.04,10.03,27,10.03,2021-12-14T05:00:00Z,16839,10.030119
10.04,10.04,10.0,39,10.01,2021-12-15T05:00:00Z,32688,10.029235
10.005,10.01,9.99,15,10.01,2021-12-16T05:00:00Z,3058,10.00722
9.99,10.0257,9.99,43,10.005,2021-12-17T05:00:00Z,10758,10.015098
9.96,9.97,9.96,6,9.97,2021-12-20T05:00:00Z,2007,9.966094
10.01,10.01,10.0,20,10.0,2021-12-21T05:00:00Z,2500,10.0028
10.04,10.04,10.03,26,10.03,2021-12-22T05:00:00Z,8511,10.039387
10.04,10.18,10.01,33,10.04,2021-12-23T05:00:00Z,5717,10.127259
10.02,10.02,10.02,2,10.02,2021-12-27T05:00:00Z,105,10.020476
10.02,10.02,10.02,0,10.02,2021-12-28T05:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2021-12-29T05:00:00Z,0,0.0
10.0304,10.08,10.0304,10,10.07,2021-12-30T05:00:00Z,2170,10.056677
10.04,10.04,10.02,43,10.0201,2021-12-31T05:00:00Z,3301,10.030133
10.04,10.04,10.04,4,10.04,2022-01-03T05:00:00Z,212,10.038962
10.02,10.02,10.02,8,10.02,2022-01-04T05:00:00Z,5100,10.02
10.02,10.02,10.02,0,10.02,2022-01-05T05:00:00Z,0,0.0
10.03,10.03,10.03,22,10.03,2022-01-06T05:00:00Z,5006,10.03
10.0401,10.0401,10.03,2,10.03,2022-01-07T05:00:00Z,367,10.032752
10.0701,10.08,10.07,123,10.07,2022-01-10T05:00:00Z,34071,10.075314
10.06,10.0667,10.06,10,10.06,2022-01-11T05:00:00Z,1000,10.06134
10.075,10.075,10.0601,132,10.0601,2022-01-12T05:00:00Z,12387,10.072048
10.08,10.08,10.08,1,10.08,2022-01-13T05:00:00Z,100,10.08
10.08,10.08,10.08,0,10.08,2022-01-14T05:00:00Z,0,0.0
10.03,10.1,10.03,18,10.09,2022-01-18T05:00:00Z,3403,10.092633
10.07,10.1,10.01,74,10.01,2022-01-19T05:00:00Z,12673,10.067203
10.07,10.07,10.07,0,10.07,2022-01-20T05:00:00Z,0,0.0
10.0,10.01,10.0,8,10.01,2022-01-21T05:00:00Z,5010,10.000798
10.0341,10.0341,10.0341,1,10.0341,2022-01-24T05:00:00Z,100,10.0341
10.03,10.07,10.03,14,10.07,2022-01-25T05:00:00Z,1198,10.047801
10.04,10.1,10.0,31,10.1,2022-01-26T05:00:00Z,8876,10.040572
10.0,10.0,10.0,7,10.0,2022-01-27T05:00:00Z,16135,10.0
10.0,10.0,9.99,14,10.0,2022-01-28T05:00:00Z,14041,9.999719
10.01,10.01,10.001,5,10.001,2022-01-31T05:00:00Z,3550,10.004366
10.06,10.08,10.01,85,10.015,2022-02-01T05:00:00Z,12784,10.066365
10.03,10.05,10.03,51,10.05,2022-02-02T05:00:00Z,36796,10.035849
