c,h,l,n,o,t,v,vw
3.9713,3.98,3.66,155,3.89,2019-10-17T04:00:00Z,94511,3.893387
4.08,4.25,3.95,242,3.98,2019-10-18T04:00:00Z,99327,4.066144
4.08,4.19,4.05,248,4.19,2019-10-21T04:00:00Z,71222,4.124792
3.89,4.1,3.82,227,4.08,2019-10-22T04:00:00Z,55217,3.992729
4.0,4.0,3.74,108,3.81,2019-10-23T04:00:00Z,18634,3.933342
3.95,4.0,3.75,17,3.8171,2019-10-24T04:00:00Z,5599,3.847106
3.78,3.9923,3.71,117,3.71,2019-10-25T04:00:00Z,31310,3.855832
3.83,3.88,3.64,121,3.88,2019-10-28T04:00:00Z,21715,3.741566
3.97,4.0,3.65,184,3.75,2019-10-29T04:00:00Z,77943,3.851819
3.9,4.04,3.7788,152,3.97,2019-10-30T04:00:00Z,42149,3.954922
3.89,4.1167,3.89,309,3.97,2019-10-31T04:00:00Z,152274,4.015132
4.0,4.04,3.9,94,3.9156,2019-11-01T04:00:00Z,37895,3.988334
4.2,4.25,3.9,582,3.95,2019-11-04T05:00:00Z,221365,4.112752
4.38,4.44,4.15,545,4.23,2019-11-05T05:00:00Z,249888,4.309299
4.6,5.01,4.38,1074,4.81,2019-11-06T05:00:00Z,390442,4.753377
4.29,4.6,4.17,902,4.6,2019-11-07T05:00:00Z,204519,4.360912
4.36,4.39,4.3,129,4.3175,2019-11-08T05:00:00Z,60538,4.337705
4.64,4.7,4.2886,228,4.38,2019-11-11T05:00:00Z,86176,4.514291
4.4,4.5,4.18,365,4.5,2019-11-12T05:00:00Z,120808,4.361433
4.255,4.4,4.2,98,4.355,2019-11-13T05:00:00Z,39106,4.292852
4.3,4.4,4.25,206,4.25,2019-11-14T05:00:00Z,89434,4.310636
4.3,4.4019,4.25,209,4.35,2019-11-15T05:00:00Z,87338,4.336012
4.15,4.33,4.1,177,4.32,2019-11-18T05:00:00Z,50167,4.221646
4.2,4.225,4.0,167,4.17,2019-11-19T05:00:00Z,39347,4.111411
4.17,4.24,4.1448,159,4.1792,2019-11-20T05:00:00Z,44300,4.185806
4.03,4.1365,4.01,111,4.1365,2019-11-21T05:00:00Z,14664,4.073501
4.01,4.0703,3.94,318,4.04,2019-11-22T05:00:00Z,60460,4.012296
4.07,4.25,3.91,320,4.04,2019-11-25T05:00:00Z,140853,4.049297
4.49,4.57,4.0066,887,4.01,2019-11-26T05:00:00Z,244935,4.298157
4.83,4.83,4.4831,428,4.53,2019-11-27T05:00:00Z,127121,4.682009
4.81,4.89,4.73,217,4.85,2019-11-29T05:00:00Z,78690,4.801635
4.73,4.81,4.6469,327,4.81,2019-12-02T05:00:00Z,54672,4.724132
4.86,4.94,4.55,648,4.62,2019-12-03T05:00:00Z,149942,4.830547
4.73,4.905,4.67,628,4.86,2019-12-04T05:00:00Z,110364,4.727581
4.72,4.85,4.62,703,4.74,2019-12-05T05:00:00Z,107839,4.73258
4.93,4.95,4.63,712,4.73,2019-12-06T05:00:00Z,240099,4.847245
5.94,5.94,5.3201,2498,5.43,2019-12-09T05:00:00Z,930174,5.595557
6.3,6.3,5.73,1323,6.0,2019-12-10T05:00:00Z,474342,6.082632
6.06,6.44,5.89,1248,6.44,2019-12-11T05:00:00Z,310068,6.120283
5.93,6.05,5.8101,931,6.05,2019-12-12T05:00:00Z,188704,5.93359
5.78,5.913,5.56,772,5.9,2019-12-13T05:00:00Z,210731,5.743397
6.125,6.2,5.85,2315,5.98,2019-12-16T05:00:00Z,647484,6.114957
6.53,6.59,6.13,1951,6.2,2019-12-17T05:00:00Z,563329,6.442288
6.62,6.97,6.4009,1811,6.59,2019-12-18T05:00:00Z,552610,6.705888
6.55,6.69,6.32,1042,6.69,2019-12-19T05:00:00Z,380111,6.531886
6.54,6.85,6.47,1990,6.62,2019-12-20T05:00:00Z,1506045,6.567564
6.01,6.8,5.96,1695,6.67,2019-12-23T05:00:00Z,437629,6.368977
6.32,6.46,5.8483,972,6.01,2019-12-24T05:00:00Z,170762,6.179795
5.88,6.31,5.7,962,6.31,2019-12-26T05:00:00Z,188693,5.929984
6.175,6.42,5.88,671,5.88,2019-12-27T05:00:00Z,152057,6.159979
6.465,6.5,5.95,730,6.15,2019-12-30T05:00:00Z,137970,6.274874
6.53,6.66,6.3101,994,6.47,2019-12-31T05:00:00Z,190276,6.458167
6.59,6.6,6.27,1151,6.56,2020-01-02T05:00:00Z,199664,6.421808
6.48,6.55,6.2521,525,6.55,2020-01-03T05:00:00Z,81501,6.387044
6.22,6.5,6.1,932,6.5,2020-01-06T05:00:00Z,149112,6.250841
5.88,6.259,5.7,1102,6.19,2020-01-07T05:00:00Z,244995,5.907379
5.46,5.97,5.46,1195,5.84,2020-01-08T05:00:00Z,348002,5.600711
5.38,5.51,5.21,1144,5.51,2020-01-09T05:00:00Z,288110,5.349325
