c,h,l,n,o,t,v,vw
8.338,9.764,7.889,52206,9.764,2021-04-01T04:00:00Z,9302306,8.75
7.86,8.719,7.342,9881,8.582,2021-04-05T04:00:00Z,1891241,7.903
8.153,8.377,7.703,6025,7.908,2021-04-06T04:00:00Z,1129193,8.078
8.221,8.397,7.967,2933,7.967,2021-04-07T04:00:00Z,483819,8.206
8.055,8.289,7.801,5735,8.094,2021-04-08T04:00:00Z,987168,7.972
7.957,8.055,7.303,5940,8.006,2021-04-09T04:00:00Z,1062931,7.744
6.991,7.889,6.893,6661,7.742,2021-04-12T04:00:00Z,996283,7.316
7.899,7.899,6.991,5280,6.991,2021-04-13T04:00:00Z,1170603,7.477
8.172,8.25,7.913,2482,7.918,2021-04-14T04:00:00Z,448258,8.072
8.25,8.348,8.035,3705,8.172,2021-04-15T04:00:00Z,506173,8.243
8.289,8.299,7.899,1289,8.172,2021-04-16T04:00:00Z,161547,8.197
8.289,8.348,8.104,2552,8.211,2021-04-19T04:00:00Z,349010,8.267
8.338,8.416,7.987,3107,8.26,2021-04-20T04:00:00Z,488590,8.231
8.338,8.348,8.011,2398,8.25,2021-04-21T04:00:00Z,268239,8.27
8.201,8.445,8.182,3442,8.377,2021-04-22T04:00:00Z,462131,8.282
8.074,8.299,7.733,1712,8.279,2021-04-23T04:00:00Z,194871,8.08
7.908,8.367,7.762,2626,8.104,2021-04-26T04:00:00Z,425294,7.998
8.27,9.178,7.957,7929,7.957,2021-04-27T04:00:00Z,1427430,8.613
8.992,9.519,8.494,8447,8.494,2021-04-28T04:00:00Z,1254200,9.062
7.869,9.461,7.821,4578,9.129,2021-04-29T04:00:00Z,660292,8.43
7.401,8.104,7.391,3872,7.899,2021-04-30T04:00:00Z,667042,7.629
7.137,7.664,7.04,2485,7.606,2021-05-03T04:00:00Z,344545,7.286
7.166,7.225,6.883,1526,7.127,2021-05-04T04:00:00Z,659625,6.933
7.635,7.772,7.225,2217,7.323,2021-05-05T04:00:00Z,338087,7.551
7.479,7.664,7.117,2183,7.547,2021-05-06T04:00:00Z,411699,7.353
7.42,7.625,7.254,1399,7.498,2021-05-07T04:00:00Z,179949,7.465
6.717,7.45,6.678,2584,7.45,2021-05-10T04:00:00Z,424084,6.922
6.747,6.776,6.385,711,6.542,2021-05-11T04:00:00Z,76721,6.624
6.493,6.737,6.346,1456,6.727,2021-05-12T04:00:00Z,246907,6.474
5.946,6.791,5.887,1933,6.561,2021-05-13T04:00:00Z,364271,6.427
6.063,6.737,6.014,2044,6.141,2021-05-14T04:00:00Z,463076,6.275
6.053,6.337,5.985,1250,6.131,2021-05-17T04:00:00Z,215389,6.141
5.956,6.278,5.839,2035,6.102,2021-05-18T04:00:00Z,478684,6.063
5.985,6.21,5.858,1349,6.21,2021-05-19T04:00:00Z,234161,6.035
6.044,6.103,5.897,727,5.926,2021-05-20T04:00:00Z,133830,5.991
6.073,6.092,5.985,467,6.092,2021-05-21T04:00:00Z,121051,6.061
5.692,6.092,5.653,1630,6.053,2021-05-24T04:00:00Z,262038,5.869
5.741,5.848,5.721,588,5.77,2021-05-25T04:00:00Z,164901,5.78
5.966,6.004,5.721,718,5.77,2021-05-26T04:00:00Z,145746,5.886
5.936,6.034,5.868,507,6.034,2021-05-27T04:00:00Z,85252,5.946
5.897,6.044,5.829,664,6.044,2021-05-28T04:00:00Z,104689,5.966
5.878,6.044,5.741,936,5.975,2021-06-01T04:00:00Z,166941,5.863
6.62,6.629,5.917,1619,5.917,2021-06-02T04:00:00Z,339396,6.311
6.2,6.581,6.2,1198,6.551,2021-06-03T04:00:00Z,178999,6.364
6.981,7.342,6.2,1818,6.297,2021-06-04T04:00:00Z,424688,6.829
6.952,7.118,6.668,701,6.786,2021-06-07T04:00:00Z,122299,6.87
6.942,7.079,6.864,460,6.952,2021-06-08T04:00:00Z,64087,6.948
6.737,6.942,6.571,670,6.942,2021-06-09T04:00:00Z,146556,6.682
6.288,6.649,6.18,1075,6.649,2021-06-10T04:00:00Z,187036,6.377
6.385,6.395,6.21,541,6.288,2021-06-11T04:00:00Z,79477,6.307
6.337,6.434,6.288,401,6.337,2021-06-14T04:00:00Z,56461,6.352
6.288,6.483,6.2,538,6.317,2021-06-15T04:00:00Z,48617,6.295
6.219,6.337,6.112,456,6.278,2021-06-16T04:00:00Z,52601,6.212
6.141,6.542,6.112,552,6.258,2021-06-17T04:00:00Z,75583,6.245
6.044,6.171,6.034,289,6.102,2021-06-18T04:00:00Z,27974,6.087
6.19,6.244,5.991,361,6.005,2021-06-21T04:00:00Z,39259,6.137
6.044,6.307,5.858,565,6.307,2021-06-22T04:00:00Z,87754,6.064
6.034,6.141,6.034,320,6.053,2021-06-23T04:00:00Z,30816,6.077
6.044,6.249,5.966,550,6.063,2021-06-24T04:00:00Z,83677,6.118
5.936,6.034,5.878,597,6.014,2021-06-25T04:00:00Z,76965,5.944
5.868,6.034,5.868,515,6.034,2021-06-28T04:00:00Z,62889,5.909
5.926,6.052,5.819,465,5.936,2021-06-29T04:00:00Z,64086,5.893
5.926,6.024,5.858,417,5.887,2021-06-30T04:00:00Z,80053,5.942
5.878,5.946,5.858,521,5.936,2021-07-01T04:00:00Z,53425,5.889
5.692,5.887,5.692,574,5.878,2021-07-02T04:00:00Z,324406,5.852
5.487,5.76,5.487,653,5.682,2021-07-06T04:00:00Z,93656,5.617
5.184,5.546,5.126,577,5.546,2021-07-07T04:00:00Z,103996,5.297
5.048,5.147,4.949,628,5.038,2021-07-08T04:00:00Z,108118,5.045
5.077,5.214,4.979,354,5.214,2021-07-09T04:00:00Z,63134,5.102
5.116,5.166,5.077,298,5.087,2021-07-12T04:00:00Z,37843,5.101
5.184,5.184,5.067,828,5.126,2021-07-13T04:00:00Z,126488,5.14
5.38,5.438,5.223,293,5.292,2021-07-14T04:00:00Z,54562,5.296
5.526,5.848,5.37,677,5.37,2021-07-15T04:00:00Z,144134,5.645
5.37,5.76,5.292,304,5.546,2021-07-16T04:00:00Z,37822,5.434
5.341,5.389,5.077,586,5.223,2021-07-19T04:00:00Z,63762,5.292
5.721,5.721,5.331,440,5.341,2021-07-20T04:00:00Z,38415,5.607
5.507,5.76,5.429,752,5.643,2021-07-21T04:00:00Z,52730,5.556
5.487,5.546,5.399,176,5.507,2021-07-22T04:00:00Z,14065,5.5
4.921,5.468,4.892,905,5.468,2021-07-23T04:00:00Z,141525,5.106
4.706,4.882,4.574,433,4.882,2021-07-26T04:00:00Z,64628,4.685
4.062,4.794,4.052,965,4.647,2021-07-27T04:00:00Z,127560,4.364
4.179,4.286,4.013,507,4.247,2021-07-28T04:00:00Z,85130,4.13
4.306,4.389,4.14,444,4.296,2021-07-29T04:00:00Z,33878,4.211
4.149,4.281,4.149,212,4.257,2021-07-30T04:00:00Z,44619,4.194
4.14,4.345,4.091,453,4.257,2021-08-02T04:00:00Z,72258,4.202
4.071,4.159,4.003,333,4.14,2021-08-03T04:00:00Z,55999,4.096
3.622,4.052,3.622,735,3.954,2021-08-04T04:00:00Z,170357,3.829
3.603,3.857,3.593,296,3.661,2021-08-05T04:00:00Z,43635,3.645
3.354,3.671,3.32,539,3.661,2021-08-06T04:00:00Z,85801,3.46
3.417,3.466,3.3,480,3.417,2021-08-09T04:00:00Z,77056,3.377
3.339,3.486,3.32,260,3.486,2021-08-10T04:00:00Z,31315,3.382
3.212,3.412,3.202,722,3.349,2021-08-11T04:00:00Z,93052,3.251
3.105,3.407,3.023,452,3.261,2021-08-12T04:00:00Z,80976,3.099
2.988,3.202,2.988,254,3.066,2021-08-13T04:00:00Z,54001,3.052
2.87,3.085,2.841,216,2.949,2021-08-16T04:00:00Z,37395,2.934
2.89,3.007,2.783,471,2.841,2021-08-17T04:00:00Z,81393,2.866
2.851,3.027,2.831,391,2.89,2021-08-18T04:00:00Z,55240,2.924
2.792,2.91,2.783,304,2.783,2021-08-19T04:00:00Z,77848,2.814
2.773,2.88,2.763,520,2.763,2021-08-20T04:00:00Z,112244,2.821
2.822,2.958,2.636,663,2.958,2021-08-23T04:00:00Z,184817,2.751
3.173,3.193,2.855,780,2.869,2021-08-24T04:00:00Z,124245,3.065
2.783,3.124,2.773,940,3.124,2021-08-25T04:00:00Z,233507,2.859
2.929,2.978,2.841,881,2.949,2021-08-26T04:00:00Z,136703,2.91
2.88,3.095,2.88,405,2.919,2021-08-27T04:00:00Z,81393,2.934
2.812,2.958,2.792,311,2.88,2021-08-30T04:00:00Z,35582,2.832
2.802,2.889,2.783,280,2.831,2021-08-31T04:00:00Z,52720,2.822
3.046,3.095,2.802,559,2.841,2021-09-01T04:00:00Z,108770,2.972
3.144,3.163,3.007,395,3.124,2021-09-02T04:00:00Z,77204,3.083
3.007,3.241,2.988,454,3.163,2021-09-03T04:00:00Z,66316,3.132
3.105,3.105,2.988,324,3.036,2021-09-07T04:00:00Z,57430,3.042
2.939,3.115,2.88,244,3.115,2021-09-08T04:00:00Z,44453,2.963
2.87,2.961,2.812,440,2.919,2021-09-09T04:00:00Z,150185,2.856
2.88,2.939,2.861,219,2.939,2021-09-10T04:00:00Z,26552,2.901
