c,h,l,n,o,t,v,vw
97.4,132.7,97.4,99,132.7,2021-08-06T04:00:00Z,2569,98.92
97.6,107.6,95.5,225,98.0,2021-08-09T04:00:00Z,5715,97.8
98.0,98.17,93.1,306,93.1,2021-08-10T04:00:00Z,18152,97.56
98.5,98.5,97.74,19,97.74,2021-08-11T04:00:00Z,450,97.96
98.4,98.9,98.4,21,98.5,2021-08-12T04:00:00Z,459,98.51
97.48,98.0,97.48,53,97.7,2021-08-13T04:00:00Z,3586,97.56
97.7,99.0,96.7,105,97.1,2021-08-16T04:00:00Z,4480,97.45
97.8,98.5,97.6,348,97.7,2021-08-17T04:00:00Z,20770,97.77
97.9,98.5,97.9,8,98.5,2021-08-18T04:00:00Z,550,97.97
98.2,98.2,97.7,28,97.7,2021-08-19T04:00:00Z,1140,97.73
98.9,98.9,98.9,19,98.9,2021-08-20T04:00:00Z,27,98.69
98.7,98.8,98.7,53,98.8,2021-08-23T04:00:00Z,134,98.63
97.6,98.2,97.4,82,97.96,2021-08-24T04:00:00Z,2031,97.62
97.9,98.8,97.6,487,97.6,2021-08-25T04:00:00Z,28160,97.86
98.3,98.3,97.7,54,97.8,2021-08-26T04:00:00Z,2510,97.74
98.1,98.1,98.1,4,98.1,2021-08-27T04:00:00Z,23,98.16
98.7,98.7,97.7,81,98.0,2021-08-30T04:00:00Z,2101,98.07
98.5,98.5,98.3,20,98.3,2021-08-31T04:00:00Z,223,98.39
98.5,98.5,98.0,195,98.1,2021-09-01T04:00:00Z,16943,98.19
98.5,98.8,97.75,185,98.0,2021-09-02T04:00:00Z,10865,98.29
98.5,98.5,98.5,0,98.5,2021-09-03T04:00:00Z,0,0.0
98.9,98.9,98.7,44,98.7,2021-09-07T04:00:00Z,3163,98.8
98.9,98.9,98.9,3,98.9,2021-09-08T04:00:00Z,40,98.9
98.92,98.92,98.92,5,98.92,2021-09-09T04:00:00Z,105,98.93
99.2,100.8,98.9,892,100.8,2021-09-10T04:00:00Z,97680,99.04
99.5,99.5,98.8,105,99.25,2021-09-13T04:00:00Z,2892,99.15
98.9,99.4,98.6,107,98.8,2021-09-14T04:00:00Z,3288,98.95
99.0,99.0,98.9,52,99.0,2021-09-15T04:00:00Z,1170,98.96
98.96,99.0,98.8,29,99.0,2021-09-16T04:00:00Z,1011,98.86
98.9,99.0,98.8,31,98.9,2021-09-17T04:00:00Z,984,98.89
98.9,99.0,98.8,18,98.8,2021-09-20T04:00:00Z,734,98.89
98.8,99.0,98.8,25,98.9,2021-09-21T04:00:00Z,2652,98.81
99.0,99.0,99.0,3,99.0,2021-09-22T04:00:00Z,300,99.0
99.0,99.0,98.8,11,99.0,2021-09-23T04:00:00Z,510,98.91
98.8,99.0,98.8,11,98.8,2021-09-24T04:00:00Z,1260,98.96
98.9,98.9,98.8,10,98.9,2021-09-27T04:00:00Z,1632,98.86
98.7,99.0,98.7,17,99.0,2021-09-28T04:00:00Z,2455,98.78
99.0,99.0,98.8,18,98.9,2021-09-29T04:00:00Z,4733,98.94
99.1,99.1,99.0,3,99.0,2021-09-30T04:00:00Z,1010,99.05
99.2,99.2,99.0,5,99.0,2021-10-01T04:00:00Z,420,99.12
99.2,99.2,99.2,3,99.2,2021-10-04T04:00:00Z,788,99.2
99.3,99.32,99.3,6,99.32,2021-10-05T04:00:00Z,361,99.31
99.3,99.3,99.3,16,99.3,2021-10-06T04:00:00Z,300,99.3
99.4,99.4,99.2,4,99.2,2021-10-07T04:00:00Z,250,99.22
99.5,99.5,99.4,17,99.4,2021-10-08T04:00:00Z,712,99.48
99.5,99.5,99.2,16,99.3,2021-10-11T04:00:00Z,1198,99.33
99.3,99.3,99.2,13,99.3,2021-10-12T04:00:00Z,810,99.28
99.4,99.5,99.4,21,99.5,2021-10-13T04:00:00Z,1546,99.46
99.6,99.6,99.5,6,99.5,2021-10-14T04:00:00Z,691,99.56
99.4,99.44,99.4,11,99.4,2021-10-15T04:00:00Z,804,99.4
99.6,99.6,99.6,12,99.6,2021-10-18T04:00:00Z,481,99.6
99.3,99.4,99.3,11,99.4,2021-10-19T04:00:00Z,484,99.36
99.7,99.7,99.6,15,99.6,2021-10-20T04:00:00Z,851,99.66
99.6,99.6,99.4,17,99.5,2021-10-21T04:00:00Z,1120,99.47
99.5,99.8,99.5,15,99.7,2021-10-22T04:00:00Z,1190,99.64
99.55,99.55,99.4,10,99.5,2021-10-25T04:00:00Z,980,99.45
99.8,99.8,99.6,15,99.6,2021-10-26T04:00:00Z,4674,99.67
99.9,99.9,99.7,33,99.7,2021-10-27T04:00:00Z,696,99.71
99.8,100.0,99.8,17,99.9,2021-10-28T04:00:00Z,623,99.9
99.97,100.0,99.8,13,99.8,2021-10-29T04:00:00Z,1442,99.96
100.1,100.1,99.8,7,99.8,2021-11-01T04:00:00Z,1302,100.01
100.0,100.0,100.0,8,100.0,2021-11-02T04:00:00Z,210,100.01
100.2,100.2,100.1,7,100.1,2021-11-03T04:00:00Z,463,100.17
100.0,100.06,100.0,12,100.0,2021-11-04T04:00:00Z,1074,100.0
100.0,100.0,99.9,11,99.9,2021-11-05T04:00:00Z,275,99.92
100.15,100.15,100.08,13,100.1,2021-11-08T05:00:00Z,363,100.12
99.9,99.95,99.9,15,99.95,2021-11-09T05:00:00Z,1710,99.9
100.1,100.1,99.8,8,99.8,2021-11-10T05:00:00Z,650,100.07
99.93,100.0,99.93,4,100.0,2021-11-11T05:00:00Z,750,99.96
99.9,100.0,99.9,6,100.0,2021-11-12T05:00:00Z,310,99.93
100.2,100.2,100.2,12,100.2,2021-11-15T05:00:00Z,460,100.2
99.9,100.0,99.9,3,100.0,2021-11-16T05:00:00Z,570,99.99
99.9,100.2,99.9,13,100.15,2021-11-17T05:00:00Z,503,100.07
99.9,99.91,99.9,10,99.9,2021-11-18T05:00:00Z,329,99.9
100.3,100.3,100.12,11,100.2,2021-11-19T05:00:00Z,370,100.24
100.0,100.02,100.0,9,100.0,2021-11-22T05:00:00Z,388,100.01
100.17,100.17,100.08,4,100.08,2021-11-23T05:00:00Z,550,100.11
99.9,100.0,99.9,4,100.0,2021-11-24T05:00:00Z,1034,99.95
100.0,100.0,100.0,5,100.0,2021-11-26T05:00:00Z,210,100.0
100.0,100.0,100.0,12,100.0,2021-11-29T05:00:00Z,583,100.0
99.8,99.8,99.8,4,99.8,2021-11-30T05:00:00Z,600,99.8
100.0,100.0,100.0,12,100.0,2021-12-01T05:00:00Z,545,100.0
99.8,99.8,99.8,4,99.8,2021-12-02T05:00:00Z,533,99.8
99.8,99.8,99.8,0,99.8,2021-12-03T05:00:00Z,0,0.0
99.8,100.0,99.8,8,100.0,2021-12-06T05:00:00Z,796,99.87
99.7,99.7,99.7,4,99.7,2021-12-07T05:00:00Z,375,99.7
99.9,99.9,99.8,7,99.8,2021-12-08T05:00:00Z,313,99.84
99.6,99.7,99.6,9,99.7,2021-12-09T05:00:00Z,423,99.67
100.0,100.0,100.0,9,100.0,2021-12-10T05:00:00Z,323,99.99
99.9,99.9,99.9,8,99.9,2021-12-13T05:00:00Z,532,99.89
99.7,100.0,99.7,8,100.0,2021-12-14T05:00:00Z,576,99.71
99.9,99.9,99.9,9,99.9,2021-12-15T05:00:00Z,524,99.89
99.7,99.7,99.7,5,99.7,2021-12-16T05:00:00Z,523,99.7
99.9,99.9,99.9,7,99.9,2021-12-17T05:00:00Z,622,99.9
99.8,99.8,99.8,7,99.8,2021-12-20T05:00:00Z,521,99.79
99.5,99.7,99.3,42,99.7,2021-12-21T05:00:00Z,2706,99.44
99.4,99.42,99.4,8,99.42,2021-12-22T05:00:00Z,391,99.41
99.4,99.5,99.4,24,99.44,2021-12-23T05:00:00Z,917,99.42
99.5,99.5,99.47,5,99.47,2021-12-27T05:00:00Z,211,99.49
