c,h,l,n,o,t,v,vw
1035.0,1062.0,1008.0,249,1008.0,2016-01-04T05:00:00Z,137,1033.97
1008.0,1044.0,1008.0,282,1044.0,2016-01-05T05:00:00Z,136,1033.1
1071.0,1125.0,1008.0,1257,1017.0,2016-01-06T05:00:00Z,863,1069.05
1017.0,1053.0,999.0,472,1053.0,2016-01-07T05:00:00Z,352,1026.89
945.0,1044.0,927.0,436,1035.0,2016-01-08T05:00:00Z,285,999.82
864.0,954.0,864.0,466,927.0,2016-01-11T05:00:00Z,346,911.59
801.0,909.0,783.0,388,909.0,2016-01-12T05:00:00Z,249,836.88
855.0,900.0,765.0,235,774.0,2016-01-13T05:00:00Z,239,825.41
848.25,863.91,765.0,265,828.9,2016-01-14T05:00:00Z,145,816.48
810.0,855.0,810.0,165,855.0,2016-01-15T05:00:00Z,117,830.89
783.0,845.82,738.0,334,828.0,2016-01-19T05:00:00Z,165,774.39
756.0,801.0,720.0,233,765.0,2016-01-20T05:00:00Z,163,743.09
828.0,828.0,747.9,200,773.1,2016-01-21T05:00:00Z,114,791.06
883.8,930.42,855.0,474,864.0,2016-01-22T05:00:00Z,381,897.45
900.0,945.0,900.0,233,909.0,2016-01-25T05:00:00Z,139,917.59
972.0,990.0,918.0,225,918.0,2016-01-26T05:00:00Z,146,950.16
1080.0,1089.0,973.08,592,990.0,2016-01-27T05:00:00Z,364,1041.54
1232.91,1251.0,1079.46,899,1116.0,2016-01-28T05:00:00Z,659,1171.38
1125.0,1286.91,963.0,923,1233.0,2016-01-29T05:00:00Z,567,1138.39
1053.0,1125.0,1044.0,320,1098.0,2016-02-01T05:00:00Z,195,1087.93
1062.0,1124.91,1035.0,327,1062.0,2016-02-02T05:00:00Z,192,1070.7
1080.0,1125.0,1044.0,407,1080.0,2016-02-03T05:00:00Z,148,1070.75
1116.0,1197.0,1062.0,422,1134.0,2016-02-04T05:00:00Z,290,1098.44
1008.0,1070.91,990.0,309,1062.0,2016-02-05T05:00:00Z,267,1016.94
828.0,990.0,766.8,731,990.0,2016-02-08T05:00:00Z,557,840.88
864.09,1008.0,828.0,422,837.0,2016-02-09T05:00:00Z,265,879.78
891.0,972.0,864.0,283,909.0,2016-02-10T05:00:00Z,135,915.12
846.0,900.0,819.0,286,900.0,2016-02-11T05:00:00Z,127,845.46
846.0,881.91,835.92,113,855.0,2016-02-12T05:00:00Z,53,854.69
891.0,936.0,864.09,177,936.0,2016-02-16T05:00:00Z,126,914.59
918.0,936.0,877.5,239,918.0,2016-02-17T05:00:00Z,134,910.3
900.0,945.0,881.91,230,945.0,2016-02-18T05:00:00Z,119,903.96
873.0,927.0,873.0,137,909.0,2016-02-19T05:00:00Z,44,889.92
891.18,936.0,873.0,269,873.0,2016-02-22T05:00:00Z,156,893.17
