c,h,l,n,o,t,v,vw
22.51,22.65,21.71,3306,22.23,2016-01-04T05:00:00Z,427827,22.195182
22.78,23.09,22.45,2041,22.51,2016-01-05T05:00:00Z,199109,22.773545
23.06,23.25,22.15,2616,22.37,2016-01-06T05:00:00Z,360270,22.969605
22.31,23.155,22.14,2016,22.66,2016-01-07T05:00:00Z,258685,22.614844
21.87,22.74,21.86,1785,22.41,2016-01-08T05:00:00Z,192261,22.203729
21.95,22.77,21.71,1840,21.89,2016-01-11T05:00:00Z,263593,22.213345
22.27,22.57,22.08,1456,22.2,2016-01-12T05:00:00Z,158577,22.288455
20.76,22.32,19.9,2659,22.26,2016-01-13T05:00:00Z,346455,20.846504
21.15,21.55,20.5001,1521,20.81,2016-01-14T05:00:00Z,163666,21.071174
21.04,21.11,20.53,1625,20.53,2016-01-15T05:00:00Z,217332,20.872103
20.17,21.45,20.01,1486,21.3,2016-01-19T05:00:00Z,177049,20.57256
19.97,20.2,18.95,1885,19.96,2016-01-20T05:00:00Z,193663,19.578224
19.91,20.42,19.66,1605,20.0,2016-01-21T05:00:00Z,161394,19.998259
21.02,21.34,20.25,1131,20.25,2016-01-22T05:00:00Z,145988,20.988697
20.77,21.34,20.77,1392,20.93,2016-01-25T05:00:00Z,158644,20.992016
20.89,21.05,20.32,952,20.87,2016-01-26T05:00:00Z,76089,20.804362
20.13,20.88,19.97,990,20.69,2016-01-27T05:00:00Z,118865,20.313855
20.12,20.864,19.69,948,20.41,2016-01-28T05:00:00Z,96293,20.028193
20.42,20.74,20.18,899,20.3,2016-01-29T05:00:00Z,135412,20.412799
20.42,20.7,20.18,1455,20.3,2016-02-01T05:00:00Z,224935,20.466084
19.9,20.32,19.8,1176,20.26,2016-02-02T05:00:00Z,133823,19.985281
19.59,19.93,19.24,1610,19.93,2016-02-03T05:00:00Z,223639,19.511759
19.49,19.94,19.34,746,19.55,2016-02-04T05:00:00Z,75443,19.604751
18.01,19.79,17.68,2239,19.36,2016-02-05T05:00:00Z,323244,18.116972
16.98,18.06,16.51,2584,17.93,2016-02-08T05:00:00Z,302350,16.993421
15.85,17.05,15.51,5059,16.85,2016-02-09T05:00:00Z,611593,16.007133
17.85,19.73,14.79,4689,19.1,2016-02-10T05:00:00Z,735973,17.115689
17.46,17.82,16.215,2396,17.27,2016-02-11T05:00:00Z,315749,17.46614
19.03,19.88,17.46,3089,17.49,2016-02-12T05:00:00Z,503365,18.640283
19.04,19.63,18.94,1323,19.31,2016-02-16T05:00:00Z,143127,19.179535
19.6,19.69,19.07,1599,19.24,2016-02-17T05:00:00Z,159166,19.422068
19.45,20.01,19.34,1002,19.71,2016-02-18T05:00:00Z,112531,19.472873
19.75,19.91,19.41,678,19.41,2016-02-19T05:00:00Z,69134,19.668717
19.71,20.29,19.64,1323,20.06,2016-02-22T05:00:00Z,177798,19.942629
19.03,20.185,18.968,1758,19.64,2016-02-23T05:00:00Z,186739,19.194268
19.25,19.29,18.51,1567,18.81,2016-02-24T05:00:00Z,180065,18.951195
19.0,19.52,18.98,1780,19.42,2016-02-25T05:00:00Z,162520,19.063816
19.16,19.38,19.01,1189,19.12,2016-02-26T05:00:00Z,97752,19.17402
19.23,19.6,18.92,1512,19.2,2016-02-29T05:00:00Z,205209,19.302656
19.2,19.45,19.02,1357,19.3,2016-03-01T05:00:00Z,299078,19.122861
20.21,20.25,19.04,1741,19.04,2016-03-02T05:00:00Z,211856,19.934192
20.4,20.64,20.13,2239,20.21,2016-03-03T05:00:00Z,253396,20.421314
20.03,20.8594,19.95,1704,20.53,2016-03-04T05:00:00Z,208939,20.279334
20.63,20.66,19.79,1454,19.79,2016-03-07T05:00:00Z,156994,20.359524
19.59,20.54,19.49,1367,20.54,2016-03-08T05:00:00Z,140707,19.756725
19.98,20.32,19.4,854,19.49,2016-03-09T05:00:00Z,114600,19.881823
20.18,20.48,20.0,1966,20.18,2016-03-10T05:00:00Z,321208,20.185051
20.67,20.68,19.97,1699,20.33,2016-03-11T05:00:00Z,177271,20.424047
20.28,20.76,20.26,1742,20.5,2016-03-14T04:00:00Z,210875,20.513834
19.59,20.215,19.51,1335,20.11,2016-03-15T04:00:00Z,139827,19.785457
20.16,20.33,19.49,1177,19.52,2016-03-16T04:00:00Z,137623,20.023019
20.11,20.22,19.62,2069,20.22,2016-03-17T04:00:00Z,137320,19.985959
20.0,20.52,19.94,1722,20.09,2016-03-18T04:00:00Z,240293,20.061619
19.88,20.15,19.74,822,20.0,2016-03-21T04:00:00Z,78824,19.893483
