c,h,l,n,o,t,v,vw
0.85,0.95,0.8,90,0.94,2021-03-15T04:00:00Z,119631,0.871825
0.84,0.85,0.839751,53,0.85,2021-03-16T04:00:00Z,42252,0.844068
0.7999,0.84,0.794999,209,0.81,2021-03-17T04:00:00Z,67266,0.801414
0.750001,0.8,0.68,87,0.79,2021-03-18T04:00:00Z,67682,0.715471
0.725199,0.75,0.7,27,0.75,2021-03-19T04:00:00Z,4762,0.728216
0.6899,0.719899,0.676,130,0.7,2021-03-22T04:00:00Z,120767,0.690613
0.68,0.7501,0.67,90,0.75,2021-03-23T04:00:00Z,37878,0.688335
0.7375,0.9999,0.6001,140,0.66,2021-03-24T04:00:00Z,26000,0.658051
0.65,0.69,0.53,79,0.69,2021-03-25T04:00:00Z,65375,0.605878
0.59,0.6,0.57,50,0.6,2021-03-26T04:00:00Z,26582,0.592691
0.5501,0.59,0.52,392,0.59,2021-03-29T04:00:00Z,95343,0.556847
0.5501,0.5504,0.5101,154,0.55,2021-03-30T04:00:00Z,133001,0.546314
0.5301,0.55,0.52,194,0.55,2021-03-31T04:00:00Z,129567,0.547724
0.58,0.58,0.5112,132,0.53,2021-04-01T04:00:00Z,154008,0.539457
0.5521,0.61,0.5521,47,0.56505,2021-04-05T04:00:00Z,17618,0.575146
0.61,0.649899,0.61,132,0.649899,2021-04-06T04:00:00Z,96989,0.61764
0.64,0.69,0.63,99,0.65,2021-04-07T04:00:00Z,27580,0.661668
0.825,0.89,0.65,314,0.65,2021-04-08T04:00:00Z,168410,0.824884
0.7301,0.865,0.71,313,0.8,2021-04-09T04:00:00Z,42955,0.768505
0.7501,0.7601,0.7,267,0.7501,2021-04-12T04:00:00Z,85792,0.733634
0.77,0.819301,0.71,89,0.71,2021-04-13T04:00:00Z,27454,0.770987
0.7,0.8,0.67,184,0.790001,2021-04-14T04:00:00Z,140101,0.788576
0.68,0.75,0.6601,38,0.6601,2021-04-15T04:00:00Z,20994,0.684974
0.66,0.72,0.66,48,0.67,2021-04-16T04:00:00Z,68282,0.665304
0.67,0.69,0.66,63,0.68,2021-04-19T04:00:00Z,24894,0.668269
0.6301,0.81,0.6201,242,0.66,2021-04-20T04:00:00Z,127052,0.676713
0.6,0.696001,0.6,118,0.696001,2021-04-21T04:00:00Z,61314,0.625929
0.5801,0.66,0.5801,49,0.6,2021-04-22T04:00:00Z,61099,0.63718
0.6012,0.66,0.6012,57,0.65,2021-04-23T04:00:00Z,29230,0.650306
0.65,0.66,0.65,62,0.65,2021-04-26T04:00:00Z,20250,0.650087
0.6501,0.66,0.63,39,0.65,2021-04-27T04:00:00Z,12100,0.645157
0.6575,0.81995,0.6201,161,0.6301,2021-04-28T04:00:00Z,64480,0.657632
0.65495,0.66,0.65,45,0.6575,2021-04-29T04:00:00Z,8200,0.654211
0.66,0.75,0.62,182,0.62,2021-04-30T04:00:00Z,36097,0.664077
0.6871,0.737,0.626227,131,0.6899,2021-05-03T04:00:00Z,57726,0.66531
0.67,0.7,0.6401,68,0.651,2021-05-04T04:00:00Z,25308,0.661868
0.65,0.7,0.6206,108,0.7,2021-05-05T04:00:00Z,72043,0.667097
0.6303,0.6304,0.6303,20,0.6304,2021-05-06T04:00:00Z,3550,0.631141
0.65,0.6877,0.63,29,0.63,2021-05-07T04:00:00Z,7998,0.656659
0.6303,0.66,0.6301,93,0.65,2021-05-10T04:00:00Z,15744,0.64033
0.6264,0.6399,0.6,42,0.615,2021-05-11T04:00:00Z,31782,0.605382
0.63,0.6739,0.615,50,0.615,2021-05-12T04:00:00Z,8976,0.632601
0.58,0.64,0.56,111,0.64,2021-05-13T04:00:00Z,86748,0.602011
0.67,0.7,0.543401,330,0.5601,2021-05-14T04:00:00Z,134609,0.611712
0.61,0.67,0.61,11,0.67,2021-05-17T04:00:00Z,5208,0.661571
0.6374,0.6566,0.61,46,0.6132,2021-05-18T04:00:00Z,6715,0.613917
0.63,0.63,0.63,11,0.63,2021-05-19T04:00:00Z,1192,0.629988
0.63,0.7,0.62005,49,0.63,2021-05-20T04:00:00Z,9850,0.667777
0.6201,0.6201,0.6201,11,0.6201,2021-05-21T04:00:00Z,1800,0.6201
0.69,0.6999,0.69,25,0.6999,2021-05-24T04:00:00Z,13918,0.691934
0.69,0.7,0.6511,46,0.67,2021-05-25T04:00:00Z,10943,0.692225
0.7,0.7,0.621,28,0.621,2021-05-26T04:00:00Z,8885,0.674784
0.7,0.7499,0.6211,95,0.6211,2021-05-27T04:00:00Z,43828,0.677408
0.6911,0.72,0.6211,65,0.6211,2021-05-28T04:00:00Z,15262,0.684348
0.6911,0.6911,0.6909,9,0.6909,2021-06-01T04:00:00Z,2580,0.691061
0.671,0.69,0.6401,49,0.6401,2021-06-02T04:00:00Z,23222,0.676609
0.66,0.68998,0.61,48,0.68,2021-06-03T04:00:00Z,12481,0.646843
0.699399,0.6995,0.6104,37,0.67,2021-06-04T04:00:00Z,9001,0.674439
0.674,0.699599,0.672,21,0.695351,2021-06-07T04:00:00Z,4287,0.68913
0.6301,0.72,0.6301,27,0.68,2021-06-08T04:00:00Z,4665,0.692318
