c,h,l,n,o,t,v,vw
2.99,3.04,2.94,918,3.0,2016-01-04T05:00:00Z,159770,2.980323
2.96,3.0,2.9299,265,2.96,2016-01-05T05:00:00Z,58319,2.972306
2.97,3.05,2.9,184,2.9,2016-01-06T05:00:00Z,35107,2.958526
3.06,3.09,2.95,523,2.95,2016-01-07T05:00:00Z,140314,3.041248
3.0,3.12,2.99,700,3.06,2016-01-08T05:00:00Z,524742,3.045321
2.91,3.03,2.91,450,3.03,2016-01-11T05:00:00Z,150013,2.94936
2.94,2.95,2.8801,487,2.93,2016-01-12T05:00:00Z,231339,2.905776
2.92,2.96,2.88,415,2.9401,2016-01-13T05:00:00Z,113085,2.909391
2.79,2.94,2.75,388,2.91,2016-01-14T05:00:00Z,152434,2.836622
2.71,2.78,2.69,687,2.74,2016-01-15T05:00:00Z,187481,2.720452
2.86,2.89,2.71,588,2.75,2016-01-19T05:00:00Z,160510,2.817098
2.91,2.91,2.74,370,2.86,2016-01-20T05:00:00Z,153970,2.806367
2.89,2.95,2.86,290,2.92,2016-01-21T05:00:00Z,88230,2.895918
2.96,3.0799,2.92,313,2.92,2016-01-22T05:00:00Z,66935,2.989186
2.9,3.07,2.9,535,3.0,2016-01-25T05:00:00Z,247502,2.944036
2.8,2.92,2.78,672,2.88,2016-01-26T05:00:00Z,203506,2.8609
2.97,3.0,2.8,840,2.81,2016-01-27T05:00:00Z,413706,2.921268
2.98,3.0,2.9,594,3.0,2016-01-28T05:00:00Z,175933,2.971078
3.22,3.26,3.02,2551,3.02,2016-01-29T05:00:00Z,646967,3.202608
3.4,3.4,3.19,1280,3.24,2016-02-01T05:00:00Z,367958,3.344369
3.55,3.6,3.365,1550,3.45,2016-02-02T05:00:00Z,391390,3.494851
3.61,3.71,3.505,1810,3.55,2016-02-03T05:00:00Z,390795,3.612588
3.54,3.68,3.52,1702,3.64,2016-02-04T05:00:00Z,440645,3.594678
3.53,3.579,3.44,1175,3.54,2016-02-05T05:00:00Z,258825,3.499724
3.3,3.555,3.285,1269,3.53,2016-02-08T05:00:00Z,286191,3.415211
3.2,3.33,3.2,647,3.3,2016-02-09T05:00:00Z,159975,3.270356
3.3,3.42,3.21,1036,3.21,2016-02-10T05:00:00Z,277102,3.373784
3.22,3.31,3.18,1411,3.3,2016-02-11T05:00:00Z,323458,3.247245
3.71,3.74,3.38,5024,3.4,2016-02-12T05:00:00Z,1318545,3.581489
3.86,3.95,3.66,4181,3.8,2016-02-16T05:00:00Z,1456106,3.799258
3.8,3.98,3.745,2096,3.9,2016-02-17T05:00:00Z,454236,3.873774
3.79,3.9,3.68,980,3.83,2016-02-18T05:00:00Z,177521,3.771268
3.9,3.91,3.7,1531,3.77,2016-02-19T05:00:00Z,369713,3.829227
4.05,4.05,3.89,2245,3.97,2016-02-22T05:00:00Z,623632,3.969636
4.02,4.07,3.84,2097,4.05,2016-02-23T05:00:00Z,441142,4.003709
4.08,4.17,3.9025,1677,3.97,2016-02-24T05:00:00Z,411628,4.07231
4.11,4.12,3.98,1355,4.11,2016-02-25T05:00:00Z,228325,4.075564
3.91,4.11,3.86,1296,4.1,2016-02-26T05:00:00Z,361685,3.976745
