c,h,l,n,o,t,v,vw
56.8,61.2,56.0,1162,57.2,2016-01-04T05:00:00Z,6098,56.85
55.6,56.8,54.4,819,56.8,2016-01-05T05:00:00Z,7275,55.68
57.6,58.8,54.8,616,54.8,2016-01-06T05:00:00Z,3287,57.41
55.2,58.0,52.4,1306,57.2,2016-01-07T05:00:00Z,11248,55.46
52.8,59.2,52.8,1217,55.2,2016-01-08T05:00:00Z,10241,55.78
50.8,53.2,50.4,1122,52.4,2016-01-11T05:00:00Z,8837,51.35
49.6,53.6,48.8,807,51.2,2016-01-12T05:00:00Z,7554,50.54
49.6,53.6,47.6,1113,48.4,2016-01-13T05:00:00Z,9418,50.42
53.6,54.2,49.6,776,49.6,2016-01-14T05:00:00Z,5181,52.65
50.0,52.8,48.0,537,52.0,2016-01-15T05:00:00Z,4802,50.08
50.4,51.2,49.4,561,50.8,2016-01-19T05:00:00Z,4121,50.17
46.0,49.6,43.2,2266,49.6,2016-01-20T05:00:00Z,15701,44.56
50.0,50.0,45.6,1329,46.8,2016-01-21T05:00:00Z,7654,48.74
51.2,54.0,48.4,1276,52.0,2016-01-22T05:00:00Z,7590,51.16
50.4,52.0,48.4,715,50.8,2016-01-25T05:00:00Z,5867,50.22
51.2,52.0,49.2,1452,51.2,2016-01-26T05:00:00Z,7069,50.9
50.0,52.0,49.4,544,50.8,2016-01-27T05:00:00Z,4607,50.13
50.0,52.4,49.2,653,51.6,2016-01-28T05:00:00Z,3773,50.68
50.0,51.6,48.4,1120,50.0,2016-01-29T05:00:00Z,5889,49.97
50.0,50.8,46.0,569,49.2,2016-02-01T05:00:00Z,4426,49.57
47.2,50.0,46.8,715,48.8,2016-02-02T05:00:00Z,4774,47.76
45.2,48.4,44.8,702,47.2,2016-02-03T05:00:00Z,5076,46.02
44.8,48.0,44.8,547,44.8,2016-02-04T05:00:00Z,2883,45.61
44.0,48.0,43.6,693,44.0,2016-02-05T05:00:00Z,6318,44.4
40.0,44.0,39.6,968,43.2,2016-02-08T05:00:00Z,6092,41.21
36.0,40.8,36.0,1389,40.4,2016-02-09T05:00:00Z,9110,38.21
50.0,54.8,36.4,5880,46.0,2016-02-10T05:00:00Z,63866,49.72
45.6,49.2,44.0,3724,46.0,2016-02-11T05:00:00Z,27900,46.81
44.4,47.2,43.6,1978,46.0,2016-02-12T05:00:00Z,12436,44.43
47.6,48.0,43.6,1782,45.6,2016-02-16T05:00:00Z,8571,46.4
