c,h,l,n,o,t,v,vw
0.3,0.3,0.3,1,0.3,2022-01-24T05:00:00Z,500,0.3
0.24,0.29,0.239,106,0.29,2022-01-25T05:00:00Z,325675,0.250777
0.25,0.25,0.23,76,0.24,2022-01-26T05:00:00Z,862750,0.249105
0.24,0.24,0.23,35,0.23,2022-01-27T05:00:00Z,106100,0.23057
0.2202,0.2202,0.2202,1,0.2202,2022-01-28T05:00:00Z,5000,0.2202
0.24,0.24,0.24,21,0.24,2022-01-31T05:00:00Z,2077,0.24
0.2102,0.2102,0.2102,2,0.2102,2022-02-01T05:00:00Z,200,0.2102
0.2075,0.22,0.1832,19,0.21,2022-02-02T05:00:00Z,40829,0.212308
0.2075,0.2075,0.2075,0,0.2075,2022-02-03T05:00:00Z,0,0.0
0.18,0.1901,0.1704,28,0.1901,2022-02-04T05:00:00Z,512689,0.180477
0.175,0.18,0.175,6,0.18,2022-02-07T05:00:00Z,5500,0.179729
0.21,0.21,0.1962,47,0.2,2022-02-08T05:00:00Z,28800,0.2014
0.2,0.2,0.2,7,0.2,2022-02-09T05:00:00Z,25300,0.2
0.19,0.22,0.19,13,0.22,2022-02-10T05:00:00Z,14234,0.20665
0.19,0.19,0.19,0,0.19,2022-02-11T05:00:00Z,0,0.0
0.23,0.24,0.23,14,0.2397,2022-02-14T05:00:00Z,20400,0.234899
0.21,0.21,0.19,5,0.19,2022-02-15T05:00:00Z,21403,0.190467
0.19,0.19,0.1801,8,0.19,2022-02-16T05:00:00Z,26200,0.189924
0.18,0.1801,0.1651,23,0.1801,2022-02-17T05:00:00Z,29000,0.179796
0.1899,0.19,0.1899,7,0.1899,2022-02-18T05:00:00Z,10300,0.189978
0.19,0.19,0.1899,11,0.1899,2022-02-22T05:00:00Z,1300,0.189992
0.1751,0.19,0.1751,25,0.19,2022-02-23T05:00:00Z,35800,0.189916
0.185,0.19,0.185,33,0.187499,2022-02-24T05:00:00Z,11000,0.189091
0.1501,0.19,0.1497,48,0.19,2022-02-25T05:00:00Z,43704,0.182476
0.14,0.19,0.14,93,0.15,2022-02-28T05:00:00Z,27334,0.155659
0.18,0.18,0.177525,18,0.1799,2022-03-01T05:00:00Z,10019,0.179404
0.165,0.18,0.16,36,0.16,2022-03-02T05:00:00Z,14512,0.176322
0.17,0.17,0.1601,3,0.1601,2022-03-03T05:00:00Z,500,0.16406
0.176435,0.1799,0.15,44,0.1799,2022-03-04T05:00:00Z,258023,0.150176
0.18,0.18,0.1799,46,0.1799,2022-03-07T05:00:00Z,11094,0.179995
0.1701,0.18,0.1701,35,0.1799,2022-03-08T05:00:00Z,11500,0.178223
0.17,0.18,0.16,63,0.17,2022-03-09T05:00:00Z,12850,0.177274
0.1601,0.17076,0.1601,37,0.17,2022-03-10T05:00:00Z,13500,0.167083
0.1699,0.17,0.16,32,0.16505,2022-03-11T05:00:00Z,86648,0.163578
0.17,0.17,0.0693,19,0.0693,2022-03-14T04:00:00Z,1452,0.130826
0.16,0.17,0.15,7,0.15,2022-03-15T04:00:00Z,35854,0.150389
0.17,0.17,0.1231,39,0.16,2022-03-16T04:00:00Z,5929,0.153356
0.1703,0.1703,0.1699,8,0.1699,2022-03-17T04:00:00Z,1070,0.170019
0.175665,0.175665,0.16597,2,0.16597,2022-03-18T04:00:00Z,400,0.170818
0.1799,0.1799,0.1799,1,0.1799,2022-03-21T04:00:00Z,500,0.1799
0.1799,0.1799,0.1799,3,0.1799,2022-03-22T04:00:00Z,1500,0.1799
0.18,0.18,0.1799,7,0.1799,2022-03-23T04:00:00Z,1500,0.17992
0.2,0.2,0.18,36,0.18,2022-03-24T04:00:00Z,19369,0.181603
0.21,0.21,0.2099,9,0.2099,2022-03-25T04:00:00Z,1800,0.209956
0.23,0.23,0.2199,12,0.2199,2022-03-28T04:00:00Z,3402,0.223226
0.23,0.23,0.224999,12,0.23,2022-03-29T04:00:00Z,4300,0.229192
0.228,0.228,0.2191,16,0.2191,2022-03-30T04:00:00Z,2635,0.224166
0.227,0.227,0.227,6,0.227,2022-03-31T04:00:00Z,3700,0.227
0.228,0.228,0.228,6,0.228,2022-04-01T04:00:00Z,1700,0.228
0.228,0.228,0.228,5,0.228,2022-04-04T04:00:00Z,1865,0.228
0.228,0.228,0.228,3,0.228,2022-04-05T04:00:00Z,1500,0.228
0.226,0.226,0.226,4,0.226,2022-04-06T04:00:00Z,1600,0.226
0.226,0.226,0.226,0,0.226,2022-04-07T04:00:00Z,0,0.0
0.225,0.225,0.225,3,0.225,2022-04-08T04:00:00Z,1500,0.225
0.225,0.225,0.225,0,0.225,2022-04-11T04:00:00Z,0,0.0
0.2898,0.2898,0.28,8,0.28,2022-04-12T04:00:00Z,2500,0.280412
0.29,0.29,0.2899,5,0.2899,2022-04-13T04:00:00Z,1500,0.289987
0.29,0.29,0.29,2,0.29,2022-04-14T04:00:00Z,500,0.2846
0.3,0.3,0.3,4,0.3,2022-04-18T04:00:00Z,1529710,0.090306
0.2727,0.2901,0.2727,8,0.2901,2022-04-19T04:00:00Z,2651,0.283233
0.27,0.27,0.27,11,0.27,2022-04-20T04:00:00Z,2600,0.27
0.27,0.27,0.27,2,0.27,2022-04-21T04:00:00Z,1500,0.27
0.27,0.27,0.27,1,0.27,2022-04-22T04:00:00Z,600,0.27
0.27,0.27,0.27,4,0.27,2022-04-25T04:00:00Z,600,0.27
0.27,0.27,0.27,0,0.27,2022-04-26T04:00:00Z,0,0.0
0.2584,0.27,0.24,27,0.243,2022-04-27T04:00:00Z,4151,0.256624
0.2449,0.2699,0.205,10,0.2326,2022-04-28T04:00:00Z,2100,0.245805
0.2599,0.2699,0.2536,4,0.2699,2022-04-29T04:00:00Z,2200,0.261068
0.2301,0.25,0.2301,2,0.25,2022-05-02T04:00:00Z,700,0.247157
0.2399,0.2399,0.2,11,0.2,2022-05-03T04:00:00Z,2600,0.221612
0.2,0.216,0.2,35,0.216,2022-05-04T04:00:00Z,4110,0.200321
0.2,0.2,0.2,0,0.2,2022-05-05T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2022-05-06T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2022-05-09T04:00:00Z,0,0.0
0.2,0.2,0.2,0,0.2,2022-05-10T04:00:00Z,0,0.0
0.1806,0.1862,0.17,7,0.17,2022-05-11T04:00:00Z,1401,0.184368
0.18,0.18,0.18,3,0.18,2022-05-12T04:00:00Z,600,0.18
0.1628,0.17,0.1628,2,0.17,2022-05-13T04:00:00Z,700,0.168971
0.1628,0.1628,0.1628,0,0.1628,2022-05-16T04:00:00Z,0,0.0
0.1628,0.1628,0.1628,0,0.1628,2022-05-17T04:00:00Z,0,0.0
0.1499,0.16,0.1388,21,0.16,2022-05-18T04:00:00Z,8200,0.150594
0.1499,0.1499,0.1499,0,0.1499,2022-05-19T04:00:00Z,0,0.0
0.14,0.14,0.14,1,0.14,2022-05-20T04:00:00Z,200,0.14
0.14,0.14,0.14,0,0.14,2022-05-23T04:00:00Z,0,0.0
0.1424,0.1424,0.1424,3,0.1424,2022-05-24T04:00:00Z,900,0.1424
0.13,0.13,0.1299,21,0.13,2022-05-25T04:00:00Z,10600,0.129991
0.1379,0.1379,0.1379,2,0.1379,2022-05-26T04:00:00Z,495,0.1379
0.1379,0.1379,0.1379,0,0.1379,2022-05-27T04:00:00Z,0,0.0
0.1379,0.1379,0.1379,0,0.1379,2022-05-31T04:00:00Z,0,0.0
0.1324,0.1349,0.1324,5,0.1349,2022-06-01T04:00:00Z,1000,0.1333
0.1324,0.1324,0.1324,0,0.1324,2022-06-02T04:00:00Z,0,0.0
0.1324,0.1324,0.1324,0,0.1324,2022-06-03T04:00:00Z,0,0.0
0.1324,0.1324,0.1324,0,0.1324,2022-06-06T04:00:00Z,0,0.0
0.1214,0.1214,0.1214,1,0.1214,2022-06-07T04:00:00Z,600,0.1214
0.119,0.119,0.119,1,0.119,2022-06-08T04:00:00Z,100,0.119
0.1124,0.1124,0.1124,3,0.1124,2022-06-09T04:00:00Z,600,0.1124
0.1118,0.1118,0.1118,3,0.1118,2022-06-10T04:00:00Z,700,0.1118
0.0999,0.1095,0.0999,25,0.1064,2022-06-13T04:00:00Z,31685,0.101017
0.0999,0.0999,0.0999,0,0.0999,2022-06-14T04:00:00Z,0,0.0
0.0999,0.0999,0.0999,0,0.0999,2022-06-15T04:00:00Z,0,0.0
0.0999,0.0999,0.0999,0,0.0999,2022-06-16T04:00:00Z,0,0.0
0.116,0.116,0.116,2,0.116,2022-06-17T04:00:00Z,500,0.116
0.11,0.11,0.11,2,0.11,2022-06-21T04:00:00Z,700,0.11
0.11,0.11,0.11,1,0.11,2022-06-22T04:00:00Z,600,0.11
0.11,0.110351,0.11,3,0.11,2022-06-23T04:00:00Z,1000,0.11014
0.115,0.115,0.11,6,0.11,2022-06-24T04:00:00Z,3030,0.11132
0.115,0.115,0.115,1,0.115,2022-06-27T04:00:00Z,600,0.115
0.1,0.105,0.1,10,0.105,2022-06-28T04:00:00Z,1200,0.102083
0.115,0.115,0.11,4,0.11,2022-06-29T04:00:00Z,800,0.114375
0.115,0.115,0.115,1,0.115,2022-06-30T04:00:00Z,600,0.115
0.115,0.115,0.115,4,0.115,2022-07-01T04:00:00Z,700,0.115
0.115,0.115,0.115,0,0.115,2022-07-05T04:00:00Z,0,0.0
0.11,0.11,0.09,2,0.09,2022-07-06T04:00:00Z,1100,0.099091
0.11,0.11,0.11,0,0.11,2022-07-07T04:00:00Z,0,0.0
0.11,0.11,0.11,4,0.11,2022-07-08T04:00:00Z,400,0.11
0.1,0.1,0.1,3,0.1,2022-07-11T04:00:00Z,225,0.100011
0.105,0.105,0.1047,5,0.1047,2022-07-12T04:00:00Z,500,0.10476
0.1,0.1,0.1,3,0.1,2022-07-13T04:00:00Z,700,0.1
0.1,0.1,0.1,2,0.1,2022-07-14T04:00:00Z,600,0.1
0.095,0.095,0.095,2,0.095,2022-07-15T04:00:00Z,200,0.095
0.095,0.095,0.095,0,0.095,2022-07-18T04:00:00Z,0,0.0
0.1,0.1,0.095,10,0.095,2022-07-19T04:00:00Z,1400,0.096786
0.095,0.099,0.095,5,0.099,2022-07-20T04:00:00Z,500,0.0958
0.095,0.095,0.095,0,0.095,2022-07-21T04:00:00Z,0,0.0
0.095,0.095,0.095,0,0.095,2022-07-22T04:00:00Z,0,0.0
0.06,0.06,0.06,3,0.06,2022-07-25T04:00:00Z,121,0.062492
